real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
428,0.19443,1343.23,1.26899e+10,850.644,-0.693786,13473.4,2.25017,15.149,76.4008,11.6177,265.694,-47.1559,62.3867,12.4211,73.1695,-24.1918,388.628,25.2345,72.7337,-24.6476,100.743,-6.1585,103.006,-13.6954,227.495,26.1572,285.37,-56.2336,457.071,-98.8,16.1273,-27.1704,89.8988,-10.2022,107.526,13.8568,253.437,19.1559,56.8495
429,0.536912,2151.78,5.84895e+10,756.172,1.16308,13631.6,2.20716,-3.23947,43.1081,-0.790371,326.281,-4.55756,66.6744,35.0116,76.0055,27.3006,288.877,2.71619,69.9441,59.7306,75.8781,-7.81614,68.7222,-1.86286,313.863,-21.1311,287.586,-5.97908,451.265,-5.34456,16.8224,43.3848,121.95,-31.1763,99.9988,-29.0187,319.344,6.63036,64.2037
430,0.178458,1328.4,2.22384e+10,882.528,-0.927833,15038.5,2.70334,43.8596,64.3636,-24.6691,273.985,-3.40095,64.116,29.9014,50.7362,55.8942,270.958,56.8888,82.1571,-39.8045,103.761,56.7177,97.4267,37.0637,241.736,3.16691,189.407,44.0862,425.042,-28.8325,15.4351,11.3258,95.0303,28.6443,89.747,15.5874,291.86,19.7301,57.3635
431,0.314255,1105.6,4.06333e+10,928.201,1.14348,14270.4,2.56233,81.7316,67.5208,10.6059,295.949,20.9875,66.9555,-23.6995,54.5558,50.3668,252.127,-5.02061,82.2128,-22.8937,93.8679,49.1824,93.9744,-40.6809,232.449,28.5585,217.241,-22.9616,458.492,0.660991,15.9607,16.9949,77.6812,1.98059,103.77,11.6332,303.449,-33.7096,54.3557
432,0.379789,1086.17,2.29513e+10,988.66,-0.00155051,14147.6,2.50513,-0.658094,57.0876,-3.87538,239.481,31.1812,72.3355,13.4907,51.211,63.4325,373.262,-50.725,95.6494,6.99994,91.9111,8.78772,104.314,-33.0897,168.783,46.6559,245.161,30.7091,384.706,-11.279,18.3019,-13.2607,87.5839,-14.6357,79.1451,28.3622,253.446,-1.49239,43.3248
433,0.253703,2158.84,3.11702e+10,775.933,-0.211728,13012.4,2.74645,-19.5163,60.68,-12.7908,285.696,29.3941,57.3291,12.4062,91.9758,5.47294,309.71,27.5478,56.3919,68.0563,65.7272,17.7213,99.1775,-14.4809,257.124,-19.4535,245.202,43.8578,247.77,-36.0617,14.9014,13.7103,64.204,-3.59937,89.6511,-6.74888,309.42,-4.69061,58.3514
434,0.711163,485.553,1.51861e+10,818.852,-0.393413,13171.7,2.10594,29.9222,74.718,-47.8598,286.411,50.749,78.7465,10.0307,80.2856,16.0297,372.68,-2.08079,74.1883,28.5046,62.663,-24.3375,88.0222,-30.9503,298.249,10.0002,204.989,20.2956,414.264,-3.71567,15.9156,-21.8115,78.8639,54.2159,106.211,-4.79462,373.819,25.2628,69.1159
435,0.403758,3348.45,4.8295e+10,790.561,-0.154851,13560.1,1.80003,12.661,69.6496,63.4889,330.253,56.1103,61.8078,38.4021,70.5165,-34.1334,287.09,8.68329,81.3134,57.5526,79.8964,61.2041,56.8629,13.0535,254.901,-3.54629,272.519,-90.2237,397.094,-0.370819,15.6517,3.66985,82.8943,11.4431,77.4567,28.7583,258.149,-38.6995,47.9583
436,0.207278,1935.7,1.23303e+10,883.463,0.245231,14145,2.74088,45.0019,65.1484,59.2157,232.684,-9.47968,76.314,59.7601,61.5902,-28.027,307.835,36.3714,110.605,-13.743,74.2439,-24.4373,88.9454,-51.6591,203.047,-72.2199,341.497,42.096,403.147,-22.3524,12.2933,-16.3469,68.5237,-13.3363,128.338,-3.23451,242.078,-26.724,57.5036
437,0.233306,1682.64,1.34658e+10,849.533,0.0924366,13707.3,2.3625,25.2239,81.1616,54.3067,293.84,-40.2547,62.2045,40.3494,64.3672,-8.37772,215.524,18.4284,99.0276,0.804019,83.5004,15.8563,99.0267,-5.19787,270.691,43.9118,227.192,-7.08858,389.39,-10.8259,14.2431,-9.57083,89.1483,0.656165,101.696,41.9584,306.086,-52.5326,61.6822
438,0.357924,849.24,3.36807e+10,829.692,-0.567997,14411.4,2.02488,91.3005,61.6824,-39.2858,198.327,-35.8971,52.0257,10.1563,100.899,-61.2914,256.324,34.2923,97.7618,20.9719,99.5191,-41.2652,91.4949,-9.92295,320.195,-19.2165,279.741,-42.8895,349.054,2.84485,18.0108,-54.5876,87.2254,46.5364,81.671,-23.1018,333.318,24.271,51.1453
439,0.269105,1298.01,1.87675e+10,1105.63,0.904824,13699.5,2.39138,-18.1431,69.4514,-31.3365,305.89,-2.38479,58.4632,-1.64071,71.3566,14.1248,389.397,85.2278,107.951,47.8468,111.091,-55.3215,93.255,11.3872,250.704,-14.7842,254.327,55.8202,239.665,7.41311,19.0646,26.6811,108.602,34.3508,100.154,38.5933,270.79,19.2853,57.2319
440,0.193583,4618.87,2.91861e+10,887.262,-0.902059,14219.3,2.45298,24.7224,59.9633,-35.5787,258.472,-29.9857,40.0841,56.4281,64.7544,-62.9441,346.228,53.7395,97.657,14.525,65.6193,44.3589,77.7848,19.7955,227.725,40.1171,355.605,1.95642,339.899,20.6444,19.5914,7.51668,80.9712,-13.1426,90.8352,20.1456,273.679,-29.16,79.5465
441,0.196863,1572.59,3.74066e+10,911.711,1.08829,12855,2.54562,46.7971,68.1199,40.1856,342.241,51.9656,61.8948,31.9362,87.2307,-5.56199,308.567,20.7563,86.868,-33.2908,88.0672,-74.285,95.7822,-23.0979,311.405,22.2668,308.317,8.86051,403.541,26.5009,13.0874,35.785,80.2073,2.33885,111.083,-9.68718,262.346,41.7601,66.5483
442,0.344668,4290.78,2.62006e+10,895.49,0.636773,13128,2.36188,-6.67175,81.5265,24.9312,280.422,47.0267,59.4553,19.9964,79.9891,10.7424,259.012,7.19376,66.6166,8.42073,89.3139,13.3774,90.5527,-26.2902,267.801,-29.5181,275.433,16.8036,251.007,14.8349,15.7851,12.521,69.9079,107.1,97.2543,2.18296,295.485,-25.417,62.4755
443,0.61822,4674.23,3.09891e+10,861.272,0.523651,13861.3,2.73448,2.92929,65.1678,7.2662,198.849,-59.2964,57.3322,-20.3243,76.6407,19.8269,266.788,-11.8082,84.2337,-2.9391,89.6533,10.3978,102.637,36.161,222.119,54.5562,270.398,31.3467,331.736,53.7213,19.09,-35.0768,68.7607,-32.9768,108.666,10.3877,263.793,-23.2903,64.2135
444,0.661555,1588.65,2.49261e+10,889.675,0.911778,13131.3,2.28056,-19.5995,53.1406,-65.4362,284.957,20.9958,58.8424,-20.092,52.3146,12.5074,335.102,5.439,98.7363,4.26805,76.457,-2.94691,90.0862,-3.45938,243.012,9.9467,251.197,23.9163,322.077,-8.57868,12.2649,16.6465,74.1694,-39.3607,106.821,34.3374,268.453,-43.2828,61.7266
445,0.185368,1691.11,7.0795e+10,887.675,0.231165,13542.7,2.51352,-12.1849,73.7094,26.646,291.828,6.862,71.1181,28.0036,67.0122,8.56823,289.427,111.999,95.6882,-34.6212,65.5656,-5.57146,56.2518,-76.3865,237.747,47.8769,189.114,-68.1923,409.937,14.7573,17.334,-4.08772,84.286,21.3976,88.7905,-26.6232,247.75,50.3764,70.5859
446,0.301014,575.539,1.76136e+10,689.902,0.749463,13149.1,2.4699,51.9928,73.5961,36.9731,235.371,23.7356,49.1467,13.9311,80.278,-67.9932,259.492,-57.5798,90.0594,-2.69586,115.287,45.2765,94.1187,-20.8934,167.144,-21.4719,202.633,64.5692,387.785,-17.1419,14.6359,2.42784,99.6208,55.1575,98.7656,20.846,347.867,-42.5775,43.1001
447,0.315968,978.963,8.12383e+10,799.837,-0.697179,12388.8,2.43498,0.180937,65.1369,62.5607,297.065,9.70866,54.1327,20.4619,67.4892,-40.7227,341.85,-20.8409,73.1384,9.08537,98.6689,-2.79202,94.7084,-13.3125,209.939,-28.9178,240.469,37.6142,356.523,0.237824,16.737,24.9295,87.1257,4.11066,103.169,-5.13898,191.305,-23.0685,43.0673
448,0.183818,753.727,3.87321e+10,883.267,-0.234934,14495.7,2.57484,-2.87675,68.0601,31.8961,223.709,40.3553,65.7929,69.4075,67.769,27.5454,288.383,23.01,96.3111,-3.73533,97.3319,-4.93414,94.0113,-4.79127,212.195,28.8163,319.196,27.1818,227.57,-27.9466,13.7201,8.42485,90.2126,-24.1054,83.4245,27.6909,292.414,-14.1961,61.276
449,0.340524,3457.77,1.11441e+10,1080.3,-0.301558,14053.5,1.87764,6.32368,62.1514,-44.9771,212.53,-19.7633,61.8005,-12.2814,86.2063,39.6623,314.744,36.4779,87.3776,29.6164,100.798,-12.8298,101.155,9.62695,220.761,-5.60544,224.101,-35.1661,247.769,50.2779,15.4342,29.2412,61.6283,-25.4164,104.925,-4.49838,294.237,-36.0229,54.9215
450,0.20435,1162.95,4.61744e+10,919.8,-0.188559,14046.3,2.06809,53.3157,67.2964,-20.3327,165.716,1.43056,65.5367,-4.7917,64.4571,85.3164,297.696,-10.2928,109.419,81.8124,87.2385,25.8365,67.428,-21.5706,329.087,55.1121,204.939,29.3594,346.463,-17.5872,20.4453,23.0971,92.6707,-19.3158,106.013,49.6409,266.927,74.4518,50.5283
451,0.184966,1766.4,2.91062e+10,984.387,-0.592912,15158.4,2.36912,52.6994,55.9292,16.374,227.305,9.3317,48.0077,7.71873,65.1795,12.7094,364.912,65.5139,94.108,7.95492,99.4831,-42.4099,74.6894,5.61818,226.37,-29.6858,293.9,11.1821,365.295,32.7924,17.6597,-53.0518,61.61,-55.138,100.579,31.0163,302.139,3.66979,47.922
452,0.297012,709.52,2.85817e+10,820.881,-0.414629,14088.6,2.41973,46.8296,59.936,72.2714,288.334,-38.7328,58.4612,-36.3529,72.1668,-3.5369,293.009,-12.4286,97.7541,25.1478,74.7422,13.1859,107.677,39.5656,283.519,42.4139,333.094,-14.2851,376.245,0.00464701,15.712,-26.3662,65.6077,56.4174,99.8582,32.5251,285.465,-20.2044,53.3517
453,0.33386,1503.61,1.39708e+10,801.988,-0.145331,12698.2,2.25436,-4.40929,65.2778,18.617,303.722,34.644,64.6417,21.2548,67.005,-19.9352,305.062,38.3555,51.9734,2.288,123.765,11.0586,78.3193,-6.09668,372.45,-18.2064,262.66,-34.4675,293.839,32.6017,16.637,-38.363,80.8613,43.32,86.8839,-23.1383,293.315,-55.7246,44.4454
454,0.412402,3225.59,2.74021e+10,667.231,-0.489043,13680.9,2.75227,59.515,85.8824,15.5429,306.815,22.978,61.1992,-25.6559,72.819,9.77507,377.922,10.5281,78.7562,7.23468,90.213,4.12863,103.408,-28.3502,223.555,-52.9966,245.187,-6.04309,295.985,-67.271,16.5601,30.3211,73.2565,32.8585,96.5497,21.5589,278.162,-32.1789,53.4112
455,0.289578,1229.92,1.34343e+10,946.361,0.620079,14140.6,2.39761,-38.047,63.7558,-46.362,235.373,-8.49305,57.5353,19.4449,77.7341,34.7504,301.851,22.1013,82.5474,31.0705,106.689,-34.5472,118.082,-4.338,341.387,14.4632,278.666,59.9221,340.287,8.28722,23.0669,0.404379,83.9658,14.9289,117.227,27.5271,211.94,-53.922,68.7976
456,0.224105,3145.05,3.76673e+10,690.337,-0.181071,13925.4,2.09765,27.0071,51.6341,-47.0093,225.945,-6.93339,59.497,93.7214,85.5264,-35.3253,365.921,-41.1797,96.4888,-37.4442,85.2068,-31.1143,82.3682,80.3195,264.258,17.4655,305.041,8.35577,303.408,20.8831,24.5691,-9.92195,112.762,12.6695,93.7673,-77.5746,325.506,-11.0273,56.3131
457,0.27134,1716.1,5.16145e+10,766.296,1.67534,13629.6,2.53771,6.52905,77.6691,-38.4868,257.778,8.38648,78.0343,-69.595,68.1153,-22.2592,263.956,12.862,104.126,58.7065,80.0555,17.545,69.5238,8.89041,202.076,36.0149,281.487,-34.0506,315.379,-22.0481,13.7608,41.7422,86.6744,26.1757,114.513,23.1262,277.75,36.6559,61.9549
458,0.213681,1458.89,3.81404e+10,864.424,-0.598402,13377.8,2.28583,-17.6513,57.5248,52.4082,217.75,-6.23452,60.2006,39.0867,85.5297,9.57403,359.251,17.2282,109.481,-7.2219,100.952,-13.0101,82.8673,71.0201,235.352,-76.3408,344.327,-15.4401,360.916,-39.3316,21.1372,33.5489,82.6644,14.0409,108.37,-16.9693,251.159,20.3123,60.1418
459,0.195546,729.195,2.68834e+10,895.416,0.773089,12812.1,2.2686,1.29525,60.294,54.8479,256.584,29.3741,50.9954,6.42208,63.4706,51.7319,278.332,52.334,64.8171,37.6576,96.0985,14.5782,102.668,-45.8038,303.6,-41.1392,264.888,2.85495,329.003,52.7659,16.4111,-5.65874,73.1978,-6.28473,68.4912,22.2578,342.228,44.6412,57.5679
460,0.326038,2516.98,2.14462e+10,742.229,-0.276578,14769.4,2.55016,3.4714,64.2425,-20.782,263.507,-17.8475,51.507,-37.3123,84.859,-17.6969,241.706,7.95629,82.0963,21.5119,80.4855,-14.5068,90.969,-23.437,264.514,5.62888,324.085,-58.8936,446.759,-27.661,12.1396,-3.53454,97.4268,10.5575,132.907,-33.0623,181.409,64.2408,54.1235
461,0.235199,2017.33,1.5099e+10,853.627,-0.0902561,14202.4,1.70959,20.2638,75.6182,16.4526,266.795,-31.4442,68.7496,43.5415,53.2632,55.5127,334.136,16.0304,98.6858,49.5154,83.952,11.6267,85.8265,45.1409,246.434,-18.0216,285.437,0.164901,342.628,-1.83492,18.6724,18.2742,93.8849,-16.5374,98.7224,-32.3565,294.024,-44.9543,51.2613
462,0.724819,1342.55,9.45071e+09,771.911,0.264495,14025,1.86958,-33.2353,64.6058,-7.64534,291.761,32.6277,69.4576,40.6877,93.1331,36.1307,251.472,74.4262,50.1305,6.74203,69.0229,-31.6438,74.2176,-1.3429,177.853,-64.8721,263.725,-41.0664,373.037,59.3679,18.7271,-7.68649,115.702,-8.4733,128.537,-36.8703,367.42,19.883,49.7001
463,0.212358,995.164,4.13848e+10,741.334,-1.52674,12923.3,1.93905,-15.1533,49.382,26.6512,213.632,65.947,66.2828,13.9099,89.7246,14.7575,347.217,-8.77455,123.549,-22.1222,71.2634,0.907849,81.854,85.4487,217.776,-33.1899,313.894,-35.0253,319.879,5.18101,15.3457,5.24074,78.4041,-77.384,112.584,-1.90827,226.351,-37.0847,58.4031
464,0.366246,3129.39,3.17841e+10,654.342,-0.0140695,13075.6,2.0773,59.6467,59.5138,-12.7912,299.888,37.6502,64.6002,18.2054,86.5495,-47.8219,318.884,36.4228,104.209,-4.40672,101.303,0.698776,101.503,16.4347,290.077,-5.87868,246.207,-9.73603,343.374,4.91678,17.5493,-16.8864,88.2504,-48.0643,127.262,-50.4355,297.795,33.6756,64.5746
465,0.427563,948.457,9.87033e+09,724.234,0.019742,14288.2,2.26682,52.2316,64.5855,35.0005,289.835,25.0954,76.6893,-5.20944,74.6722,31.182,335.907,28.4729,83.4102,36.0699,98.4456,-46.8408,85.1601,-38.0513,297.289,20.5961,240.791,-32.3255,249.745,-17.4296,14.4078,60.8352,73.0784,13.1155,112.506,41.7028,282.674,2.63657,48.4966
466,0.336359,3114,2.33296e+10,935.45,0.535681,12822.4,2.27091,-10.2147,56.7133,-13.4326,236.048,65.333,79.9098,-5.57458,63.5348,2.67107,330.488,-6.21607,90.7952,-25.663,98.5248,27.9981,74.9105,-27.0185,252.1,19.7774,238.32,-19.9205,390.381,-20.4235,14.2209,49.162,61.7915,20.0741,100.508,47.4939,276.073,-34.3512,53.9548
467,0.30176,1473.73,3.30657e+10,882.897,0.0131077,14085.6,1.83524,70.3616,51.5932,-30.2073,319.386,72.1628,60.9597,30.3932,86.005,23.1969,258.014,-7.24137,110.179,-20.1093,95.9566,12.7178,59.5572,-13.8047,208.835,24.0249,271.929,-35.0731,378.148,-11.4872,21.6887,54.2735,75.4489,-36.3989,71.936,-46.1352,248.995,64.0577,51.7731
468,0.31679,715.814,3.32942e+10,919.564,0.276216,13828.8,2.33692,62.802,70.3618,-24.8551,315.697,-8.98034,74.3378,92.7198,59.0386,42.352,394.545,10.7401,119.462,23.8709,100.436,-19.9655,83.4922,7.69215,190.938,-32.3974,338.466,30.4124,448.762,-60.6572,12.5842,30.7823,80.4136,-19.1601,125.271,37.9526,172.928,-15.6369,64.0005
469,0.250649,4585,1.5114e+10,1007.09,-0.359807,14213.2,1.77854,34.2928,56.4155,24.4983,270.327,3.85996,63.4294,6.59334,71.097,21.6057,290.259,-11.8793,128.638,38.042,65.9896,30.1637,70.8287,-6.96463,289.44,-18.7943,273.783,-25.0055,205.093,8.5777,16.2836,-5.47454,82.416,30.9086,89.1535,-38.5499,298.91,12.0188,44.5613
470,0.458916,4804.5,2.68637e+10,810.384,0.0942859,13804.5,2.52199,-24.8394,59.7339,0.187565,221.021,95.8067,64.9749,24.1103,61.0427,-24.8005,243.406,54.8303,78.909,101.802,99.936,6.59707,95.1165,19.4553,273.895,50.3986,206.529,-20.8134,338.864,-18.9984,17.3248,-17.4207,87.5086,76.8538,117.73,27.5491,304.556,11.3243,70.7662
471,0.23772,1750.93,2.05625e+10,909.973,1.41818,13646.1,2.83048,1.83769,62.951,22.9029,229.477,46.2308,45.4275,10.8123,65.7922,43.2369,265.647,-30.7407,63.1305,81.1503,85.6616,20.7897,74.8812,50.0965,270.526,14.0266,195.43,48.4585,321.441,41.0035,16.7839,26.5525,85.5489,-8.91733,97.2944,35.8178,217.741,-24.5977,63.3779
472,0.426714,1555.66,1.60394e+10,909.403,0.0117015,13551.2,2.04585,62.8172,59.2353,0.576247,231.545,-2.54993,58.5003,31.7875,57.5131,-34.2443,328.791,42.2563,87.7952,3.72861,85.5229,108.9,59.4226,-23.3564,196.587,40.4322,203.369,2.40627,250.54,-8.30757,14.839,-34.3443,86.2294,12.7065,84.6616,-0.291666,309.495,-0.954358,55.9435
473,0.467876,1130.71,2.00202e+10,825.087,0.201376,14064.8,2.80883,37.0322,61.3335,-23.4714,224.693,2.72262,62.2887,59.881,79.5292,-0.459595,278.569,64.921,81.5134,5.59654,97.1111,0.833653,86.5634,74.3755,268.668,39.053,231.174,28.054,273.716,-21.5922,18.7268,-21.0126,108.655,23.6159,86.5468,-4.51988,269.144,-35.9826,76.4557
474,0.134467,1437.82,8.38357e+09,901.684,0.490491,13624.3,2.32803,19.5517,59.681,49.5411,192.1,-12.9924,58.1722,-71.4086,80.5719,-10.425,320.561,29.4319,93.5721,38.35,63.5818,25.2225,81.8041,-53.7049,277.17,38.1252,277.345,-3.51642,328.258,-35.3314,19.3128,-43.7528,89.8784,-9.80632,101.623,73.224,299.302,-4.04061,59.5721
475,0.30375,3059.54,2.80437e+10,846.284,-0.429803,13930.1,2.58405,23.939,73.585,59.414,244.85,-5.99972,59.8238,-34.3503,84.4625,27.7775,340.789,3.62508,103.335,34.2717,95.8477,-69.4117,90.9587,13.4206,187.248,-35.1501,331.447,-29.4334,376.234,25.5866,16.7187,-11.9825,75.7173,19.1743,93.4756,4.42393,297.2,34.2852,45.4559
476,0.279271,2285.38,1.3525e+10,811.398,0.574676,14132,1.54082,33.4268,54.3579,48.7772,239.313,-9.66909,55.2107,5.13884,60.2127,-12.2799,284.305,21.3973,100.486,62.8599,95.2292,-48.3547,78.1476,73.5448,289.062,5.52984,285.37,4.54097,292.934,1.55224,18.3645,23.9196,90.567,8.03255,63.9009,-16.9294,262.945,48.9533,42.7632
477,0.251364,2162.73,2.74046e+10,1109.5,0.687569,12778.3,2.79639,28.492,57.8751,-43.5675,276.35,10.1317,54.6034,-30.8439,60.8711,12.1474,348.85,30.0403,77.7846,42.5915,95.9752,24.8833,83.5685,-47.5316,294.118,59.7029,372.931,-12.4319,419.559,50.3074,17.9875,-10.3831,80.902,107.1,100.523,45.3063,269.695,1.28963,45.3781
478,0.344061,1138.35,3.77222e+10,884.508,-0.0749055,14310.7,2.19133,17.7388,55.637,-24.8541,252.723,30.4191,73.4157,6.30043,77.504,39.5786,314.743,60.8151,97.8138,-19.6599,79.8645,-14.3711,80.4706,24.3009,258.667,-43.6666,252.278,-11.0661,349.211,41.7084,17.9155,-52.2722,83.2114,-12.4965,111.538,67.1502,306.693,12.2718,55.9746
479,0.297738,2577.82,2.94421e+10,867.054,0.374176,13069.3,2.13047,58.1905,65.8326,41.7473,280.68,32.416,73.296,40.1833,90.3742,-10.2412,255.917,32.634,88.3948,35.086,93.5102,3.26767,107.278,-28.0369,242.892,25.4666,263.667,8.58239,289.885,15.2012,17.6473,26.4849,79.5918,41.7703,89.8242,2.65847,337.786,77.787,73.1421
480,0.294484,4655.8,2.3325e+10,946.22,1.59015,14617.1,2.04047,39.7464,59.7299,-20.3911,281.408,21.9094,35.8456,24.8408,53.1291,-22.6871,275.55,-11.7551,62.494,18.1046,80.1389,-29.8759,89.8643,-27.2035,303.017,10.4331,295.247,26.2199,293.264,25.6534,16.7929,30.1666,80.7303,-52.8297,87.5983,-1.95784,248.628,20.9099,78.4695
481,0.554778,1686.88,3.43618e+10,957.517,0.598106,13308.7,2.2096,77.066,69.7244,-14.0565,309.384,-17.9703,65.1955,53.2058,63.7552,-87.4627,240.391,52.8128,96.8799,73.7649,55.4837,-23.2925,78.3053,-70.6245,210.771,18.6341,254.254,35.197,378.194,-44.8088,13.7701,52.3258,101.791,27.9355,77.0983,1.98138,344.724,42.141,59.8917
482,0.340458,721.504,2.82678e+10,822.508,-0.593759,13744.4,1.9191,42.2428,61.3128,-29.8666,241.266,44.4113,75.1329,16.7044,56.5361,37.5571,329.988,-4.02626,105.783,-9.85338,71.4469,-7.63984,71.2208,67.9088,329.55,0.880828,242.161,54.8931,361.745,-15.2221,13.3774,-4.15325,75.0238,6.31484,101.63,6.79374,335.69,26.3313,44.1228
483,0.268295,3482.7,1.48404e+10,815.499,-0.64157,13244.1,3.03749,49.0271,51.8223,47.3986,217.13,62.1636,57.9487,20.0697,69.1668,37.0787,245.18,5.01383,95.1748,32.8062,77.8344,34.3493,99.2536,-30.8248,278.808,21.9478,194.617,10.2706,341.609,0.507808,17.899,0.970671,94.5298,0.891029,103.137,46.1471,316.523,69.9112,59.5193
484,0.153923,1352.32,2.67648e+10,941.673,0.0943295,13459.9,2.24197,26.2544,64.6071,-42.6821,241.999,15.4532,68.181,22.4792,69.0297,37.1361,250.1,34.826,108.014,20.7571,91.2703,32.9213,99.4188,14.1098,197.998,-16.9209,269.733,-27.6326,290.422,-14.0079,19.0172,14.2462,97.9849,-53.9289,88.4798,-41.5656,187.164,34.5987,52.3753
485,0.271351,1945.97,1.84081e+10,880.862,0.723386,14004.8,2.17671,15.3085,40.7249,28.9074,318.391,50.1133,54.8323,1.40045,75.5269,7.5896,334.36,-16.6394,93.258,46.1203,82.8847,-21.9426,97.2797,-37.9557,253.51,33.3283,307.656,35.4327,399.351,78.3968,17.6158,-11.2529,77.0476,37.3019,109.639,-10.9412,260.344,1.8175,63.9913
486,0.34446,3021.01,3.41229e+10,860.084,1.10991,13954.9,2.05231,61.5394,51.3686,-22.5596,275.592,-14.3979,51.8867,89.7032,63.3422,6.93098,275.108,15.4916,119.101,-22.2268,105.78,3.07419,64.7649,-9.8156,331.013,67.1665,160.244,-14.0039,282.177,-14.9641,18.8978,19.3157,102.581,-37.6512,84.1057,-2.19337,350.084,12.449,57.9111
487,0.337145,2906.38,2.2327e+10,980.405,-0.897368,13930.3,2.58789,24.1332,69.0399,-13.9143,248.839,-32.7558,74.9267,46.3565,73.1454,-30.0192,288.292,45.7551,116.513,15.5504,89.5388,-2.98661,105.974,-24.2419,235.217,106.27,314.858,-54.5922,395.511,49.4922,16.8307,-30.7266,87.4262,-23.5106,105.424,-20.7609,254.047,-7.4457,52.1792
488,0.192548,1706.82,1.58277e+10,794.517,-0.817444,14106.5,2.20723,82.6737,79.3617,-10.8387,290.431,61.7238,74.7656,36.0886,49.7087,-19.3262,276.105,28.5973,101.538,7.02977,95.6748,38.3738,125.116,-2.66048,199.331,10.5402,284.159,35.2135,418.673,-13.1991,15.4639,-55.4986,75.8792,55.82,120.718,37.3439,256.492,14.2067,48.2427
489,0.513264,2294.69,2.32146e+10,952.519,1.01585,13326.1,2.01934,35.809,64.6632,32.1013,272.134,26.4808,62.6363,26.7261,76.3112,19.0102,249.928,13.8933,84.4094,25.6187,95.1879,35.7531,82.1868,-1.42878,211.966,-16.6262,239.107,-10.0764,365.576,7.86802,18.5279,-34.3105,108.452,-24.9495,81.3356,8.45343,260.59,-4.66028,48.83
490,0.262728,2208.9,9.37186e+09,849.279,0.891235,13821.5,1.9501,-1.9272,39.1075,-23.5745,254.854,43.1123,67.6592,-30.1186,78.2957,64.7428,423.052,4.4813,69.922,-15.2144,73.8409,-19.2078,68.3969,54.0476,226.402,33.4183,329.181,2.0082,372.458,-6.50062,14.925,-15.2019,86.6544,-57.8819,87.5504,7.60982,246.578,-30.0414,70.1418
491,0.432878,1718.28,1.50014e+10,886.905,0.347931,13583.5,1.91554,10.1401,68.4221,14.3558,275.24,2.55437,56.9681,4.26952,84.702,-23.8322,305.937,18.7904,106.573,-0.294369,110.064,45.7918,92.8851,29.278,216.751,10.6497,333.715,-1.28223,392.449,-25.7835,14.7698,2.37894,76.0456,11.1607,103.946,54.7977,202.813,4.35594,61.4408
492,0.21626,1995.05,1.14246e+10,807.498,-0.206333,13542.9,2.28606,31.1615,68.6225,-51.8419,190.766,61.4424,70.1376,62.5746,105.989,-39.5543,293.748,0.0749014,106.32,27.8462,81.1306,-25.5068,80.2924,-24.1108,256.794,-4.82588,188.856,41.3017,375.449,-21.1649,19.0186,-22.2063,71.9048,59.0979,111.064,20.8301,294.679,33.1464,66.094
493,0.285397,795.802,3.06622e+10,699.493,1.68546,14100.8,2.33204,5.79909,38.8572,57.1102,197.056,9.52318,70.7406,60.1387,64.6679,-14.3149,217.74,-28.0124,104.101,-35.596,81.9599,-56.8676,85.9408,24.9176,224.066,33.58,240.349,3.04591,317.913,-13.5958,14.1578,-23.8699,69.4727,-6.60106,96.6282,69.502,241.218,31.0491,73.8725
494,0.353165,1633.97,1.82134e+10,812.252,0.237923,14080.2,1.83556,47.8837,56.738,37.1388,152.904,16.2537,61.6494,49.4437,79.1803,23.6447,344.817,-30.4089,120.573,40.8244,96.3738,-35.7449,68.1809,18.7817,186.251,11.4283,367.391,41.9844,368.547,19.9065,16.2331,-20.2174,51.8855,-29.6488,78.3168,-16.3954,213.605,63.4667,65.8235
495,0.195338,2024.53,4.38412e+10,774.583,-1.08156,13636,2.33412,-16.8783,60.9885,-13.9127,229.194,79.9806,58.823,29.0621,77.4196,-15.8147,259.891,77.6045,93.2752,23.3806,72.7294,55.5737,85.4033,6.3777,258.09,66.6603,295.429,50.0534,396.898,8.28074,19.4864,-29.4621,91.788,-1.02071,98.562,31.3551,275.879,-2.18202,73.3443
