real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
457,0.468918,833.706,3.23601e+10,778.351,-0.315725,13466.9,2.28919,60.8772,58.7746,-21.1813,249.62,30.2636,71.1759,-1.0996,73.3262,-1.03095,292.905,4.00937,93.8858,5.1372,87.9043,15.1877,86.3596,4.44845,245.542,19.6855,248.856,-0.0577124,351.796,5.63488,15.8667,6.19319,78.4167,-3.92152,99.8301,-3.83817,271.298,20.9635,54.9681
458,0.406741,1162.46,3.67795e+10,781.452,-0.613133,13583.8,2.28675,51.9455,57.6439,18.234,221.254,18.0901,65.1124,34.5523,77.8373,-0.717132,327.544,11.2866,97.2837,-16.3317,90.5627,9.59752,81.2037,58.2437,267.306,-14.5264,287.311,-0.908639,367.929,-0.453834,17.6844,10.1926,80.8447,-12.9287,104.468,-7.08068,235.457,39.7273,58.3233
459,0.472164,666.346,3.47717e+10,811.723,-0.379043,13249,2.38635,43.0523,57.6233,16.8844,234.931,47.1397,65.06,17.2391,73.213,5.1129,301.667,22.2511,86.7747,2.0838,87.4607,17.8076,92.0715,0.278378,272.622,17.1448,246.843,-8.2622,347.739,16.6998,16.4623,-1.85884,73.7585,-4.17638,93.1862,-8.94587,266.57,34.4979,57.4082
460,0.459086,757.665,3.66365e+10,778.948,-0.424266,14078.2,2.37259,47.1512,57.0616,-2.17619,240.086,24.0291,67.83,9.30687,80.0882,10.4318,287.383,0.103502,89.3806,-1.21643,89.2012,-3.28483,91.3871,8.69206,257.721,38.2849,256.663,-14.3325,376.558,10.7699,15.3048,5.74313,86.6444,-12.2492,112.137,-23.5319,247.688,43.2645,56.7193
462,0.619831,805.397,2.84112e+10,749.136,-0.569694,13693.5,2.26782,32.3216,58.0527,5.92913,258.008,47.4371,71.401,32.6956,76.3325,6.74888,294.236,34.9853,79.6097,-3.39623,79.2301,3.33192,85.5558,15.0892,249.035,13.9792,240.607,-9.86491,354.263,25.7567,16.3568,-3.92708,90.4113,-6.69259,107.502,-15.6159,298.339,35.3212,55.9198
464,0.419643,988.965,3.8967e+10,742.685,-0.636415,13406.4,2.18063,72.6889,57.0295,0.926108,266.895,35.2174,66.7286,8.76425,77.8631,-2.83236,293.188,13.7298,98.218,-11.9847,94.9857,8.97143,89.1559,21.9591,262.252,11.8745,248.869,1.98706,352.556,9.99022,17.7973,2.05821,79.886,-12.1367,110.989,-16.682,280.685,34.6986,55.8182
466,0.446098,1030.92,3.18375e+10,808.56,-0.429972,13404.5,2.3353,50.1884,56.0347,-0.304285,242.707,46.5413,74.4444,9.12926,73.4136,-0.670618,315.774,7.21751,89.175,-15.7563,90.5972,17.6661,88.6943,8.96459,269.727,18.7413,256.995,-0.618306,356.214,4.79844,16.6555,7.37731,75.2442,-2.13957,99.5675,-3.71843,278.787,20.4905,55.8065
467,0.438234,978.966,4.35369e+10,827.69,-0.662432,13799,1.93114,73.9732,45.7779,-20.3473,285.484,59.8463,67.2068,13.1402,83.6202,19.6088,260.64,-1.56936,98.1691,-12.6638,93.4556,11.3495,67.4266,-2.10217,222.047,28.2887,262.578,-19.3045,370.907,3.15867,19.4441,24.0586,71.1258,-32.6325,76.3394,-44.5654,255.813,57.9112,50.4123
468,0.491667,744.185,3.55364e+10,840.739,-0.496908,13665.3,2.35766,60.3353,58.1763,-7.69477,262.772,30.7682,69.5909,19.3254,71.5249,-2.02622,330.319,3.52664,97.6601,-5.63124,89.4086,10.6285,89.1263,8.24488,254.248,14.2296,258.898,5.7357,372.714,-2.621,16.2664,10.5843,76.4235,-6.91917,104.224,-10.6472,263.662,23.0434,56.4001
472,0.502261,933.369,2.79572e+10,833.892,-0.409337,13580.9,2.14523,64.0118,54.7606,-0.285604,231.651,18.8876,67.817,18.8245,70.1768,-4.91834,311.439,14.0528,90.7103,-1.46913,84.4985,61.3145,74.0839,3.87051,234.538,21.0227,233.978,10.8729,315.838,20.7308,16.215,-10.5031,80.0186,9.55577,92.7667,-12.8717,279.415,14.2911,55.3472
473,0.597312,853.274,2.92958e+10,803.942,-0.374857,13686.5,2.47251,60.2598,54.8912,-0.179305,213.765,34.2579,70.815,36.6708,78.1522,-9.96502,294.6,29.906,80.853,-0.988104,88.069,25.3462,91.0907,40.1398,252.855,36.4111,231.321,16.4197,349.104,11.0957,17.7848,-2.16178,86.9565,2.99245,90.7463,-10.6555,267.761,18.0352,63.4483
475,0.50718,1208.61,3.82845e+10,794.678,-0.587896,13568.2,2.35683,51.9349,63.0759,34.3522,247.92,17.8696,64.4497,-11.8183,77.2091,7.45351,308.333,-3.51361,95.7504,8.81857,90.1922,-10.2237,87.1074,22.0627,226.979,-10.3619,299.183,-12.8663,384.159,20.1877,16.6368,-2.38208,72.8769,-1.62022,97.2481,-11.3243,279.438,45.1165,49.6886
476,0.475892,922.742,3.39252e+10,796.224,-0.504049,13692.1,1.96912,59.937,54.8587,16.1215,237.391,23.3299,69.0294,-1.29357,70.9766,-6.28045,296.831,8.24139,91.5098,11.1333,86.5974,1.88487,84.6671,41.688,266.087,11.4156,263.87,10.563,350.062,0.077371,16.3019,3.06704,75.2577,1.43616,84.2212,-17.8094,259.691,27.6561,50.6165
477,0.417426,940.974,3.75456e+10,797.828,-0.592011,13513.8,2.39099,54.377,57.808,-9.92552,237.063,38.0906,68.9752,10.3633,73.0128,-3.94738,299.866,13.7018,86.7154,-1.47419,87.5023,16.369,89.2382,6.31622,259.253,28.0096,261.668,3.48886,352.813,7.63898,17.1697,3.47556,75.5627,-1.85866,97.0393,-5.50686,271.92,26.8768,53.662
479,0.424677,990.47,3.90635e+10,815.609,-0.362198,13441.1,2.23528,59.8146,56.9075,6.74208,237.948,39.1232,71.9278,2.97037,78.9468,-4.83942,299.243,19.5337,89.7103,2.05194,88.7868,8.78617,93.509,5.96902,243.347,30.9499,260.24,4.89221,325.482,5.48226,17.2513,6.37754,77.4993,0.435673,98.5722,-4.32777,292.5,34.2792,57.72
480,0.500082,974.742,3.68025e+10,848.9,-0.236244,13803.4,2.22538,58.0826,56.9844,-10.3934,252.138,38.013,63.5369,17.4604,69.0491,-4.17254,298.625,6.23803,77.2136,-5.41732,85.3824,2.01058,90.5426,5.30226,283.855,24.5872,268.253,3.98016,333.138,11.5864,16.7473,4.01965,83.1691,-8.94362,95.3991,-11.7826,260.482,24.6914,61.4525
481,0.459169,1007.84,3.44598e+10,826.384,-0.378953,13516,2.38634,57.5224,60.0527,-6.86038,246.908,27.8734,67.5775,15.9379,70.4104,-5.52678,305.721,14.1337,89.0912,6.90634,81.8029,12.2185,87.9705,-0.543151,252.211,23.6761,260.342,8.03923,354.593,-3.4799,16.7489,12.6439,80.3186,-7.29538,95.1642,-6.57169,276.642,27.1476,55.9098
483,0.438891,1152.66,3.1743e+10,802.139,-0.610529,13404,2.52734,56.4296,52.565,16.1272,233.579,39.6361,68.0287,10.8734,72.1466,-3.35035,295.842,5.48162,92.3356,-2.97131,84.3946,17.9163,93.0718,2.40993,276.062,19.6758,240.982,0.223767,350.7,14.1911,17.4071,-1.97007,81.2642,-6.22104,103.604,-5.36172,285.348,30.192,55.0678
485,0.414663,807.235,3.28157e+10,832.844,-0.410107,13639.6,2.29283,51.8123,50.8553,0.132707,255.938,39.5583,68.8237,1.48119,76.1513,-0.329155,321.471,5.23555,91.393,0.733134,86.55,4.64395,93.6532,6.54004,258.94,26.8263,258.602,0.641688,354.723,20.3273,17.0029,-9.37147,78.2175,2.94261,101.753,-10.0503,264.215,21.1422,56.9512
486,0.455157,1092.9,3.97955e+10,806.703,-0.302635,13415.9,2.16181,67.7964,59.0547,8.27875,251.012,18.3156,65.8449,35.9158,78.0884,0.213211,294.3,9.81407,99.498,-9.15505,89.0948,15.0573,80.5689,25.4799,262.389,26.4087,215.299,1.12676,337.535,6.68171,16.7784,10.2924,84.3828,-13.0133,93.269,-11.2384,296.416,36.3752,56.9253
487,0.486591,982.531,3.33871e+10,830.037,-0.608122,13560.4,2.36217,65.4519,58.4182,-4.12047,236.596,18.2037,66.6818,24.4342,78.446,-3.14936,296.332,14.7984,100.506,-1.66896,90.262,9.62025,90.2306,-7.98957,242.699,39.8553,263.082,-2.76742,351.496,24.8806,17.9357,-8.64542,80.251,-8.20986,99.6487,-9.04217,256.433,32.9096,53.6522
488,0.450542,879.085,3.1867e+10,773.331,-0.690756,13649.4,2.33071,70.6868,62.48,-2.5843,247.674,36.1605,70.7625,9.46412,68.6593,-13.9749,304.524,10.7082,91.5987,-8.16225,85.8764,15.5839,93.3519,16.9601,248.063,24.3405,266.29,19.8977,364.003,7.81172,16.4227,-10.2051,77.0636,4.0262,106.173,-11.9964,268.397,15.3925,51.7058
489,0.54854,887.542,3.02707e+10,883.854,-0.208019,13437.4,2.13238,52.0975,56.6713,12.0996,265.565,34.7517,67.849,21.003,79.5274,-0.299485,285.866,-4.06413,89.3677,-0.978491,94.0789,25.4834,90.4737,17.5173,241.222,9.62634,228.45,2.22873,368.61,16.221,17.098,-7.53046,95.6567,-0.615529,90.876,-19.5012,276.253,24.2948,52.178
492,0.438765,950.579,3.29607e+10,802.194,-0.616725,13512,2.2989,58.7186,57.5772,-10.8931,220.638,37.2535,71.7334,18.2071,81.315,-7.60812,299.754,-3.12595,88.6948,5.9316,82.7663,1.93609,88.5123,6.75463,249.204,15.2074,258.259,12.6381,361.146,2.78414,16.906,-0.133807,74.6673,3.48123,98.2304,-11.2287,281.984,25.7604,56.6807
493,0.558181,611.489,3.27808e+10,750.9,-0.000422833,13571.3,2.2967,45.3018,49.6113,21.8235,225.081,35.8812,72.9707,29.8867,68.0643,-3.29512,300.699,8.05079,89.9287,-12.2148,80.5438,-4.22456,93.0314,7.53228,263.593,38.3363,242.492,1.93618,364.051,12.1197,15.466,3.43767,78.6712,-3.01444,100.407,-0.470433,257.479,30.8796,60.365
494,0.510307,826.635,3.34186e+10,800.23,-0.627052,13762.4,2.15504,56.3126,57.5796,14.57,211.002,30.3945,68.4722,25.0233,80.1405,-7.01506,315.679,-19.9023,93.7772,1.44145,89.4956,9.24811,89.1008,30.2625,227.103,19.0433,284.493,8.58567,362.451,11.7002,16.9238,0.357387,64.4854,-10.95,85.9591,-14.1584,265.477,40.7183,59.5646
495,0.406852,875.929,3.85481e+10,752.578,-0.718145,13332,2.37109,36.84,57.5131,4.42285,233.883,74.097,66.8604,25.7727,76.2324,-15.2164,287.062,45.2087,88.2929,10.2097,82.7427,37.6101,83.8365,22.6652,272.223,36.7228,259.652,13.3095,376.839,12.7725,16.8466,-11.5726,79.8251,4.46946,98.5555,4.66183,265.408,27.4187,62.9467
496,0.447942,725.239,3.30007e+10,802.979,-0.792728,13854.8,2.23013,49.6626,56.3653,4.45583,224.697,38.9192,65.3137,-4.09468,66.1473,0.989461,323.031,39.5409,100.38,10.9112,77.1193,12.5144,90.6924,0.719371,274.824,58.3969,238.978,-10.5095,365.369,11.3885,16.7403,4.11662,75.2247,-9.96714,90.4643,3.99655,286.117,35.4187,55.2166
497,0.41761,913.742,3.11857e+10,862.444,-0.349367,13738.3,2.50225,51.2777,51.6975,-7.44107,242.872,27.2628,65.137,12.1343,75.6867,-1.4488,287.875,-4.25615,88.7834,4.60674,85.2697,22.1914,95.5519,15.6383,247.179,31.0988,251.414,-3.17851,354.058,5.21203,16.65,6.39427,77.2228,-8.39292,97.2048,-2.36173,301.941,24.9527,55.6026
498,0.594718,766.87,2.77125e+10,814.33,-0.824272,14189.3,2.76264,53.7237,53.5231,-15.4802,242.154,34.2183,71.9518,15.5997,76.3363,-10.6212,328.569,21.4036,90.7265,25.8985,69.4344,21.7301,90.247,28.2061,248.02,16.9747,282.23,13.3379,391.333,-11.2871,19.3096,16.4208,79.6552,-8.09917,111.126,-2.26575,299.752,25.1093,42.1003
499,0.565749,949.469,2.8254e+10,837.035,-0.563942,13914.2,2.07949,48.467,50.4771,-0.951304,221.261,35.1213,70.4826,14.5548,77.6348,-1.23026,320.544,16.7046,86.1292,10.379,85.6782,9.80583,92.3472,21.8885,288.751,28.4582,244.648,10.8493,384.31,2.69291,17.1197,-4.36659,72.5949,2.2343,105.319,-15.6153,274.934,28.0684,55.8976
500,0.446555,919.094,2.93052e+10,834.774,-0.692865,13394.9,2.40613,65.3826,59.9686,-1.33105,240.278,34.4613,70.0645,-3.92365,75.4524,-5.25709,308.338,-6.13623,84.6092,4.74259,86.4309,25.6253,88.3202,12.6326,253.609,2.04837,271.85,6.21347,328.723,6.97915,18.0364,10.7903,74.5551,-13.0359,90.9912,-10.6908,244.141,19.7782,60.2361
501,0.658743,713.383,2.83768e+10,764.07,-0.406884,13703,2.43617,51.7991,61.6256,20.7523,229.721,45.3486,65.0478,41.3247,69.7339,4.98091,303.861,24.3469,91.4809,-34.4873,83.0967,24.1414,84.7317,13.2708,274.956,52.6773,237.591,6.60638,377.116,2.36387,15.784,6.85081,81.2828,-12.1744,102.188,-43.4148,294.857,36.9664,51.8437
502,0.644396,951.093,3.47384e+10,830.598,-0.287479,14032.1,2.59663,40.0133,58.2909,15.572,186.352,52.2898,67.6532,23.363,68.3733,-14.2178,320.737,41.993,85.9544,10.1487,90.6847,58.7649,95.2765,19.7311,236.541,16.6965,248.06,21.709,345.881,2.81473,16.7161,7.91491,82.1717,-4.40018,102.064,-11.7675,244.008,35.7145,57.1248
503,0.558339,1268.58,2.84246e+10,855.525,-0.926115,13648.9,2.31814,60.3681,58.2512,6.07096,261.17,23.1125,64.0465,-17.9,67.2544,-6.39571,296.477,10.8694,91.3435,-13.7285,83.722,10.6736,97.1458,19.9358,250.439,0.0122997,277.854,16.6262,315.076,3.01323,17.8323,14.3694,69.1462,-2.94577,98.3637,-20.6883,283.438,24.7184,52.8006
504,0.461517,1608.57,3.22718e+10,805.992,-0.822508,13561.5,2.54687,39.1826,53.0986,11.951,250.642,28.5044,59.6815,-5.72903,71.0256,-7.88734,298.449,4.56872,91.337,9.02946,79.3643,-6.29275,85.2238,-18.113,224.98,27.3318,258.042,14.4328,353.124,-4.92169,16.0503,5.90415,71.6647,2.24601,84.1264,-16.3364,314.992,35.6864,46.194
506,0.416405,715.852,4.12534e+10,795.96,-0.170692,13528.6,2.50122,35.064,60.3701,-30.1943,256.393,59.7156,63.8278,2.5259,58.1039,-6.08914,284.83,-14.8124,91.4579,-1.11931,109.216,0.424385,80.291,11.8859,273.939,20.7446,298.777,10.5049,348.716,-10.7819,18.1425,21.1427,84.3292,-13.7322,96.2735,-10.567,295.397,35.7005,54.842
507,0.483879,971.532,3.50547e+10,796.708,-0.713364,13823.3,2.169,58.9641,58.2609,20.3175,258.725,26.5758,69.8544,7.20577,72.8439,-19.9679,325.195,7.5009,94.1333,-1.7748,93.8642,23.4677,93.9347,16.3098,268.997,25.6512,274.459,20.7091,371.62,20.3895,17.3792,-0.522705,83.9808,-3.22588,111.337,-2.93023,326.188,30.2125,49.6661
508,0.604901,899.732,2.79402e+10,785.684,-0.935201,13803.3,2.48897,61.9598,57.7787,-2.17939,248.969,38.2531,67.7154,15.1195,83.4485,-22.3378,350.344,28.1655,79.9924,24.2291,84.8404,13.9086,93.04,52.2205,226.35,30.3626,253.412,30.3154,383.109,10.4566,16.1936,-6.04735,79.6146,10.2571,85.771,-0.431785,244.894,5.62951,58.4178
509,0.596774,612.447,2.80687e+10,785.908,0.00450748,13420.1,2.24933,52.8557,61.3903,18.6776,242.766,58.3164,71.4185,7.79436,75.5997,-13.2385,290.935,26.5161,82.2579,3.84105,78.3295,13.0863,89.5047,15.7961,284.272,45.4162,265.94,15.7118,375.133,12.9334,16.4144,-7.52285,77.2172,0.0945307,103.302,-9.03733,282.729,23.9196,58.3742
510,0.479285,905.556,2.95879e+10,809.761,-0.453766,13988.3,2.2913,34.6937,55.2178,14.1004,238.386,32.8596,65.6599,28.351,75.5584,-5.32651,301.807,25.7741,93.4742,-11.8326,92.2503,6.30105,90.2406,14.8484,264.848,39.5625,221.29,9.17904,311.037,6.87568,16.7263,4.40993,86.6777,-9.6366,116.658,-18.7494,281.374,28.2945,57.8853
511,0.379002,1305.52,3.97264e+10,798.163,-0.641845,13530.1,2.26005,53.4917,54.7306,5.0626,252.712,36.8959,69.0254,-4.10097,78.1933,-10.6994,320.053,8.15495,86.2256,8.80152,75.7489,-10.6488,83.9301,-4.68343,264.942,38.0639,250.839,12.996,343.253,8.63534,17.4214,4.74055,85.2893,-0.601855,98.8186,-1.8418,265.067,30.5385,56.1444
512,0.48065,960.541,3.32654e+10,822.184,-0.509139,13613.2,2.26941,54.6446,60.2608,24.4211,269.399,5.0827,67.1468,10.963,81.1341,8.14988,295.698,14.8506,93.141,2.32567,98.0204,27.1212,86.4333,5.33413,263.6,25.3708,234.486,-5.49928,346.595,0.86504,16.2755,2.56122,74.9464,2.66941,98.272,-24.988,270.06,31.7056,54.4926
513,0.49746,837.982,3.00698e+10,833.14,-0.523468,13680,2.28296,54.7428,62.8547,0.862069,261.422,31.5759,72.364,9.90415,74.6871,-0.563097,289.245,8.65451,95.3396,-13.2165,89.2967,8.47374,91.4923,15.6186,239.342,22.9382,248.302,2.12195,326.975,6.47454,17.9978,9.27189,76.4313,-6.66785,94.2738,-12.553,275.677,20.9065,57.1751
514,0.533007,1042.2,2.92832e+10,788.687,-0.875596,13892.2,2.23515,63.6483,60.8226,2.87469,247.164,30.943,68.2632,23.4366,76.8971,-2.93911,291.994,5.14613,85.82,7.80617,83.398,17.1038,92.3183,5.86791,270.433,30.0061,232.906,2.44723,349.686,2.69002,16.8723,8.65142,78.7901,-1.82617,100.579,-3.06303,264.546,15.5998,50.2788
515,0.389366,1264.25,3.44453e+10,783.928,-0.49432,13294.7,2.30083,51.961,58.9161,17.4068,237.28,24.3391,66.995,17.9727,77.5444,0.862502,312.56,2.21487,90.829,4.85206,88.997,11.2882,88.8866,-1.64199,256.403,10.6278,250.15,2.32338,347.037,2.92969,17.4862,4.17738,78.704,-2.9613,100.793,-13.9222,300.874,31.2751,56.1406
516,0.652922,1415.82,2.38139e+10,759.828,-0.555543,13418.8,2.11708,42.0486,55.3047,30.6028,248.654,48.3041,71.4822,29.6208,59.413,3.3348,339.974,36.2403,78.9031,2.42477,74.752,26.8799,109.744,23.575,226.379,22.0581,281.019,-0.96864,376.826,-8.58421,16.3152,15.6821,73.3826,-12.6496,86.2613,-19.8293,243.094,32.4756,63.9038
518,0.558495,661.696,2.20791e+10,872.179,-0.69543,13487.6,2.19714,49.0001,64.2197,-23.9465,269.415,28.4469,67.5343,-15.113,70.6903,-17.2365,300.623,23.1476,80.094,6.41541,82.108,38.5236,90.4897,30.4627,263.141,47.3805,291.144,14.2088,344.535,-0.338259,15.4426,4.49774,64.7465,-7.74021,98.3549,-3.96946,199.416,24.4844,51.7928
519,0.420039,698.498,3.57432e+10,844.421,-0.91506,13587.3,2.34985,70.1988,51.1333,10.257,231.677,31.1927,73.9011,27.0011,84.159,-2.64986,274.004,8.17844,82.442,7.06098,81.6015,4.52289,85.934,22.9717,231.201,-10.4412,273.933,-0.178058,332.787,17.1126,15.4023,-10.134,82.8066,4.93644,93.7312,-10.8578,262.123,22.1153,58.5136
521,0.461624,1103.29,3.49732e+10,791.983,-0.673242,13491.2,2.10946,73.2381,66.1521,5.20634,255.445,22.9416,70.8257,36.3608,76.5964,-1.57155,303.926,-6.16541,90.1344,-27.995,91.261,26.3413,82.3749,11.2569,268.831,9.8819,279.66,5.24403,372.379,17.1921,16.7195,-3.77518,77.239,-2.24886,95.387,-17.4635,325.728,31.8169,56.0147
522,0.403428,995.911,3.62788e+10,824.239,-0.248355,13901.3,2.29675,38.4853,57.5575,-27.5714,255.761,34.9677,72.262,19.2003,74.9588,-6.14248,338.041,41.7988,77.1788,13.5506,80.8617,-4.40086,88.7379,28.1261,285.301,32.7385,258.899,8.13094,348.976,6.42604,19.102,6.08483,76.8186,-6.76225,99.2063,-6.67947,274.057,30.5867,60.4481
523,0.477655,824.745,3.13759e+10,795.352,-0.706475,13504,2.42098,52.917,56.112,13.1197,258.367,39.5427,66.2583,13.9747,73.3623,-1.72076,309.436,25.0519,90.0978,0.219197,86.1979,15.3036,91.4005,18.1916,277.799,14.8074,246.859,5.34715,364,7.05057,16.3584,-2.39649,80.6654,-1.22713,103.779,-12.1974,267.4,25.4189,57.3894
524,0.426893,1094.31,3.54268e+10,804.439,-0.582318,13547.2,2.18646,59.8917,56.0864,-7.75773,227.002,48.0273,68.72,-8.40653,68.5026,-8.47259,301.076,4.32914,85.5524,6.96577,92.8704,3.30572,94.1403,-24.7845,273.542,3.64273,259.102,3.99693,360.64,15.0059,17.0204,-1.93077,76.652,-2.43306,95.0167,5.91808,257.645,22.8313,51.6384
525,0.455001,812.062,3.29186e+10,801.107,-0.295154,13717.2,2.36274,53.8692,60.1265,1.14349,244.66,28.4845,70.4875,9.8726,72.7175,-11.6267,301.343,12.0295,86.5281,4.09948,95.3769,15.5185,100.498,-11.0991,254.023,21.5435,236.854,16.5861,360.705,-4.87821,16.7677,6.47272,77.7086,-4.16371,94.7338,-9.16053,262.445,23.4822,57.0355
526,0.468054,798.139,3.53995e+10,804.979,-0.410847,13801.3,2.36723,51.4806,57.7976,-1.80353,237.618,32.8761,72.3942,27.5675,69.572,4.02292,319.143,-7.34626,90.8669,-10.2822,81.3322,30.9896,93.982,-6.0164,238.142,19.3126,250.896,-3.65111,352.736,5.19852,17.3817,1.73278,79.7263,0.711877,97.9869,-8.9214,300.058,24.8212,52.096
529,0.4169,861.759,2.97447e+10,779.248,-0.436466,13506.4,2.29797,60.3796,57.2167,14.3357,235.917,29.3841,70.2395,18.5448,79.0461,-3.31453,306.575,7.95349,87.2999,-2.34573,90.97,20.3612,81.0599,13.9642,247.956,31.9508,236.713,-1.41888,338.793,8.44715,16.876,6.71027,75.9875,-11.8203,94.7695,-9.3641,254.227,20.8202,58.6583
530,0.460147,821.971,3.38923e+10,796.258,-0.544424,13622.3,2.27282,58.5285,58.1929,-1.29722,242.676,38.008,69.707,10.9037,74.3678,-1.87577,308.26,7.19742,87.072,-3.99403,85.1021,11.5945,87.7843,8.23885,265.296,23.3433,259.265,5.31683,359.779,5.67562,17.4079,2.81878,75.314,0.0541757,96.5175,-14.3558,264.226,17.9327,56.2294
531,0.552075,721.618,2.75139e+10,756.938,-0.490027,13595.1,2.17633,46.5813,61.6729,13.4816,220.403,52.9543,68.2953,36.5261,74.9963,2.0591,313.262,6.99214,89.134,6.01879,84.8892,53.217,87.1233,8.51893,241.636,17.8627,255.355,-7.29874,343.464,8.94108,16.4615,5.74227,72.6217,-5.64146,82.554,1.6864,240.771,29.6133,62.1507
533,0.433676,885.421,3.2264e+10,805.794,-0.665034,13525.3,2.28706,53.3886,55.0973,0.298876,238.157,39.9261,68.6594,9.51607,75.1847,-2.37366,306.041,6.48139,91.6345,-7.99789,87.5221,12.4459,87.2134,19.4455,255.381,23.7629,260.191,2.14606,333.779,5.06982,17.6644,1.78416,76.3475,-2.95366,99.1857,-9.64042,267.698,24.5957,55.2839
534,0.496296,1201.79,3.09247e+10,746.204,-0.40528,13716.2,2.32768,66.5056,56.7938,18.3164,256.749,25.6626,66.9144,21.6794,79.8229,7.04403,306.42,3.65523,77.4284,-14.5076,92.2731,19.931,90.224,-4.91487,247.461,20.795,284.533,-6.68966,370.466,4.7022,15.7966,6.14325,79.0161,-3.04193,99.0928,-18.0126,279.919,22.1109,55.4344
535,0.428241,924.253,3.90907e+10,822.964,-0.851622,14223.6,2.24265,70.193,53.3567,8.55905,245.617,23.0906,75.0914,27.9133,81.6553,-8.41856,316.161,6.19844,93.4343,-6.98913,95.2826,13.0311,104.454,28.0827,229.66,5.87035,230.364,9.82424,363.75,7.91186,17.3868,-1.91188,82.0559,-0.56078,105.048,-8.85153,255.698,20.9813,53.6846
537,0.440689,757.744,3.24233e+10,800.797,-0.505842,13489.3,2.28568,56.4862,56.4683,-2.5329,242.293,32.7654,72.2755,3.62567,76.9502,-0.0858817,319.048,4.78213,90.3556,0.459038,87.0956,16.5822,92.5951,3.89497,261.884,29.1886,251.652,1.7562,353.492,6.14968,16.8822,1.12527,80.4968,0.787177,104.777,-5.67779,265.977,21.0806,54.1603
538,0.5084,1010.6,3.14106e+10,765.334,-0.317207,13527.3,2.21289,62.6067,60.2459,3.34054,217.666,47.5328,64.4928,-8.25231,74.5261,-5.96888,323.688,4.11576,97.3662,-4.41099,84.1381,10.2432,87.0774,-23.2674,271.742,10.673,264.777,12.2202,382.826,-6.63878,20.3882,8.42273,82.5954,2.30315,104.585,-7.31994,242.281,10.1628,58.8447
540,0.478888,1020.49,3.8619e+10,826.902,-0.585131,13620.3,2.23097,64.9024,54.8675,5.8665,231.533,50.4611,69.7047,28.1187,71.7839,-7.06699,316.237,5.59071,89.5478,-5.38927,89.8777,14.7115,92.5225,5.27366,248.442,15.8374,258.538,6.36028,337.798,7.70422,16.2396,12.339,76.323,-4.80843,104.348,-2.26653,269.855,20.0631,56.5214
542,0.48455,747.456,3.48738e+10,818.958,-0.470362,13743.8,2.38016,60.0737,52.665,-1.54713,237.565,25.9642,68.8079,15.1318,75.9813,-6.88705,288.672,5.25193,88.4934,-6.64267,86.8403,14.3175,92.9572,11.7528,236.822,26.8767,253.257,2.98376,349.757,14.3648,16.7218,-4.80264,80.9569,-4.22408,97.5076,-6.22174,288.288,30.3855,54.727
545,0.357875,697.227,4.80868e+10,824.199,-0.251998,13969,2.20443,58.1983,63.3274,-22.0228,288.303,48.6778,61.2832,28.6378,67.52,5.99386,332.345,6.6881,74.4521,-39.7494,98.4385,-4.46037,92.8256,32.0102,273.333,56.8132,301.275,-6.38522,342.058,15.5128,18.5799,-0.512657,74.7088,-1.05674,109.397,-9.33079,310.751,18.0918,55.838
546,0.41145,813.811,3.56171e+10,820.288,-0.526063,13618,2.23776,46.3475,56.2422,-1.51035,239.064,33.2417,67.738,9.18077,71.3596,0.179014,308.696,10.4063,88.3751,3.23273,86.4403,19.7508,92.6536,0.76059,249.159,27.9315,252.913,-2.46666,355.204,3.84061,17.5534,6.69911,71.8001,-5.38519,100.734,-8.67802,272.781,30.6821,52.7329
547,0.624482,899.171,2.76674e+10,795.678,-0.598239,13675.6,2.33261,41.9425,60.7462,13.0742,223.252,35.7251,69.577,20.5021,71.17,-11.0681,325.38,40.9825,79.6501,3.74834,87.4249,37.7264,90.8614,15.1422,260.403,36.6721,259.832,13.8434,349.426,33.8941,15.5483,-12.3922,83.7605,-6.60852,94.0809,-13.1857,260.269,39.2707,59.614
548,0.355048,1204.89,4.53098e+10,745.322,-0.56384,13603.6,2.55361,45.087,58.863,-25.3645,217.099,54.1528,67.8878,24.5286,74.1738,-4.15709,287.437,17.3114,78.8143,18.8079,91.7053,7.49817,92.8125,-8.11492,253.93,32.2547,283.84,4.42374,365.847,-2.24237,17.5383,10.3835,79.7871,-7.42701,84.9733,-6.55996,297.039,35.5239,48.5437
