real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
926,0.0847923,0.0948528,0.130296,0.130009,0.109263,0.150245,0.111856,0.119482,0.120593,0.17589,0.17305,0.145924,0.262952,0.269056,0.433793,0.218697,1.79933,2.4765,13.5592,14.5967,15.0199,15.6836,17.8631,18.078,2.24711,2.28001,21.076,21.1712,1.64504,31.9887,6.23536,5.53799,59.9771,2.1001,8.70421,7.74565,88.7914,57.3228,91.7642,14.0875,105.32,19.986,37.3401,45.5881,90.9771,100.705,49.2038,49.4933,75.6032,120.426,3.39186,11.9184,122.395,134.749,119.901,119.374,53.5156,53.5724,36.4393,23.0917,5.97425,82.7316,10.9033,13.064
927,0.132092,0.138359,0.454135,0.354407,0.0224344,0.672863,0.0227837,0.0191775,0.0188771,1.24819,0.460788,0.100178,0.48036,0.411238,0.597728,0.00817255,1.30431,1.60211,4.79861,4.73151,4.57411,4.66174,4.65633,4.08349,23.7428,23.9714,4.07079,4.04025,22.7062,4.21317,43.725,47.1214,4.63327,0.0125991,57.5665,60.173,11.1677,39.371,16.3655,72.39,20.0402,81.1506,77.337,71.2567,4.11262,31.0252,0.940162,0.947154,51.1524,9.15605,0.0177622,0.0756286,24.496,14.3009,31.0267,6.56396,1.02308,1.02508,0.479176,0.211942,0.0324677,2.5527,0.0684023,0.0879858
928,9.68906,10.2916,14.5841,13.9769,6.74519,16.612,6.83074,6.41416,6.3758,19.9769,16.5398,11.4972,19.6919,19.2845,24.4672,2.98045,40.981,45.5455,62.5386,60.5171,58.9535,58.5269,55.6138,51.9602,72.4233,72.3743,48.5654,48.2849,57.8604,39.7015,68.1239,58.287,25.48,1.58264,57.6717,50.2183,28.0904,50.6504,31.5398,50.3392,28.0574,44.7263,43.0423,42.3616,12.4262,29.7399,6.75603,6.71309,34.7868,15.6508,1.29597,2.48584,22.1888,16.357,20.5891,10.7445,5.32704,5.32103,4.01413,3.03538,1.41725,6.81807,1.91615,2.10978
929,0.0543359,0.0592876,0.156196,0.132616,0.0105049,0.217072,0.0107519,0.00802941,0.00778888,0.347903,0.182613,0.0553135,0.227686,0.206687,0.315396,0.000257304,0.579501,0.618319,0.226758,0.199809,0.18837,0.174958,0.135623,0.12357,2.83182,2.83369,0.0864935,0.0850537,6.14768,0.0273949,1.99912,3.20323,0.00275861,2.9545e-06,2.04809,2.94232,0.00241684,0.0349998,0.00381833,1.29263,0.00330721,0.787774,0.202933,0.118648,0.000174969,0.00644985,3.24529e-05,3.12101e-05,0.0239265,0.00040131,1.44044e-06,3.0123e-06,0.00234662,0.000609564,0.00278988,0.000105932,9.25283e-06,9.18874e-06,4.63612e-06,2.85698e-06,1.28612e-06,1.7386e-05,1.57018e-06,1.70512e-06
930,7.42613,7.97125,14.2865,13.1313,3.03853,17.1211,3.08635,2.6559,2.6156,21.2561,16.1323,8.12047,18.9538,18.027,23.4965,0.580862,34.7856,36.1796,30.6905,29.7307,28.8577,28.7889,27.5865,25.1434,36.1143,36.4197,23.7747,23.6084,27.5908,21.3613,59.1395,52.7621,20.8595,0.27991,63.9777,57.5308,39.6094,85.3444,51.4798,74.526,59.7813,83.4937,101.622,104.48,20.4978,78.6389,7.23217,7.27897,100.042,36.4934,0.350497,1.21107,70.1292,50.2096,81.8463,29.6669,7.91494,7.92715,4.63402,2.58849,0.589549,15.269,1.10114,1.34206
931,1.20878,1.29586,2.22493,2.059,0.610359,2.74597,0.618203,0.548256,0.541571,3.74667,2.65565,1.37658,3.48269,3.30391,5.23589,0.148709,16.3166,19.9979,12.4963,10.7987,10.0174,9.30487,7.13754,6.30036,4.92789,4.94553,4.51517,4.44217,3.56138,1.90163,7.79397,7.39723,0.646745,0.0427506,10.2943,10.7152,1.0104,6.69464,1.57608,16.429,2.19643,23.4385,24.887,21.6261,0.416003,4.69727,0.145993,0.145501,12.0995,1.00918,0.0297266,0.0517041,3.90895,2.03743,7.03637,0.893083,0.13729,0.137489,0.0808406,0.0549865,0.0280846,0.340665,0.0351381,0.0379757
932,5.88973,6.11269,11.6616,10.2853,1.98776,14.5673,2.00953,1.699,1.67,20.5229,12.2542,5.32106,13.0979,12.0536,15.1451,0.394248,21.9701,23.934,31.7987,30.6134,29.5771,29.4494,27.8658,25.2701,83.6943,83.7405,23.4752,23.2956,76.0434,19.0801,82.0433,77.0054,12.359,0.218838,74.0581,68.8597,16.7905,41.7838,20.6907,64.3013,19.3815,55.9487,47.3121,44.035,5.79778,23.0545,2.24963,2.2401,31.3351,8.87701,0.204504,0.513516,16.166,10.3772,16.031,5.63834,1.84723,1.84627,1.19926,0.777432,0.259332,2.89698,0.40283,0.464231
933,0.0272724,0.0368834,0.0599509,0.0646793,0.0577216,0.0732287,0.0610364,0.0682613,0.0693642,0.0858347,0.114458,0.115299,0.267859,0.296702,0.606973,0.119071,3.06573,3.95546,13.5619,14.2364,14.6218,14.874,15.8442,16.4527,0.8891,0.905016,17.4015,17.4497,0.59155,18.8428,3.03001,2.8822,16.9781,0.647572,4.91084,4.8708,16.9756,18.3314,18.0904,9.28362,19.5673,14.6277,22.6433,24.3921,10.3528,23.7478,5.92354,5.85579,28.0472,13.8974,0.68621,1.80296,23.4065,17.5739,29.0951,10.4938,3.90088,3.89127,2.83396,2.12163,0.849656,5.35719,1.23581,1.38092
934,0.010948,0.0116882,0.0525606,0.0383534,0.00205723,0.0885108,0.00209807,0.00185854,0.00183928,0.204214,0.0561029,0.00932922,0.0681647,0.0576422,0.110015,0.000961308,0.450434,0.604478,1.77436,1.69434,1.60235,1.61635,1.53293,1.27802,33.3133,33.5763,1.19033,1.17573,39.5018,1.00485,48.9828,59.1077,0.722492,0.00139766,61.449,70.6318,1.92508,13.7275,3.22082,65.6709,3.77677,63.627,41.6273,33.2172,0.357435,6.88945,0.0538324,0.0540552,15.7853,1.02091,0.00173611,0.00510458,4.26173,1.80549,5.7533,0.561905,0.0537503,0.053845,0.0241927,0.0114836,0.00267622,0.155491,0.00467767,0.00566373
935,0.0166476,0.0187593,0.0291758,0.0286982,0.0176462,0.0364455,0.0180623,0.0184046,0.0184765,0.0502282,0.0437427,0.030409,0.0881538,0.091125,0.219541,0.0202109,2.00241,2.96731,24.0122,25.0878,25.1992,26.0753,28.027,26.6079,7.48587,7.60129,28.4441,28.3904,5.40697,32.5477,20.0769,18.1243,32.4516,0.0852288,26.6394,24.4155,48.7549,76.679,58.3021,38.5547,59.0762,48.7744,67.6431,72.8475,19.3907,68.2035,6.03815,6.03619,77.2597,31.7707,0.127356,0.610794,56.2025,39.0019,58.7755,21.2058,5.36252,5.36395,2.96735,1.52265,0.239599,9.94161,0.524879,0.673311
936,1.75642,1.89259,3.72527,3.28899,1.07398,4.81118,1.0956,1.05823,1.05618,7.23167,4.15417,2.12243,5.01547,4.75751,6.73907,0.757306,14.2649,16.5232,33.708,33.7426,33.3604,33.7412,34.0397,32.2606,34.2519,34.4103,32.434,32.3347,27.5826,32.8344,49.7498,46.0265,31.7884,1.17703,55.8647,51.9238,46.1703,79.7829,55.1213,67.2674,58.801,76.1461,90.297,92.1385,24.4384,71.0526,11.1055,11.099,86.8261,36.5289,1.25174,3.05937,61.0374,44.6897,66.1722,27.7443,10.1468,10.1473,6.88843,4.64158,1.66315,15.7233,2.54789,2.91133
937,0.644359,0.722525,0.910441,0.928655,0.860807,1.01325,0.881175,0.9279,0.934738,1.14439,1.21066,1.1588,1.90582,2.00649,3.37183,1.15755,15.6746,20.5895,72.4302,74.8557,76.0192,76.9399,79.725,80.4514,9.0106,9.07941,81.703,81.6861,6.37816,77.572,15.7693,13.3266,54.2784,1.86884,17.7074,15.694,54.071,56.2582,56.2519,23.214,50.8117,28.5844,39.7752,43.4034,26.7379,50.2663,14.5842,14.4768,49.5466,33.3348,1.8912,4.63479,43.6454,35.1697,42.8196,23.8456,11.1754,11.1615,8.3275,6.19532,2.45604,14.6978,3.65445,4.11108
938,0.993683,0.962085,2.45565,1.9239,0.184008,3.38851,0.184634,0.149779,0.146585,5.82405,2.1619,0.571577,1.88724,1.59607,1.97529,0.0336462,2.84193,3.13903,2.87562,2.70425,2.55822,2.54581,2.35109,2.0108,38.2032,38.3323,1.82352,1.80282,43.9151,1.43157,41.5649,47.222,0.938225,0.0155445,44.2453,48.6155,1.87325,9.81657,2.80432,40.8345,3.02479,36.1446,23.233,18.8944,0.465709,4.80188,0.12631,0.126195,9.55748,0.999104,0.0140357,0.0285283,3.06396,1.50189,3.73103,0.590775,0.112868,0.112906,0.0672392,0.0424975,0.0166383,0.224116,0.0237108,0.0267378
939,0.812994,0.894245,1.73116,1.59131,0.38194,2.24357,0.388305,0.339928,0.335407,3.23052,2.24534,1.03017,3.3146,3.15639,5.54061,0.0848918,18.0852,22.2206,30.7283,29.181,28.1117,27.7644,25.9463,23.5597,3.21383,3.22555,22.0597,21.9032,1.84447,21.2468,6.57254,5.39895,25.6473,0.0508333,9.07908,7.91971,49.6171,62.4114,60.5271,15.9713,67.6108,24.053,44.9285,53.4425,24.065,76.889,6.19101,6.23761,74.7691,43.7646,0.0736689,0.437205,73.0499,56.5765,77.6212,33.1898,6.70837,6.72034,3.20996,1.38982,0.160437,15.2317,0.397736,0.532042
940,2.82914,3.18543,5.23548,5.05172,2.08102,6.37857,2.1253,1.99373,1.98242,8.23669,6.97521,4.41127,10.4641,10.4024,16.6749,0.800284,44.0756,51.108,62.6995,60.6342,59.3458,58.4988,54.8813,51.9521,6.9707,6.99,47.3536,47.0545,3.92947,36.0288,11.2595,8.70979,24.3657,0.32481,13.2231,11.0437,39.5357,59.911,49.0756,20.8515,57.0323,30.1606,54.085,62.4192,18.7873,71.8996,4.88167,4.90052,79.5987,36.2554,0.249481,0.60841,69.6304,51.4691,82.1848,28.6896,4.97833,4.98681,2.36638,1.13425,0.290767,12.2106,0.467754,0.557083
942,36.8775,37.9605,53.0551,50.3501,17.391,58.4625,17.5112,15.1783,14.9491,65.7412,55.3988,34.9513,57.5067,55.1363,60.6632,3.57657,66.1415,67.3667,63.0262,61.0606,59.6747,59.1119,56.1128,52.9976,72.9811,72.8954,49.4327,49.1704,62.7788,40.258,65.8075,58.7926,26.098,1.37711,56.3294,50.7693,27.9213,45.2568,30.6867,48.4971,27.385,42.7749,39.75,38.8491,12.9638,28.5048,7.01721,6.97136,32.4475,16.0798,1.11924,2.35874,21.9326,16.6467,20.3669,11.1784,5.48949,5.48314,4.05425,2.98043,1.25803,7.10283,1.77885,1.9848
943,4.07784,4.33903,6.98534,6.513,2.33366,8.39519,2.36348,2.1559,2.13638,11.0571,8.07174,4.65685,10.0094,9.60707,13.542,0.801835,28.548,32.5673,39.9297,38.098,36.7196,36.31,33.7342,30.591,68.1023,68.3871,27.7971,27.5666,58.6509,21.7817,88.7419,85.4673,15.3391,0.376065,94.7763,91.0896,24.298,65.3442,31.4696,101.749,33.4125,103.796,97.6863,91.0689,9.5619,44.5406,3.3603,3.35734,65.9292,16.4686,0.321667,0.723205,34.0746,21.6859,38.2319,11.4417,3.01844,3.01916,1.82803,1.12225,0.382695,5.44215,0.575042,0.660832
944,6.31928,6.70125,9.64377,9.18789,4.49732,11.104,4.55435,4.32601,4.30608,13.6961,10.9315,7.47586,13.0954,12.7867,16.6164,2.46504,31.0729,35.5643,55.4505,53.3003,51.6609,51.2674,48.4768,44.9854,65.8128,65.826,42.1706,41.9296,54.9124,35.6927,64.0447,56.9182,26.1691,2.10919,56.187,50.8253,29.8665,47.3351,33.0559,50.2543,30.831,45.6502,43.4844,42.7384,15.9632,32.6755,9.37252,9.33903,36.9104,19.7716,1.96529,3.75215,26.4854,20.9143,25.3619,14.9304,8.03841,8.03341,6.21604,4.77026,2.28272,10.2127,3.0902,3.39676
945,1.24796,1.31887,2.19741,2.02066,0.622279,2.66398,0.629768,0.5614,0.5549,3.60607,2.46144,1.33013,2.8943,2.73537,3.71601,0.170586,7.53574,8.73061,7.51329,6.81148,6.40333,6.18807,5.32415,4.69551,8.34251,8.38112,3.95327,3.90884,7.62649,2.60818,12.5697,13.765,1.42668,0.0588503,16.2767,17.7929,2.10463,7.62716,2.85601,20.0369,3.12339,21.7596,17.6447,15.1526,0.705879,4.81037,0.269877,0.268386,8.95212,1.29407,0.0440181,0.0843178,3.47688,1.89006,4.45638,0.842742,0.216266,0.216123,0.145156,0.103056,0.0462403,0.362547,0.0626373,0.0692117
946,0.359989,0.394459,0.518647,0.515993,0.370407,0.581535,0.377279,0.3796,0.380367,0.671785,0.643333,0.541579,0.884802,0.900734,1.28994,0.341085,3.37291,4.07817,13.1239,13.5472,13.6373,13.9379,14.6646,14.3342,4.29491,4.32506,15.0283,15.0197,3.18699,16.4747,7.30392,6.40405,16.3442,0.544966,8.40576,7.63049,20.6576,23.4763,22.5758,11.0198,22.3107,13.4409,18.4643,20.1398,11.2139,23.2277,5.07204,5.06161,23.1771,15.2983,0.572241,1.33058,20.8446,16.9109,20.6501,11.4126,4.45589,4.45527,2.99148,1.99889,0.739529,6.76823,1.10492,1.25652
947,5.42172,5.36988,11.0922,9.51587,0.72428,13.7174,0.72874,0.531309,0.514342,18.5909,10.7411,3.35452,10.0596,8.86428,10.1687,0.0763325,10.3203,10.5254,8.44368,7.81971,7.40312,7.23268,6.39745,5.57691,4.74257,4.76081,4.7745,4.7162,3.38937,3.23441,7.61509,7.20436,1.79698,0.02977,9.97635,10.14,3.37025,12.1556,4.89923,15.1303,5.53706,20.1902,22.371,21.0892,0.888982,8.85067,0.240611,0.240454,15.6106,2.04515,0.0253864,0.0552509,6.61643,3.4055,9.15752,1.33819,0.220724,0.220877,0.129047,0.0808236,0.0298765,0.481085,0.0437796,0.0497047
948,0.128985,0.14321,0.243829,0.229362,0.0975165,0.304116,0.0996575,0.096577,0.0964193,0.425937,0.30887,0.188893,0.438287,0.429941,0.686169,0.0677338,2.23935,2.89764,11.3492,11.385,11.1681,11.4051,11.6275,10.6244,59.495,60.0111,10.7979,10.7463,66.7858,11.2716,93.7734,106.241,11.3918,0.143499,117.36,127.256,20.6794,58.9224,27.5307,133.906,30.9521,139.557,115.344,102.129,8.92325,43.391,3.18183,3.18991,68.47,15.7239,0.178319,0.590026,33.8911,21.4064,39.8976,11.4528,3.13345,3.13596,1.90227,1.12162,0.281738,5.67341,0.505945,0.607348
949,3.36254,3.82797,6.75026,6.41252,2.85709,8.4217,2.93494,2.91559,2.9196,11.2225,8.98741,5.70143,13.6717,13.6872,22.2094,2.22172,58.1529,66.1194,70.9425,69.6162,69.1603,68.1677,65.1397,64.5712,8.17826,8.24901,60.1099,59.92,5.10392,45.8861,15.3523,12.627,21.5106,1.50784,17.0756,14.5492,17.3441,29.5627,18.726,21.4404,16.1117,24.7329,30.1596,30.3754,6.21735,18.785,3.69197,3.64161,25.4883,7.82424,1.03104,1.71684,14.1371,9.25175,16.4073,5.38643,2.49448,2.48989,2.00538,1.67541,0.96462,3.18075,1.18871,1.26835
950,21.5883,19.9456,20.118,19.5685,8.64508,19.4903,8.46601,6.84522,6.67267,17.8233,17.9159,12.7548,15.0893,14.3226,12.9931,0.604678,12.1322,13.1849,14.0474,13.684,13.6569,13.35,12.7129,13.0109,0.232,0.232052,12.3125,12.3055,0.145747,10.4457,0.306509,0.220649,6.79493,0.668641,0.305888,0.231548,7.06738,6.23704,7.71903,0.431867,6.94451,0.608764,1.67489,2.41264,3.03701,6.49918,1.96755,1.94327,4.83973,3.91844,0.618172,1.07243,5.47047,4.17895,4.74687,2.53971,1.34957,1.34666,1.14681,1.01293,0.629123,1.54348,0.76445,0.807082
951,0.170306,0.194322,0.229365,0.241056,0.259449,0.248016,0.266113,0.282665,0.285003,0.260303,0.320336,0.341479,0.545013,0.586781,1.05678,0.344036,6.38328,8.91677,41.8132,42.4258,42.7367,42.6905,42.2918,42.0018,0.403044,0.411282,40.0025,39.8712,0.226386,31.4386,2.12237,1.82426,15.8735,0.494906,3.70118,3.28983,9.91312,9.40751,8.5953,6.98355,6.13715,9.63729,10.8959,10.036,4.78262,5.22371,3.02518,2.99446,6.40879,4.26395,0.440437,0.996416,3.78265,3.34483,3.07048,2.85959,2.10915,2.1045,1.64743,1.24937,0.513484,2.24199,0.741361,0.82962
952,3.67666e-06,4.34056e-06,5.52584e-06,6.3458e-06,1.23062e-05,6.49595e-06,1.3502e-05,1.86786e-05,1.95199e-05,7.05654e-06,1.46787e-05,2.46929e-05,8.95513e-05,0.000119958,0.0005633,0.000200781,0.0202864,0.0352401,0.786124,0.93655,1.04052,1.10566,1.4223,1.7235,0.00183201,0.00189906,2.25266,2.28969,0.000584279,3.89755,0.0211588,0.0138657,5.22477,0.154049,0.0410301,0.0281336,3.27174,1.59029,2.83356,0.116698,2.81186,0.245992,0.854827,1.19114,3.41386,2.72887,3.92743,3.87728,2.28767,2.82078,0.458814,2.08432,2.91551,2.69959,3.06944,2.25964,2.48224,2.4725,2.53092,2.48199,1.09623,1.91052,1.78987,1.96545
953,2.38293,2.53073,3.87455,3.64937,1.39367,4.52993,1.41237,1.28893,1.27734,5.69055,4.38898,2.7172,5.26121,5.08314,6.80274,0.470822,14.0582,16.5656,40.279,39.9139,39.3338,39.4106,38.6118,36.1064,20.2025,20.3297,34.4607,34.2454,18.6239,28.4541,30.2747,31.0033,15.3489,0.276996,34.4791,34.1761,16.1543,21.643,17.0173,35.7276,13.7974,33.6013,26.9597,24.0437,5.76663,13.5516,2.51309,2.50159,16.4347,7.51747,0.26114,0.637306,10.1831,7.6028,9.42514,4.86285,2.03426,2.03259,1.39254,0.941436,0.331755,2.86139,0.508101,0.581431
955,3.6322,3.48268,3.8082,3.7381,1.53743,3.56235,1.54714,1.32987,1.3085,2.87237,3.4918,2.99755,3.39703,3.51153,3.39753,0.094119,4.00005,4.25284,2.17159,1.85423,1.72565,1.56599,1.12574,1.0135,0.00418512,0.00416762,0.642906,0.630107,0.00229647,0.159001,0.00355292,0.00237949,0.0130305,0.00130042,0.00244878,0.00187981,0.00617041,0.00655736,0.00569036,0.00205373,0.00350503,0.00182706,0.00212768,0.00231678,0.00203103,0.00278131,0.00149346,0.00147566,0.00242539,0.00200519,0.000736877,0.000922545,0.00204404,0.00174125,0.00163341,0.00137278,0.00105176,0.00104958,0.000930061,0.000840991,0.000624404,0.00107125,0.000685023,0.00070821
956,0.0111186,0.0125694,0.0223376,0.0215467,0.00700517,0.0281866,0.00712732,0.00649517,0.00643706,0.0370211,0.0326593,0.0172727,0.0581197,0.0574718,0.120198,0.00332478,0.784629,1.14464,3.81092,3.76508,3.69941,3.71807,3.68766,3.43688,0.0243025,0.0246579,3.44887,3.43618,0.014094,3.86302,0.0887327,0.0734893,5.7536,3.24009,0.147987,0.127476,7.53962,3.23762,7.40495,0.333882,9.68604,0.625738,1.8112,2.53318,13.4287,9.69344,9.91642,10.043,6.32378,16.8852,3.52948,4.32261,15.6744,20.8472,18.3267,24.2851,14.2093,14.2541,10.5167,7.12903,3.0137,22.2317,4.16506,4.72401
957,0.239133,0.257762,0.423176,0.392991,0.173845,0.526249,0.1768,0.171072,0.170712,0.765179,0.506439,0.306676,0.68067,0.658404,1.07366,0.124138,5.47983,8.299,45.6284,44.314,42.4208,43.0257,41.9264,36.1761,58.6833,59.0872,34.8992,34.5768,46.2788,31.6463,100.575,97.2105,25.7295,0.224543,124.242,121.167,49.4528,141.505,67.7393,159.333,74.8055,183.167,198.603,193.001,17.2152,104.578,4.81492,4.82632,154.488,34.0837,0.264034,0.757031,80.7837,48.6876,94.7857,23.1581,4.64032,4.64436,2.5593,1.42482,0.384972,9.65904,0.646809,0.767412
958,7.69713,8.25076,12.6154,11.9332,4.82399,14.7398,4.89737,4.52265,4.48821,18.398,14.433,9.19458,17.3098,16.8011,21.7594,1.63451,36.3599,39.8521,50.3058,48.8556,47.7595,47.3568,44.9442,42.3403,57.9996,58.1173,39.1995,38.9708,51.7307,30.1474,66.6196,66.0222,15.4253,1.01772,68.9858,70.0412,17.0892,43.7956,20.7986,69.6575,18.4319,66.686,54.3035,49.213,4.85047,22.3101,2.26116,2.23049,32.7607,7.10105,0.780328,1.05849,14.3022,8.18795,14.2872,3.95672,1.47954,1.4764,1.10489,0.888277,0.586379,1.97266,0.64251,0.671324
959,0.785037,0.911313,1.30028,1.31056,0.856037,1.48424,0.882045,0.8891,0.891709,1.70302,1.74349,1.48365,2.57183,2.65173,3.83716,0.671285,9.17842,10.6667,22.8094,23.4844,23.8551,24.1033,25.0016,25.5019,2.16554,2.16816,26.2432,26.2747,1.29684,26.7193,2.63675,1.89509,24.0491,1.01412,2.34945,1.77953,24.8979,14.4311,23.9865,2.75348,26.2318,3.45279,7.14571,9.22259,31.2634,24.9148,21.2076,21.5099,17.7533,37.7505,1.08045,5.01059,34.6382,43.9639,38.7554,52.0983,32.2126,32.3317,22.6309,13.2768,2.12207,50.9632,5.08792,6.57566
960,0.502967,0.533173,0.819425,0.792912,0.202505,0.92556,0.206442,0.183358,0.181564,1.02317,0.99185,0.555369,1.33232,1.30686,2.01033,0.193313,6.08064,7.32231,17.9655,18.7167,18.9627,19.4599,20.8956,20.7489,16.2954,16.4855,22.4282,22.4587,14.7299,27.3981,33.6102,33.5358,35.0481,3.42735,43.5933,42.4433,54.2982,77.0113,63.6742,57.6287,70.9134,68.4297,84.6211,88.1696,32.9375,82.4451,13.3671,13.3523,91.5141,50.1141,2.06453,3.34769,76.4446,60.7443,80.7366,39.4173,11.9035,11.905,7.16396,4.40755,1.7798,20.9793,2.36309,2.654
961,0.458388,0.493682,0.777486,0.731839,0.32362,0.936768,0.32878,0.313727,0.312535,1.25101,0.924342,0.581833,1.20565,1.17502,1.73843,0.191424,4.83811,6.03996,21.1801,21.0986,20.5839,20.9522,20.9989,18.8865,60.9499,61.3583,18.6758,18.5532,58.9795,17.8228,87.8086,88.4105,14.9854,0.245107,97.5236,96.1405,26.2608,81.3534,35.6604,104.883,37.4088,106.288,103.212,98.9374,9.72525,50.7719,3.4961,3.49795,75.0519,16.8049,0.26975,0.71586,36.4523,22.1687,40.2828,11.5789,3.25665,3.25795,2.00962,1.22837,0.3752,5.70669,0.605211,0.706988
962,1.03484,1.09925,1.87787,1.71857,0.567023,2.3235,0.574527,0.525434,0.520912,3.27875,2.14549,1.15591,2.62377,2.48799,3.55647,0.216988,8.62145,10.5709,18.2749,17.0088,16.068,15.8212,14.1834,12.2912,37.1379,37.0821,10.6973,10.5719,29.777,7.22492,32.5467,29.4017,3.4226,0.12617,27.9117,27.0114,4.18793,12.3737,5.16283,24.3277,4.45981,21.4375,15.2471,13.205,1.30754,5.28361,0.610972,0.607354,7.87917,1.86406,0.107532,0.208577,3.4033,2.09936,3.36531,1.16632,0.486528,0.486064,0.355489,0.262921,0.120198,0.662745,0.163728,0.180813
963,5.1754,4.474,6.10365,5.25119,0.703324,6.37978,0.690076,0.476163,0.45646,7.14945,4.24141,1.83082,2.52496,2.19072,1.54054,0.0144003,0.474985,0.385011,0.0369968,0.0324059,0.0304986,0.0285344,0.0229862,0.0213623,0.0315369,0.0308963,0.0166777,0.0165044,0.0231444,0.00909981,0.0105127,0.00849485,0.00445861,0.00247463,0.00668893,0.0058963,0.00382782,0.00446898,0.00381416,0.00490827,0.00343686,0.00416288,0.00377782,0.00370996,0.0029142,0.00332934,0.00266656,0.00265753,0.00339529,0.00292276,0.00211421,0.00229753,0.00301664,0.00283795,0.00287206,0.00262909,0.00241393,0.00241252,0.0023232,0.00224753,0.00202142,0.00243744,0.00209672,0.00212251
964,2.60905,2.75404,4.93301,4.58942,0.864296,5.73264,0.874266,0.750208,0.738869,6.43099,5.68193,2.50087,7.04718,6.67381,9.8676,0.201952,21.2681,23.1347,12.2702,11.2837,10.7191,10.3382,8.87572,7.87285,14.4263,14.6035,6.36585,6.27986,12.3971,3.48862,28.5168,27.5401,1.41338,0.0545259,33.5365,31.8595,2.80813,20.1601,4.62159,38.1769,4.91832,39.1362,35.6977,32.1132,0.528018,8.50555,0.185316,0.184083,18.0124,1.17344,0.0375256,0.0663595,4.66524,1.8722,5.69533,0.616227,0.145293,0.145173,0.101815,0.0757376,0.0372695,0.236177,0.0486063,0.053059
965,7.54087e-05,7.71412e-05,7.93476e-05,8.00578e-05,8.60814e-05,8.08501e-05,8.66167e-05,8.96148e-05,9.00248e-05,8.27153e-05,8.53315e-05,8.7686e-05,0.00010167,0.000105058,0.000156314,0.000223597,0.00309987,0.00751276,1.78068,2.05771,2.22575,2.34839,2.85091,3.24926,0.0112233,0.0115671,3.97234,4.01959,0.00728004,6.11343,0.0869897,0.0812978,13.9503,1.47336,0.192424,0.175668,11.7773,3.76882,9.96807,0.530115,13.6246,1.10885,3.23651,4.37679,34.4355,13.7544,43.6598,43.6796,9.92766,29.7401,6.02041,24.0755,22.8326,31.7939,27.3235,42.3582,43.3944,43.3945,39.5131,33.4834,13.0212,46.6054,21.1076,23.865
