real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
415,0.439765,1873.69,2.85846e+10,814.016,0.0620955,13805.2,2.4807,-13.0988,62.1019,-27.0243,234.049,31.3034,55.0896,24.2568,60.6192,8.26365,238.165,67.774,102.263,37.9403,85.5377,5.69083,55.1995,-9.6765,273.308,-52.5627,250.111,25.2476,325.938,14.1599,18.7584,43.1412,69.8554,-7.80282,89.3789,31.3111,306.719,70.3458,56.2345
416,0.293419,955.685,1.32009e+10,777.902,-0.469492,13931.1,2.64667,16.5545,73.2885,-44.8789,212.627,4.50863,53.0437,57.0661,90.1114,22.8502,289.693,25.216,101.656,24.488,102.675,-48.3531,116.895,-4.27404,217.247,21.1679,363.376,-11.3418,383.306,-35.1501,15.2317,25.0923,87.4909,-34.1628,84.8789,-31.7534,332.162,80.4381,54.9198
417,0.674001,1807.07,2.95334e+10,792.754,0.358688,15020.4,2.55962,4.72749,62.3748,45.3258,194.47,72.5863,72.8465,31.0596,64.3694,12.2856,353.409,36.9251,87.1582,24.1328,87.279,99.9327,79.9996,-1.79119,242.014,14.2375,274.85,16.9849,275.75,42.5324,16.9437,22.9237,71.5598,8.2497,89.994,-24.5197,196.391,45.3311,55.2336
418,0.318451,1179.14,4.31619e+10,845.42,-1.46358,14413.3,1.7422,61.4676,56.8401,-31.0629,185.877,72.586,57.7527,44.7746,96.2983,27.3717,300.529,53.9723,103.498,101.992,109.85,45.9947,118.591,-24.8477,273.656,-8.56598,320.315,27.5457,291.983,-36.7364,17.9851,15.9014,71.9975,-39.9507,97.6168,52.1643,259.891,-42.1458,49.5193
419,0.20553,609.087,1.11941e+10,816.942,-0.386698,13771.3,2.33742,59.7517,50.5917,-14.7226,315.454,18.3867,83.6079,23.5719,71.8565,4.19152,383.122,-26.5322,108.696,31.1139,93.9506,36.6779,108.597,52.4566,261.516,29.1985,355.485,1.00312,382.929,-31.4022,16.3434,5.84214,79.9329,21.3835,85.2064,-76.2053,307.696,-18.7276,66.6506
420,0.211482,2047,1.58062e+10,734.521,1.62172,13849.4,2.45243,57.2448,40.9556,18.018,284.341,20.2374,64.4345,12.7431,90.7355,-16.439,223.554,17.4551,89.998,29.248,70.885,-83.8702,111.493,-12.8515,262.767,-53.1035,300.214,-24.4005,249.285,1.264,17.4488,-9.75345,83.8573,2.88561,86.8069,-22.7652,160.628,-25.1853,73.3583
421,0.312769,635.318,2.84889e+10,857.067,-0.979068,13983.9,2.31314,48.8801,57.6283,-10.466,278.703,-13.018,72.6964,-0.450358,74.1259,10.7562,313.038,-13.7299,106.941,-5.94429,93.3473,-2.90626,96.8317,35.2921,219.703,-18.5733,201.348,-77.2976,299.954,31.6871,19.4231,-1.0681,73.3727,-13.3589,91.0331,24.4077,217.35,35.8016,56.6179
422,0.272517,2904.66,1.20813e+10,746.848,-0.993859,14050.1,2.34179,35.487,56.6755,-0.424217,221.357,6.68652,85.3419,9.65762,74.4,-0.535171,335.411,-5.35644,85.1944,2.13811,69.0606,11.7203,94.2579,-27.4183,232.676,-10.6914,266.979,-21.0304,297.786,1.32432,17.7671,9.96647,98.428,-20.0752,78.9574,22.9814,338.514,4.47668,60.8814
423,0.239614,589.579,2.78344e+10,747.799,0.525867,14285,2.34861,77.7838,68.344,39.8748,278.344,10.8681,60.1479,77.2124,71.9338,-26.901,254.229,25.357,68.4943,13.4866,100.55,3.62085,113.611,-19.0524,220.155,3.6061,265.704,63.3058,377.146,49.2619,19.1674,-10.831,98.5904,2.72498,128.929,23.9121,337.665,22.5148,61.6337
424,0.39236,4995.81,2.27133e+10,781.525,0.816988,14304.9,1.9716,-2.75002,58.6206,-5.52603,263.6,39.4082,54.7228,-5.45724,55.9741,-6.04754,299.643,22.54,84.9785,17.896,87.4721,61.5263,56.5641,15.1055,244.216,65.714,286.568,25.6804,383.932,41.0416,14.3042,-28.7958,54.4621,-14.0657,86.7852,60.4237,363.643,-3.91339,37.6817
425,0.24306,899.892,2.49699e+10,859.77,0.0746814,13296.9,1.97126,-3.2966,58.8002,-1.28495,236.866,60.3013,61.7723,43.8116,66.4706,10.8087,242.389,70.7989,87.3733,-24.6553,76.6741,-29.4827,95.0072,9.51439,251.24,-35.4191,203.598,-2.53433,516.062,0.870362,17.2679,18.7365,105.141,-1.33678,101.373,31.6893,298.59,45.8931,73.4344
427,0.361584,677.046,2.44957e+10,793.769,0.867443,14654.5,3.18684,23.545,58.2826,-39.8679,222.732,45.1144,66.4293,15.8088,48.4783,16.8384,289.327,31.3715,107.296,48.2697,92.5546,-2.08064,97.0798,39.9143,260.569,3.93807,278.885,-6.53439,346.6,4.37503,18.7145,-0.489766,84.3116,-88.0345,118.254,-26.8833,230.232,54.3843,41.3215
428,0.202525,1474.42,1.4172e+10,838,-0.771904,13509.6,2.25424,15.2105,76.8846,10.5493,274.136,-43.8266,63.0876,10.6674,73.1083,-25.3538,392.071,24.0498,72.8041,-20.9913,101.158,-2.0625,104.2,-10.605,229.025,20.2016,285.468,-55.504,457.326,-98.4246,15.9644,-20.1993,89.1796,-4.4455,105.622,11.475,255.68,20.2415,55.523
429,0.395429,1554.66,4.09457e+10,776.864,0.469282,13716.9,2.21557,14.5439,51.5314,-13.7177,293.309,-6.71556,66.9836,31.2749,73.0258,16.4902,306.213,14.942,75.2715,36.742,78.4878,-11.129,82.7775,-5.37811,298.767,1.71295,267.429,21.0634,401.637,19.8987,16.3561,43.2066,100.34,-10.6133,103.315,-17.4139,296.982,15.3486,60.5602
430,0.192749,1348.44,2.21759e+10,881.831,-0.996718,15001.3,2.70749,43.5197,64.7366,-23.5608,273.014,-6.21074,65.4951,31.1767,51.1503,47.246,273.849,58.9475,82.8152,-41.5611,103.729,59.1713,98.4508,38.8175,239.31,0.804352,189.182,39.4074,422.877,-34.4411,15.3777,16.4295,94.5952,27.035,89.8225,14.2175,289.05,17.3362,55.5484
431,0.312621,1034.78,3.52305e+10,925.687,0.882526,14437.3,2.52415,76.2044,66.3363,5.58008,291.275,16.9527,67.7096,-23.6355,51.628,42.3141,263.716,0.163624,85.3831,-25.4511,93.4027,52.8646,95.6742,-35.2071,233.265,31.7823,217.954,-26.2027,463.21,2.62592,15.8734,29.4133,74.4026,4.8032,104.746,10.3136,302.561,-23.0425,54.5308
432,0.373492,1117.57,2.37353e+10,984.039,0.00865546,14116.2,2.48142,1.57194,56.4746,-2.87483,237.993,32.7403,73.2666,8.91115,51.8324,57.3045,376.258,-50.6109,95.4429,6.578,93.1885,11.1968,103.253,-33.8089,168.901,43.0664,243.415,22.3696,384.055,-14.0397,18.1904,-9.27508,86.7265,-7.56519,77.2129,27.0784,248.684,-5.79034,42.9206
434,0.704249,505.119,1.52867e+10,817.082,-0.411402,13169,2.11767,32.949,74.2999,-45.5669,287.58,48.8974,79.618,9.37066,80.881,6.58317,366.969,-0.627343,72.7351,29.4739,63.8331,-20.3687,89.5761,-29.3921,298.355,9.30462,206.266,19.0277,414.06,-7.53412,15.9285,-21.6536,79.3918,56.0785,107.827,-7.68279,372.466,24.5568,70.7953
435,0.349953,2252.64,3.23656e+10,808.209,-0.0814106,13880.4,2.02048,11.0967,65.3133,32.0605,306.8,57.0864,61.2057,38.3682,74.8031,4.38914,265.589,23.9594,84.9498,35.7745,78.8696,38.2432,67.6302,4.26671,257.611,16.7404,264.857,-38.15,385.887,14.0021,15.6195,8.58368,82.2081,20.0939,91.5896,23.7358,274.909,-24.2883,52.4251
436,0.235017,2192.71,1.35858e+10,881.524,0.0572764,14235.5,2.58489,47.397,66.4406,63.9059,225.538,-8.81437,72.0204,51.0657,64.7306,-21.5296,328.373,28.4338,107.896,-11.4576,75.5045,-34.9593,89.5669,-47.2676,199.307,-49.2842,338.508,26.1212,414.063,-6.60284,12.1398,-5.75571,66.4318,3.81341,127.873,-4.94211,248.965,1.99272,58.7739
437,0.266352,1436.81,1.83147e+10,879.877,-0.0390431,13785.9,2.33952,31.5906,81.5844,45.1023,289.803,-31.1823,64.9918,33.7195,70.9815,-1.49298,241.48,23.8258,96.3344,24.2458,82.2549,10.4237,99.5444,-3.08954,270.111,40.6347,234.213,3.19349,394.579,-11.5223,15.4611,19.827,90.19,23.7252,104.688,24.0298,304.374,-33.0089,59.9099
438,0.351562,855.544,3.64711e+10,826.746,-0.661574,14387.8,1.99579,90.2733,61.2856,-35.0895,202.788,-32.2855,51.7991,3.50191,100.513,-54.1596,255.579,33.9091,94.9029,18.2707,101.821,-41.1044,93.5421,-9.08247,316.266,-13.3684,279.363,-39.8242,341.236,2.39739,17.6135,-56.7292,87.6074,44.1103,81.4073,-23.0178,326.821,23.9141,51.0304
439,0.265424,1335.58,1.88545e+10,1105.03,0.893371,13702,2.39131,-17.9498,69.3408,-29.9428,304.86,-4.4464,58.9244,-2.66446,71.1018,15.7378,389.395,83.7984,107.765,46.125,111.702,-54.8568,92.9381,10.1501,249.621,-14.1836,253.318,58.2042,240.379,6.79952,19.0239,27.0028,108.709,34.0106,100.623,38.918,271.82,18.0924,57.3174
440,0.254268,2981.56,3.35231e+10,897.412,-0.476055,14032.2,2.30392,28.0627,62.5794,-23.8823,264.284,-2.87265,54.4891,38.4384,68.9032,-23.7447,322.628,36.8383,93.1632,17.5917,75.975,29.8228,80.0425,7.71219,232.761,35.9218,321.796,15.4317,343.444,27.6215,18.1564,14.0984,78.3652,0.730349,96.4812,21.7328,277.489,12.9406,67.1332
441,0.208475,1654.66,3.97437e+10,906.338,1.04092,12833.9,2.5211,50.3076,67.8387,42.9562,345.829,48.9603,62.0092,31.1326,87.3308,-9.78696,310.8,18.0854,86.0875,-33.7058,87.6441,-67.6656,96.9183,-24.4487,306.624,21.0054,307.565,7.26164,400.687,23.6881,12.9666,32.2857,79.9002,1.53435,115.241,-8.85222,263.51,39.2981,66.2115
442,0.354492,3986.96,2.83618e+10,902.099,0.445518,13201.4,2.37088,-10.043,79.9466,25.7001,279.352,46.0152,62.8547,16.1975,80.3206,13.3285,263.739,9.57846,67.5636,4.59948,89.0756,12.4339,91.0311,-34.918,264.332,-28.492,285.242,9.29236,261.558,20.1386,15.6042,15.453,71.4391,107.1,95.4872,-0.474792,302.319,-23.6202,62.9515
443,0.624291,4347.62,3.09409e+10,857.888,0.458131,13862.7,2.75137,1.72711,64.3302,13.0829,198.921,-55.7446,55.9308,-23.7303,77.2132,10.8012,261.36,-14.927,84.9053,-3.74248,91.2626,11.7058,101.082,44.3413,218.463,56.4863,269.283,28.7038,329.614,54.2799,19.1811,-33.0635,69.7721,-24.807,106.794,5.89938,261.858,-24.3418,64.4283
444,0.658592,1564.93,2.60278e+10,890.84,0.84952,13069.5,2.25707,-23.1329,52.4614,-63.2651,286.57,26.7867,58.9452,-20.427,52.375,6.96175,333.927,8.85752,99.1389,2.17338,77.639,-3.80191,87.9263,-8.76664,241.619,7.07397,248.536,19.9348,321.783,-10.5481,12.301,20.2152,73.1469,-33.8292,106.61,31.9113,260.514,-43.9825,61.7018
445,0.200141,1644.84,6.1128e+10,867.504,0.379997,13417.7,2.45542,1.91148,67.1799,23.9652,299.366,3.6739,67.6782,34.1116,68.9426,34.9183,268.771,88.6715,99.3692,-19.3531,68.1983,-5.57304,65.0148,-56.7005,250.617,41.8336,218.236,-20.3515,406.876,45.1786,18.1883,2.33598,85.6754,8.21544,93.5094,-10.0116,256.626,48.5211,66.5322
446,0.301154,614.98,1.92466e+10,691.612,0.66768,13182,2.44189,52.3811,74.2525,37.5307,238.687,18.4907,50.8956,14.3522,80.9691,-71.8986,264.888,-54.717,91.2958,0.669091,115.326,44.6999,95.1392,-23.4447,165.815,-25.1677,200.183,63.2536,383.565,-19.9901,14.5643,3.82359,99.2176,55.2481,100.135,21.5857,342.417,-46.8018,43.2299
448,0.255425,1119.42,3.09421e+10,873.576,-0.0282603,14197.8,2.35076,8.65557,66.5103,23.1138,227.295,32.2622,66.888,42.9049,72.6983,19.9358,306.82,15.2,89.8808,4.05204,96.3637,1.48025,92.5362,-3.84022,228.123,17.8493,294.878,14.2656,300.654,-11.6208,15.9385,19.3231,87.8313,-11.6263,90.7718,17.7141,285.289,10.834,54.4889
449,0.340873,3392.45,1.09695e+10,1074.52,-0.416027,14110.1,1.87925,2.08025,61.4545,-45.9888,213.182,-18.6955,62.2714,-12.47,86.1329,34.731,313.776,36.5562,87.3206,27.487,100.888,-11.4409,101.398,7.77469,221.623,-3.0398,227.343,-36.0427,246.978,48.9523,15.5865,26.4097,61.4115,-17.8204,104.312,-7.04577,288.277,-37.2622,54.1815
450,0.20505,1169.67,4.85882e+10,910.66,-0.166059,14037.6,2.04481,53.7873,66.6971,-19.8841,170.081,1.13081,64.716,-3.45752,64.2453,75.8896,294.92,-12.8884,111.3,82.3959,89.0439,27.8892,64.8199,-21.7006,326.646,56.9183,201.545,23.0534,339.785,-19.6357,20.4826,24.749,92.5189,-15.1339,105.123,46.103,263.921,74.1475,50.3968
451,0.195208,1756.99,2.89994e+10,978.191,-0.68156,15182.7,2.39534,54.6798,55.1295,14.0206,229.571,8.63054,47.5177,2.61938,65.2671,0.920958,361.013,67.1352,94.403,11.9758,97.7364,-40.8096,73.4474,3.18513,222.074,-27.0706,295.096,5.03853,368.058,32.5977,17.8822,-47.6044,58.9855,-52.3745,99.8398,31.1565,301.322,4.05854,48.418
452,0.328798,1201.56,2.78949e+10,829.405,-0.0215063,14180.8,2.33752,35.8124,61.3238,50.1018,269.449,-13.1653,57.2215,-7.59034,77.3719,20.1548,330.61,7.57496,94.537,16.8607,79.9885,-3.22788,106.597,29.0377,262.741,23.2893,314.375,11.413,351.854,14.1521,16.5618,-5.93413,72.6879,41.3034,98.0618,21.0925,282.69,5.33733,51.6444
453,0.304448,1943.42,1.65777e+10,800.868,-0.0588451,12995.7,2.16843,19.4299,72.8255,26.5863,299.221,34.0742,61.8228,13.0393,65.7696,2.31006,320.733,37.9061,56.4833,13.9352,114.817,29.4563,83.4032,-9.11835,359.384,-11.682,264.223,-2.74201,307.197,35.5204,17.7712,-27.1976,83.6869,39.5857,88.6307,-7.68152,276.869,-34.7494,50.3496
454,0.357315,3067.68,2.40451e+10,674.01,-0.359903,13727.2,2.74833,55.7048,84.1362,9.16818,292.763,13.6414,59.9295,-16.9474,74.5273,24.5253,392.646,8.7284,80.6211,11.105,89.36,-7.27657,103.923,-21.5744,231.301,-44.3697,250.991,-4.33009,294.838,-62.0604,16.6121,38.6574,72.0668,27.4902,94.8707,18.0821,277.647,-30.7574,52.1103
455,0.290318,1226.09,1.32074e+10,949.468,0.548437,14099.4,2.44833,-38.6448,62.9943,-46.664,237.844,-10.1187,58.1767,20.0658,77.3499,27.4319,300.666,23.0825,80.9499,32.3586,107.101,-33.3314,118.522,-4.10579,338.43,16.787,275.389,55.0292,332.547,7.55923,23.1536,0.314322,83.3675,21.7837,116.559,24.9754,215.674,-55.0554,68.6808
456,0.222461,2441.81,3.16712e+10,766.246,-0.15251,13919,2.09331,21.6706,56.3149,-14.6611,226.108,16.76,64.5548,53.8844,78.7374,0.264879,337.057,-8.3341,91.4886,0.333281,93.444,-16.9757,89.6272,50.3224,248.539,24.3719,299.182,18.357,319.845,29.3448,21.4559,5.36641,91.5156,25.705,94.4995,-39.332,305.867,-1.23901,55.2015
457,0.272432,1708.63,5.18753e+10,760.848,1.65858,13594.2,2.58138,5.07091,77.7767,-33.8539,261.881,8.46484,78.6462,-72.2705,68.2035,-17.7332,264.353,14.5824,102.943,60.6305,80.2701,18.6665,68.4333,7.70947,204.704,36.77,276.305,-35.6191,316.532,-25.1873,13.6943,39.2389,86.753,27.8651,114.129,21.8905,274.57,34.064,62.2984
458,0.22826,1875.53,2.97188e+10,834.173,-0.130309,13609.2,2.24474,-0.856383,58.9544,29.3723,220.816,3.52064,60.52,40.6303,83.1551,32.0344,343.927,7.37187,105.289,-2.65503,93.1969,-3.1823,85.1093,56.5483,273.414,-46.168,342.965,1.95576,352.346,-6.71421,19.7255,24.6273,82.3326,-3.44631,108.637,-4.00234,241.987,10.0837,55.0619
459,0.203377,756.287,2.87758e+10,899.914,0.791257,12903.9,2.2683,-4.19648,59.3024,52.9443,254.468,28.0685,52.2758,6.81057,62.9345,46.3599,272.932,52.8735,60.9384,38.9835,96.3127,15.047,102.797,-51.351,298.179,-40.9361,264.554,-3.08689,321.42,47.0999,16.2218,-3.59927,72.2178,-2.24191,66.9482,19.9488,345.863,42.2496,57.9488
460,0.305848,1898.69,2.27387e+10,743.582,-0.14785,14421.1,2.5759,-0.0819262,65.7395,-5.87048,261.398,-4.5457,59.0843,-12.6777,83.3397,16.0865,244.553,8.3178,83.6603,17.4106,90.3508,-30.9863,91.1541,-6.69676,258.109,22.0407,308.606,-30.4985,406.435,-3.2117,13.7636,4.30719,92.0069,-1.99211,119.749,-34.26,197.691,56.1417,55.1929
461,0.238024,1895.5,1.57806e+10,849.569,-0.151864,14251.5,1.72849,21.617,75.2224,19.9585,272.224,-31.4676,68.2284,41.6135,54.8919,47.7086,336.082,17.0947,98.1076,48.2898,83.265,13.1315,85.9531,40.7671,240.994,-18.6546,285.16,-2.54165,338.793,-4.24949,18.5053,19.6425,95.6517,-11.4539,97.6103,-33.4814,290.223,-47,51.2196
462,0.701176,1264.79,9.74999e+09,775.721,0.190661,14099.3,1.88996,-28.1577,65.1569,-9.04287,289.538,35.1036,68.6105,42.0458,92.0991,37.3352,258.122,75.0432,52.1748,3.87901,66.3133,-31.396,74.9321,1.50084,182.574,-61.0199,267.646,-35.3966,372.238,59.8834,18.6785,-5.61592,116.143,-9.4691,129.123,-33.3499,369.29,25.9401,49.2821
463,0.232091,1070.75,4.03199e+10,724.46,-1.33199,12893,1.90962,-13.22,50.5517,29.5943,213.476,71.4386,66.2699,6.67448,91.1125,11.4838,357.402,-8.6201,120.955,-17.8361,70.8544,6.85842,81.8594,87.7196,217.911,-27.0259,316.459,-40.2082,338.64,4.67925,15.0949,15.5081,75.4283,-73.4986,111.82,-2.78677,237.679,-32.9029,57.9237
464,0.312681,2463.66,3.30615e+10,680.907,0.0506716,12998,2.12848,55.3728,60.1013,-7.81336,285.549,39.0093,60.2716,8.4022,82.9792,-17.8079,291.024,19.2121,100.971,-8.58148,104.763,-6.045,94.4353,14.2854,274.262,-3.48106,253.559,4.79879,338.425,4.89181,17.4916,-7.29788,84.1969,-27.8107,122.645,-27.115,287.163,34.0055,60.6359
465,0.439297,959.596,1.06569e+10,709.938,-0.0677594,14299.2,2.28976,49.6357,65.6905,36.7874,295.677,24.4314,75.4012,-5.59158,75.1377,27.0263,335.304,26.875,83.7404,36.5171,99.16,-41.5141,84.8209,-38.4999,290.023,17.1072,238.465,-31.5065,252.98,-21.3191,14.6787,57.6161,73.1137,19.1288,112.298,40.7243,279.243,-3.81603,49.1613
466,0.326565,2983.43,2.05907e+10,911.948,0.611098,12864.7,2.32681,-4.84201,55.7582,-11.1549,233.164,67.5784,78.3996,-10.939,60.375,16.8583,340.125,-14.9746,90.5771,-17.7222,98.8784,24.0723,81.8689,-19.8655,259.812,26.3716,238.112,-8.65111,388.856,-10.8508,14.4638,56.4086,66.1362,26.2987,97.3966,48.6962,279.973,-22.3526,55.1314
467,0.30643,1495.82,3.51919e+10,871.58,-0.0425024,14016.9,1.84354,69.3521,50.6545,-30.5878,316.882,69.6015,60.3958,28.4757,86.0052,23.0802,257.481,-7.06909,108.691,-17.7605,96.4655,13.7378,58.7158,-10.136,209.091,24.7318,270.675,-34.37,379.355,-12.1112,21.5778,51.8635,74.1917,-39.8817,71.941,-47.3362,246.323,62.4278,51.6204
468,0.318289,710.598,2.96029e+10,929.31,0.346131,13803.3,2.33549,58.2571,70.6544,-24.3446,317.516,-7.85856,75.2618,92.0366,60.7614,37.0381,392.227,13.5146,120.06,18.1648,101.907,-17.4936,83.5406,8.62692,188.52,-34.2806,337.965,30.4337,443.847,-60.3753,12.5626,29.9671,80.7657,-16.4923,127.184,41.863,173.323,-13.3798,63.826
469,0.259377,4404.16,1.5887e+10,999.216,-0.423113,14273.3,1.78654,33.2126,57.4952,28.0902,267.987,7.6169,63.1504,7.67648,71.5799,16.7661,289.384,-11.1938,128.41,39.2125,66.3931,33.7644,69.9424,-7.99707,285.067,-16.5025,271.938,-28.0425,206.868,2.31394,16.3034,-9.71325,82.3415,32.5407,89.121,-41.614,291.8,11.9127,44.7013
470,0.434385,4496.47,2.70959e+10,803.17,0.0694958,13721.9,2.52836,-23.3989,60.5745,-1.29844,227.651,97.1294,63.9239,23.2237,60.099,-21.1274,247.336,50.5207,75.8,97.0876,101.4,6.74551,95.1056,19.3901,278.688,51.2844,205.851,-14.1816,334.618,-17.3813,17.2263,-20.9687,85.4721,75.2599,115.335,30.1102,302.415,8.0333,69.7019
471,0.250421,1770.98,2.06274e+10,901.984,1.36066,13531.9,2.82433,4.88376,62.0891,21.0051,231.466,46.2189,46.2996,10.7514,64.5924,36.151,265.342,-33.2567,62.6834,79.1964,85.152,26.3054,75.3286,54.7079,272.47,16.3068,195.116,46.391,319.679,37.186,16.9224,25.7466,85.4662,-2.67583,97.2505,30.0748,216.302,-27.3156,63.3115
472,0.416424,1664.67,1.7426e+10,887.805,-0.102991,13687.1,2.07374,60.5632,55.8557,11.3744,226.728,9.65761,60.2328,29.3378,61.0602,-8.92729,333.676,37.0487,88.959,6.89223,85.9532,102.435,63.5171,-26.7181,198.474,27.717,212.035,14.5186,257.533,0.894235,15.8558,-30.5448,89.4416,14.8752,87.6378,-4.33048,300.324,-1.03521,57.5438
473,0.43672,1470.75,2.52056e+10,836.047,-0.025722,14019.2,2.5092,38.6542,57.9256,-2.16251,231.664,7.69449,67.1145,51.1336,80.5598,-3.4208,296.429,38.9571,81.6434,5.88522,91.8415,17.1322,95.8353,41.3068,257.006,29.7799,225.774,26.6185,318.928,2.31542,19.3671,10.1862,97.3247,26.0273,91.5201,-12.0698,266.291,4.96374,66.8413
474,0.140661,1450.97,8.98894e+09,908.569,0.339123,13630.6,2.3408,20.1179,59.5432,48.4174,193.877,-15.0473,56.8279,-72.7727,80.9287,-13.2635,316.926,31.3887,92.7924,40.0551,63.3681,26.4658,82.6016,-53.3567,272.934,35.045,282.464,-2.7626,331.713,-33.1801,19.3306,-39.2247,87.3069,-6.28847,101.406,71.875,299.514,-5.5378,59.9522
475,0.31242,3036.82,2.75241e+10,843.051,-0.465649,13920.8,2.59631,24.6434,73.519,60.1044,247.5,-4.39331,59.7757,-35.4724,84.0107,23.3069,339.161,5.44306,102.905,33.5818,96.7546,-67.5105,89.7285,13.2374,186.615,-35.1188,333.461,-32.0736,380.224,24.4504,16.716,-11.7238,76.1915,20.4279,93.2075,1.60706,297.107,35.6336,45.8433
476,0.29002,2180.48,1.49789e+10,812.972,0.443021,14172.2,1.54447,31.2116,53.5548,52.9089,237.816,-11.624,55.1791,-0.190642,60.1525,-11.5863,286.462,22.3928,100.832,61.0086,96.1034,-47.4143,78.826,73.5579,288.206,3.14288,282.021,3.70451,296.328,1.85295,18.5773,18.9461,90.2501,9.42389,63.2721,-18.781,256.168,46.2839,42.91
477,0.261977,2140.52,2.69761e+10,1121.4,0.665495,12761.4,2.81088,26.4934,57.7645,-39.6233,277.258,11.187,55.613,-30.9389,59.9693,4.95382,349.395,30.0625,77.6562,43.9223,95.6952,25.3657,83.6626,-45.2708,292.62,59.4095,369.15,-13.1917,412.09,44.8759,17.8985,-11.8223,80.7708,107.1,102.04,47.918,267.834,-4.14672,45.8453
478,0.343059,1121.53,3.92164e+10,869.546,-0.127253,14261.4,2.19682,16.0684,54.9709,-23.9184,253.356,30.5109,73.9551,10.2267,77.5306,29.4296,312.842,60.5661,98.0022,-20.0183,81.9556,-10.7973,81.0502,25.8087,261.026,-40.4598,251.113,-14.7002,354.08,41.7445,18.1447,-50.2279,84.7855,-7.78218,112.514,64.6387,304.3,9.58781,55.7173
479,0.297193,2598.37,3.23304e+10,853.156,0.26272,13093.7,2.09503,56.6728,65.0032,40.8703,289.073,29.8647,73.5816,38.2581,91.5855,-10.4071,256.624,31.9445,87.3736,33.1177,95.8211,6.55682,109.174,-29.1126,249.038,24.2979,260.913,9.2306,286.119,12.7643,17.5339,23.4828,80.8055,41.9347,92.7078,2.41652,335.603,74.233,73.1468
480,0.309927,4474.35,2.43043e+10,945.68,1.52673,14570.7,2.01632,41.2475,59.7655,-17.9424,281.108,20.4428,35.9905,24.2099,51.9783,-24.2931,274.415,-10.0744,61.0005,14.9787,80.8075,-27.3474,90.3794,-27.9156,303.097,9.8357,294.155,23.2419,289.664,23.0597,16.9633,28.8961,81.0927,-49.8473,87.4806,-2.76021,245.277,18.0336,78.0319
481,0.554417,1622.16,3.48816e+10,949.25,0.519373,13240.6,2.19861,72.6102,69.9362,-13.249,311.035,-22.1899,64.4918,51.3173,64.6117,-86.9989,243.715,53.5178,95.9854,73.6567,56.289,-17.8141,78.9069,-70.5687,212.069,14.9997,254.041,40.1004,370.83,-47.2807,13.9187,46.0323,102.547,28.323,78.0132,2.78347,340.435,37.0413,59.9409
482,0.349402,742.763,2.94239e+10,816.311,-0.680576,13637.4,1.93492,44.2148,60.8165,-28.7074,243.952,46.5367,75.5018,17.1738,56.8982,32.749,324.096,-5.66483,104.087,-9.76211,73.5975,-2.98198,72.4763,69.0968,329.355,2.44732,243.715,50.3787,360.897,-17.1762,13.5058,-6.55359,75.5216,8.5879,103.428,4.58646,334.23,23.5652,43.8666
483,0.269824,3553.47,1.56436e+10,810.434,-0.728501,13168,3.01806,49.8187,50.1622,46.612,220.417,58.632,58.1885,19.6433,68.3898,27.1652,245.72,7.47591,95.5546,32.9261,78.2262,38.3976,99.5335,-27.7124,280.446,20.3641,193.527,5.52107,341.136,1.72163,18.0961,2.1097,93.4464,1.91735,105.883,47.6738,311.508,66.1928,60.2781
484,0.150169,1318.26,2.59401e+10,908.567,-0.0661934,13351.2,2.17729,27.6324,64.8207,-42.6472,248.341,18.8945,66.3469,18.9637,72.9594,22.798,268.037,23.2194,111.472,9.30854,89.6567,31.7045,102.52,26.5302,208.306,-7.528,262.608,-44.5842,302.973,-2.41793,18.9707,23.2403,92.6223,-47.4269,94.005,-38.7149,201.16,49.9275,54.3954
485,0.282026,2027.07,1.86571e+10,882.917,0.619602,13945.8,2.17449,16.7063,40.5504,30.1299,320.919,47.3961,56.2041,0.326699,73.9547,1.67931,332.765,-15.3984,91.0475,46.3616,82.3761,-16.5756,97.4387,-34.7515,254.475,34.0844,310.239,32.9376,395.804,73.1204,17.7644,-14.6744,77.1548,34.7752,111.858,-10.2349,257.602,-1.7602,64.2656
