real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
313,0.396231,1673.68,2.10255e+10,833.885,-0.850585,15008.1,2.87072,75.8819,59.6581,19.6018,268.76,-30.7736,57.9119,13.9458,72.6307,9.56538,309.893,30.7599,90.0772,-33.5183,94.2837,17.5496,101.45,16.0124,315.2,-40.4633,306.122,-15.6986,351.993,46.3605,13.4365,-10.7103,83.9356,21.7887,118.569,-3.54042,271.452,11.9929,51.8876
314,0.341667,1502.06,2.74443e+10,728.134,-0.507265,15045.3,2.27597,27.4353,70.1351,41.5999,159.659,-2.06165,59.7766,61.4502,71.8727,-29.4649,263.017,56.1816,91.9889,39.0786,78.8799,45.7286,110.926,32.7358,234.83,17.3623,227.604,27.9758,341.187,-38.0616,14.7995,27.2225,68.2792,-13.8039,95.8348,-13.8848,249.875,44.0758,63.1699
315,0.173671,1245.49,2.35627e+10,862.662,0.011056,13748.6,2.52189,38.4821,60.7587,-14.1936,264.43,37.6973,58.8401,24.9161,73.7384,-17.0815,320.795,37.0895,77.1625,-3.92327,91.0097,-3.0926,103.231,14.1914,285.914,39.0675,262.28,51.339,346.639,-41.7313,20.3119,32.9817,75.2432,14.7946,138.674,23.4736,255.622,-2.27831,52.1415
316,0.3247,1760.33,1.56788e+10,816.258,-0.389009,14285,2.2219,25.559,69.5765,-7.78213,270.618,-5.96407,64.8568,16.4131,56.5798,-52.2452,241.001,-29.3049,86.7203,-8.9276,79.6246,-10.4501,91.1758,-36.9234,225.254,17.3208,192.584,-9.35515,306.028,-15.8547,15.7807,-43.3801,86.0948,-29.0194,103.253,-44.7006,301.02,44.3174,48.4577
318,0.357048,1170.81,2.25773e+10,895.252,-0.464261,13617.7,2.41464,4.54968,67.9924,-6.08029,269.523,3.69552,67.5264,27.8327,72.9397,22.6037,352.2,42.6646,90.824,-6.63814,86.4514,-15.3678,88.5346,6.65246,198.263,1.37141,245.432,-32.5245,329.032,-11.8297,15.5355,-5.92052,85.9964,13.4547,79.9347,-27.5481,263.725,36.2342,63.0696
319,0.182752,5498.8,2.46666e+10,730.394,0.591742,12895.9,2.88877,24.2235,66.1215,-11.5087,270.28,32.8888,58.9999,44.915,83.2487,-5.09276,320.391,40.1904,83.9338,67.2324,81.8016,6.65398,87.8725,-19.1885,248.357,-22.8327,311.106,-20.0816,362.201,-25.5785,18.6209,40.4858,76.7411,16.3973,96.8037,-8.03715,246.49,-0.823078,76.4432
320,0.275058,3118.58,2.45344e+10,888.365,0.277186,14972.8,2.58045,9.52703,60.4116,31.767,238.821,30.6196,71.5363,11.2872,87.5218,-27.3237,302.718,-7.91777,90.2136,21.4227,83.1611,-6.82519,94.9429,32.1716,155.502,-5.5242,263.908,10.5604,266.071,27.0391,17.8536,40.1726,79.8877,-30.0892,98.1541,6.79387,305.717,54.551,58.9462
321,0.251871,1322.53,2.16009e+10,658.77,0.387319,13246.9,2.40824,32.4454,64.1074,-17.8717,270.126,49.4941,64.7175,32.1098,96.091,-46.2954,254.416,24.1578,93.584,-19.7057,93.226,-17.1459,78.9842,-9.6791,289.16,-20.686,250.104,19.3718,415.153,38.424,20.0981,-36.0647,77.2223,11.7941,105.852,33.0961,255.969,26.7637,56.2425
323,0.316189,2463.82,3.47767e+10,714.581,-0.148481,13585.9,2.017,12.8488,54.9896,-25.7798,224.699,22.4446,71.9946,51.6082,74.282,-17.8698,271.341,27.259,102.485,47.1964,94.31,53.0116,98.3237,8.99898,147.347,-17.5526,275.588,9.99792,320.468,-24.499,13.3829,29.3833,85.8143,20.0717,114.836,23.4486,258.691,40.7615,47.7252
324,0.236669,1912.72,2.04298e+10,814.829,0.467029,13166.9,2.01413,1.10768,47.115,-25.457,203.594,19.4667,62.5624,50.8681,66.0321,-19.4052,315.472,-5.89134,101.348,20.7917,74.446,-45.8976,90.7628,-42.0962,214.547,-23.1966,258.031,27.629,351.309,-50.7421,19.3523,34.7562,86.5218,-3.87671,93.1363,23.607,268.391,27.0764,53.5347
325,0.300553,3822.13,3.18349e+10,823.214,0.643672,13949.2,2.01069,28.955,61.02,1.62647,229.682,48.7367,68.1906,-22.1937,76.3929,-45.7595,265.173,24.8065,74.537,-36.849,56.949,11.8787,80.6437,-22.0285,290.371,-1.42838,299.817,-35.9834,298.021,-5.59695,20.4347,-3.42869,78.9222,-22.551,98.3872,-3.69238,297.54,23.0631,53.5462
326,0.350128,1895.62,1.9054e+10,785.855,-0.586478,13621.4,2.30201,-21.8985,68.8259,-29.0104,254.532,-7.35413,74.7897,-12.8961,52.6635,25.4755,322.527,97.7379,87.5193,29.6425,88.7206,12.2925,99.075,10.7673,321.228,26.6397,210.641,36.1409,348.176,-24.4115,18.9795,-27.5644,72.5119,-32.3251,106.866,-40.6634,166.46,-9.34023,56.8296
328,0.552207,771.579,2.84994e+10,935.278,-0.38867,14268,2.53995,-9.6253,58.9593,42.2809,270.332,35.9852,49.6765,41.8858,62.7769,-14.482,308.199,53.0308,61.6077,32.8797,84.0136,-11.5413,92.0693,50.3289,194.745,27.8429,289.498,-23.9338,370.2,-2.87341,14.9826,57.2219,61.0698,29.1617,90.3743,-5.17754,282.742,-14.9355,58.1577
329,0.364617,2387.64,2.64328e+10,874.241,-0.341596,14291.5,2.30747,11.9475,73.5218,-9.97175,232.11,27.0415,56.4122,-5.12044,63.1286,-7.23355,302.832,10.5454,85.9275,-1.35946,97.8798,15.2454,98.003,9.57338,248.278,1.27867,282,12.5358,336.512,18.1439,17.86,19.5978,63.1648,-13.4082,98.1514,-21.2698,217.264,2.74161,59.3693
330,0.543311,1786.36,9.01936e+09,872.881,-0.837296,13596.2,2.15575,-4.61888,78.6239,-5.79081,248.626,40.0688,55.545,55.2791,73.4904,-29.2355,295.914,5.64681,89.5163,16.0788,114.818,-22.6528,115.604,27.3752,181.53,-16.579,279.212,37.8573,299.778,-18.6512,19.054,51.2711,70.4779,18.618,106.577,47.9757,274.634,-30.6718,47.9275
331,0.388852,1337.68,2.49539e+10,827.612,0.0523557,13234.2,2.42065,34.0786,74.5941,25.8463,316.488,12.2566,58.2706,27.3077,65.8195,-3.86516,273.765,-21.497,99.6109,-64.3275,101.775,40.1939,86.9,24.6235,293.541,32.243,275.607,12.0675,357.467,34.1992,18.2725,-30.813,77.576,40.1958,81.0046,-12.8243,277.667,-18.3993,59.3457
332,0.228526,845.932,2.29292e+10,737.21,0.143248,14822.6,2.52642,14.8918,62.2093,-6.10996,280.75,19.2874,81.7491,13.1546,57.8509,14.9283,321.686,17.2251,84.6805,11.7055,73.1789,49.9246,100.941,26.0641,243.399,11.0806,210.294,-18.7426,356.96,25.1271,14.6705,-22.0349,83.8334,12.738,80.1641,-44.4944,299.257,40.6113,51.5497
333,0.298155,913.957,2.52374e+10,677.207,-0.427868,12974.2,2.42259,36.9155,75.1498,1.89553,308.15,12.4594,61.4345,33.9485,65.9582,-15.3829,299.524,31.6049,99.323,-24.6432,88.57,67.3815,107.706,22.8768,219.923,0.382857,280.142,36.3642,400.442,47.8093,17.38,14.1027,71.2198,18.8784,77.4292,10.6446,351.894,-38.7417,40.1492
334,0.246545,761.271,1.66008e+10,729.485,-0.863695,13640.1,2.41481,43.5187,59.4865,-9.89221,262.439,3.82254,55.4994,36.9582,70.1652,-17.4214,350.545,9.90444,112.357,2.48689,76.3098,-10.9093,61.7611,-17.0279,215.96,-6.25618,268.147,43.7515,384.106,-23.0759,15.6367,-8.9198,87.6278,24.6961,84.1864,-22.0751,179.703,29.2699,55.9175
335,0.460056,2420.45,3.19221e+10,911.864,-0.935997,14064.1,1.94209,54.9004,71.2558,36.5145,314.851,10.6819,60.2466,58.9046,93.536,-16.7732,266.046,4.03561,79.5127,42.3473,82.326,42.621,76.5139,-46.602,285.549,-26.8424,227.298,-4.20745,347,23.7515,18.3139,-36.3247,76.1812,14.3974,86.4604,-6.65606,218.552,23.8076,57.1346
336,0.590298,1451.01,2.46655e+10,779.085,0.267201,13991.4,2.23057,43.7603,57.4738,65.6227,233.419,21.973,73.2963,12.9169,61.271,5.42785,351.914,55.5804,85.4073,-52.0565,90.3871,5.63418,76.2637,28.1406,299.349,25.147,213.805,12.7198,334.984,0.8165,19.2336,-6.26715,81.4345,-25.8236,109.276,16.6698,315.88,-12.365,52.108
337,0.352779,2082.09,1.38506e+10,795.13,0.172229,12681.4,2.50393,45.2677,59.7963,-14.9871,221.033,3.41003,53.4622,0.383321,79.7804,-18.5318,403.821,-1.104,93.8251,-25.2913,81.5758,-21.6975,79.5463,-12.6656,230.492,59.5117,339.414,-4.32354,355.207,59.9428,14.4359,-27.9892,77.3626,14.4896,114.932,-1.12784,320.757,24.4853,59.721
338,0.379663,1962.57,1.83087e+10,752.128,-1.03557,13361.7,1.95843,55.481,55.3447,-2.57983,192.481,-17.9057,51.4384,52.0576,70.4541,38.2431,381.279,36.6721,96.3814,4.44188,106.134,18.3529,101.093,29.4459,200.329,6.58252,272.438,-15.3928,356.674,-9.56703,13.1084,-20.3249,77.23,-58.7395,97.1534,-0.521908,236.12,-37.6762,55.5058
340,0.161824,4636.88,1.99134e+10,731.396,0.134968,14100.9,2.08564,40.6818,59.8701,35.1058,292.222,7.99136,66.6681,-32.032,76.129,4.41973,318.524,15.7277,94.5915,-7.32286,79.2544,27.7631,96.0819,3.95942,215.706,-17.6328,317.048,12.029,361.091,-40.6077,15.7569,57.9112,73.562,20.2185,112.711,-9.76395,342.85,-20.825,58.8348
341,0.218805,1796.11,2.83607e+10,811.914,-0.296902,14193.9,2.19553,24.2619,63.3388,8.0266,321.359,89.3935,67.3364,49.7544,82.2264,11.922,293.324,-43.5763,78.3261,34.91,95.6238,9.08493,96.0629,-41.8356,242.886,-7.1424,331.701,11.0289,340.384,-49.1698,22.398,-18.755,85.2649,-11.0032,109.682,-6.6292,288.089,32.3915,47.4205
343,0.395642,1205.5,3.73708e+10,939.507,-0.338936,13542.9,2.47729,51.9779,56.8828,8.32976,213.897,30.5976,76.9018,10.9061,85.5672,-20.2654,305.264,15.122,84.3795,-18.9895,95.5846,69.5954,96.3538,-17.3432,215.132,30.0478,303.272,-34.8539,256.762,14.8664,18.8192,-32.4978,98.9032,1.9572,75.2528,14.7442,251.333,6.67651,57.3314
346,0.329681,1981.49,2.27353e+10,648.196,-0.976615,14746.4,2.09535,14.0778,61.8442,-26.8078,237.334,20.502,52.4908,35.572,77.3785,-13.5615,314.28,10.8291,111.745,-33.1396,77.6983,4.56008,85.4913,-2.82432,276.407,-19.6211,297.182,-1.65825,305.17,25.556,19.7769,-28.334,86.8204,6.28512,103.87,26.6762,248.093,40.1284,56.0788
347,0.381743,1617.1,1.94418e+10,982.801,-0.894482,13811.1,2.21927,13.4073,65.0663,-24.9211,219.797,21.0992,51.0648,24.2399,75.3963,0.816785,303.603,-43.3962,95.0147,-24.7595,90.4919,13.331,106.472,-11.932,205.681,49.5937,234.989,16.8442,406.931,8.25681,18.5647,-18.8356,80.1978,52.6604,100.551,15.0067,296.355,-8.37126,67.2571
348,0.352073,3031.7,4.08721e+10,766.049,0.0145044,14645.3,1.80824,-18.6761,57.7019,-42.0478,207.666,71.5876,58.1816,11.7288,82.33,-45.7545,267.525,82.1934,105.136,-9.12411,85.176,-53.5145,96.0903,16.7725,254.011,27.4674,279.873,-43.2295,310.183,31.4501,20.7124,30.0294,55.099,-43.3247,87.9745,-15.7088,283.041,-31.7459,45.3593
349,0.199213,1193.17,8.71237e+10,832.82,0.444365,13415.9,2.04055,13.2879,71.8257,0.866123,259.305,31.6525,52.4148,-6.36682,65.5376,-17.8958,300.76,35.5564,98.1889,-1.97306,100.237,16.09,92.2652,8.79466,296.231,34.7933,309,4.87619,302.573,58.337,17.9792,-13.7008,78.6941,-14.009,127.814,0.5015,278.465,47.959,51.6987
350,0.233496,2732.68,1.39931e+10,748.314,0.0410031,15061.3,2.41502,64.6352,61.0198,55.7412,255.215,10.5536,74.9286,39.1645,78.3772,-43.2853,313.343,38.343,76.9709,31.3288,82.3644,-1.7335,86.3728,2.25671,287.605,-10.1401,276.706,31.444,338.075,17.3082,15.6373,27.7389,63.4571,-54.0118,70.894,27.6491,294.634,7.69827,70.7077
351,0.294045,1469.25,2.54687e+10,819.251,-0.0737266,14081.1,2.33805,38.7169,76.602,30.6373,218.381,37.9902,65.1989,22.4074,76.7876,5.99804,247.747,22.4038,89.4539,-6.92974,89.0032,2.10594,87.5816,27.8267,279.363,4.45678,301.319,22.5311,312.417,-9.28778,16.5824,10.4042,81.4869,22.7177,105.233,-41.8996,257.435,17.4804,49.6883
352,0.395019,1313.02,3.2564e+10,856.839,0.486398,13877.2,2.37544,14.8585,65.0279,-29.2003,269.213,24.8945,73.8737,41.2402,71.7873,-2.73958,322.515,0.323156,86.1835,-4.06408,100.841,-18.5028,102.623,-12.0788,275.745,50.7519,295.973,14.5872,368.137,-14.4641,16.9531,23.0879,77.0032,-10.4554,101.456,-34.458,289.031,13.2663,61.0288
353,0.483677,1040,2.4328e+10,852.676,-0.72196,13541.3,2.1832,31.3198,59.7944,11.6516,250.238,31.8447,61.9958,27.0129,82.4435,-10.347,327.117,48.3016,80.9435,27.5662,81.8978,60.5795,62.7947,23.6788,204.12,18.1585,260.432,7.00598,320.492,27.1916,14.3859,14.0627,78.7773,-0.552446,70.3168,12.9237,247.093,6.38345,63.0619
354,0.39762,2933.92,1.88605e+10,702.917,-1.09382,12985.5,2.32204,62.7374,76.5838,27.712,296.749,6.37915,55.155,-18.6862,77.201,-21.8636,331.45,28.8254,94.215,11.2916,101.995,30.8614,120.152,19.9328,275.527,52.0432,267.436,20.4727,344.606,-0.314943,21.0518,20.2216,61.0268,-13.6997,111.488,0.64267,291.502,17.3076,73.3439
355,0.432502,1469.69,2.9455e+10,920.32,-0.18594,13679.3,2.68163,42.4596,57.5878,2.24375,326.091,-33.4859,53.5419,12.2665,77.4817,15.6456,293.001,18.0152,74.8769,3.50384,87.3522,52.2206,97.4848,-25.663,272.618,58.6913,264.006,9.00711,330.601,17.502,17.0461,-29.4234,79.2094,-31.8749,108.28,24.1043,285.165,-16.4072,46.5287
356,0.326028,1192.49,2.02187e+10,951.397,-0.467846,13871,2.35191,26.2266,59.599,34.9783,232.691,1.62994,73.2966,-9.76738,63.4354,22.7217,300.354,3.33073,95.8228,37.1439,98.8968,27.5635,95.7528,29.9537,238.023,13.8512,251.374,-4.19691,377.023,-14.247,15.2916,11.5277,92.3814,14.9324,104.936,-43.7202,247.693,2.14015,42.5033
357,0.359953,1172.85,1.3612e+10,841.817,-0.235101,13013.9,2.43844,9.88192,59.5053,-25.6566,229.374,45.3511,64.0939,38.0595,82.8542,-7.19662,387.144,-1.40709,101.581,35.9594,91.0319,40.5115,92.2441,-22.9098,241.229,24.1936,263.914,24.253,314.555,33.0443,17.0554,-1.306,78.9384,22.8237,88.9283,-22.2992,272.977,-38.1743,55.0881
358,0.284291,2098.41,3.1052e+10,774.618,-0.474446,12645.2,2.59732,30.4333,62.6325,24.0628,227.147,-26.1636,56.5089,49.4362,81.9193,30.1012,284.651,28.5397,106.872,-14.3515,87.6923,10.2761,80.8115,-14.7605,242.343,-28.5127,195.02,-4.01016,371.743,17.2324,18.1508,8.81733,92.8547,-20.7747,80.0835,7.3457,230.877,67.674,50.2343
359,0.415239,1889.15,7.06378e+09,860.576,-0.898142,13435.3,2.34005,59.8455,70.0544,-12.9497,228.336,29.0303,73.0856,-32.8543,63.7574,-4.67184,373.556,10.4929,96.9461,-36.5136,88.8558,8.22523,78.9913,62.6621,229.477,7.89004,234.751,8.23891,353.847,-10.271,17.332,-18.4352,67.0361,32.7524,83.0285,18.9263,289.301,-20.5485,67.3574
361,0.361869,1649.65,3.65519e+10,917.741,-0.029414,13844,2.28508,28.174,80.6349,36.0259,299.262,43.8927,69.6556,59.9818,72.2557,13.2547,256.86,28.0958,88.9285,-3.71025,92.1389,22.9936,93.3816,19.0864,267.854,13.8247,201.214,39.8177,478.16,-17.6093,18.1308,22.1334,90.2034,-12.5297,99.716,-21.5433,282.835,2.26082,53.4722
362,0.321026,2020.33,1.80396e+10,763.58,-0.148412,14880.2,1.68708,19.0354,51.0251,40.3047,287.115,-31.8388,56.7498,4.18749,70.6813,50.056,314.268,-22.3742,55.5697,8.82508,90.8826,-15.1458,106.094,-11.78,220.886,81.0976,269.784,-30.6326,257.82,-19.4985,18.0397,-24.3,89.9826,-35.119,99.3903,-18.845,223.521,-14.3854,61.1351
363,0.252792,977.98,3.89606e+10,861.295,-0.426526,13165.7,2.58043,47.5414,60.7169,-17.0618,230.59,25.5236,60.0668,19.8882,59.5938,-13.7971,307.816,2.62701,81.4234,27.9738,95.8183,-32.1581,104.835,-46.0864,275.398,74.2223,253.819,6.86617,373.126,3.56339,18.4392,10.651,88.3103,-21.4041,95.1535,2.9418,305.399,18.0792,52.1849
364,0.208455,634.192,4.32399e+10,808.42,-0.0872688,13978.4,2.33994,77.5812,63.913,-55.8447,219.216,24.658,62.4059,18.6585,68.1059,-4.58989,270.421,-0.632559,79.9033,-10.5223,114.409,22.0107,82.4398,57.9699,289.501,34.7589,290.004,-8.86467,332.094,23.5963,19.2594,16.244,78.8706,-32.6805,90.9224,11.5168,297.976,42.65,56.1111
365,0.314858,2264.36,3.66962e+10,804.009,-1.46213,13570.7,2.33908,21.6802,57.8043,2.86707,252.245,-42.8844,71.8197,52.8666,70.8874,25.3672,295.444,-17.4561,86.07,0.744503,80.8556,10.715,90.3983,22.7832,270.337,-5.17259,264.915,8.20393,283.52,-61.2948,18.9144,50.8438,73.2157,-31.1406,93.8307,65.0368,286.953,-6.28919,57.1701
367,0.218527,1370.32,1.44621e+10,881.614,0.484615,13515.3,2.41312,22.4765,55.6746,-1.85242,269.242,13.2525,50.8096,-53.0798,56.4188,-25.3749,337.094,43.7186,91.5229,14.2382,107.09,4.9757,84.9917,-19.7321,206.034,-7.18754,283.268,30.2356,350.045,16.2636,16.382,-13.5253,83.4881,-11.2524,86.0793,-3.17343,337.099,34.356,68.6264
368,0.17362,5430.52,2.23324e+10,891.916,0.456466,12973.3,1.9794,20.0914,53.9629,68.9169,290.069,71.6088,70.3412,30.3694,91.8632,-8.92185,362.595,51.0175,90.481,28.3075,91.1704,-16.9413,97.6506,-25.5445,200.226,1.2802,261.964,3.03574,309.761,36.7835,16.9632,-5.65834,73.7647,-10.3338,94.4818,-20.5502,228.025,-7.90218,41.2402
370,0.36379,4759.33,3.33503e+10,822.635,0.436676,14148.5,2.13592,-31.2105,79.3167,15.2634,312.744,21.3405,55.8497,6.23762,90.7634,14.8118,237.553,32.949,79.7298,-29.7364,74.3465,-81.6372,88.7389,-31.7278,185.533,-43.8775,211.992,29.7894,449.299,-16.3718,18.5024,3.48237,80.5226,17.6174,90.3717,7.8549,216.446,48.8824,47.4779
371,0.388195,1511.43,3.29847e+10,834.919,-0.521527,13878.8,2.49967,5.35689,59.8971,9.93142,301.531,-15.5766,58.9062,14.2616,78.8477,21.7089,271.346,11.0777,95.8601,7.68272,74.4713,11.2834,88.7892,-6.00626,232.685,11.0936,289.883,-0.682792,300.183,19.8,17.3456,26.0222,92.0113,21.5144,92.7901,-20.0937,309.089,12.484,59.8868
374,0.44601,2264.38,1.56626e+10,856.319,0.132153,13128.5,2.20856,76.9674,65.4418,-6.01746,266.864,-9.7401,57.0251,19.0142,54.6813,40.2052,284.784,49.6457,103.372,-25.4111,68.7195,22.7541,96.5215,-10.7867,267.124,-37.3768,251.621,-38.5374,322.718,26.9502,16.5383,3.70066,86.9784,-50.6623,92.5153,4.07048,283.348,27.749,55.6533
375,0.309153,1798.53,2.01741e+10,863.828,-0.387738,13895.5,2.21543,19.8992,64.5385,4.55024,265.731,25.5701,51.1349,37.3397,59.992,-12.8728,297.805,-3.65999,89.1729,-12.8187,93.6242,16.9147,95.0501,0.765441,256.853,17.6409,249.018,0.712376,352.628,25.5164,16.4151,-1.7456,72.5403,-9.80772,100.531,1.38039,303.995,13.6206,51.0907
376,0.366176,2433.52,2.5044e+10,836.849,-0.995062,13604.3,2.48157,50.1268,57.0151,-41.6342,273.547,36.6244,65.7891,4.65414,84.8402,26.4032,286.206,6.48617,100.788,-8.21297,78.9371,48.1086,94.4927,-21.082,229.259,2.73618,268.606,-39.8457,253.606,49.6296,20.8401,-13.3281,84.3953,-8.0816,95.4103,52.1448,242.307,29.3654,67.8543
377,0.296649,1354.48,2.13266e+10,845.586,0.0134429,13984.8,2.13481,8.08771,76.0589,-16.1767,238,25.9987,70.8698,14.6121,68.3826,14.843,278.768,35.4054,78.1701,27.4925,82.9896,10.7862,85.5447,26.1894,241.558,31.1995,251.684,-13.514,366.81,6.4407,19.0164,5.78883,65.0955,-8.47728,82.8475,-12.1651,304.059,27.8304,55.2098
378,0.292562,3908.29,1.99617e+10,930.19,-0.532724,14422.1,2.46236,43.2214,65.632,12.8081,274.617,29.7686,60.827,-13.6546,73.276,6.39765,313.378,35.0145,100.17,-0.803942,99.5747,-8.53399,76.9611,-11.8186,240.429,0.522124,231.54,-41.7029,353.408,19.2177,18.9091,-12.8946,78.5749,-10.7965,110.645,11.2889,309.477,46.6939,52.235
379,0.335939,1528.41,2.1326e+10,793.406,0.111516,13481.5,2.2513,32.4955,68.2771,15.0489,269.7,19.2392,69.623,15.2847,75.7468,28.2767,278.85,-19.5235,76.9777,37.065,79.1127,7.48279,103.676,1.55141,265.539,8.37376,270.413,-20.1211,324.901,-3.78541,18.6461,5.8083,71.2246,9.08078,88.4994,-45.0539,246.219,-5.05917,69.4042
380,0.467054,827.683,2.11426e+10,944.735,-0.433292,14266.2,2.71756,39.7116,54.9487,-8.43034,194.535,6.76244,72.2051,-27.9802,77.63,15.4804,352.294,6.5069,91.648,9.57892,98.7153,22.3455,90.12,-42.6474,248.818,44.7557,265.562,-38.6289,336.967,43.323,16.1111,-22.0761,68.1243,-7.61889,93.7664,30.8783,222.123,73.6888,64.2615
381,0.363448,1469.29,2.39972e+10,852.931,-0.551996,13542.7,2.70187,31.9935,69.052,48.9635,212.777,12.9764,57.1555,18.5844,60.9968,-13.7181,348.112,-61.9062,93.2899,62.325,89.0947,20.5388,79.2978,-12.52,262.063,-10.4021,242.211,40.8632,336.327,-68.471,14.1479,-45.8988,80.9409,-10.6774,107.027,40.4836,258.326,-13.9987,67.3941
382,0.359334,1625.61,2.37731e+10,850.091,-1.48513,13970.6,2.09339,55.7194,60.9866,-35.7133,256.65,12.2449,54.2867,2.54422,61.7,10.2314,270.806,19.3283,101.486,4.1974,67.075,-24.2194,82.2958,-30.3309,298.361,62.0696,212.943,0.906778,358.85,-4.8035,18.9562,28.0081,69.7142,-19.1089,82.2824,-16.1437,290.216,40.0243,60.6956
383,0.458152,2133.19,2.89412e+10,781.628,-0.178327,13384.3,2.54675,66.3967,69.9646,12.5101,293.632,31.6745,59.8102,10.6418,73.1936,21.725,307.678,21.7643,85.9029,35.0863,83.3054,3.4324,78.128,-41.3718,225.431,17.8711,260.928,-20.5535,402.097,35.3601,16.6573,-27.3302,69.0545,42.5843,95.2828,-13.1224,262.202,7.69224,52.6656
384,0.394335,1386.04,2.1525e+10,793.739,-0.204449,13303.1,2.60153,11.8113,62.5813,-23.7926,269.505,-2.10907,68.4367,7.96079,74.0289,-14.9638,332.247,46.3727,72.673,51.1844,89.0875,8.4945,90.1853,21.0666,272.442,13.6943,263.8,30.0513,340.997,-15.0167,20.1368,35.3301,85.7896,6.91969,95.2035,23.3441,313.162,12.3394,67.7527
386,0.235518,1760.06,2.39503e+10,800.084,-0.0281551,13778.1,2.31943,40.9588,84.672,-1.1127,254.516,38.1638,65.9115,37.8693,93.7102,3.2769,317.672,-0.211064,99.862,16.3729,76.516,-29.4398,60.7072,17.7519,331.148,9.09338,248.877,-16.8637,391.017,48.203,16.6672,6.67033,80.9226,-11.0673,67.7923,17.9146,240.665,-0.426386,57.967
387,0.413497,916.524,1.28755e+10,901.665,-0.7443,13443.5,2.03066,-32.759,76.2507,-24.1876,235.607,8.70107,57.0043,97.3617,74.5225,54.3757,397.898,26.6277,89.6311,-21.3093,79.4018,30.4409,79.6552,11.2994,251.46,1.43323,276.806,18.1894,316.024,-3.8771,19.809,10.5344,89.6672,37.8207,118.651,-57.2545,279.788,-4.00229,56.1248
389,0.705482,771.887,1.53739e+10,819.755,0.615089,13950.3,2.86588,44.005,53.645,-17.4816,248.594,21.5865,54.4483,36.9036,78.8019,14.8355,292.097,28.6362,91.8775,-1.17997,105.614,39.1971,94.3652,29.9487,219.49,-7.87382,303.19,-4.36831,364.585,-16.6079,15.0011,16.3111,67.8903,30.1589,86.1855,13.3352,254.542,-10.529,55.7689
390,0.334615,1354.37,2.66582e+10,862.952,-0.0149569,14214.2,1.78067,9.27311,51.8421,9.4724,252.501,54.1162,60.9939,56.2228,67.8389,-28.2612,271.754,44.3491,97.0035,18.7561,79.1688,20.4628,97.1447,-3.46968,240.786,-2.04583,307.887,15.874,349.894,36.1673,17.9532,-2.57369,55.5612,-10.9778,98.9166,-4.17448,236.976,-14.0314,58.4071
391,0.445402,1677.6,1.46786e+10,818.189,-1.33341,14071.9,2.84313,30.4193,65.4872,0.182958,302.346,-11.323,47.3642,32.4494,77.4162,14.168,340.637,40.0997,85.1438,-17.8437,77.1267,6.37177,108.404,4.18693,229.223,-31.2285,191.726,30.554,291.364,-36.3227,21.0149,56.5843,103.241,-16.1862,104.467,-37.3374,286.008,18.2121,57.518
392,0.273898,3384.22,3.72431e+10,800.155,-0.0985757,13319.6,1.95241,36.0379,57.9276,13.1207,297.866,14.1685,79.5361,50.2978,67.9851,-20.8479,316.721,20.9818,89.3664,15.3938,69.5063,48.886,64.9187,18.2516,287.609,-2.83993,323.914,20.4259,322.23,16.7769,16.0482,-8.35493,76.2219,16.1472,76.2374,-5.62742,243.464,14.2193,61.3845
393,0.303006,418.217,3.0882e+10,870.109,0.0973415,14338.1,2.29885,8.95486,63.8251,-51.8542,288.921,27.4226,44.538,32.6474,86.2742,-27.4355,239.669,28.4736,96.0105,21.0767,96.2303,-56.1382,105.823,-12.7303,219.953,40.7242,234.671,15.8698,304.889,31.6573,17.0575,76.6981,74.0995,14.0412,89.4248,28.8803,344.423,-9.34284,53.0904
394,0.550793,6655.66,1.78805e+10,925.802,0.152679,13570.8,2.29808,-34.9017,55.7639,35.7038,271.895,68.9088,57.8324,23.9575,84.6449,2.684,313.514,-34.1919,76.5976,26.6839,98.0278,-81.4093,65.7165,6.86754,228.536,-21.3573,256.17,-24.9584,295.007,-13.7841,15.7831,21.5806,77.2934,-52.51,101.568,-76.4323,255.327,48.2586,56.6762
