real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
374,0.462324,1399.44,2.73801e+10,798.779,-0.212321,13562.5,2.24185,54.7008,60.267,-0.987511,253.375,18.7553,62.9913,15.4794,64.8221,3.05014,299.984,16.9583,94.8083,-8.77853,80.4341,13.2631,91.1409,5.24305,252.803,-1.60124,281.011,-9.78846,329.975,16.5528,18.3743,3.51308,80.2233,-16.7416,100.832,-14.3424,292.368,20.4607,54.4657
375,0.389027,1451.4,2.40211e+10,843.866,-0.585833,13798.4,2.25882,37.2368,61.7648,0.956765,253.189,33.9216,54.9576,32.7377,62.019,-12.8138,294.488,-4.20066,88.2002,-15.612,95.3988,22.0955,92.3401,-2.57098,254.222,31.227,250.399,8.60279,359.312,13.5357,16.2867,-2.91183,72.4971,-11.1012,102.657,-7.45381,292.982,20.7746,52.2108
376,0.462002,1502.99,3.29108e+10,825.648,-0.868746,13711.3,2.36761,61.2367,54.4279,-28.1568,256.433,41.4302,70.5945,0.714402,84.3129,5.25418,303.846,6.65853,92.2408,-11.3829,81.7412,35.4017,87.2677,-1.80051,236.785,18.228,280.664,-18.1186,293.298,28.1817,19.6356,-16.2993,80.5398,-0.402438,93.5719,11.4361,245.375,23.2484,64.6791
377,0.421189,1064.9,2.60379e+10,818.157,-0.198745,13884.4,2.1294,31.0793,69.6903,-16.9025,234.385,36.54,71.2926,11.3492,68.3158,6.09873,284.693,32.5581,76.5089,12.528,84.2867,12.2069,87.1154,29.5399,248.478,37.1262,253.153,-4.00878,358.571,6.28654,18.6178,6.58324,66.0656,-12.3004,84.9731,-21.0702,289.674,24.3407,54.5605
378,0.411623,2100.69,2.7399e+10,867.365,-0.752048,14057.7,2.30418,54.5628,61.2563,6.59068,259.082,30.9372,65.7086,1.78951,73.1228,4.18912,311.468,28.0588,95.2603,-0.966663,96.0999,1.74971,84.9612,0.176242,251.041,14.4316,237.393,-18.8433,352.447,10.3732,18.1335,1.60897,77.8978,-11.1808,112.364,-2.97764,292.926,29.3645,52.4938
379,0.434024,1139.68,2.48899e+10,773.999,-0.126747,13472,2.21425,48.9122,64.6574,9.1004,255.886,34.9299,70.7615,8.63194,75.4724,15.3724,279.179,-12.5186,77.7958,19.4971,80.1089,15.1345,98.6604,7.98631,261.276,12.9781,261.936,-10.5361,328.655,-7.8611,17.938,7.1559,68.4396,1.01925,91.1405,-38.94,239.368,2.91777,67.8542
380,0.591931,773.309,2.83311e+10,867.634,-0.58112,13951.2,2.52849,49.0432,52.514,-7.84344,199.978,12.3041,73.879,-16.4001,79.3147,12.6692,350.492,9.71153,91.1058,6.57589,95.9196,30.1582,91.7227,-28.2251,248.021,40.3864,265.251,-29.6539,330.041,34.2855,15.9463,-13.1216,66.8733,-11.1188,92.5744,6.84084,255.495,53.7183,60.9792
382,0.435644,1368.7,2.93301e+10,803.814,-1.23663,13768.1,2.09311,59.2296,58.1103,-23.5407,246.512,25.0224,60.7138,-6.00171,66.1444,-0.715503,286.279,14.8077,99.0186,-3.5867,69.4932,-8.20238,84.3809,-20.7359,267.905,49.5972,234.835,6.31744,357.502,3.27997,18.6661,0.561546,65.9521,-7.07046,84.8323,-24.3579,279.314,34.7407,58.9852
383,0.518228,1283.05,3.28822e+10,768.266,-0.213938,13286.6,2.48309,71.2906,65.4501,2.67697,256.197,37.4323,64.9892,7.7404,74.6877,10.2803,312.814,26.9526,88.4124,13.8556,83.8563,-1.50995,81.6096,-19.2412,236.966,21.9808,250.822,-9.54213,380.849,35.3545,16.1599,-21.0487,70.9544,16.3061,97.8417,-24.4343,271.118,13.7489,54.0143
384,0.47443,996.277,2.66391e+10,787.868,-0.384364,13400,2.52674,42.96,55.4031,-16.4426,244.801,16.3934,69.8267,15.9093,75.5537,-11.9364,325.548,28.389,76.8039,24.5946,88.0943,10.2011,92.729,16.7592,263.196,16.9194,257.326,16.3674,351.089,-16.1404,18.6159,22.5861,81.5639,-4.69967,98.7742,8.01538,318.227,23.9951,63.3464
386,0.339459,1113.62,3.03504e+10,769.458,-0.557087,13568.7,2.23393,55.489,77.0654,-2.97064,243.177,36.8002,71.7263,24.5038,90.4886,0.800612,322.493,5.75421,95.1227,4.42916,72.248,-20.6888,67.6436,18.1184,303.466,24.1974,269.456,-9.55555,368.873,38.9784,16.2614,-0.6791,76.423,-8.18658,70.4202,3.32533,246.152,13.5015,59.1407
387,0.522284,880.808,2.05523e+10,856.599,-0.824234,13544.2,2.08954,24.9832,69.5544,-7.18723,214.237,24.2305,64.5788,53.8486,72.9591,21.4406,348.727,17.0461,86.5557,-7.40216,81.3929,28.7909,85.0447,16.3076,245.888,15.0987,278.522,1.79472,332.267,-16.0723,19.0556,-0.564312,86.8004,16.182,109.087,-31.8828,263.637,12.7518,59.1243
389,0.697414,667.134,2.22188e+10,782.085,0.0251809,13688.8,2.63555,61.5612,54.0223,-10.6082,229.055,32.0619,61.4869,24.0045,75.4498,1.49825,304.209,16.2052,87.7689,0.246264,95.4391,31.8983,90.0548,28.6289,230.326,5.70637,281.793,-1.51987,362.084,-5.33411,15.7175,12.095,67.9006,8.44396,90.0782,-2.61126,278.31,-3.83041,55.0188
390,0.417298,1101.72,3.11359e+10,809.876,-0.313735,14013.1,1.86073,35.6107,54.0843,9.89651,243.873,58.5894,67.3725,35.2197,70.691,-21.6109,292.964,32.7852,92.9683,6.44684,77.8953,16.1216,95.6473,13.7097,236.719,7.87124,291.697,18.8366,341.171,19.5785,18.0404,-6.44864,58.8417,-3.69809,97.9219,-10.327,238.725,2.3934,60.0826
391,0.518929,1286.55,2.28077e+10,803.722,-1.00708,13911.8,2.54498,45.4961,62.8348,6.35919,279.384,17.973,55.5643,22.1355,73.0592,-1.57123,311.529,35.927,84.1141,-12.6994,75.8539,12.7959,100.654,3.54935,233.562,-0.770245,218.425,20.1272,320.303,-22.5478,19.1746,35.4638,88.3333,-17.6208,105.648,-33.5364,284.385,27.598,54.5678
392,0.332124,1938.63,3.95806e+10,789.088,-0.549588,13244.2,1.95826,56.9762,52.3527,15.8329,283.77,27.4156,80.7692,38.6517,72.3821,-14.4034,315.017,12.5598,86.1044,-2.4142,71.1116,44.7838,68.5461,22.2725,275.376,8.5676,310.089,21.672,324.876,12.4867,16.1946,-9.89033,75.8748,17.8209,82.0867,-6.95938,246.018,16.8348,60.0401
393,0.431786,754.161,3.76887e+10,849.886,-0.0665649,13847.8,2.35413,36.3133,60.6781,-23.8019,281.6,35.5337,58.4153,22.3296,78.275,-20.5281,292.352,22.1977,90.8804,12.637,93.4995,-19.1464,101.68,-4.3101,238.571,48.221,249.636,13.6103,334.392,14.9556,17.1151,33.6012,73.1723,5.81769,95.6263,10.8567,320.551,-7.44002,54.8708
394,0.548,2162.36,2.57677e+10,876.499,-0.485605,13731.1,2.30342,12.0516,55.718,23.6491,263.19,51.9055,64.0278,38.7132,79.8643,-4.51715,289.74,-6.28171,81.4441,0.0501154,95.7205,-28.2292,81.6058,22.7957,240.944,4.16752,253.916,-1.79548,349.871,-1.8503,16.703,11.5441,79.6825,-31.8192,105.87,-41.2125,249.8,44.2964,55.5429
395,0.347923,1263.52,3.41271e+10,827.442,-0.614044,13809.7,2.26555,50.6987,61.223,21.5068,235.006,36.3769,71.5948,6.99354,76.6336,-11.1353,313.194,-0.340896,98.2214,-8.73376,96.7177,1.09987,96.6966,18.6031,239.415,18.3483,274.168,15.7139,339.502,-2.547,16.8529,9.80087,80.2907,1.00473,98.439,-1.08828,262.601,8.16775,54.6965
397,0.522149,1815.25,2.84571e+10,943.95,-0.327672,13640.3,2.09656,43.7181,62.1653,-9.55315,230.726,16.674,63.6657,27.4142,87.0599,4.43104,307.661,3.49241,108.934,-11.9345,81.0368,-14.4347,81.5273,20.3375,244.847,39.4168,282.878,1.08193,334.658,8.02646,17.2683,-3.45432,83.7201,7.09886,93.7956,-19.3287,283.407,23.0834,53.3411
398,0.490133,1007.37,3.28348e+10,768.808,0.0412042,13621.5,2.58325,40.1234,52.6998,-5.72121,235.222,17.0307,74.3614,6.59674,67.1768,-0.925793,330.712,15.2598,83.7305,17.3505,82.6649,-22.3596,91.5981,-27.2632,257.401,16.9725,271.888,-7.31192,322.648,7.05808,15.4026,8.2363,81.5568,-19.2252,117.22,-2.34163,316.074,37.548,60.079
399,0.429545,1490.33,2.22533e+10,759.589,-0.274867,13687,2.32185,28.3235,57.8001,20.0608,215.702,20.62,67.3522,1.48918,79.841,-1.12357,358.773,-2.67239,84.8968,7.31105,95.0482,-2.9922,96.7513,1.10945,252.045,-3.30667,260.632,0.391609,311.78,-7.40878,15.4205,11.7326,59.1313,13.5802,87.843,5.28433,225.93,-0.390829,60.7966
401,0.61424,1323.7,2.52074e+10,867.698,-0.0297397,12988.8,2.13386,39.0327,69.7034,2.12126,259.271,39.7716,53.1411,-14.585,71.7343,9.5741,312.838,3.64733,102.975,22.6073,71.9601,3.93722,80.856,7.21608,282.941,13.327,271.84,-25.2057,289.351,-6.0439,19.9115,-0.0735752,85.7192,-0.0178391,98.938,4.45755,294.272,32.1249,54.648
402,0.624256,1100.98,2.78641e+10,913.683,0.0745552,13714.5,2.49538,12.9369,67.1604,9.57917,279.399,43.2068,61.6471,4.95096,73.0578,-4.12436,337.174,23.2579,88.1504,16.2344,84.3923,34.5987,107.396,6.00067,238.197,22.2705,240.878,-2.82639,338.613,12.431,16.0992,12.1435,76.4167,-3.21361,105.189,15.2611,292.485,17.328,51.7315
404,0.409903,785.704,3.0477e+10,823.749,-0.248594,13430.7,2.31543,40.2939,56.9361,-22.5206,236.562,44.4996,73.2129,23.5088,66.0273,0.663467,300.418,14.9983,86.4447,8.90196,97.9362,-12.8025,90.9229,-3.2411,258.43,16.3947,265.527,1.68175,371.447,1.73136,16.1104,0.108482,77.2884,3.9419,93.3616,-13.6276,253.174,15.1982,59.0131
405,0.367622,2202.91,3.15838e+10,778.669,-0.233788,13969.4,2.14418,20.022,59.9706,8.73076,225.971,25.404,60.9586,16.2655,69.8054,-9.40773,312.242,15.279,89.3998,12.8794,81.232,14.7236,99.6734,0.896536,217.187,21.2124,237.464,14.6983,334.985,-0.898391,15.6998,17.1902,61.6072,-17.6026,91.7663,-19.4042,312.306,38.5723,63.164
406,0.365146,1324.57,2.57281e+10,862.634,-0.611024,12926.3,2.20932,43.9066,65.7898,-1.79353,276.659,38.6256,70.7779,28.6068,66.612,-2.34366,357.049,6.2915,88.1613,4.71519,92.2632,14.8808,91.4546,2.60159,291.698,25.274,298.481,0.789069,404.884,6.66963,16.4982,12.8807,83.2533,-12.4285,99.4832,-6.69991,282.72,28.9166,71.9219
407,0.524308,1061.63,2.56951e+10,798.24,-0.382615,13671.8,2.21017,49.0726,61.9785,-13.8196,255.758,53.1172,74.8932,9.42715,73.2503,-0.387329,293.403,7.39243,86.8453,-17.7498,97.0872,2.23906,86.6972,7.36296,259.45,45.9933,271.468,5.71725,335.037,13.7345,15.8132,-4.33719,74.7393,1.54382,94.9471,-24.6314,262.176,8.54426,61.5736
408,0.358499,1041.4,2.30236e+10,867.465,-0.912399,13824.5,2.42516,23.4911,66.6215,-9.27145,250.635,15.7251,53.9538,17.6723,78.3772,17.3547,328.626,18.2426,97.4111,-11.1447,82.1841,12.4036,96.9537,30.4483,223.316,9.18359,244.335,-17.7594,315.35,-0.921134,17.516,-2.41962,87.4467,0.0112714,96.0278,-4.56717,263.275,33.14,61.0306
410,0.356724,1006.45,3.91655e+10,859.041,-0.97352,13062.5,2.34752,45.0188,59.8732,2.35566,252.175,28.3678,69.5824,1.00639,71.3539,-8.28453,321.91,10.0253,90.1026,-1.41807,84.8457,18.6652,73.5907,18.6142,233.943,14.1486,250.425,12.4131,369.865,-4.12423,16.7254,-6.42954,70.7804,22.0666,80.0972,-19.4096,264.367,40.8414,58.0773
411,0.401535,1411.59,3.00025e+10,854.407,-0.573468,13466.1,2.26798,29.033,64.9334,9.77543,246.714,49.9327,68.4031,38.395,77.3053,-10.4794,318.92,0.418482,92.6637,64.8048,64.399,22.179,92.2879,-0.85345,231.025,46.8405,247.998,2.97496,294.316,14.3291,16.0654,1.56771,94.9842,-21.7125,132.193,0.0944698,305.901,34.7462,61.2881
412,0.485025,627.693,1.94006e+10,778.441,0.066342,13597.6,2.11612,45.9692,62.2262,-14.31,249.603,30.8314,67.8983,26.9589,73.4826,-8.57737,352.366,34.1922,84.8423,23.931,66.4617,7.58578,88.7944,4.30685,233.472,24.6294,230.286,2.87373,346.652,3.98736,17.4099,8.47265,67.7477,-4.79927,91.6167,-1.81941,294.073,17.6121,49.9451
413,0.389906,2520.85,4.93105e+10,826.397,0.554481,14059.7,2.19692,47.6097,54.5007,13.3841,272.819,14.1054,54.4755,1.03246,73.291,-5.12764,288.196,43.0479,89.7557,26.7357,72.2748,-5.28401,100.917,-13.6177,305.586,-16.5244,287.792,9.82315,391.965,-5.85177,17.2283,7.76358,75.1888,-3.30161,103.31,-9.55247,283.272,31.5387,61.3745
414,0.451158,1358.99,3.2332e+10,856.219,-0.198179,13441,2.13543,47.2712,53.9295,-25.3091,261.595,61.0599,64.2888,32.5931,71.4289,4.53016,286.326,4.94794,106.194,-19.4915,98.198,10.0979,94.8993,-24.7842,279.889,17.0975,272.475,-2.71512,371.55,-5.49417,18.8634,11.0353,79.7415,-1.02897,84.4366,-21.6078,256.815,14.6768,52.1589
415,0.477278,1382.28,3.18026e+10,809.324,-0.256264,13465.9,2.38468,31.8796,59.0806,-4.42418,229.391,35.9354,57.1935,16.1748,64.8085,-11.825,277.325,34.942,95.7107,10.9385,84.9371,5.09879,66.1814,-2.62168,266.618,-23.2136,264.719,4.11977,336.449,5.52161,18.9178,16.1982,71.1936,-12.5481,92.7359,9.21548,300.385,41.3484,57.1199
416,0.378203,884.06,2.31196e+10,786.403,-0.672309,13605.9,2.49834,34.1767,68.0701,-30.2641,228.663,14.0121,61.482,52.5171,81.9155,3.42511,311.899,21.567,100.074,12.202,96.86,-27.6872,110.458,-6.77256,238.021,27.7072,335.449,-0.579482,384.474,-2.58037,16.0107,19.6335,81.7735,-30.5907,91.2846,-37.6027,317.955,45.5408,57.0938
417,0.757107,1324.74,3.22317e+10,773.082,-0.0953326,14469.8,2.43697,35.0592,62.5267,41.9776,188.161,62.544,73.5947,33.9297,69.8666,-2.20185,348.218,14.429,87.1106,9.57544,79.0898,67.9185,86.6432,16.6086,238.679,20.3876,265.925,6.04502,300.597,15.4216,17.2874,7.34845,71.0157,-4.61838,94.7242,-13.8002,248.384,35.0914,58.5228
419,0.353066,723.346,2.39397e+10,813.115,-0.855738,13557.9,2.20247,59.7586,52.0429,-4.3287,270.476,43.9328,75.5098,11.6937,73.5864,0.594034,340.6,-12.2446,99.235,3.86875,89.3878,29.9181,99.1068,21.6395,265.618,30.1809,305.468,10.8393,368.037,-14.3038,16.605,2.96278,73.6129,5.14803,90.6645,-34.938,280.714,6.08618,63.7129
420,0.394607,1201.4,2.65812e+10,764.082,0.118688,13625.5,2.29625,69.465,50.4819,4.51803,256.647,33.92,69.4215,2.23043,80.2764,-9.07818,276.693,20.2646,90.6478,-2.40184,76.971,-20.8401,99.734,11.6194,266.832,-7.24285,279.625,-11.5363,318.825,5.1877,17.2907,-8.26204,76.6477,-1.83192,95.498,-13.8167,217.276,-5.66615,64.1551
421,0.422541,795.739,3.16345e+10,840.18,-0.78086,13849.9,2.26931,60.1637,52.9176,-2.67011,264.374,20.7188,70.8773,1.45507,75.2132,10.225,311.765,1.54615,99.5432,-8.07822,89.4274,17.0113,93.4832,19.3831,234.122,10.1234,247.446,-20.9326,331.269,10.8327,18.2499,2.80813,74.559,-9.46918,96.0239,0.367074,252.087,25.7612,54.0289
422,0.408675,1712.33,2.12398e+10,745.935,-1.04663,13772.1,2.29618,54.5297,54.6827,-4.39238,219.611,27.1023,80.8366,16.7098,75.0167,-5.44326,323.434,5.1513,85.2781,4.59733,76.0718,24.9206,93.7053,-5.32766,242.214,8.83482,267.8,-4.87837,327.437,1.29513,17.6933,12.524,88.1353,-12.9043,86.8961,9.23232,314.994,7.16548,59.3911
423,0.387874,842.63,3.5466e+10,781.059,-0.309631,13867.4,2.3941,74.0222,58.0077,17.102,259.169,30.0662,63.7672,33.5986,71.0026,-18.2521,296.252,16.5115,79.9175,4.77942,89.8501,7.47645,103.386,-3.94819,233.794,19.1983,272.872,19.7488,377.754,14.8959,17.8174,-8.55991,83.2428,-6.75432,110.365,-4.93133,321.239,16.991,60.5486
425,0.341519,712.544,3.32486e+10,834.584,-0.30963,13098.6,2.14497,26.9122,57.0225,5.86035,249.461,52.0737,62.9094,36.528,66.3368,-0.301551,279.558,65.0662,84.0682,-10.1682,79.0964,-17.4025,98.2042,14.3982,267.07,-12.8773,229.397,-0.782161,479.006,4.20975,17.494,14.6003,100.371,-14.8973,103.508,8.59219,296.153,40.4795,68.3406
427,0.519873,952.973,2.88076e+10,786.326,-0.300648,13857.9,2.56791,39.1431,58.8937,4.81911,235.723,35.0138,69.2448,20.8186,65.0632,-1.11144,309.907,12.1601,92.7397,7.76197,87.1568,8.97732,98.4704,13.8381,262.313,19.0702,264.674,-0.379852,364.761,6.66265,17.9491,7.59301,77.163,-18.4567,107.36,-14.6095,280.936,22.0801,52.574
429,0.51997,1065.04,3.94072e+10,780.337,-0.109425,13535.5,2.22776,49.7445,52.7764,-2.55194,260.777,19.2824,71.4533,27.838,71.7882,3.83114,317.146,16.629,78.7353,5.14923,82.0743,0.0138502,88.5632,14.0024,294.993,24.3481,266.548,5.81363,383.694,-5.43786,16.3639,16.6235,91.6935,-8.99808,105.403,-17.9392,299.93,28.0128,61.3809
431,0.451698,830.464,3.60138e+10,824.019,0.00599933,13869.5,2.35782,70.49,60.4622,8.43695,259.495,23.6227,68.549,1.62188,63.9151,9.25025,290.221,-3.61886,89.2163,-11.588,89.1417,23.5044,93.1966,-6.68474,246.468,26.7487,237.893,-13.7813,389.832,16.4419,16.2662,14.6473,75.3187,-6.32953,101.056,-15.5442,287.98,1.17183,54.5002
434,0.691247,602.972,2.53989e+10,773.628,-0.490204,13223.2,2.21902,45.3327,66.836,-30.4258,280.712,49.2147,76.7194,2.50904,77.0041,3.21667,341.988,-0.012251,76.7582,8.68334,70.8721,-3.24465,83.6051,-4.80223,277.233,9.06231,246.439,8.29118,396.925,12.1431,15.6752,-8.14677,78.0006,14.6159,103.855,-16.1147,334.108,24.9439,63.2981
435,0.482239,1258.35,3.17499e+10,807.092,-0.314437,13726.3,2.04422,52.5051,55.3311,5.99293,273.872,51.3728,67.2445,27.8167,79.5824,4.68991,291.935,7.42343,84.4869,12.3394,81.4214,34.7423,73.4743,9.80146,263.744,28.511,267.169,-10.2853,375.116,24.206,16.294,6.50054,76.3564,5.87445,92.9248,1.68534,275.812,-6.00106,54.351
436,0.408549,1787.72,2.24211e+10,834.236,-0.429378,14052.4,2.51404,56.8315,62.0985,45.0216,215.711,14.2955,72.5594,56.9645,65.9973,-23.5075,315.82,27.099,99.7504,-15.3976,78.9764,-11.769,98.6482,-9.5087,214.333,-21.132,295.57,32.3068,398.562,-10.9234,14.615,1.68322,69.7335,-11.3712,124.21,-12.0572,261.232,4.95944,58.3678
437,0.441404,1097.33,2.44125e+10,846.58,-0.465331,13722.6,2.3318,59.116,70.3303,24.8945,257.063,12.1209,69.4362,41.9191,73.1637,-6.05916,276.56,26.2958,90.9201,11.2498,88.0732,15.8377,102.712,14.2283,250.243,48.7837,249.751,10.3855,396.586,-7.62501,15.6744,10.8987,83.998,-0.150203,107.862,3.934,294.007,6.57146,62.5209
440,0.329622,2023.45,3.37209e+10,867.675,-0.699842,13812.2,2.24891,56.1611,58.6985,-19.7038,253.554,25.3489,58.683,31.8254,72.8257,-22.0884,314.146,21.0695,89.1802,1.5371,78.282,38.172,80.0351,7.22683,226.048,44.7269,302.593,21.4684,340.035,11.4792,17.891,3.10495,78.3151,-2.8266,97.1971,13.9122,263.258,15.4675,65.9511
441,0.348346,1321.83,4.18179e+10,866.205,0.25051,13333.2,2.42571,48.8352,61.694,34.5917,301.946,44.1909,64.5389,24.9748,79.7175,-6.26893,328.871,20.5368,85.5686,-33.6064,87.9542,-33.1581,97.8052,-2.26414,291.663,24.7937,300.457,9.88933,393.167,6.47183,15.311,11.1638,80.1949,-11.5678,114.844,-18.947,285.504,28.6581,60.9109
442,0.426032,1662.7,3.1309e+10,853.452,-0.175095,13463.8,2.34858,22.714,67.8659,13.0353,267.175,39.0865,68.1507,4.43707,73.4896,2.32071,313.308,7.67138,80.2477,-9.94121,90.5767,15.1193,87.8473,-4.66596,262.274,7.65421,297.044,-3.94764,304.107,13.0283,16.3893,9.386,70.003,31.6634,95.0756,-13.5372,298.349,-15.8858,58.5625
445,0.355878,1286.23,4.90882e+10,815.08,-0.0413164,13402.1,2.45792,33.6114,60.447,24.1024,270.417,34.6629,72.8879,36.2032,70.8397,8.87516,297.692,69.8395,98.809,-36.6382,75.2338,2.47579,74.8796,-27.4243,256.316,50.6779,229.806,-10.4328,391.365,25.809,17.1984,-5.89069,81.9959,-2.76508,96.8751,-26.1302,263.179,39.6658,64.749
446,0.407465,817.442,3.00841e+10,776.286,-0.380974,13738,2.39155,63.2413,62.3959,9.93954,239.522,43.6601,59.8772,4.87037,76.8093,-25.1328,285.983,-21.4503,91.7803,-9.0506,96.5421,23.4423,92.6132,-8.21634,222.955,10.7515,241.265,31.3685,361.155,-7.35221,16.9094,-0.116521,80.3106,11.3917,102.961,4.64718,302.162,-5.87183,49.9607
448,0.383667,1204.81,3.12315e+10,823.52,-0.314888,13858.4,2.32904,33.8259,64.7185,29.1944,235.411,35.2731,67.7678,44.6232,70.805,2.2573,313.291,15.7613,93.8013,-10.8939,94.7101,7.97778,95.0499,6.11658,235.321,22.428,279.341,-2.27982,324.827,-1.96999,15.64,15.5293,82.49,-12.8142,101.095,-10.0288,287.573,16.4915,56.0681
449,0.441655,1281.49,2.12131e+10,869.147,-0.653076,14006.1,2.07295,38.6823,55.7307,-4.36816,221.742,23.8085,64.4624,0.353908,77.2704,9.64297,327.425,16.4296,93.7825,3.60563,94.8768,12.2917,94.3567,18.0693,237.37,13.4986,242.267,-27.4323,299.09,16.2925,17.0788,1.53252,66.4147,-6.74239,104.627,-6.42692,278.978,-8.98356,53.6851
452,0.439667,903.539,3.03814e+10,811.438,-0.673184,13980.8,2.26149,57.9636,57.347,33.157,247.798,19.9958,65.0977,-4.14335,73.3095,-3.05001,316.39,14.9472,92.6341,0.796006,83.9661,9.53791,102.202,34.1163,260.381,29.5615,282.402,9.00737,354.772,7.98587,17.256,-9.14589,73.2819,16.2067,102.545,-1.98155,275.623,10.7417,54.4806
453,0.369113,1566.33,2.24458e+10,808.776,-0.427282,13096.5,2.08643,42.9175,68.4952,18.8848,285.349,46.4962,65.0363,2.97613,73.3638,1.39016,327.553,29.4255,65.0073,11.186,107.674,25.0731,81.7851,5.64234,341.416,-6.01457,272.438,0.390298,319.086,33.3636,17.0515,-32.1536,82.3558,24.2656,89.2407,-8.81305,289.884,-6.62582,51.8289
454,0.451756,1732.95,2.93305e+10,735.011,-0.61909,13845.5,2.45893,60.4445,69.32,14.3963,258.843,26.43,66.06,9.76811,69.2338,-4.44352,326.796,6.84973,85.3846,2.21298,87.6295,10.3431,93.1441,-8.44896,233.893,-6.97784,255.389,9.51461,329.791,-8.66634,17.5253,17.9885,72.9296,3.28787,101.636,-5.51685,271.5,-1.83075,54.2813
455,0.448024,1201.42,2.94283e+10,809.355,-0.375463,13781.2,2.26261,40.9984,59.6888,4.07627,250.778,32.9217,67.8032,16.7809,71.1378,-5.94055,302.133,11.5542,87.7713,-0.463418,88.7673,1.48682,94.3491,0.112465,262.045,22.9822,270.788,8.97386,358.711,7.59056,17.1706,6.49981,77.3774,-1.23438,101.927,-11.8219,279.267,7.84912,58.3416
456,0.302621,1670.37,3.66825e+10,786.825,-0.534186,13729.7,2.03638,48.8118,52.8934,-6.55902,218.606,34.1215,68.7105,41.984,80.8714,-4.77547,335.521,-5.03037,94.706,-16.884,97.3549,-8.7609,89.5235,45.4911,251.274,30.0337,291.801,19.6959,335.563,16.3736,19.5465,-9.10922,85.451,11.3107,99.5254,-32.7255,297.339,12.7942,53.1766
457,0.432013,996.541,3.25016e+10,784.97,-0.192342,13583.1,2.31247,49.8968,61.0566,-25.9019,259.781,34.6035,70.1451,-8.24714,72.5815,0.296037,292.3,7.33229,94.5855,7.89455,85.4052,14.2377,85.2924,-2.87649,229.517,22.895,254.356,-2.63621,345.308,3.28906,15.9607,6.50724,78.7129,0.976904,98.3193,0.605863,268.725,12.7464,56.6961
458,0.37719,1735.36,3.0597e+10,787.251,-0.562434,13584.2,2.21653,42.1032,60.9037,31.8738,210.148,19.3888,60.6927,38.0096,78.8607,-0.986602,336.6,11.7544,102.675,-14.5858,91.1541,1.40879,81.8728,65.9947,273.384,-28.3002,305.088,-0.0674552,366.581,-5.50878,18.8308,13.6613,83.2203,-11.689,111.469,-6.81508,233.06,31.449,59.5889
459,0.423884,709.837,3.63306e+10,835.416,-0.174249,13163.3,2.3988,37.963,62.429,17.24,244.545,38.6895,63.9998,9.31971,69.7686,9.62865,293.263,27.7644,81.5222,4.24368,86.3434,16.1158,91.4653,-13.0439,266.449,6.93879,271.577,-9.88413,339.288,13.787,16.7098,1.08809,71.2117,-2.96954,88.2385,-1.76661,283.679,33.3459,60.0915
460,0.416168,1098.19,3.02327e+10,773.309,-0.443072,14147.8,2.42429,31.466,62.053,-1.07463,245.635,18.232,68.0491,1.86845,78.4796,12.3026,279.506,1.61008,88.8422,6.06537,88.0299,-18.9793,92.9776,2.35686,249.499,38.0894,282.713,-13.6173,394.017,10.2114,15.0134,5.29747,87.0499,-10.1792,114.861,-29.7049,238.862,43.9984,57.2969
462,0.587489,1153.12,2.17968e+10,737.548,-0.297726,13878.7,2.14719,15.9871,60.4735,2.18585,269.396,35.8368,71.353,40.5956,74.9034,13.6781,291.322,45.5377,73.4265,-3.79149,78.0426,-5.71974,86.8661,7.64054,233.859,-9.50198,264.493,-18.0696,361.495,38.7052,17.4719,-1.65778,95.0099,-15.9539,119.348,-21.9407,323.905,25.4267,54.7565
464,0.407175,1550.73,3.86139e+10,709.258,-0.33816,13196.9,2.10992,75.732,58.0824,7.64898,269.528,36.0734,63.2554,19.3842,81.5356,-5.74659,290.997,15.8385,100.05,-9.2562,98.9662,0.0403581,95.3309,11.233,266.589,6.16142,253.33,5.80991,363.133,10.2713,17.7123,2.98874,80.1676,-19.8049,123.369,-28.4302,288.018,32.5089,58.4413
