real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
270,0.468327,1764.97,2.32331e+10,831.711,0.16874,14063.2,2.3639,31.8491,52.0843,41.0671,211.28,16.1861,69.7088,50.9181,76.6127,-7.57729,274.017,4.75803,82.7723,-7.98912,73.5674,-5.73869,74.7983,40.2947,270.519,32.82,325.252,-30.872,273.994,-20.47,18.331,-5.09786,68.9734,-1.46271,89.1676,29.0354,273.204,40.5444,61.2245
271,0.361292,1622.16,2.71144e+10,807.962,-0.412424,13672.9,2.39714,48.9971,65.1087,21.5583,296.787,-4.45619,58.7328,20.9446,68.8181,17.211,301.115,59.2541,98.7144,-20.5815,84.3155,18.7789,91.5536,18.0935,270.312,27.6784,248.771,-22.5883,349.537,12.9733,15.5943,-4.94909,75.6177,-0.326453,114.63,-1.51203,313.284,32.1217,59.7213
272,0.267855,1039.74,1.83165e+10,859.751,0.230836,14369.5,2.38763,32.0769,76.2127,-13.4247,239.716,89.5334,71.6844,-11.7153,81.587,-6.30805,370.983,4.91324,95.1565,-20.7744,95.5283,-24.6809,93.5182,-31.3294,269.335,42.5268,270.173,-3.2592,368.108,34.1536,17.993,-3.88478,92.9509,-25.4582,90.1321,-7.99868,359.396,21.4603,60.5952
273,0.238289,1119.78,1.5057e+10,969.397,-0.135389,14116.5,2.43307,-2.7783,59.6305,-33.6715,248.87,-5.31014,62.9266,4.22694,73.83,-12.6921,273.834,15.9536,85.0752,-18.0607,70.0762,38.0623,81.9097,-11.3639,262.332,47.2809,319.891,-10.0532,430.822,2.56459,20.4211,36.26,69.5931,11.9451,93.2517,-29.5606,281.274,34.3592,49.3856
274,0.213733,2911.6,1.90736e+10,759.876,-0.242789,13196.8,2.71128,18.0666,51.3623,2.09096,252.762,52.6341,53.9945,15.5635,71.6481,-16.032,271.51,55.4019,86.7849,4.7003,75.3106,11.5159,100.106,-51.1834,277.25,11.6597,287.124,10.3106,389.512,17.6234,19.1918,17.6199,84.2532,4.08794,73.5911,-4.53549,248.266,-39.3681,60.1281
275,0.41943,2058.26,2.47387e+10,752.768,-1.20787,14147.2,2.1326,50.7331,55.5731,14.7941,185.657,52.2109,56.7407,56.4321,80.9647,-5.51533,268.779,-36.8915,86.1611,42.4286,82.4189,-16.7429,96.8954,-11.333,246.073,38.6099,280.083,-11.7358,396.824,20.2498,18.8947,28.2596,83.8588,-13.0485,110.782,31.9427,269.404,-12.0981,55.8532
277,0.280263,1354.7,3.5098e+10,855.632,-1.1315,13757.3,2.1595,26.1918,51.6359,-2.78453,261.45,27.6484,58.7284,-19.5988,67.9563,-19.4377,310.777,24.9121,82.1245,-31.0944,85.6025,13.3172,90.4726,-2.7292,224.785,17.2637,259.454,-40.9264,294.802,52.9069,19.3492,10.4472,73.2402,8.41718,99.0958,1.25646,324.655,-7.37138,54.9966
278,0.409664,1248.82,1.38682e+10,838.523,-0.413338,14533.1,2.57445,26.9967,50.1492,46.7074,262.611,-1.37866,77.4723,21.0826,69.827,-29.5694,309.432,43.7845,101.092,-6.21699,86.203,29.4665,91.7558,7.87519,244.929,33.5728,229.251,5.25739,322.64,19.9756,16.8801,-25.8043,81.099,-57.4201,119.901,-15.1236,247.298,-16.1202,60.3566
279,0.369738,2469.4,2.59169e+10,799.525,-0.0294708,13098.7,2.56781,56.354,66.5526,8.00258,261.852,11.7737,72.152,47.546,69.3881,-10.8244,312.592,22.1402,98.3584,-31.6783,87.4511,26.9248,93.9868,15.5983,287.36,8.15785,280.342,8.5978,355.85,25.3093,18.2136,39.5246,88.9512,-50.3852,104.927,-45.147,271.585,-0.261837,63.8677
280,0.432738,1628.9,1.83202e+10,986.245,-0.447049,13146.1,2.45292,-11.0846,51.3977,15.0216,203.305,24.9005,49.1905,10.6667,73.5425,-0.00826661,315.691,11.8334,81.3654,2.28612,85.9498,40.8701,81.8056,15.4943,219.45,17.0133,328.71,0.993447,288.082,-11.8163,18.5653,3.37437,58.8306,28.9824,90.1037,29.4056,278.183,23.0193,57.869
281,0.385033,1970.08,2.55766e+10,922.417,0.169652,13923.6,2.35497,39.8871,40.9323,21.6597,230.705,18.9213,67.8078,46.7236,89.0462,14.3684,274.364,9.62121,98.953,-0.19286,68.8549,6.19536,89.475,-41.7042,258.66,33.7287,267.695,-23.5541,318.268,-9.17964,20.3768,5.72103,75.6251,68.1908,108.203,-24.5406,267.619,9.00201,51.2709
282,0.342663,1520.68,1.98143e+10,810.587,-0.720666,13542.1,2.18433,7.07564,63.3189,4.81123,245.914,49.7103,65.6265,27.8422,64.4822,15.3322,290.786,22.0905,91.159,-12.0804,80.9247,-28.0345,89.0707,6.48156,267.047,40.6952,273.49,2.81379,334.628,-28.5,16.8564,33.412,82.8371,3.67998,101.528,-2.62093,295.426,14.8084,55.5978
283,0.324742,1602.13,2.66986e+10,850.214,-0.0254181,13506.4,2.20109,50.1898,67.6495,12.2758,224.124,63.5384,65.7355,13.4949,48.4869,7.58023,336.896,11.6067,86.9618,2.45739,79.2352,-5.98707,83.5771,-16.5384,290.652,41.1432,283.629,10.5174,376.276,25.1586,17.0181,-23.0976,76.1468,55.599,108.698,34.567,261.812,-53.0494,52.3459
284,0.407585,1057.68,4.76889e+10,943.719,0.534766,13118.7,2.27662,81.6675,64.209,43.3459,206.765,9.75028,49.0421,41.7331,74.5066,-1.79478,312.484,33.9175,87.5286,-4.47335,73.9659,-0.291909,89.8913,-1.38728,181.453,28.3256,255.833,-0.669788,405.163,13.681,19.1101,32.2554,86.2321,3.04706,82.4441,-1.19226,304.182,36.915,59.7545
286,0.390652,1169.68,3.85875e+10,870.281,-0.293323,14224.6,2.00665,35.3705,73.4735,-3.83108,246.665,1.74346,66.7345,64.4491,63.9338,8.6303,311.895,14.3716,88.9335,-62.8049,82.7688,20.8603,111.963,14.6733,282.922,-19.4149,315.747,-1.47607,404.385,27.4396,15.6219,-22.272,83.057,19.8434,88.3721,-40.3802,304.949,24.1935,57.2914
287,0.358119,1132.27,2.48054e+10,744.041,-0.0900479,13933.4,2.0174,31.3781,62.2682,7.79166,259.309,20.2509,71.8864,2.28965,76.9033,-16.6006,292.357,17.0079,115.294,-13.1326,90.8584,6.88316,72.9069,-15.5144,223.624,25.4846,305.812,18.8741,365.713,23.7057,22.3125,-30.0679,69.7188,11.0551,121.825,-11.1379,245.644,33.7597,47.298
288,0.504294,679.07,3.76615e+10,828.877,-0.623113,14061.8,2.52772,27.4578,56.5083,30.5599,182.825,6.38124,65.4922,-0.196631,78.963,-30.7318,273.627,3.34554,89.9115,-2.12122,88.7393,34.8162,91.504,21.822,175.203,35.7179,266.362,20.0477,380.272,16.5136,20.4663,1.96572,83.4716,14.73,111.011,7.06643,295.688,33.0168,53.3173
289,0.501365,1748.38,2.81745e+10,894.371,-0.387825,13554,2.14395,58.8601,67.1414,26.009,191.851,37.3096,66.0484,0.20379,78.1468,2.24214,360.915,-4.15187,84.8983,-24.507,87.4973,12.8564,93.0506,-6.57276,262.329,68.4656,309.266,22.893,379.989,-19.0639,16.5265,36.1603,69.9453,-2.26651,99.7937,-38.15,256.632,3.53207,50.0735
290,0.477035,1624.79,2.95228e+10,791.679,-0.175525,13954.9,1.98158,18.2285,80.9044,18.1595,208.838,27.356,70.1369,60.7647,89.588,0.0130912,247.726,-21.075,76.6044,17.1184,79.7639,1.67377,112.584,-36.0856,269.859,37.4249,245.73,8.10379,402.711,6.98978,11.6793,22.5102,72.9046,-0.976415,87.8707,-21.4688,251.679,1.30539,70.6446
291,0.381055,1335.41,2.40745e+10,801.101,-0.0757456,14149,2.31275,31.9968,59.2962,14.2098,274.054,50.9009,66.5106,2.01471,71.2194,4.74925,322.893,13.1776,92.1831,9.02776,83.3591,20.819,101.626,-22.8293,301.308,6.41108,275.24,-8.31174,320.45,-8.72061,17.913,12.273,79.0421,-5.10891,104.099,-4.20831,279.738,7.17957,54.8565
292,0.535454,746.506,3.68865e+10,850.917,-0.0995872,14167.9,2.47321,55.5775,74.4194,73.5782,355.082,-18.3448,67.9804,57.372,66.3377,-25.9542,371.621,-40.808,97.7154,7.28823,67.1079,-15.0106,86.2197,66.1844,265.063,-13.3169,254.935,34.0293,435.792,17.7872,14.9944,1.56044,89.3396,-26.37,108.82,7.91686,334.549,50.3125,56.8894
293,0.317801,948.799,2.26178e+10,904.563,-0.342886,13393.3,2.18438,18.9123,66.356,-17.4482,273.056,32.9743,67.583,12.3161,77.6941,-32.3372,321.93,24.1879,113.147,-7.89558,84.5805,-16.9969,85.5329,-24.2383,214.804,-25.2874,236.901,47.0286,345.934,-8.95561,17.108,27.7568,83.9694,7.42068,102.545,41.4381,255.699,1.78149,59.6468
294,0.480585,1564.35,2.43853e+10,778.987,-0.544178,14051.1,2.1314,46.5317,66.2033,12.4914,236.348,34.7995,62.6586,26.1284,61.2753,1.86936,325.637,4.97666,96.5568,-22.0318,97.6822,7.59459,73.4014,-41.4963,252.493,28.9796,288.994,-2.09473,320.933,25.613,17.4749,-11.2863,61.5552,0.589509,96.9497,10.026,265.494,20.7564,59.4786
295,0.268656,1576.03,2.29359e+10,791.67,-0.950634,13840.1,2.00329,45.3122,55.3058,30.6928,255.909,45.8459,61.9373,15.4587,70.3535,19.2988,279.068,13.6649,75.6046,8.09418,101.605,54.1083,76.0232,-29.6667,199.1,1.92078,284.587,4.72006,340.507,-4.77711,17.8129,36.708,85.1586,5.99371,104.206,-5.56376,291.949,-23.8488,56.5714
296,0.483556,1369.62,1.65332e+10,847.758,-0.829644,13451.9,2.18801,50.1368,59.4169,-54.0725,281.736,14.4709,53.7328,-0.482092,76.2922,13.5204,339.785,16.3572,109.579,-26.4444,99.6224,13.8655,96.3608,-12.2369,287.561,-7.73801,282.511,18.0041,421.273,48.4598,16.0177,-1.22471,82.8905,-0.117993,94.6868,8.15335,314.889,-1.9047,55.2404
297,0.465884,2358.63,5.3112e+10,782.545,0.101196,13690.3,2.83243,6.03945,61.5269,57.7964,267.697,25.2968,72.2649,30.07,70.6239,-16.7692,291.237,58.9993,90.4862,-20.7609,89.4261,-8.1665,79.5928,-6.59516,259.728,38.7723,312.619,-3.80086,287.147,-5.25073,14.9995,14.9738,64.3131,-7.59911,98.9089,-33.9193,276.79,31.7147,62.7427
298,0.556825,1772.28,2.15921e+10,770.182,-0.372497,13682.6,2.50344,75.7633,68.8948,9.85009,226.755,14.9722,64.0296,17.434,65.8336,0.986175,350.216,17.9816,100.335,18.9638,90.0315,59.3587,92.3806,17.4134,233.376,6.84322,288.742,22.6337,340.63,23.2651,13.9828,-51.8534,82.6906,12.2911,106.941,-0.0988606,312.546,31.8524,55.547
299,0.403053,1589.27,2.73629e+10,804.853,-0.425834,13709.3,2.13109,27.3052,63.0916,23.8002,258.561,27.6986,65.0713,26.5304,65.7513,-1.3885,296.964,9.43787,88.0014,4.86895,86.8615,30.4027,91.6733,12.2527,267.483,-1.13985,274.036,19.2533,336.447,7.21162,17.7791,12.6455,78.736,-4.5466,105.401,-11.9365,299.881,17.551,55.9647
300,0.375849,2538.67,2.16133e+10,818.086,-0.933901,13683,2.7085,21.8893,57.8241,23.8647,212.836,59.4405,72.8328,40.6278,70.2744,6.22848,335.076,45.3756,87.9325,-27.2364,81.4555,22.3844,88.714,8.2211,261.225,38.8657,259.974,10.3352,389.405,-19,18.5215,1.63394,72.969,9.59527,107.852,-56.5837,283.571,14.1492,62.4618
301,0.441799,1062.74,2.93794e+10,816.2,0.543088,13290.2,2.15181,22.9043,65.3961,66.1505,222.201,32.359,73.9353,71.5268,62.9709,36.3071,332.207,6.84338,85.6037,11.1065,97.0872,-6.19894,74.9415,-1.25741,292.498,40.2619,234.711,7.79783,330.873,10.5672,16.5922,-1.04876,81.7386,26.6414,101.093,25.0254,269.258,21.895,69.7173
302,0.236379,2649.67,5.54959e+10,833.431,-1.10245,14881.7,2.36961,67.1214,62.6266,54.8298,244.773,55.2291,57.0671,52.4611,71.4514,-9.16551,307.254,32.926,94.8,40.096,88.239,-13.2146,99.4972,32.3931,210.107,4.81814,298.145,20.1492,308.999,-10.3033,19.0959,41.1383,72.2561,-16.2608,91.5718,-24.0122,293.731,-8.65405,60.8294
307,0.378583,1728,3.75326e+10,731.148,-0.342984,14154.2,2.53086,64.3469,70.3938,-10.8742,247.468,0.809968,66.2815,30.3056,56.78,0.627215,317.926,29.3898,69.8037,33.6744,89.8185,10.7092,103.752,-10.66,262.442,7.23053,263.014,-5.20881,401.171,-5.99403,18.3709,28.4888,80.4413,-18.1108,105.323,-0.180718,217.362,22.9316,50.397
308,0.32285,1004.86,2.10156e+10,751.187,0.166871,13574.6,1.90824,47.4633,64.7792,-9.4011,279.108,26.109,54.4756,46.4822,68.9441,-14.3662,333.311,15.6208,100.758,-20.6013,73.7177,-1.81215,89.2046,53.0606,274.557,6.62741,272.481,9.97838,343.415,33.2368,17.794,20.6176,93.2658,-13.0909,106.542,21.5299,291.896,-20.1264,48.6591
309,0.512769,1783.96,1.79811e+10,883.072,-0.281209,14000.1,2.16643,62.0204,62.5761,16.8577,265.519,54.033,72.0383,11.7812,65.0039,14.8929,279.72,32.8772,100.706,19.0945,79.0941,60.7174,101.143,-11.1325,257.562,-8.68508,279.723,-0.806089,360.97,-7.65689,15.8421,22.9979,73.5932,-2.99369,85.7637,-5.13496,292.857,4.21165,57.2506
310,0.313294,1943.39,3.06475e+10,839.397,-0.474522,14055.6,2.18726,19.839,56.6094,-9.3248,282.656,47.3583,59.3496,11.87,78.0948,-7.05864,312.908,11.1297,85.5209,2.44363,74.7467,11.7584,83.5302,-8.83632,246.588,8.97508,283.424,-5.28343,350.806,1.87781,21.3104,12.5916,69.8087,-17.8939,87.499,6.31524,322.294,31.2699,53.9292
311,0.436947,1329.46,2.43202e+10,725.431,-0.736387,12522.3,3.15265,39.4469,62.8779,0.0564402,244.246,9.59927,57.287,5.80765,83.7181,20.0132,367.43,17.3085,105.097,0.289032,103.059,33.2456,103.479,19.2688,301.113,34.0325,201.746,-21.0318,339.985,54.6034,18.6313,-40.3495,71.727,1.50167,116.996,-37.4527,312.396,37.026,52.5328
312,0.383149,2062.08,2.49385e+10,850.142,-0.847487,13666.1,2.21954,42.4889,62.1444,35.7623,212.762,38.6963,64.5541,15.8621,74.7397,0.884244,317.855,15.049,114.063,-31.3109,88.7453,2.27239,102.386,6.26917,271.974,-3.82978,293.766,5.80486,327.56,14.9494,17.0868,-7.03702,81.374,-0.1887,99.9886,-32.2206,294.255,14.3923,55.2919
313,0.38475,1511.27,2.4328e+10,839.682,-0.963001,14590.7,2.71456,83.6158,57.786,20.2995,268.129,-11.8134,61.3937,13.8079,72.7907,4.47037,318.547,22.2029,95.4535,-22.9781,89.0115,18.0384,102.453,18.7254,305.218,-25.4873,297.83,-8.4818,351.727,36.3975,14.0923,-14.3185,79.3447,16.755,119.891,-9.25978,281.767,2.00608,52.5266
314,0.427827,1234.28,2.77254e+10,721.403,-0.557717,14816.7,2.257,38.4007,66.5398,39.5071,164.907,6.30366,63.1039,50.6108,70.6155,-24.2367,276.188,45.0994,92.4277,27.8489,76.1408,44.3879,111.106,31.7624,241.232,22.4638,230.17,22.9973,342.799,-36.3865,15.6335,17.3136,67.2086,-6.31634,97.3309,-9.81901,250.613,34.6609,63.939
315,0.20956,1083.14,2.87788e+10,865.177,-0.135727,13690.7,2.47301,50.7498,59.5607,-15.105,259.193,38.9985,61.4078,19.9407,74.9487,-14.976,329.09,30.9459,80.5937,-12.2242,88.931,-1.97828,103.657,19.2101,276.504,43.8415,263.218,42.3809,354.507,-35.8445,20.1583,24.7731,72.9135,12.0446,134.148,18.7979,262.929,3.85777,53.0485
316,0.37281,1489.84,1.97742e+10,817.904,-0.56152,14155,2.27264,35.2723,67.5091,-3.13593,257.55,6.95661,65.9794,18.5283,59.1328,-41.5592,252.58,-28.2613,89.9687,-8.52134,79.6486,-0.943493,91.3798,-26.2578,225.432,25.4548,203.14,-9.24372,308.424,-10.9211,16.0114,-36.2117,86.9082,-27.1612,106.527,-47.2181,295.503,45.0629,50.0529
318,0.404411,1185.36,2.38422e+10,878.832,-0.614437,13629.5,2.4464,17.7338,65.2619,-2.27175,259.948,14.011,69.0383,27.273,73.9378,16.0828,339.492,34.9789,88.8337,-1.36713,86.3824,-13.2779,89.8396,8.6991,199.687,5.96769,243.095,-24.0742,326.826,-14.5729,16.3882,-2.51493,84.2488,5.74079,83.6635,-22.4609,261.114,39.249,62.5942
319,0.253342,2849.41,2.77325e+10,737.088,0.074777,12977.9,2.62648,36.6771,63.5452,-6.92273,267.234,35.9616,64.0814,31.2053,78.8266,-4.94651,329.254,35.1075,86.6086,45.4959,83.538,9.91303,91.3073,-12.9061,257.373,-2.39685,289.606,-13.7772,358.578,-24.1719,17.9921,30.5693,75.6556,5.19134,102.327,-6.3336,256.918,10.06,71.4683
320,0.391246,2323.96,2.71916e+10,848.232,-0.0256451,14498.2,2.51684,25.4099,59.1837,26.4076,238.546,41.5091,74.0067,15.0986,81.1363,-26.7801,311.605,-8.89163,92.0819,11.9678,79.9604,8.32059,94.4814,27.0104,184.9,16.838,264.246,13.3301,298.369,17.406,18.2449,26.4003,77.69,-28.6547,101.989,-3.63098,290.393,44.7258,58.9236
321,0.290154,1239.27,2.4357e+10,699.432,-0.097162,13268.3,2.38749,43.3313,61.1204,-10.027,268.292,49.8721,67.4193,26.2184,92.0674,-40.2765,273.812,19.7204,93.3494,-14.6048,89.8829,-7.77569,82.812,-7.59077,282.876,-6.88619,255.737,18.2425,410.645,26.1601,19.8528,-34.5515,74.9885,7.83082,106.24,20.7934,261.987,26.5523,57.1852
323,0.33822,1806.88,3.51099e+10,728.568,-0.472772,13602.7,2.0786,28.3728,52.0211,-12.2298,229.499,24.0296,71.9644,50.8235,75.432,-14.757,280.527,20.1955,98.61,33.6505,91.3192,43.8199,102.543,3.14716,163.544,-11.6567,270.302,10.0818,341.186,-14.6329,14.3189,25.0796,84.2511,9.00191,116.541,12.7122,269.154,34.7309,50.6642
324,0.290417,1676.3,2.49672e+10,775.409,0.189988,13405.1,2.10119,17.5413,47.4963,-21.9821,216.181,31.5251,67.1971,42.7985,68.6244,-5.02564,309.969,-2.65367,94.8353,12.6307,78.0214,-30.6171,93.5149,-30.4666,233.254,-7.59638,259.809,10.2425,341.965,-32.3564,18.7609,31.7983,86.3283,-4.39003,95.613,11.2104,266.766,20.847,52.9657
325,0.358923,2512.41,3.37423e+10,823.964,0.14125,13731.9,2.07972,39.7235,58.8025,8.65287,233.583,47.4549,69.6096,-17.2285,73.6243,-39.1239,290.264,14.2182,81.255,-32.5034,63.9025,7.88211,84.8592,-14.9309,275.786,16.2487,292.069,-23.1883,307.779,-7.05036,19.7242,-6.86356,77.8565,-19.5033,100.032,-9.48551,286.094,22.514,55.983
326,0.406735,1545.13,2.265e+10,790.827,-0.838488,13535.1,2.27123,10.4538,64.8447,-16.9097,267.296,5.58073,72.1222,-7.26037,59.557,16.1105,318.534,71.4579,90.8009,16.8976,88.4533,9.26683,103.457,0.390584,304.961,37.7303,230.148,30.6041,353.37,-20.6827,17.608,-26.2239,69.6881,-25.3371,106.467,-31.9961,221.031,-11.7252,57.2472
328,0.543281,956.322,3.17248e+10,875.522,-0.35714,14051.9,2.36458,6.91624,59.1913,28.5766,266.107,36.922,58.1303,33.5944,65.6958,-7.89193,312.923,38.2495,70.4614,21.812,81.076,-0.0732097,94.3518,36.6997,213.535,29.7615,282.858,-16.6233,362.791,-6.4746,15.9085,37.9561,65.6805,21.0197,94.8624,-6.94575,276.599,-2.61648,59.043
329,0.430347,2066.68,2.82089e+10,855.862,-0.563921,14122.7,2.28603,32.1736,69.8357,1.76515,226.629,34.8622,59.1272,3.10553,64.1221,-11.5922,315.256,12.1735,88.6787,-10.6214,94.3746,23.6732,92.6046,19.7108,253.563,5.94864,285.473,15.8792,336.44,4.36805,17.8545,14.1636,66.0931,-8.99641,97.1722,-19.2533,221.419,15.5815,61.31
330,0.552348,1628.19,1.37389e+10,837.322,-0.865949,13648.7,2.16928,17.1968,73.5402,0.36104,245.475,35.158,58.9415,49.3257,73.7745,-26.5888,295.793,-1.58928,89.029,8.51835,110.307,-17.2042,116.24,22.252,191.872,-8.86759,272.581,32.9368,307.609,-13.2366,18.9719,43.9547,70.5092,9.21892,109.908,34.2744,280.489,-14.6475,50.7413
331,0.401499,1279.68,2.82684e+10,813.342,-0.112283,13232.4,2.40837,46.8402,73.5172,26.5265,303.38,19.7049,60.3608,19.2882,66.8293,-9.24842,284.293,-17.9144,102.714,-64.0127,99.5145,37.7006,86.3568,30.3208,296.395,35.3771,273.918,18.7782,360.565,26.4115,17.8415,-31.5422,75.7079,36.4652,85.117,-18.3747,284.351,-6.96916,61.4523
332,0.280642,927.618,2.44268e+10,732.307,-0.125717,14641.1,2.46184,28.9982,61.6704,2.44433,273.042,25.5384,82.4869,7.20942,60.7124,7.58275,325.583,14.6402,86.9017,12.6946,74.2316,46.4552,101.945,28.8093,250.004,24.9054,224.743,-8.46282,354.969,21.6438,15.0342,-19.1008,80.3789,5.46137,84.0171,-41.4824,292.899,30.627,53.7616
333,0.34528,965.149,2.69759e+10,691.964,-0.604312,13121.2,2.3914,39.3106,71.8626,5.72753,292.355,24.8491,64.9703,22.213,68.1787,-15.6059,314.346,31.0603,98.1078,-21.3852,87.0299,54.7978,103.819,20.2863,220.935,10.8192,286.455,33.0048,392.385,29.5737,17.1035,10.9104,68.7059,10.8752,85.1569,3.66495,338.181,-22.2821,45.1388
334,0.281712,831.524,2.08987e+10,742.788,-1.04424,13613.8,2.33971,47.7214,60.6481,-11.4189,257.504,12.6077,58.6086,16.9087,70.8968,-16.0055,352.877,10.3116,109.723,-3.25776,73.1648,-2.53855,68.9567,-13.1187,226.414,6.36497,276.436,36.6108,389.957,-21.5937,16.5324,-8.99065,80.0925,13.3541,89.4813,-23.8758,214.657,28.477,56.2298
335,0.522747,2083.49,3.44667e+10,879.156,-0.811902,14038.6,2.00799,61.9031,67.9299,29.4859,290.676,5.78058,61.2422,55.7105,90.7007,-16.3252,263.284,9.1771,83.1072,32.668,85.7715,41.4087,79.7341,-31.4321,265.513,-7.56797,217.368,5.14502,334.77,9.95338,16.9515,-20.1529,76.1938,15.6345,93.7063,1.87852,228.697,26.3096,57.6571
336,0.569012,1398.27,2.56027e+10,781.725,-0.167562,13698.6,2.20121,47.6491,57.4399,46.782,245.768,25.3887,70.2213,13.3434,64.045,1.56408,343.21,31.648,89.0176,-26.813,86.7697,17.3649,82.6131,28.6499,281.056,28.2376,241.169,7.30302,347.095,4.35881,18.6518,-4.17806,75.2597,-19.4931,104.275,2.37324,308.149,-1.804,54.1045
337,0.415685,1730.58,1.77613e+10,765.353,0.00527742,12850.9,2.40359,49.2495,58.1759,-8.21833,227.401,12.8121,57.5318,1.95557,79.0931,-13.0757,377.589,-2.73377,93.4243,-24.1951,82.0611,-14.4658,85.5326,-9.92028,238.974,56.0975,328.066,-3.64686,357.928,49.8239,15.0397,-22.1886,76.2627,12.9644,115.227,-11.6477,321.652,18.4917,58.0007
338,0.437507,1775.74,2.24665e+10,750.592,-1.07988,13286.1,2.02345,57.9223,57.6802,6.46106,217.378,-0.122151,58.8028,35.5694,69.1098,25.9926,376.277,27.2773,95.9072,-1.90471,98.6537,18.9434,99.8266,30.5431,222.697,18.4265,292.482,-6.33042,356.496,-6.47566,14.0868,-18.3941,73.9755,-42.6826,102.379,-10.4454,258.831,-27.0613,56.4977
340,0.241389,2953.66,2.38157e+10,741.751,-0.0620723,13832.8,2.12932,52.985,59.1951,26.0781,282.936,22.9925,69.9984,-27.1821,74.9602,-5.83569,329.735,17.2992,97.5079,-17.482,79.3365,30.8977,97.6221,15.5851,224.721,2.6712,300.185,17.7769,369.352,-36.7673,16.2288,43.7645,71.2015,9.77919,112.459,-10.9971,326.747,-11.466,59.2025
343,0.437935,1059.56,3.77967e+10,924.238,-0.457662,13807.7,2.44132,66.5176,54.6065,1.74432,214.399,38.8657,74.6638,9.52371,82.8226,-20.5785,305.85,9.925,86.3795,-17.8345,94.0296,61.4682,93.3923,-6.65918,222.721,28.8421,292.34,-26.3445,273.183,6.94586,18.8909,-27.7736,93.1237,0.885625,83.9441,12.0083,253.797,8.88992,58.233
346,0.382819,1777.13,2.79951e+10,655.888,-0.985845,14574.8,2.08387,22.3488,61.4542,-21.8075,233.763,18.9933,58.5701,37.1931,79.7428,-9.32003,305.837,10.7259,111.276,-31.8795,78.8561,8.24567,89.2603,1.78495,264.918,-11.5642,294.268,-3.02057,311.009,26.5035,18.5187,-21.6894,80.3961,5.65243,103.961,14.7907,260.244,38.6231,54.4916
347,0.423793,1452.8,2.26123e+10,954.841,-0.914651,13808.8,2.20914,33.1387,61.1632,-26.364,218.23,32.4304,53.598,15.3831,77.0531,-3.38158,307.709,-38.7737,92.1354,-21.0451,89.4552,13.9992,101.195,-8.67203,203.345,55.0155,246.799,21.05,401.817,-3.09749,18.5448,-14.8013,79.2573,39.8036,105.299,9.15411,286.603,-1.93499,66.0755
348,0.412325,2067.03,3.42889e+10,788.548,-0.358499,14195.6,1.98972,16.2976,57.7059,-15.9721,224.285,56.122,62.3404,15.7844,79.3213,-24.1296,281.031,44.2205,99.298,-0.0334105,82.4334,-19.5769,94.0765,15.7069,238.352,17.7117,273.583,-19.4509,334.531,16.1669,19.8107,15.5232,67.9236,-24.0066,90.7033,-18.1005,276.911,-5.30893,53.4302
349,0.253635,1187.52,8.53201e+10,820.824,0.196426,13305.5,2.09153,23.274,69.7733,8.65538,261.065,34.5411,54.954,-6.32327,67.3284,-17.6757,309.524,31.3728,97.1466,-13.5129,95.2408,15.2996,92.4735,12.8634,287.844,39.701,300.984,8.40807,303.34,43.9268,18.311,-12.0497,78.013,-10.9221,121.642,1.89166,280.876,52.1618,53.5534
350,0.327714,2183.55,1.90625e+10,775.201,-0.0754325,14582.6,2.31741,60.7226,58.9101,52.7319,258.734,11.2295,73.0853,39.9006,78.4363,-27.5773,311.872,28.3214,84.8035,18.1763,82.9119,4.91746,91.699,3.87757,279.985,6.2983,283.3,22.2816,339.237,15.9026,15.5401,19.8014,66.9989,-36.1504,83.4025,5.7295,296.711,13.1247,65.7047
351,0.363168,1274.28,2.9901e+10,817.95,-0.259919,13900.3,2.35507,50.6891,69.7326,31.7315,225.063,39.7143,65.0967,18.9217,75.3711,0.0458605,268.883,9.96624,92.5803,-12.3899,89.0507,9.4528,89.0284,23.5835,271.482,10.9119,297.639,17.7364,325.303,-3.70182,17.1644,5.36058,79.1763,13.3295,107.791,-34.9649,261.847,17.9486,53.0078
