real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
314,0.483582,1203.03,2.98717e+10,726.165,-0.663073,14749.9,2.26842,39.2273,65.8594,40.9891,163.766,15.142,63.5187,50.4069,69.6308,-22.0722,281.729,45.5071,92.5043,25.4834,76.3151,47.3277,111.662,32.0025,237.554,24.9426,230.523,24.1759,348.129,-35.5025,16.0816,15.0647,67.936,-8.2425,100.493,-12.281,243.215,36.4101,63.639
315,0.256419,1007.59,3.33603e+10,856.268,-0.205867,13718.2,2.4427,57.0053,59.984,-17.3724,259.448,37.0641,64.3645,31.4558,73.9547,-15.5687,320.98,24.8636,80.7997,-15.6939,92.0944,-5.31021,104.101,12.5552,278.619,43.2125,247.965,36.6438,361.082,-25.3415,19.6699,19.2117,75.6064,-0.741591,130.887,6.95765,274.804,8.08669,54.1034
316,0.411073,1317.34,2.37246e+10,808.141,-0.556547,13999,2.2933,40.3868,67.0153,4.1281,248.919,7.65232,64.9279,21.1896,61.8852,-34.2294,266.132,-14.8037,89.7268,-2.02355,81.17,-5.57131,93.8349,-8.80045,226.955,21.9437,218.271,-5.10679,323.68,-5.53364,16.6597,-22.0962,84.1539,-30.4205,107.225,-37.7384,293.109,38.4917,50.217
318,0.432068,1006.29,2.39935e+10,870.651,-0.583019,13647.9,2.43918,23.0198,63.353,-2.6726,258.884,13.1034,68.2055,23.9419,74.6273,16.7533,341.377,36.2967,87.7471,-0.069463,85.6196,-12.0222,87.8379,11.1834,203.277,6.03918,242.646,-20.8631,325.648,-12.3531,16.8,2.24388,84.5823,-0.566397,87.0237,-20.6846,259.54,36.914,60.9496
319,0.321221,1808.17,3.00825e+10,762.968,-0.123718,13206.9,2.47471,42.506,63.6964,-0.883824,260.347,34.4255,66.065,25.274,73.1759,1.69716,322.962,26.3645,88.4039,28.4624,83.2681,6.18922,94.159,-7.45622,258.57,3.89735,282.983,-6.93368,359.037,-9.64898,18.4757,19.647,79.0403,-4.37654,102.107,-5.16827,270.302,15.4782,65.0165
320,0.480798,2059.78,3.20052e+10,843.618,-0.172626,14489.1,2.4818,37.9704,57.2494,26.1571,233.585,45.684,73.9525,24.4277,80.6556,-22.1858,316.453,-7.10578,92.7376,1.74605,84.6823,12.9669,97.0263,30.9147,197.93,18.6363,258.099,15.488,294.385,9.43543,17.8873,17.3812,78.557,-23.2425,106.039,-7.11848,287.045,40.3057,57.2271
321,0.324015,1069.98,2.96941e+10,706.293,-0.121397,13270.3,2.35425,52.804,60.5079,-4.93297,264.459,48.8813,66.5352,19.1162,87.6547,-30.1661,280.255,21.5134,90.0264,-19.7437,89.6995,-1.6085,82.4041,2.7471,279.641,3.22647,265.588,14.7821,410.07,25.2588,18.9858,-26.5537,74.8233,2.68149,100.84,15.3811,260.856,21.4273,54.7192
323,0.355088,1629.65,3.52797e+10,729.35,-0.493663,13702.5,2.13528,33.6931,52.2871,-6.9376,224.229,23.8346,72.0322,48.1706,75.5248,-7.60345,280.859,21.1012,92.5846,25.2893,90.4906,39.6427,103.717,5.04938,175.136,-1.69487,267.656,8.39625,339.525,-15.962,14.8455,20.6007,80.094,1.91313,112.58,6.70718,271.256,35.055,51.0198
324,0.309639,1608.16,2.85265e+10,768.988,0.0386525,13343.1,2.13848,28.5428,49.7052,-22.038,219.306,33.639,68.048,43.005,69.0977,-6.35466,315.28,4.15355,93.7189,13.844,82.0251,-28.5697,96.2607,-23.6746,242.21,-3.84725,259.415,8.26107,355.353,-26.1567,19.2259,33.0273,82.4912,-11.5342,97.3389,7.75503,273.434,23.0753,54.101
325,0.429783,1364.03,3.09192e+10,802.506,-0.270606,13726.8,2.21526,40.5529,60.1712,7.6483,242.208,45.1897,66.0057,8.68201,74.704,-4.89521,301.96,14.2118,89.2754,-11.7379,75.6786,9.78208,87.7271,4.24133,257.555,20.2918,291.85,-0.753498,329.962,-1.49095,17.7395,7.04132,79.1343,-8.10349,96.8177,-16.548,284.224,13.917,54.8469
326,0.429201,1488.48,2.67553e+10,805.55,-0.659776,13566.3,2.23325,18.5647,64.4353,-18.7958,260.047,17.594,68.6892,9.02966,63.5646,2.63973,313.861,63.1041,89.4726,20.3191,86.7726,9.44202,103.815,-2.1853,279.269,35.3216,241.052,20.2654,347.9,-9.84463,17.0972,-18.8041,71.204,-39.4051,103.306,-26.8997,228.988,-6.27649,56.7728
328,0.537486,1022.25,3.13378e+10,854.454,-0.377652,13932.3,2.29204,14.9469,59.3705,18.659,255.658,45.6917,62.24,34.9156,66.1751,-9.67749,316.644,33.1252,73.6755,18.1323,78.935,14.3361,94.9155,28.5694,223.277,29.6054,279.786,-2.92427,361.117,-6.73864,15.9127,31.8147,65.4424,3.0837,96.2101,-8.51338,278.309,6.4588,59.673
329,0.44512,1935.64,2.75224e+10,851.065,-0.606403,14179.3,2.27933,34.0434,68.5558,4.81667,220.703,36.2218,59.6428,5.15164,65.5193,-12.7652,321.457,15.9931,89.0822,-9.85614,94.9707,17.929,94.863,17.6396,248.702,8.20626,282.995,11.1316,339.224,1.87054,17.7764,10.3553,67.1614,-8.63481,97.684,-19.0756,228.488,16.729,60.6841
330,0.587374,1461.62,1.67027e+10,803.765,-0.939167,13831.4,2.18111,30.7556,69.79,8.45635,240.144,33.3186,61.2026,50.4542,73.1052,-23.5903,293.015,-5.03985,89.0027,4.52459,107.468,-9.72834,114.464,30.1868,195.857,-1.8042,269.174,27.4223,321.458,-3.6711,18.4087,30.8417,71.1582,-2.66796,111.026,10.6098,273.423,-5.59304,51.7522
331,0.41468,1202.02,2.96183e+10,806.093,-0.135406,13260.6,2.37178,53.918,72.3462,24.2812,295.907,22.895,61.5397,22.4525,67.999,-8.977,280.287,-18.8936,100.944,-65.7545,100.313,37.2172,87.0428,23.6632,294.825,31.8858,277.364,16.0773,361.379,30.4053,17.6067,-34.2172,74.382,32.1531,84.4042,-20.9421,287.046,-5.49521,60.4121
332,0.309353,825.135,2.58882e+10,747.079,-0.156564,14598.3,2.41618,35.5441,59.2491,1.16357,264.03,29.0385,82.0934,8.48611,63.8453,7.17145,324.873,12.4317,86.2479,10.7191,74.2196,46.6036,100.127,27.3482,250.102,26.9371,222.119,-6.57024,345.932,17.952,15.2793,-19.252,79.4423,1.73449,85.0028,-40.5823,289.593,25.2209,53.3574
333,0.385476,995.377,2.89231e+10,703.438,-0.462628,13230.4,2.4043,44.365,68.6504,4.84511,291.763,36.2241,64.0156,25.2493,69.4898,-15.2275,315.697,22.2542,95.443,-23.0729,86.1014,37.0461,102.956,15.0861,227.781,16.812,287.093,22.4299,381.163,24.0663,17.3249,1.71501,66.5799,8.51793,84.7034,-3.00213,330.657,-12.4403,46.3092
334,0.319135,770.583,2.27224e+10,739.725,-1.02576,13546.2,2.32866,49.2762,61.3553,-17.533,256.149,25.0614,62.2407,10.0924,71.1907,-16.5121,349.819,11.7937,105.481,-3.06733,77.2151,-3.79515,70.7031,-11.1075,233.612,14.3855,280.033,30.204,387.199,-16.0754,16.4132,-13.5676,76.8045,11.896,89.7196,-27.7478,220.087,25.8657,56.0477
335,0.497668,1858.62,3.15026e+10,870.406,-0.90045,14104.7,1.99335,53.147,67.0231,31.2361,290.657,15.3522,63.0061,52.2778,90.3907,-12.1343,269.937,9.32552,83.8911,24.1987,86.8077,36.7332,81.0075,-20.7728,259.74,-8.52004,224.885,9.27047,334.471,14.4686,16.8253,-14.6706,74.933,9.39564,93.2063,-2.24971,226.06,25.293,56.3447
336,0.49607,1311.87,2.83354e+10,796.284,-0.252759,13657.8,2.30724,42.9228,59.5785,15.1947,233.331,26.8319,69.9875,22.4706,70.4349,-5.52015,321.802,7.72449,90.2668,-6.83045,84.4158,14.3873,89.112,8.56279,264.919,11.8794,268.928,3.6904,357.589,10.9719,17.4271,6.40908,77.1573,-4.86885,100.955,-14.7537,287.776,12.9934,57.2298
337,0.457618,1680.52,2.09784e+10,777.432,-0.258096,13038,2.31853,53.5886,59.264,1.21607,234.559,13.3864,58.8417,3.03479,81.5302,-5.62703,359.276,-4.56384,91.0246,-23.3513,81.0252,-15.9202,85.1919,-8.4741,243.252,46.3344,326.462,-1.42605,354.377,42.1629,15.3789,-15.3398,75.9221,2.39712,113.089,-16.6986,320.629,20.8478,56.709
340,0.280358,2463.81,2.58149e+10,730.956,-0.134342,13697.7,2.10764,62.8567,60.3631,25.5661,270.094,27.1742,70.1526,-13.5599,75.1356,-4.91048,316.906,16.7649,96.3032,-20.0738,80.3837,22.9054,99.658,16.8225,229.876,0.662423,299.523,14.1138,369.597,-29.0578,16.0832,29.7272,72.1109,5.52294,110.209,-8.45704,323.762,-14.7649,58.4941
343,0.417736,828.918,3.12416e+10,884.969,-0.751236,13884.6,2.29199,59.5563,53.1232,0.0888633,219.85,34.1106,73.0248,-0.421213,82.7737,-6.91039,310.445,9.07391,89.4011,-15.3695,86.2329,51.1491,87.1174,8.63761,221.372,29.937,273.763,-16.2098,296.079,24.9757,18.405,-23.8424,83.6517,2.37454,88.4513,6.99971,248.189,11.7663,58.4522
346,0.401202,1714.21,2.92531e+10,656.433,-1.02963,14552.4,2.05824,27.141,61.589,-21.2444,230.618,21.594,58.4794,36.7757,80.0057,-8.78318,306.752,10.0786,108.785,-33.2866,78.8511,9.56184,90.4123,5.00554,264.069,-9.67686,294.441,-1.51965,311.131,26.0877,18.329,-19.7644,79.9706,3.29749,103.214,12.3424,259.248,36.6612,54.1565
347,0.457245,1373.36,2.37732e+10,928.885,-0.935868,13950.1,2.24532,46.5185,59.9575,-19.3469,209.996,34.718,56.9825,22.8842,78.9912,-10.2329,307.484,-36.3454,91.3553,-20.6951,89.1059,15.1064,102.61,-1.18706,210.821,50.4631,236.332,21.9682,404.302,-3.32037,18.1375,-12.1277,77.8684,24.3476,104.181,7.9451,279.556,-2.09221,63.9917
348,0.394252,1362.9,2.85272e+10,785.508,-0.45253,13998.9,2.15884,36.517,58.8123,-3.50523,232.711,39.8034,65.8946,12.9565,75.2869,-7.29746,310.08,15.2973,93.3205,-7.2439,84.7612,12.648,90.5151,8.40899,248.587,22.349,277.637,9.75619,351.493,5.5314,18.4897,5.65297,72.5199,-5.97547,95.3055,-17.4608,271.762,10.7971,54.1669
349,0.266354,977.434,8.21916e+10,832.66,0.0289858,13543.7,2.14548,33.9027,69.5931,8.19547,263.011,33.2684,56.8208,-7.07173,69.8899,-8.64542,304.175,29.1155,91.8509,-20.1196,95.8986,13.5997,92.0853,20.3389,283.219,45.0661,293.918,8.44503,303.288,36.7671,18.407,-12.7474,79.3452,-6.43361,118.214,-2.22475,283.199,50.3238,53.3341
350,0.354926,2095.72,2.17127e+10,792.929,-0.21027,14393.1,2.35552,60.0319,57.5644,41.1148,245.427,14.8773,72.5549,44.8157,79.0377,-26.8421,311.416,28.292,82.5923,14.8798,82.6995,6.76899,92.6028,1.56706,269.008,3.08989,283.306,18.7196,342.8,18.2347,16.2873,12.3459,69.1208,-34.5779,85.0112,0.723174,305.332,12.8057,64.3973
351,0.388163,1231.81,3.11748e+10,822.746,-0.278056,13850.5,2.33465,55.339,69.3751,32.0468,215.986,43.904,65.9574,22.2269,75.2052,-2.99317,276.078,10.6383,90.8472,-14.0861,91.8286,7.05162,91.2911,21.4833,270.641,12.6286,295.318,15.7689,332.83,-4.80413,17.228,4.02365,80.389,7.67706,108.235,-34.2144,265.449,19.13,53.7779
352,0.453127,1280.17,3.47058e+10,841.806,0.179993,13806.7,2.40245,35.4904,61.8584,-20.997,266.338,35.0816,73.712,49.411,74.5762,-4.33091,315.469,-1.07529,86.1265,-0.813136,100.947,-12.7443,101.438,-12.3411,265.004,51.7781,287.483,14.475,376.596,-17.0617,16.6478,18.458,76.9275,-16.8965,104.625,-31.208,284.048,26.665,60.6575
353,0.529332,934.83,2.53522e+10,832.725,-0.665876,13453.6,2.15513,46.0791,59.9344,13.115,236.496,44.8079,65.1909,25.5929,80.9021,-13.0023,325.77,38.0961,83.8802,16.8442,81.9941,54.7626,67.4599,29.1807,218.274,23.4604,257.562,11.8603,322.537,17.0203,14.7879,5.67745,74.562,-2.1431,77.5866,5.3039,252.27,9.88145,64.0699
354,0.452153,2582.2,2.16351e+10,717.565,-1.11242,12994.1,2.34105,66.5334,74.4534,30.9156,288.801,11.7164,58.2264,-7.79389,77.7216,-21.2884,329.657,32.9154,96.4488,7.05031,102.035,35.5578,118.923,18.7091,270.107,48.9995,266.258,19.8387,357.638,-2.77112,20.6105,15.8187,61.2949,-15.7799,110.327,4.90545,283.247,20.9634,73.565
355,0.411979,1249.95,2.93204e+10,839.386,-0.3659,13663.9,2.38539,35.1203,59.9101,-1.86469,270.476,23.2264,64.5385,18.3938,72.9276,-1.01197,312.031,12.1682,87.1103,7.22453,86.8245,22.5173,90.2614,-12.2794,259.214,26.1306,265.461,-0.550573,349.375,11.3748,17.5518,1.73221,74.6121,-11.0155,100.999,-0.63428,288.692,10.5475,54.1678
356,0.41894,997.927,2.15673e+10,919.279,-0.765594,13904,2.40544,45.2252,58.5542,33.505,218.508,22.6453,72.9273,-2.38406,66.3933,13.4177,309.93,1.74597,93.8337,17.8865,97.1644,17.5196,96.4949,38.177,234.348,30.7805,234.177,-1.10884,373.528,-18.6725,15.2209,2.71873,91.7313,4.38768,108.176,-37.5715,248.072,18.965,47.7437
357,0.432721,957.009,1.81587e+10,808.936,-0.435048,13131.5,2.44448,27.3501,59.2209,-27.0612,212.64,48.5412,66.8098,31.0878,82.2144,-9.20251,375.476,-0.366434,99.8748,29.4658,89.283,36.7929,89.2783,-10.6054,239.312,33.9298,263.67,24.4708,311.193,28.3373,17.0266,0.0210635,76.5587,16.616,90.723,-17.0696,273.912,-25.1911,58.0303
358,0.393511,1423.75,3.15579e+10,799.909,-0.475156,13141.7,2.40818,41.3412,62.2828,23.3104,233.411,-0.128553,62.8012,33.301,78.583,6.36139,306.204,19.4161,99.8507,-12.2719,86.2951,11.0252,85.5597,-3.00695,232.958,-8.39491,225.495,-5.05473,371.326,10.4387,17.9864,-3.65103,83.267,-7.38531,89.9139,-14.6099,248.196,48.7828,55.5285
359,0.564423,1396.93,1.79305e+10,798.494,-0.996839,13647.2,2.18288,64.37,62.9955,-2.72032,234.025,40.7374,71.1917,-12.3657,73.1102,-6.0753,335.646,9.77371,95.5652,-28.6443,86.4618,14.2198,83.0284,48.4553,229.136,17.1936,253.544,5.46761,329.732,7.58078,16.3957,-6.1359,66.4181,18.6688,89.216,4.48358,287.82,-6.50071,62.2908
361,0.456624,1286.02,3.96339e+10,862.516,-0.37813,13728.9,2.29504,55.0888,72.6147,32.4764,270.123,52.2678,72.1549,43.0002,74.0642,1.69857,289.241,26.5392,85.0742,-12.4944,93.3203,13.8568,98.38,22.9363,262.857,27.2763,213.958,26.2331,438.246,-22.6156,17.6307,7.83345,81.3818,-11.6249,104.079,-28.4276,271.468,26.6803,55.4642
363,0.304642,924.391,3.62982e+10,824.775,-0.312156,13407.8,2.62481,48.4873,61.2072,-12.7558,228.629,33.8651,63.1269,24.9452,60.2536,-7.31319,299.401,2.34161,82.2351,24.2856,96.8618,-21.5392,103.137,-20.6705,273.005,62.1754,251.671,2.45148,373.821,11.3518,17.7528,7.2064,86.8442,-16.8458,97.3257,-4.61334,298.938,22.249,52.1578
364,0.261631,618.625,4.57002e+10,813.633,-0.228137,13789.5,2.30245,77.6697,60.7233,-42.8542,231.804,36.7292,64.4883,12.1803,68.941,-7.17329,290.605,-1.25807,83.5054,-3.13895,109.847,22.9644,85.4436,41.5462,293.004,42.5632,292.017,-6.06054,334.497,13.1391,18.9323,10.4982,79.4098,-27.1147,89.497,12.7803,297.678,40.3659,56.4726
367,0.268747,1070.31,2.30363e+10,837.933,0.0142485,13461.9,2.41364,33.1286,55.1693,0.782046,259.216,16.4728,58.5958,-25.4081,62.4933,-15.4722,327.106,42.7006,88.7331,16.2267,98.3576,4.89389,88.38,-16.625,235.36,8.69091,286.213,14.3513,349.849,19.6603,16.4212,-1.83035,80.0834,-13.2842,95.0122,-15.6903,330.208,27.8296,62.1658
368,0.245644,3280.16,2.88583e+10,852.99,0.010085,13231.8,1.96789,37.9358,52.3378,62.0993,271.086,60.411,71.4157,30.1098,90.0287,-3.8149,343.22,56.8338,92.3911,11.2577,92.2155,-12.7897,100.61,-15.0188,214.242,4.70266,251.844,-3.34155,323.095,31.1747,16.9714,-7.06301,71.8626,-10.7665,101.553,-18.735,242.555,5.10389,43.913
370,0.446349,2938.53,3.6514e+10,788.119,-0.211189,13917.3,2.18295,6.29507,73.381,19.299,272.463,38.3863,62.669,8.38193,79.8238,-1.71852,283.586,26.6567,85.7218,-22.9808,75.4574,-43.5456,94.1959,-21.1544,211.536,-9.52873,238.899,20.2528,400.766,-14.9616,18.4076,-1.15615,77.7743,4.65461,92.3525,-6.1517,237.764,43.8694,55.2871
371,0.457414,1208.05,3.08489e+10,822.998,-0.538518,13652.3,2.36501,40.8257,58.0326,6.4945,259.361,14.6786,62.4438,16.601,78.3656,4.3983,285.233,0.17763,93.6181,3.01133,79.552,9.88331,91.0252,-0.159992,238.192,11.4393,279.598,1.02375,310.748,12.9581,17.9657,14.6773,86.5421,-4.28755,98.8121,-20.9487,314.89,18.4114,58.628
374,0.45271,1548.04,2.488e+10,802.834,-0.177328,13563.5,2.22824,53.0384,60.8398,-2.986,256.773,16.6212,61.9344,19.3695,63.1657,3.86508,305.679,18.6931,95.0252,-7.2605,80.695,13.4699,91.644,0.99786,253.653,-5.57683,286.085,-14.4558,329.147,18.7114,18.686,1.2331,79.5894,-24.1053,100.744,-12.258,297.684,19.4591,54.6444
375,0.37532,1556.76,2.29371e+10,848.016,-0.520591,13829,2.23936,37.687,62.1944,-0.075706,255.195,32.0101,54.1821,36.1962,60.9704,-13.1912,295.213,-5.34472,88.7829,-15.8386,95.3746,21.9128,93.2112,-4.1407,257.129,28.9705,251.368,6.37414,361.841,14.5758,16.3294,-2.90008,72.1535,-14.088,103.402,-6.11307,295.764,19.986,52.0216
376,0.448693,1637.63,3.10838e+10,830.003,-0.907136,13689.4,2.35134,60.5593,55.6931,-29.263,256.954,41.0072,70.4927,1.99112,84.7631,6.32952,303.935,8.63168,93.129,-12.4216,81.735,34.3203,88.2867,-4.62419,235.766,19.3127,281.25,-19.1253,294.897,29.4747,19.73,-16.6745,81.5453,-1.54167,94.7247,11.539,244.417,23.5301,65.3433
377,0.393196,1179.99,2.41475e+10,824.241,-0.102128,13871.7,2.12248,24.6154,71.6993,-16.3422,235.27,35.0231,71.9027,19.7901,67.9481,6.09689,283.247,35.0366,76.5353,17.5943,84.7531,12.8738,87.8252,35.123,249.186,38.1223,254.088,-5.43886,359.945,4.64502,18.9375,7.71595,66.3728,-16.8315,86.6919,-20.9765,292.466,27.6685,55.4885
378,0.394014,2484.01,2.47527e+10,879.526,-0.699412,14114.8,2.31296,52.5255,62.6913,8.18135,261.124,29.4959,64.1874,0.15851,72.2638,4.2241,315.664,28.868,97.2081,-0.797883,95.233,1.71093,83.7489,-3.60347,255.383,12.9389,237.51,-23.6568,352.16,13.2026,18.2176,-2.83422,77.8423,-11.8251,113.794,-1.8698,299.608,32.4479,52.4566
379,0.40685,1238.13,2.32892e+10,779.109,-0.0498344,13455.1,2.22289,44.7787,66.2697,11.5258,256.693,34.6999,71.3158,15.104,73.8942,17.3542,281.501,-13.727,76.9249,24.7925,80.6595,16.0743,100.52,7.76226,264.321,11.5618,264.558,-12.2905,322.31,-11.3844,18.1989,9.21055,68.5188,-2.55382,91.8534,-41.0776,238.987,4.03961,70.2094
380,0.571479,790.271,2.64958e+10,890.394,-0.590624,14004.7,2.5388,48.3562,52.8906,-6.04846,196.1,9.8495,73.6208,-16.7912,80.1782,14.4214,353.774,9.50438,91.5333,8.0299,95.8353,29.7005,93.4739,-34.4562,251.237,42.3848,262.371,-32.8322,333.558,34.8847,16.0349,-14.7479,67.0616,-12.1931,94.2,6.79667,253.821,57.7124,62.068
382,0.410211,1381.48,2.83538e+10,810.792,-1.31643,13794.5,2.07499,62.0005,58.6657,-24.4238,246.902,24.0979,60.9378,-1.9317,66.009,0.570808,287.697,14.4051,99.5207,-3.81337,68.9858,-11.8788,84.4315,-19.4765,271.952,52.1341,228.573,6.61521,359.884,0.854639,18.9829,1.20044,66.2757,-8.45226,86.4565,-25.1151,278.767,36.9156,60.6786
383,0.503085,1368.87,3.20922e+10,770.583,-0.165688,13281.2,2.50102,72.0127,65.5203,2.70542,257.049,33.7833,64.0365,5.56872,74.9267,10.396,314.228,23.6537,89.645,13.6809,84.6741,-3.59168,81.994,-21.4636,234.954,20.2092,251.392,-10.8103,380.052,35.0912,16.4,-20.8275,71.0209,18.2592,98.721,-24.7652,274.222,12.2094,53.4821
384,0.445777,1123.48,2.48039e+10,786.564,-0.317731,13339.2,2.55182,37.8647,57.1261,-15.0043,250.21,15.9189,68.8295,21.8782,75.5215,-14.7368,330.804,33.8193,76.8417,32.3969,89.8539,10.5251,93.7901,17.0674,265.627,18.6468,258.26,19.0177,349.389,-19.293,19.0106,24.3952,82.0129,-6.28896,100.259,12.3969,315.796,22.4894,64.0676
386,0.303485,1304.75,2.84968e+10,772.425,-0.463514,13660.3,2.23205,54.5307,79.0082,-3.64993,244.37,35.3091,70.6029,30.6743,93.0419,3.41831,320.626,3.11266,98.6572,2.58239,74.9649,-24.3161,66.5057,16.1439,312.689,23.0382,264.849,-15.2771,377.12,42.4647,16.213,1.08923,77.8768,-10.1066,72.1969,5.8979,248.87,8.39856,58.6324
387,0.532511,922.577,1.79523e+10,862.563,-0.912267,13418.7,2.01432,16.3769,72.5376,-13.8927,206.46,24.0911,63.1342,70.9734,75.1372,30.3962,369.014,23.47,85.1799,-12.6573,81.3622,30.8865,85.0379,11.2261,252.882,12.048,284.061,4.73151,331.435,-15.5628,19.2416,-1.59366,85.67,21.6339,112.955,-44.1634,270.191,5.90418,59.1019
389,0.684241,703.72,2.11716e+10,786.143,0.100907,13700,2.64612,60.5023,54.3775,-8.52025,230.494,30.7364,60.3901,27.1128,74.9109,0.703088,304.973,16.7501,88.1301,2.87482,95.6837,33.0565,90.6283,30.6753,231.412,5.92737,283.353,-2.3889,365.025,-6.93468,15.8743,11.0012,67.6705,9.70815,90.684,-1.97234,279.995,-4.05248,55.4172
390,0.39774,1179.67,3.03809e+10,818.848,-0.224118,14054.2,1.84853,30.9351,54.4435,11.2658,244.753,56.399,66.6408,37.1494,69.5496,-26.7487,294.125,35.2633,94.229,7.13513,77.742,15.7101,96.3993,10.6737,235.847,5.43108,300.253,20.3754,339.929,20.7754,18.0639,-5.66559,57.2788,-7.89773,97.6172,-11.2834,237.106,1.46286,60.3052
391,0.516941,1378,1.9751e+10,797.457,-1.21627,13950.8,2.7254,42.758,64.3356,5.47597,279.792,3.63571,53.4048,29.3967,75.3844,6.41498,329.216,38.1238,86.5334,-16.9818,77.6136,10.9508,104.267,1.1462,225.768,-14.7105,200.789,22.5535,303.998,-37.1011,20.5349,45.1675,94.7741,-20.4878,104.985,-35.6179,279.566,31.1483,57.2245
392,0.315473,2242.07,3.81826e+10,788.197,-0.489419,13253.5,1.94045,54.0816,51.6925,19.6116,286.41,25.2468,80.9398,45.234,70.7662,-17.0764,314.948,15.4066,86.6868,3.13768,70.7709,45.1533,68.6953,21.5042,276.25,6.78844,314.358,23.8627,327.952,12.0216,16.2259,-10.9106,75.047,15.2977,83.2986,-8.3879,246.125,16.3316,59.804
393,0.407904,658.659,3.87236e+10,841.567,-0.140257,13914.4,2.30587,39.139,62.0281,-28.1349,281.927,36.7843,55.5797,23.8012,79.6554,-20.6892,293.53,19.1265,90.4275,13.5674,96.0365,-28.1329,104.363,-4.53542,238.608,52.7009,242.528,16.0708,329.735,14.2063,17.1421,43.2859,71.9841,10.7231,97.8595,12.9601,327.462,-8.81495,55.0806
394,0.584596,2824.92,2.32288e+10,902.822,-0.323891,13618.9,2.32279,1.25477,53.6677,23.7014,264.695,58.5183,62.4207,34.0827,80.2542,-3.40114,298.232,-14.747,79.3793,6.33356,95.8294,-42.5731,76.439,18.7769,241.717,-0.33918,252.382,-9.02267,338.335,-9.55205,16.5656,16.0673,76.8972,-39.7576,105.901,-49.101,247.995,44.7797,56.0858
395,0.33711,1339.02,3.25704e+10,825.266,-0.592912,13804.9,2.2708,48.5085,61.9284,23.3404,235.495,37.4363,71.3945,9.18412,76.6087,-13.7352,312.39,1.68145,98.9152,-8.46918,97.1347,-0.592868,97.3991,16.6285,242.755,17.7013,279.961,16.2433,344.166,-3.93007,16.8276,10.8698,80.9212,2.39612,98.8179,0.925606,266.83,5.66665,54.6267
397,0.504306,1940.4,2.73611e+10,952.769,-0.288026,13664.3,2.09165,40.7309,62.1484,-8.48623,230.965,15.9524,63.701,30.4046,86.9846,4.21114,306.366,3.08044,109.324,-10.27,80.4971,-16.2099,82.1232,20.5012,244.768,38.8318,285.248,0.322913,337.966,5.05795,17.552,-2.57974,84.2323,4.83015,95.04,-16.8194,284.544,23.6494,53.6045
398,0.476502,1012.05,3.16933e+10,769.206,0.138786,13665.7,2.59078,38.5799,53.2875,-7.07675,230.593,16.8883,74.7959,6.40508,67.3337,-0.374602,332.591,14.3026,83.001,17.2562,82.4022,-21.1775,91.4576,-28.1366,256.865,19.8214,270.184,-8.15686,320.803,6.62039,15.2962,6.9351,81.9447,-19.8353,117.188,-1.77509,317.828,37.0849,61.04
399,0.407388,1778.44,2.06288e+10,747.208,-0.221394,13703.9,2.32906,23.4329,59.256,20.7479,215.697,18.0448,65.8019,3.89689,79.6124,1.06299,366.488,-2.62053,84.1579,8.28069,96.7046,-4.20713,98.4625,-1.07759,253.732,-5.55072,258.308,-1.83683,307.659,-12.9401,15.1242,17.0227,57.0687,13.092,87.6228,4.88768,219.444,-2.13675,61.8215
401,0.608081,1372.63,2.4654e+10,876.415,0.0163041,12963.7,2.12272,37.4355,69.7328,2.94519,256.436,38.2378,52.6858,-15.2439,71.9001,10.3117,312.996,5.19803,103.638,24.5308,72.2786,1.80638,81.3587,4.09517,285.098,12.3479,271.835,-27.2294,286.805,-3.96483,19.956,-0.675134,86.0765,0.473836,99.2005,4.61443,298.278,33.0346,54.8886
402,0.610108,1220.79,2.71847e+10,918.656,0.148566,13688.6,2.50277,9.18055,68.4925,7.33792,280.316,44.1576,60.4159,3.39943,72.6803,-6.77461,342.921,22.8255,88.3342,16.3652,83.6524,33.2068,108.048,3.65268,238.102,19.915,244.705,-2.37674,334.324,12.498,16.3159,12.3483,75.4937,-3.50356,104.461,19.1231,295.721,15.6876,52.1781
