real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
486,0.339355,2487.21,3.20737e+10,838.187,1.08488,13896,2.10158,66.6418,53.1666,-11.2561,290.297,-3.4382,53.3128,74.3265,64.6642,4.42619,282.818,12.9154,118.925,-19.5033,103.045,-8.91081,63.0218,23.7245,311.405,52.1298,165.674,-26.1085,292.114,0.213235,19.4111,27.8383,99.382,-26.3641,83.4118,-0.338893,338.043,21.6928,57.634
487,0.376729,2263.46,2.7467e+10,912.815,-0.45383,13843.1,2.45076,28.0478,60.1799,-14.5475,251.461,-9.26071,66.3003,32.6829,77.8189,-5.01435,297.327,30.3668,103.749,13.6868,89.0959,-0.27238,94.2286,-23.2748,235.601,55.8488,305.237,-13.0165,345.446,38.4664,18.1543,-6.92173,81.5202,-10.6172,105.336,-11.229,260.846,8.69986,52.7553
488,0.204077,1560.14,1.7598e+10,782.131,-0.869534,13943.6,2.2007,81.4525,78.382,-8.0582,289.388,57.9494,74.6953,26.1029,52.7888,-23.9338,279.05,33.6927,100.082,9.39605,93.7185,36.1748,123.358,-0.917643,201.759,13.9421,280.832,42.1519,417.083,-10.4529,15.1721,-48.861,73.3173,54.6913,121.042,32.4803,255.232,10.6371,48.5948
489,0.514611,1796.05,2.3575e+10,910.033,0.76945,13279.3,2.0236,25.7399,60.48,29.5227,275.98,26.5107,61.5409,27.8434,80.5448,5.90038,278.179,2.69654,82.6364,22.7203,93.6522,40.3033,86.5343,-3.28574,227.194,-9.92497,264.333,3.17951,373.786,20.1574,17.5027,-5.13119,100.491,-5.11639,80.8831,-8.95451,275.915,-6.84711,50.4302
490,0.265142,2194.66,1.02502e+10,848.3,0.826265,13724.2,1.95378,-2.52071,39.5621,-22.2226,254.457,43.7466,68.3819,-31.0605,77.8042,56.4252,419.877,1.67417,70.8975,-15.7706,73.3989,-14.9567,68.278,51.6976,229.508,32.0412,324.087,-5.24676,370.744,-9.31377,14.812,-11.1014,84.4752,-51.0304,87.3772,4.42033,249.304,-30.7806,69.8432
491,0.413275,1774.67,1.71751e+10,872.46,0.496147,13511.7,1.95014,7.79283,67.4036,-0.466257,286.603,8.04794,58.5668,13.6713,84.6146,-3.35762,300.71,27.2837,99.788,2.21628,107.19,39.7382,93.6478,21.034,231.35,25.4473,326.846,25.1483,386.689,-12.7698,13.8464,8.22041,76.4133,11.7877,101.285,43.7188,211.192,9.7631,55.7497
492,0.215026,1940.27,1.24463e+10,802,-0.292391,13465.9,2.2761,26.853,68.7458,-50.2531,192.608,57.243,70.1627,62.8625,105.329,-40.1027,297.107,-0.914654,106.447,26.242,81.941,-24.2468,80.4111,-27.3669,255.746,-9.67159,193.839,43.4853,372.56,-21.1484,18.6671,-19.2317,73.7188,59.4927,111.691,24.6096,292.053,25.3768,65.05
493,0.376922,939.746,2.64296e+10,783.913,0.963962,13937.7,2.2654,20.575,52.6371,29.1882,213.01,8.30665,65.9658,35.1442,67.8742,-8.25453,268.717,-4.77551,98.2631,-24.0724,85.9138,-35.9723,91.5424,-6.81968,249.102,36.3155,247.367,10.6141,340.296,4.63264,15.3107,1.79996,85.7444,19.9955,101.347,43.745,241.825,32.1467,64.6834
494,0.374593,1638.98,2.00975e+10,808.473,0.0995611,13998.9,1.85556,49.1851,58.3122,42.7352,156.757,14.7818,60.4543,49.1558,79.8716,15.5761,349.388,-31.5271,120.209,34.182,97.0703,-30.2483,68.7326,23.6071,183.007,9.26186,359.72,35.2689,375.756,17.2683,15.9251,-16.3653,51.5496,-33.9096,76.8343,-26.3151,215.768,58.2742,65.7691
495,0.217077,2273.74,3.87239e+10,750.06,-0.940798,13461,2.35358,-20.5994,61.0732,-18.7562,232.608,84.0356,61.5579,28.9126,76.7141,-32.5616,262.548,81.6507,91.5503,25.3548,74.1562,52.4129,82.1715,6.97469,275.29,51.7631,289.234,34.0005,401.818,15.4917,19.6386,-21.1805,88.4802,10.7028,99.047,34.7724,282.116,1.6295,72.7524
496,0.289863,934.043,2.08108e+10,866.348,-0.331012,14741.9,2.30567,24.3819,56.6218,-0.842578,219.993,25.9707,59.4681,-17.6811,61.3144,27.4365,317.915,67.6292,111.533,38.0545,80.5798,-0.608554,90.3422,-30.3956,253.486,67.8296,249.725,-42.5802,345.847,7.19456,17.9824,10.5197,82.9483,-12.3242,89.2866,35.9996,306.653,31.1942,52.5232
497,0.286029,2847.98,1.55567e+10,958.819,0.782233,14323.6,2.6596,-0.206381,49.6424,-14.9556,251.908,-15.0095,55.8838,26.2315,82.4938,5.25206,274.197,-0.450916,98.9485,38.6274,72.7534,16.2988,102.229,11.6014,241.105,49.5855,269.915,-24.5324,362.456,0.139704,16.552,25.8707,69.6528,-19.3032,99.5658,5.5867,312.196,8.02483,57.0372
498,0.417995,1623.24,1.96104e+10,791.831,-0.349869,14499.3,3.04571,20.291,59.5891,-21.3841,272.015,26.3631,73.6488,22.0208,76.5126,4.47555,374.442,49.1,84.3747,72.7664,49.9515,10.0823,84.4881,25.2811,243.1,14.5813,319.291,25.5816,402.045,-27.0636,20.266,49.7455,92.6912,1.56935,116.052,2.1168,292.785,18.5339,36.6201
499,0.397607,1795,9.87421e+09,959.116,-0.0262679,14388.2,1.71349,-2.98123,49.659,-7.36115,191.198,-0.734946,72.2798,18.8638,76.0819,-4.15925,319.913,19.6435,84.8869,30.5218,88.8752,-11.9002,101.752,37.7495,281.104,30.8223,247.132,49.6493,410.068,-20.5534,16.4848,-22.482,63.0579,25.2156,125.062,-28.0619,328.909,51.9115,59.7218
500,0.247519,1658.06,1.46968e+10,885.939,-0.963133,13252.3,2.7115,78.5199,79.1993,-1.80042,217.62,20.8489,61.261,-7.87191,68.727,7.8645,302.049,-35.9092,68.3249,30.4524,97.0687,29.9149,87.0057,4.88886,235.935,-51.3067,265.449,20.7562,300.305,5.90898,19.632,38.9374,65.5972,-33.9346,70.7583,14.1277,199.933,8.88775,68.2756
501,0.603916,959.506,1.59068e+10,820.904,0.194472,14024.3,2.4455,50.8167,64.9142,12.2866,217.557,31.5132,57.7706,62.8615,67.3611,-1.13908,275.951,26.4996,94.6775,-62.5193,83.9513,19.0883,76.7405,-6.97522,285.827,87.1128,223.798,14.6962,385.771,-27.8132,14.9418,5.39699,79.6097,-35.8965,106.916,-70.7842,310.881,45.8568,44.6462
502,0.450622,1914.01,2.38491e+10,973.504,0.0608588,14335,2.66296,18.16,60.3764,0.261898,179.832,47.3446,65.5258,26.7261,69.6015,-10.862,344.134,60.69,88.4496,17.5174,96.8539,67.0236,97.167,1.68775,219.637,5.38232,265.123,25.4959,335.856,-21.1022,16.9207,15.0904,86.8743,14.3428,102.981,10.134,239.79,18.1919,54.4349
503,0.51127,2512.77,1.41372e+10,1008.26,-1.15287,13289.2,2.30902,66.8655,70.3656,-5.38958,280.046,2.38369,52.3442,-51.9193,60.0037,-3.42101,298.14,34.2702,98.5331,-30.4748,89.8508,-4.24512,119.787,17.6026,255.746,-37.3026,305.92,15.7063,289.011,-14.0258,19.4167,14.9972,65.8216,16.4156,94.9871,-36.5238,315.719,34.7143,59.9612
504,0.3085,4309.11,2.47264e+10,903.309,-0.386452,13536.2,2.53398,12.7877,58.6438,26.252,271.466,-12.9843,47.0277,-11.486,68.8414,1.33515,306.423,15.5152,94.2953,45.2575,74.0439,-34.1261,84.1779,-53.5548,201.483,4.71799,290.017,9.04644,358.906,24.4693,15.8867,16.3599,67.7643,17.0029,76.0207,0.691212,342.963,39.6494,42.9563
506,0.35507,928.314,3.28421e+10,830.755,0.63749,13839.1,2.53193,-23.5289,67.915,-35.3161,291.475,40.4645,60.7154,-14.5511,48.2274,9.09279,304.076,-1.72836,93.9061,13.8536,109.382,-5.93459,69.8579,-5.40891,270.717,3.9737,331.898,18.6164,352.999,-19.0659,18.2758,37.0452,86.7442,7.3421,93.6856,-12.1819,291.974,12.9195,59.5142
507,0.27304,2431.02,2.31008e+10,809.04,-0.865902,14476.3,1.88429,30.9602,62.8351,65.8491,285.393,-2.5938,67.0617,-16.049,70.7666,-29.3775,370.455,28.3957,111.842,22.3431,107.786,19.0576,111.259,12.2997,267.649,9.56315,328.356,45.7518,386.623,24.1955,18.6916,-26.2467,89.2795,38.7582,123.052,28.634,334.166,46.7648,43.8372
508,0.542484,2807.31,2.28779e+10,816.048,-0.710858,14530.5,2.92411,41.6366,66.0626,-15.1282,258.624,42.1908,61.0262,21.3118,91.1337,-18.4135,409.44,42.6439,74.5057,46.0477,88.7996,6.79084,102.812,78.7311,202.945,11.869,242.721,52.2579,383.383,-16.3642,16.2706,-2.56442,84.7832,36.8514,94.0942,11.1217,252.059,-24.7471,55.0908
509,0.388662,857.857,1.36078e+10,786.162,1.09018,13564.4,1.96117,32.9457,74.7471,43.4074,234.733,74.8299,73.3202,1.19993,74.9313,-8.30987,234.906,53.0002,73.1178,29.7646,80.416,-19.3905,96.1681,10.6112,284.352,68.4831,305.361,28.4241,387.78,19.0169,15.5894,-15.047,82.0488,24.3325,119.629,2.55249,302.58,14.5314,57.1524
510,0.504019,2457.52,1.27705e+10,874.593,-0.0868006,14441.9,2.51023,-11.1411,48.2387,28.2075,236.401,10.4523,56.6199,25.8473,76.5678,-24.3371,318.494,67.2271,114.723,-0.614562,84.4951,-44.6826,82.3181,-13.7522,293.331,74.6806,201.764,26.9896,275.591,6.81273,17.7994,13.3889,87.9937,-32.9792,127.875,-17.6458,265.175,14.1572,65.2369
511,0.196707,6392.26,2.85339e+10,828.676,-0.438104,13993.4,2.39454,33.7642,59.2004,37.036,314.29,23.3709,68.7756,-32.5481,86.2102,-27.7038,349.698,-4.20211,81.8459,58.0516,74.641,-85.1231,80.9564,-53.7086,258.608,42.6532,260.871,36.9072,305.206,14.1015,17.6076,11.3441,104.498,31.1618,103.306,21.2614,239.995,28.425,58.0733
512,0.376699,2274.82,3.17173e+10,820.958,0.383336,13668.7,2.35542,35.5091,80.1735,33.9224,330.609,-12.5942,56.2171,-23.2131,91.632,9.79951,276.503,14.0883,87.4638,50.8548,116.013,42.8165,80.368,-16.4006,268.566,13.6393,230.573,-10.6041,352.61,-10.8491,13.6482,9.17256,63.3742,38.9245,94.6012,-16.1792,253.308,47.1601,59.0234
513,0.451366,4249.49,1.48011e+10,859.02,1.13506,14340.9,2.55561,1.92771,94.3953,50.7449,275.14,21.1247,71.0043,25.9022,72.7313,-9.48038,296.678,3.37568,123.745,-20.6892,91.3753,-38.4654,96.544,33.6551,219.484,14.5531,276.116,1.64725,238.84,-36.5295,19.8609,19.4639,73.3482,10.4195,70.3803,7.22242,319.012,17.1549,72.5312
514,0.716666,8105.61,2.26809e+10,845.852,-1.64139,14269.6,2.31779,43.701,81.859,9.91129,273.263,22.4696,49.1562,85.7457,96.7303,-12.8499,219.212,5.92423,101.97,52.3658,86.628,-17.1661,112.989,-34.0511,298.527,58.1629,203.671,-15.1812,314.515,-6.74094,17.7949,29.8769,80.3641,52.1178,98.863,44.0286,269.416,-7.45074,37.0183
515,0.214133,4434.11,2.65998e+10,764.037,0.699296,12155.3,2.08031,21.0414,62.6377,49.1925,249.867,5.87098,56.7204,-11.8191,82.3148,3.03599,366.647,-26.4499,95.1683,39.7604,79.7287,-0.509747,77.5115,-42.6281,274.063,-25.1362,269.496,-13.157,368.931,0.438527,21.0328,-39.4805,78.4599,-28.5499,117.738,14.6802,381.056,12.5555,60.451
516,0.41447,4739.04,1.54962e+10,789.554,-0.269839,13404,2.08986,13.769,54.894,18.1759,281.989,35.6781,71.8318,42.9007,45.9934,16.6736,366.555,46.0601,74.5899,16.1143,80.757,25.8022,116.945,21.4151,219.413,22.3559,301.469,-10.0164,414.864,-11.4585,15.8606,42.5792,73.595,0.366085,79.3476,-25.8871,216.051,20.3469,67.3771
517,0.408034,1129.79,2.55283e+10,759.66,0.964475,14434.3,1.88545,10.6921,61.2203,-46.2235,227.398,-24.4007,58.9622,10.97,59.2324,81.1261,297.312,14.0749,88.41,22.0501,100.056,-14.2631,73.6023,29.3341,238.446,43.2566,279.524,0.495545,343.405,-66.1582,19.7367,34.5819,73.298,-5.30387,92.5637,26.1934,330.103,17.6121,57.7348
518,0.345394,947.633,8.1757e+09,968.799,-0.0652622,13507.9,2.08076,20.4576,79.7581,-50.4722,297.532,4.27313,56.9125,-31.4573,76.9578,-23.6194,278.821,44.0595,75.5349,19.9589,87.2416,54.3944,90.1001,31.9754,257.889,70.6237,344.906,36.1712,342.065,4.25906,15.8622,4.31143,54.2074,-2.19222,103.623,9.5695,150.494,24.7784,42.7494
519,0.326641,898.602,2.5982e+10,968.973,-0.560721,13992.2,2.61649,38.3314,59.689,36.6374,233.425,11.7487,70.2963,51.6273,91.3503,6.28561,273.793,9.69245,84.867,22.4357,87.7353,-19.7883,73.3297,8.72906,235.387,-43.0573,297.543,25.2853,276.263,32.9779,11.6771,14.9027,95.1973,46.2943,92.1156,-17.8386,246.537,-3.63847,64.5864
520,0.448734,1774.78,1.77929e+10,794.789,0.387604,13996.4,2.38365,87.9269,62.0114,60.4711,261.249,13.8666,67.9678,38.9446,105.967,-3.62289,341.747,-24.7821,106.684,15.5651,85.8041,37.1081,91.317,22.2899,212.316,20.9214,311.901,67.1795,280.789,-11.106,25.8095,37.9552,82.6543,-28.0775,103.614,54.7261,354.762,38.9631,57.6493
521,0.378252,1831.45,3.0107e+10,797.125,-0.347176,13704.7,2.07374,54.8245,71.6684,7.87082,270.344,13.1355,66.3314,54.0803,74.6994,7.68166,301.923,-6.30587,90.217,-24.5925,91.2961,22.6286,83.3835,8.00318,273.644,2.0487,292.061,-2.49804,372.603,21.0959,16.8842,2.10516,78.6447,14.7292,96.144,-20.0212,334.289,33.1045,58.5081
522,0.223559,1695.96,3.08879e+10,868.431,0.761548,14678.6,2.14038,-7.88852,68.4913,-60.504,294.709,34.6736,73.6114,19.4696,73.8409,9.12273,389.334,70.1555,68.6279,24.7588,82.5125,-43.3507,92.3133,40.1416,315.39,51.6582,282.816,14.4874,316.147,-11.0598,21.7491,11.764,66.0098,-22.4185,96.7786,-5.50553,300.064,19.2464,70.2492
523,0.302689,1504.26,1.68479e+10,788.543,-1.00007,13986.8,2.57642,-2.74581,62.4305,47.0703,356.209,38.6959,56.364,31.9685,68.0383,21.0606,309.501,27.9587,85.1747,16.4969,95.6685,38.9173,97.5432,3.8098,311.871,-8.17728,220.611,48.3537,363.802,-10.4023,15.8327,10.7121,90.7015,44.012,125.441,-32.3326,251.595,13.4654,57.5495
524,0.368943,2639.83,2.47824e+10,855.852,0.129766,13918.9,1.9139,33.9151,60.1602,-2.1628,228.295,32.4286,54.9205,-36.5159,58.6914,-27.0076,278.453,15.6443,70.0435,19.8906,93.1381,-16.8533,101.036,-74.2287,302.392,-30.2404,277.053,11.0729,352.185,27.5917,16.8773,-16.5129,81.3725,-9.24548,95.9011,43.3395,275.379,14.924,47.8633
525,0.321692,1209.77,2.52878e+10,838.409,0.123874,13811.4,2.31713,24.1156,66.1439,8.03324,271.422,8.35831,68.5657,17.266,72.1999,-8.00777,306.317,14.6722,86.7781,14.8218,97.6908,15.7442,107.192,-33.8312,257.437,7.7552,258.086,18.0852,357.899,-9.77683,16.7301,9.8154,81.0517,0.069623,89.306,-3.9442,272.819,5.93593,59.923
526,0.334074,1278.71,2.1505e+10,805.339,0.615176,13946.5,2.44171,30.3346,67.3324,20.0222,246.55,40.852,71.3839,60.0475,50.5636,15.265,336.976,-9.55037,92.5805,-15.7883,79.8286,47.114,101.075,-52.3798,184.601,-20.7102,258.961,-52.0291,397.591,4.02603,17.001,-22.0083,97.4372,35.3995,85.269,-4.6078,349.712,28.5971,50.5998
527,0.422142,2075.45,2.80487e+10,1107.89,0.281798,14733.4,2.68022,15.6941,67.0098,-37.3616,257.857,14.3956,78.6063,-7.81296,85.2204,58.0234,278.841,48.7669,94.616,1.4779,91.9042,26.0031,86.1625,15.866,237.823,15.2625,260.446,-29.886,360.371,-3.45329,18.3868,6.68603,87.2694,-33.7782,113.861,-9.02929,311.294,16.3613,60.6111
528,0.583909,3121.94,2.31356e+10,1032.41,0.0890564,14158.3,2.30959,36.4265,67.9318,-1.25925,225.196,-3.99383,49.1374,-9.24693,90.4383,-4.83612,289.79,41.7522,116.038,-6.11857,58.7039,76.3092,70.1078,85.492,180.099,-14.279,335.518,4.52511,362.627,19.6593,19.1972,3.89844,71.2242,49.4607,71.3826,93.4315,289.282,48.4669,56.7185
529,0.148816,2206.37,1.03069e+10,699.474,1.18662,13495.7,2.54689,57.7049,66.9033,27.8676,255.772,22.8975,71.8457,-14.6645,67.8239,9.77178,323.473,2.86803,83.0317,39.9386,100.026,11.8324,55.4059,-12.2212,181.567,71.2584,235.797,-29.0442,307.194,-2.87338,16.7505,29.7232,81.5186,-48.2962,86.9485,-15.1689,206.309,-8.71218,63.6784
530,0.279805,3950.01,1.47695e+10,897.915,0.412933,14462.3,1.8617,56.1576,80.5022,9.06424,240.705,36.0172,68.3363,21.2303,79.3686,13.4167,332.999,-10.2416,65.3072,14.5457,50.9929,-66.4449,92.6671,19.4153,215.059,-22.9928,240.842,77.8655,356.23,-48.5784,19.9591,8.67322,66.9449,-0.651888,93.9831,-22.5969,165.191,-21.7611,71.3075
531,0.293212,1243.83,1.44316e+10,739.037,0.17477,13861.5,1.95079,33.0235,72.2976,0.100166,226.179,82.8719,57.7639,72.4169,77.8073,-9.17097,268.034,-27.72,88.062,19.8546,110.926,87.9919,96.6391,-35.4105,205.183,-6.14656,284.866,-25.6021,324.615,7.64052,19.2188,33.7266,82.4723,8.45609,72.2561,49.2521,218.129,24.4901,66.1039
532,0.588279,2172.71,3.51064e+10,804.706,-0.567318,13422.5,2.54647,18.8513,44.5523,-26.4398,219.126,42.0667,74.9597,-48.7574,90.5032,63.676,325.622,-41.6367,109.395,55.8483,93.3795,-33.595,96.7093,3.19225,236.966,-32.6656,221.743,-21.3085,254.834,13.2609,20.1143,-33.9264,96.0198,-5.03181,94.1775,34.8376,254.624,13.4076,50.5234
533,0.277862,1746.99,1.81812e+10,853.387,0.97224,12588,2.44292,44.1719,55.8401,-0.903243,372.326,11.731,63.9692,-26.8131,72.39,-37.8263,235.181,-30.1916,88.6393,-20.6871,97.5692,-2.7848,91.2992,-27.3155,261.704,59.0981,259.961,2.97846,305.515,-21.5766,15.2305,10.6444,70.7721,-13.9171,106.723,12.5408,261.567,-32.738,66.6797
534,0.355348,3307.53,1.77624e+10,724.455,0.0288367,13933.9,2.42449,55.8759,61.8506,29.578,297.78,23.8999,55.9385,34.0103,80.9946,10.834,294.611,12.9142,66.5882,2.32547,102.748,28.8732,95.2077,-27.0798,232.86,11.2462,330.36,-15.5359,385.324,-13.1745,15.2294,5.44361,87.32,13.6955,96.059,-5.4078,273.558,23.3746,57.81
535,0.226273,1938.8,5.20787e+10,939.349,-0.249099,14925.7,1.95674,44.097,65.3026,-9.76743,299.213,-25.057,74.5912,84.3696,89.9143,-29.5827,304.48,27.6204,94.0937,33.1638,119.055,12.1911,120.107,-18.9176,252.962,-37.9641,232.443,9.90283,379.772,-3.1571,17.3397,46.3846,83.9541,60.4907,95.2185,-31.7766,296.405,-23.6382,63.0016
536,0.321268,1186.75,1.57081e+10,849.77,-0.383424,13759.2,1.90946,85.5648,47.1567,26.2354,339.027,20.5134,54.4406,4.26872,53.4831,53.3134,281.848,19.1824,104.338,-28.027,75.7678,19.0634,73.7923,-39.3735,296.109,96.249,275.167,-12.8264,385.95,10.1385,17.2535,46.4059,70.7363,-45.3606,119.143,37.5372,215.07,20.028,66.1634
537,0.292973,1391.81,1.81421e+10,864.506,-0.110698,13648,2.03394,38.682,64.2804,19.0035,238.611,27.1997,69.9865,-24.9011,96.1003,28.4461,370.841,26.0734,89.8468,18.2545,73.4118,10.5378,101.894,-11.1608,255.23,75.4351,242.583,18.2306,313.694,-30.948,19.38,-1.33127,95.9808,44.2153,121.22,-1.0981,241.692,-13.3999,58.1383
538,0.462666,2102.16,2.41739e+10,740.616,0.0663227,13612.5,2.12082,38.502,67.5874,15.4184,174.906,59.166,53.5268,-9.3381,73.2218,-19.4086,337.241,-11.7531,118.599,1.61416,78.5579,-4.80376,88.2861,-53.7933,302.45,-6.69327,278.749,15.4167,413.934,-12.7362,25.2682,48.8075,88.6767,18.5242,102.977,-13.2725,196.911,-33.4679,65.8852
539,0.856523,2017.59,2.67427e+10,914.268,-0.0882138,13397.4,2.22598,17.6436,51.9029,29.3071,254.731,-11.7415,70.79,64.2583,69.4131,12.0221,383.965,-11.9692,88.3814,-34.1385,91.3919,9.20723,85.3079,-19.4943,214.83,-12.8588,309.414,-39.0288,369.957,-5.91799,14.8771,71.726,89.7915,59.2789,106.672,-7.17669,286.885,80.0196,57.7574
540,0.320642,2504.1,2.61539e+10,989.18,-0.415142,13279.4,2.21469,35.9467,63.8449,5.27028,255.294,82.0096,61.1758,52.5458,50.6467,-19.8697,344.656,-9.20681,99.5503,18.3942,101.37,24.2008,96.0812,-41.2873,228.975,-23.1699,271.856,16.3261,345.648,13.1902,15.3671,34.5178,79.4166,27.1336,113.484,61.7853,258.646,4.63977,61.5185
542,0.268438,788.39,1.98306e+10,819.491,0.559304,14161.8,2.31354,11.449,47.0909,-32.6502,285.136,1.75856,42.4371,6.98075,60.2052,0.630538,218.156,-27.3534,87.9934,-11.9609,89.3538,1.84351,92.4853,5.82907,192.771,51.1419,276.718,27.8427,341.079,56.6911,16.9732,-25.8289,90.1386,70.0118,92.0827,-55.6834,301.586,25.2426,52.8296
545,0.165582,1259.45,3.50029e+10,807.401,0.283719,15048.7,2.09406,51.3257,69.1405,-41.5535,315.439,76.6264,53.5128,41.9661,61.5802,11.7939,384.293,7.68199,53.777,-49.3897,99.0229,-29.0387,99.9731,44.4203,260.303,64.0131,304.945,-1.19888,340.351,5.17843,21.2097,-31.8143,69.9862,12.8531,111.754,5.60548,310.075,7.78889,63.0171
546,0.343075,883.694,5.3818e+10,883.104,0.476579,13891.1,1.85695,-3.80307,55.4889,-11.8308,205.962,25.7957,62.7265,-10.9211,71.5776,-28.0811,285.98,2.90339,72.0318,17.5604,95.837,6.9502,108.764,-65.6457,283.521,21.7211,240.656,-38.11,398.58,18.836,18.1771,33.3168,56.3322,38.0999,94.5206,9.67222,294.993,32.5678,47.212
547,0.467066,2267.19,1.50332e+10,897.088,-0.213711,13862.1,2.22236,-10.4349,63.0784,16.553,236.184,-26.3379,70.2281,4.55431,61.6469,-8.52147,324.129,89.1164,61.5861,33.947,105.858,35.4975,94.419,-15.6364,245.813,33.6537,307.964,26.7149,306.417,95.2988,16.4199,-6.71163,93.0862,-21.2073,79.7353,-10.8277,289.664,20.3501,54.8314
548,0.233722,2957.76,3.28187e+10,739.317,-0.40753,13981.8,2.54335,15.9316,62.7595,-19.9159,211.406,75.0594,63.0496,34.8093,73.2745,12.5708,247.52,47.2891,65.4853,47.1947,93.5212,13.4525,94.7467,-21.783,238.53,23.7352,308.445,8.62511,367.944,-24.383,17.3027,19.798,83.6952,-10.4322,75.7767,12.4697,294.762,52.3233,44.8684
549,0.384698,2360.41,1.35811e+10,839.168,-1.04062,14083.4,1.9334,13.9591,55.7327,-45.1767,299.993,2.50247,58.4395,-53.2567,76.2816,19.4307,320.311,16.0108,88.2933,-7.34287,65.283,-6.74967,83.5196,9.97347,313.601,-17.8728,326.868,-9.25268,389.603,-27.2279,12.1215,17.5852,103.954,7.30421,126.169,59.549,235.886,94.756,59.6792
551,0.414593,1438.7,4.13237e+10,864.225,0.510847,14226.4,2.30037,-16.7448,66.325,-21.2904,249.199,31.2518,55.5261,17.7364,85.2523,3.34439,305.262,28.4083,94.1837,7.6695,102.425,45.9772,93.1178,-25.1692,225.513,15.1405,303.546,83.751,401.583,22.3709,18.1048,45.127,88.8507,-6.56542,112.431,-11.7325,227.784,-0.541798,48.5844
552,0.560389,1990.22,3.67772e+10,849.085,-0.229308,13289,1.97539,79.5643,72.1232,24.0213,280.617,-57.6943,50.6569,27.1216,80.4278,-38.7618,233.823,33.7399,91.5113,70.3245,65.7122,74.4254,68.8021,-41.1027,269.105,36.8567,230.597,29.5234,322.825,6.96411,17.9643,-7.51608,80.0766,38.9885,80.5764,68.4122,309.062,8.28528,65.2151
553,0.30598,1514.94,2.32902e+10,808.917,0.0801532,14138.1,2.27589,2.57846,65.6528,21.9873,260.32,-29.7562,71.2252,61.6907,78.2606,33.8046,308.156,-2.21685,100.531,29.3873,110.218,50.82,102.858,-36.5439,215.95,-14.8274,287.498,3.17117,326.737,-17.6071,17.7638,59.3518,103.304,6.03907,100.441,25.6494,281.475,10.7792,52.2642
554,0.393436,1417.97,3.11153e+10,827.036,0.704053,13504.3,2.0838,37.792,65.5335,3.82835,308.438,32.615,63.7116,13.8197,93.7048,33.2294,300.189,26.5991,105.815,0.0556211,78.6132,-10.2304,98.8007,30.645,225.2,-6.38716,269.986,-44.3431,301.957,10.3784,16.1185,2.57801,56.6352,-8.11951,100.247,22.8063,253.155,34.0591,46.0496
555,0.531447,1597.77,1.96603e+10,856.728,-0.824818,14001.4,2.08538,9.26727,67.9526,4.2952,315.202,3.23334,61.2388,35.6654,69.1099,-17.6608,237.458,2.60669,83.0446,34.917,71.5219,-9.39597,82.9123,75.2323,301.476,-55.115,241.099,-15.2246,345.252,21.6587,16.4189,24.5686,102.937,-4.2222,99.7244,-0.384575,328.593,34.4807,45.7978
556,0.58084,1998.79,7.93648e+09,925.157,1.11965,13899.7,2.17433,37.6966,56.4167,-93.1508,179.575,43.6075,60.5669,-21.3198,67.6206,2.45101,242.599,-10.6521,116.572,-38.4213,70.9559,12.9293,90.6442,-51.9289,170.443,12.7191,198.864,7.31023,393.423,-30.7134,18.6678,23.0029,93.0369,26.3806,96.2915,-6.4086,288.564,8.77333,65.0602
557,0.232844,3073.8,1.78892e+10,832.555,0.520196,13961.6,2.23314,44.641,64.6302,66.2758,288.046,-24.4945,60.6232,16.3754,74.6722,-5.78057,299.342,19.1357,79.5045,45.4325,99.6613,11.9264,93.6061,14.0957,270.761,2.66182,143.631,11.8041,350.601,13.3029,15.5147,28.3181,46.0359,-18.4488,85.7646,69.6067,206.055,18.8968,68.1514
558,0.316152,1476.9,3.81734e+10,922.387,1.14512,14824.2,2.22576,-13.9588,41.8646,22.8432,250.651,-15.6534,65.8478,28.7079,74.4128,-36.076,279.226,1.20795,78.3285,-75.2588,86.4692,-23.6294,83.5267,-38.6745,214.536,-11.9253,263.755,42.9569,315.016,13.2981,13.7174,32.0377,97.8799,43.883,107.434,35.6889,329.897,-19.2559,60.659
559,0.409221,7943.15,5.4402e+09,919.959,-0.835398,12951.9,2.27991,49.7347,59.6311,-28.89,227.785,65.5278,65.023,44.9071,84.4145,34.0137,257.234,39.674,104.626,49.9704,98.674,-15.6054,125.874,35.7323,264.989,20.3444,256.359,-17.8892,382.395,-17.5578,19.8221,-17.8403,95.423,22.7964,94.0587,-0.514106,225.293,84.7202,36.3261
