real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
282,0.270598,1802.08,1.67105e+10,804.49,-0.601833,13575.2,2.11254,-19.1477,65.8415,8.27396,261.663,41.6754,63.6631,33.8595,63.561,23.4132,285.955,23.2053,89.8691,-9.54586,79.0522,-33.8144,92.1174,4.48106,267.653,34.4458,270.726,-0.112984,323.734,-24.2509,16.4359,39.7458,84.2975,10.8323,100.343,-1.61482,297.659,8.21185,54.5009
283,0.273344,1774.78,2.16751e+10,871.023,0.0176868,13493,2.17047,39.7821,71.2692,16.2179,220.33,63.0551,62.533,11.7951,42.7084,5.03978,344.197,15.1427,84.7754,10.6962,79.4251,-13.3464,80.9147,-25.9297,298.477,40.4626,287.411,15.126,377.407,30.5699,16.8676,-28.732,75.724,68.3574,106.454,44.0152,249.757,-62.7563,51.2388
284,0.396841,1089.12,4.58462e+10,979.252,0.608099,12979.8,2.27529,87.555,69.4701,44.8379,191.949,5.44973,43.1585,54.9964,73.9463,-4.07627,301.182,44.672,92.5138,-3.57285,74.8781,-2.02478,89.2955,-8.1727,176.079,18.8795,247.238,1.08293,404.959,20.0975,18.5493,36.9259,90.6109,8.1461,81.0274,4.8948,312.857,46.4088,61.1877
286,0.328995,1079.08,2.91719e+10,1003.58,-0.0790715,14365.5,1.9404,27.0354,75.1306,-13.3117,250.467,-12.1986,66.0307,55.4631,60.5194,12.086,319.805,15.7145,83.5753,-80.2239,79.7421,32.8785,116.979,-10.2138,277.908,-47.438,326.397,2.30725,439.18,2.56723,15.5304,-32.9335,93.3269,17.7038,84.9429,-52.4986,302.111,26.5301,54.0309
287,0.288134,1120.37,2.04831e+10,752.795,0.138005,13996,1.9818,29.2171,63.8138,17.7774,273.962,2.7615,74.0462,2.94347,77.0363,-19.4605,287.845,14.4009,119.193,-9.43987,93.6514,5.3973,70.3486,-38.1381,232.425,22.5016,314.702,22.6351,375.242,20.8047,24.1189,-39.8871,69.2757,16.919,125.227,-4.65283,226.445,38.0098,43.9298
288,0.496848,628.574,3.44051e+10,836.005,-0.472666,14362.6,2.6801,8.8705,54.7489,30.062,162.782,-11.285,65.9653,-14.7346,81.3595,-29.5869,247.963,5.15262,88.3013,-1.42343,90.1723,26.2788,89.7052,23.5137,161.716,34.2881,265.723,14.118,397.262,35.542,19.1097,-1.00844,87.6307,25.9567,111.979,15.2763,293.093,44.2318,48.8865
289,0.523766,1986.89,2.54272e+10,933.565,-0.245811,13549.6,2.11571,56.5788,71.3068,41.4883,180.682,23.2563,61.0746,-3.09917,86.4778,-3.04945,354.845,-11.727,83.229,-24.0795,93.4762,12.063,88.6976,-1.07511,255.786,81.0602,311.887,27.7277,401.307,-21.1082,14.7445,47.7948,70.1886,-5.11967,96.6496,-45.2056,226.04,9.46276,41.6688
290,0.390047,2002.48,2.45008e+10,801.373,0.0891486,14033.2,1.9415,-1.90475,83.0609,21.4607,220.37,18.0336,65.8069,73.3126,94.392,6.97988,217.14,-28.1676,73.5122,34.5338,80.302,-2.75293,114.843,-50.8328,267.317,24.3376,237.062,3.82927,408.783,17.0905,10.9676,31.6809,80.1364,4.51707,85.1021,-16.4394,260.315,-15.0275,70.3798
291,0.315836,1427.38,2.06934e+10,801.294,0.0742532,14343.1,2.28708,12.9664,60.7703,20.6629,283.363,42.8382,65.2476,5.54861,70.9556,7.70899,318.915,16.1451,91.7865,11.6339,83.9311,18.1354,103.489,-29.1974,305.657,-3.34267,271.123,-6.84171,310.278,-8.96308,17.9267,15.8019,81.5513,1.83738,102.345,-4.62751,280.366,3.92349,53.8878
292,0.461191,811.142,3.41931e+10,877.46,0.140819,14291.6,2.56986,50.0364,77.9118,78.09,372.992,-28.8284,68.012,55.8832,65.5935,-25.3826,389.492,-54.3968,96.6641,18.8004,63.4132,-26.7573,84.1553,57.2101,261.212,-21.8722,257.467,36.6665,446.007,18.5785,15.0825,1.26229,93.4856,-30.4407,106.138,8.28282,338.512,42.3518,55.471
293,0.275168,1112.19,2.04475e+10,938.866,-0.139258,13429.4,2.1257,-3.10847,70.5239,-15.3676,292.908,17.6603,65.5594,15.3861,78.5024,-34.3557,327.103,24.5462,117.456,1.14002,83.5857,-24.1115,83.1386,-35.0947,207.812,-39.1655,250.556,52.8556,350.518,2.02863,16.555,28.603,83.3953,17.0775,103.525,52.8939,254.364,-5.92534,56.4654
294,0.412188,1739.58,2.28868e+10,786.454,-0.364669,14294.8,2.09738,34.8408,67.4405,20.4026,239.135,31.448,59.446,36.8964,59.8732,3.39545,318.45,1.99654,99.3072,-14.8282,98.5642,-2.93452,73.9835,-55.2097,250.978,17.1715,284.974,-4.65483,320.159,34.1261,17.6321,-12.9491,62.3497,5.15324,96.4208,22.4776,262.724,16.5297,58.6203
295,0.226,1781.71,2.20672e+10,792.828,-0.885632,13896.1,1.98894,27.0408,56.1422,40.3494,271.819,44.4961,59.053,24.2579,70.416,28.0209,269.777,16.8216,69.6168,20.0785,104.467,52.9995,72.9766,-38.7845,192.54,-8.23992,290.668,3.60563,335.494,-3.26333,17.5114,47.4617,91.6177,11.8517,101.521,-4.49035,288.145,-32.7804,56.7465
296,0.485652,1413.87,1.1423e+10,877.726,-0.774385,13509.8,2.15187,37.3509,63.6598,-75.5679,294.54,2.67265,46.6611,20.6636,79.9514,23.7369,327.783,9.75845,121.021,-34.8731,108.89,7.71428,100.265,-34.6828,296.323,-32.6422,283.093,18.8309,451.931,69.6037,15.2283,10.7322,90.6336,-4.62051,87.043,16.9732,318.405,-1.81641,53.7637
297,0.400388,3051.03,6.32223e+10,797.029,0.511649,13907.1,3.02436,-17.0543,62.1461,64.7655,291.683,7.69043,69.8683,36.6488,74.0651,-11.0159,272.994,77.2666,84.2512,-12.0904,91.1969,-17.4562,75.5076,-24.4913,247.796,29.9516,344.452,-15.2061,259.212,0.612188,13.7707,16.89,63.1494,2.67458,95.4888,-39.6239,279.931,38.8877,63.2062
298,0.635277,2231.46,1.8125e+10,797.632,-0.291834,13862.7,2.65447,77.4904,72.8831,9.18032,216.51,-4.53221,58.8239,31.3434,66.2051,3.92639,350.503,22.7177,104.355,29.8653,91.0561,77.4914,88.5205,15.1582,218.478,-5.42526,276.916,28.6074,322.751,31.6162,12.4404,-59.7262,94.6534,23.7123,107.118,9.41019,321.101,44.7242,54.9601
299,0.33613,1780.03,2.55993e+10,828.697,-0.227172,13973.2,2.15319,5.90473,61.5892,27.5443,284.79,6.84974,66.6961,26,68.215,11.4124,286.961,-0.0753005,78.7619,6.25435,92.6225,22.8593,92.8163,8.75003,267.657,-15.3079,268.98,33.7001,309.769,11.8969,17.6191,14.452,82.5109,5.23361,105.652,-13.386,296.178,1.51859,51.2549
300,0.298799,2655.6,1.78756e+10,822.809,-0.741884,13786.8,2.84203,-1.70609,58.8587,31.7821,213.537,58.1797,74.3332,47.0495,70.0347,20.019,344.442,54.6222,87.9678,-42.6782,87.8034,15.6319,88.3726,4.63477,261.388,37.3421,264.831,0.852741,387.519,-18.7418,18.2799,-1.63358,75.664,21.0031,106.241,-80.1157,293.373,6.13873,62.2467
301,0.362279,1112.1,2.58483e+10,863.155,0.998852,13332.7,2.07859,-0.285715,68.2492,83.9784,232.431,23.2462,73.7702,108.399,64.7982,47.1489,308.428,8.5017,82.4014,34.5202,105.253,-30.0837,74.4818,-18.8862,296.946,34.4505,213.159,3.20639,304.775,32.6832,15.9639,-10.8682,84.4643,36.2004,109.464,43.6235,272.679,26.5087,71.5306
302,0.197907,3219.24,5.04866e+10,852.329,-1.04959,15005.5,2.36858,57.1002,63.1819,52.6121,243.239,51.3649,53.2526,57.1545,70.6088,-5.74023,297.97,35.6423,94.9503,49.4336,86.6465,-16.8666,97.5361,29.3019,203.381,-4.56671,300.354,12.6863,297.634,-7.77901,19.1684,45.2676,72.8868,-15.4472,85.8693,-18.0513,298.977,-12.3564,61.3296
303,0.266557,987.596,1.3281e+10,914.793,1.15536,13990,2.51337,-6.89667,57.359,-17.6021,256.385,51.8228,46.1438,-29.0669,75.6954,-25.2693,341.586,47.3875,75.6383,54.495,85.077,-25.4681,96.3016,6.12816,155.89,-0.0672553,273.583,-25.2563,287.472,-21.767,11.9802,24.7133,81.5235,-21.9096,101.777,-3.55992,283.369,6.44553,51.9779
304,0.33264,1077.43,3.88776e+10,926.51,0.075477,13367.9,2.53479,39.8017,73.7175,2.16606,219.636,72.9282,63.5409,6.31066,63.2323,-78.5302,288.507,37.8265,94.2251,-9.48959,83.5936,1.22838,68.3406,40.1275,278.189,4.8347,304.12,-20.4828,376.725,27.6671,14.7848,0.621157,84.6619,-8.06475,90.9942,8.32308,306.089,21.211,61.8184
306,0.3199,3631.83,3.27509e+10,753.392,-0.479028,13140.1,2.71525,24.4031,62.1884,-36.9183,163.657,16.1107,68.3207,30.6966,84.1582,14.948,270.018,31.429,70.3809,7.31756,75.6808,2.05711,68.5686,-22.2099,175.061,25.0897,326.917,-11.1119,398.912,-32.3578,16.2827,-60.2349,72.9976,-33.0342,85.7767,82.1489,255.098,-2.62769,47.5459
307,0.373101,1998.06,3.47857e+10,729.43,-0.292973,14188.1,2.54398,62.4309,75.0716,-18.532,257.928,-14.1186,67.5387,24.8159,53.4865,4.01799,330.606,30.2031,63.709,49.2581,86.3624,5.55045,103.577,-20.7597,263.895,9.01524,263.342,-9.77037,415.667,-16.5507,18.26,40.3497,81.4807,-24.4668,103.369,8.17443,193.042,23.6034,49.0303
308,0.259386,1045.86,1.75296e+10,746.102,0.459839,13591.3,1.83235,40.9589,68.3882,-8.56909,291.975,28.4859,50.6388,56.2982,68.2434,-18.4287,349.8,11,103.179,-26.0767,68.9039,-8.91149,87.3465,57.3472,280.17,-7.19285,264.247,12.3606,325.228,33.0045,18.3464,25.2071,98.2396,-15.5941,101.084,37.0002,280.169,-30.3788,48.5749
309,0.471158,2170.07,1.33928e+10,949.412,-0.253229,14206.5,2.17873,53.1912,65.5229,31.2993,278.953,58.8296,70.902,8.66243,62.6818,21.7827,255.053,46.47,102.1,45.401,73.7343,75.7059,108.108,-25.3289,252.693,-30.4831,280.415,-0.618234,363.647,-14.2472,15.6348,27.1604,78.313,7.00202,79.7526,7.28185,291.253,0.997098,55.9832
310,0.298833,2224.51,2.85988e+10,857.222,-0.387592,14090.3,2.17464,12.2683,58.3193,-6.29311,289.135,39.0659,57.3007,13.0348,77.2463,-9.73583,321.169,16.793,87.5498,2.6552,75.2186,12.9116,83.1874,-6.04221,251.641,5.39811,288.377,-5.60437,353.661,7.50322,21.3362,13.6483,68.5663,-18.3995,85.606,11.376,326.732,24.819,54.2183
311,0.404603,1405.41,2.26495e+10,726.394,-0.626063,12452.6,3.09105,33.9389,64.4677,0.937273,247.545,0.24458,54.2127,11.9016,86.8949,27.396,359.092,18.9234,105.881,0.160538,104.112,33.4303,101.623,21.9062,301.094,33.0563,193.123,-32.2029,327.487,65.8406,18.6471,-42.6055,73.1369,3.87952,116.787,-37.2748,312.223,36.0254,50.3018
312,0.353914,2235.9,2.27198e+10,865.647,-0.800865,13700,2.21981,32.9988,64.709,37.7681,213.056,36.7381,63.3477,16.1059,74.5988,1.26772,326.556,15.6375,115.125,-29.1792,89.2013,-1.47404,101.363,3.03252,273.917,-10.1044,301.591,4.76611,323.178,13.6049,17.4365,-6.3429,81.8949,-0.932661,98.2192,-32.2812,293.718,9.59027,54.9551
313,0.394902,1691.59,2.08143e+10,832.85,-0.847043,15044.2,2.87283,75.1727,59.9131,20.1728,268.947,-32.1269,57.6405,13.6382,72.6436,10.4057,309.35,31.1661,89.8726,-34.0623,94.5961,16.4669,101.696,16.4072,316.197,-41.679,307.634,-16.0946,350.988,47.4241,13.3864,-10.4491,84.1867,23.5271,118.389,-2.69045,270.698,12.3272,51.8208
314,0.334046,1533.81,2.74012e+10,728.186,-0.507425,15065.9,2.27478,26.4309,70.3408,41.7862,159.616,-3.28704,59.5967,62.6837,72.2351,-30.0065,261.364,56.9896,92.1095,39.9983,78.8952,45.6842,111.003,32.5175,233.61,16.9229,227.214,28.6693,340.679,-37.4112,14.7229,27.9983,68.366,-13.998,95.6601,-14.224,249.753,44.6153,63.0227
315,0.170939,1256.86,2.32647e+10,863.288,0.0346632,13745.5,2.51994,37.2344,60.7373,-14.2039,264.999,37.4187,58.5535,24.7861,73.6834,-16.7528,320.729,37.7757,76.8139,-3.11139,90.915,-3.02649,103.246,13.9928,286.428,39.2026,262.328,51.7148,345.216,-41.9359,20.3804,33.8859,75.4314,15.5181,138.96,24.8282,254.825,-2.95149,52.0347
316,0.321617,1777.81,1.54991e+10,816.305,-0.373265,14296.7,2.21858,25.1528,69.6419,-7.64224,271.494,-6.79655,64.7869,15.9152,56.4596,-52.836,240.428,-29.6238,86.5092,-9.00797,79.5794,-11.1862,91.0544,-37.7087,225.042,16.9046,191.976,-9.415,306.004,-16.116,15.787,-44.0209,86.2322,-28.9757,102.997,-44.6548,301.678,44.5892,48.2606
318,0.354421,1191.12,2.25978e+10,896.222,-0.454603,13610.8,2.41926,3.2469,68.2733,-6.04452,270.197,3.13441,67.3414,27.9851,72.9047,22.7953,353.08,42.9706,91.076,-6.92569,86.3163,-15.2177,88.6662,5.87357,197.713,1.27559,246.115,-33.3698,329.934,-11.2083,15.4709,-6.42052,86.144,14.2904,79.5463,-28.1715,263.658,35.7548,63.0825
319,0.177836,5725.1,2.44203e+10,727.902,0.625822,12890.7,2.90072,23.1995,66.458,-11.2426,270.589,32.4873,58.8934,45.3444,83.3979,-5.16676,320.763,40.5448,83.881,68.6359,81.6027,6.64543,87.4977,-18.5009,247.952,-23.8249,311.908,-20.3455,361.678,-25.5228,18.6432,41.2522,76.8708,17.722,96.6074,-8.26358,244.843,-1.9383,76.7643
320,0.266552,3167.39,2.44229e+10,889.428,0.291343,14992.4,2.57693,7.79775,60.6614,32.1282,239.899,30.0172,71.4698,10.9767,87.7705,-27.5165,301.938,-7.92823,90.273,22.223,83.1334,-7.37408,94.6419,32.8527,152.887,-6.84363,263.611,10.7642,264.37,28.2951,17.7814,41.2675,80.1305,-29.6342,97.552,7.93255,305.57,55.4306,59.058
321,0.248296,1334.95,2.14725e+10,656.681,0.423061,13244.2,2.40663,31.5874,64.3689,-18.9064,270.038,49.5803,64.6777,33.6246,96.6652,-46.4562,252.692,23.6098,93.7384,-20.2125,93.1551,-18.2943,78.2534,-10.4895,288.79,-22.0804,248.853,19.2348,415.922,39.4241,20.0608,-35.807,77.3258,12.702,105.752,34.1422,254.645,26.66,56.0807
322,0.367228,2210.81,1.64445e+10,857.552,-0.242394,13828,2.62027,-6.25628,61.5324,23.8379,169.858,64.8878,65.2843,56.981,66.902,-34.2083,329.949,17.1564,104.677,-6.64814,93.2094,45.1001,96.7299,-40.9109,222.836,41.9949,289.274,28.4297,308.858,0.970534,19.8723,-22.2775,80.5718,31.3268,87.582,14.8349,216.114,4.1275,50.2144
323,0.31352,2503.52,3.45936e+10,712.587,-0.129507,13579.8,2.01705,11.7887,55.1121,-26.8504,225.098,22.4305,71.9673,51.4977,74.4822,-18.2154,270.696,27.7825,102.743,47.9931,94.8857,53.3634,97.9922,8.67957,145.946,-18.0799,276.435,10.1979,319.413,-25.5815,13.3004,29.48,85.9859,20.992,114.716,23.8774,257.66,41.5081,47.5177
324,0.237045,1913.94,2.02763e+10,818.329,0.483082,13139.2,2.01191,1.23832,46.93,-26.7447,200.385,19.5418,61.9072,50.8864,65.8958,-21.0074,315.919,-6.07364,101.537,21.5187,73.7556,-46.5534,90.2974,-42.5124,212.281,-24.5711,258.625,29.0517,352.821,-52.8815,19.4233,34.0262,86.4917,-3.40472,92.5491,25.0609,268.373,28.0013,53.7136
325,0.293209,3994.66,3.20424e+10,821.815,0.694946,13967.3,2.00178,27.3976,61.2081,0.824229,229.503,48.7802,68.1245,-22.5825,76.3971,-46.1974,261.649,25.7705,73.9172,-37.5873,56.4319,13.1495,80.5547,-22.7966,290.936,-3.67636,300.672,-36.8495,297.484,-4.64672,20.537,-3.08385,79.0281,-22.4852,98.485,-2.8271,298.251,24.0951,53.4918
326,0.343077,1928.48,1.8539e+10,783.978,-0.573089,13617.3,2.30097,-24.7783,69.0622,-30.1024,253.365,-8.78646,75.0749,-14.1775,51.7768,26.9327,322.765,100.003,87.2765,30.8426,89.0457,11.5863,98.7888,11.4946,323.158,26.7985,209.258,36.9559,346.841,-24.2692,19.1345,-27.3103,73.1323,-31.6352,107.152,-41.7711,163.673,-10.0298,56.9348
327,0.342171,2908.47,2.63265e+10,914.012,1.00571,13931.7,2.74938,37.2802,57.8927,11.8907,195.763,2.76163,60.5185,13.4521,84.3725,-19.4483,300.009,29.156,104.854,50.2256,64.2228,39.4578,91.1126,-27.3346,267.985,27.9312,317.381,28.9447,384.837,20.37,19.3045,2.09124,76.9852,-26.8462,85.9777,43.2187,262.619,-21.1877,57.7218
328,0.548274,764.486,2.83351e+10,940.18,-0.390964,14283.1,2.55232,-11.0468,58.6983,43.3853,271.025,35.8501,49.0727,43.0368,62.5164,-14.6497,307.664,54.3869,61.1853,33.7665,84.0938,-12.5442,91.7314,50.9938,192.257,27.4532,290.346,-24.4479,370.411,-2.79767,14.9432,59.0377,60.6228,30.1975,90.1373,-5.11748,282.408,-15.8811,57.9856
329,0.361236,2420.61,2.65034e+10,874.789,-0.324587,14313.5,2.30407,10.049,73.9684,-11.114,233.796,25.3367,56.2912,-6.03328,63.0692,-6.43117,301.089,10.1028,85.7006,-1.28572,98.7256,14.1479,98.2475,8.24395,247.453,1.00865,282.522,12.0955,335.324,20.7845,17.8134,19.8642,62.7838,-12.9119,98.3412,-21.4136,216.717,1.44486,59.1866
330,0.542673,1809.34,8.70528e+09,874.898,-0.820803,13595.5,2.15036,-5.86763,79.1586,-5.74673,249.425,40.6008,55.397,55.7052,73.6804,-29.3415,295.964,6.04338,89.4584,16.1603,114.78,-23.3363,115.529,27.6622,180.931,-17.8889,279.744,38.2967,298.619,-19.7762,19.0941,52.0236,70.4077,19.7288,106.249,49.1216,273.918,-31.7145,47.8349
331,0.387554,1346.6,2.48808e+10,828.557,0.061655,13240.6,2.41637,32.5896,74.8257,26.1172,318.181,10.8242,58.1982,28.0561,65.7829,-3.12385,272.691,-21.4413,99.4484,-64.2468,102.107,40.0097,87.0818,24.6359,293.565,32.077,275.423,11.6332,357.468,35.1835,18.2484,-30.5349,77.9277,40.8839,81.0992,-12.6513,276.975,-18.9157,59.2858
332,0.224592,843.896,2.28561e+10,736.966,0.153422,14834.1,2.52875,13.2255,62.4687,-6.37736,280.811,18.3639,81.6001,13.8396,57.6146,15.8133,320.881,17.6988,84.7798,11.3976,73.0231,50.4356,100.735,26.2603,242.178,10.1084,209.459,-20.0866,357.02,26.1977,14.6273,-22.0352,84.1126,13.5735,79.6744,-45.0949,299.403,41.5846,51.5322
333,0.29427,907.554,2.53257e+10,675.805,-0.419955,12962.7,2.42684,35.7447,75.663,1.72148,309.825,11.1563,61.2804,35.9985,65.6916,-14.6947,297.244,31.7745,99.3084,-25.3252,88.6738,67.9543,107.847,23.5392,219.168,-0.913792,279.284,36.2812,402.391,49.4854,17.3075,15.0862,71.2086,20.3153,76.8971,11.7548,352.923,-39.724,39.7225
334,0.242272,754.399,1.65352e+10,726.887,-0.84584,13654.8,2.41959,42.2819,59.4569,-9.79116,262.881,3.05516,55.2251,39.2941,69.9256,-16.7685,349.038,9.64405,112.861,1.85061,76.2758,-11.8402,61.102,-17.6608,214.376,-6.77476,267.145,44.9273,382.683,-22.9872,15.555,-7.66203,88.2622,26.4229,83.8481,-20.824,175.738,29.5018,56.1228
335,0.457111,2479.21,3.20013e+10,916.261,-0.942963,14053.2,1.94411,55.5449,71.2986,36.3003,316.268,11.4787,60.0922,59.0833,93.9078,-17.6039,266.463,3.11122,79.1275,43.1674,81.6349,44.1213,76.0914,-47.2823,288.064,-29.1293,228.461,-4.92548,349.298,24.5247,18.3932,-38.4564,76.257,13.5097,85.8134,-8.58618,217.001,23.6173,57.243
336,0.59381,1473.85,2.47169e+10,778.216,0.29095,14027.9,2.22929,43.9574,57.4032,67.2125,232.982,20.9294,73.4463,13.1384,61.2858,6.16203,351.041,58.2014,85.2395,-54.8243,91.1858,4.37974,75.8078,29.0861,299.902,24.6523,211.841,13.2172,333.901,1.71315,19.2684,-6.3116,81.9224,-26.0564,110.042,18.0747,316.493,-12.4418,52.077
337,0.347504,2115.88,1.35036e+10,797.542,0.194944,12659,2.51136,45.664,59.9682,-15.3884,220.244,2.78237,53.1765,0.073464,79.7731,-18.816,405.899,-1.31011,93.8547,-25.3369,81.5048,-22.3763,79.2702,-12.7384,229.934,60.3157,340.295,-4.32366,355.05,60.1397,14.4691,-28.572,77.168,14.7937,115.174,-0.501703,320.568,25.2809,59.9216
338,0.375383,2008.42,1.79764e+10,750.405,-1.03728,13363.4,1.95224,55.161,54.8028,-2.40622,191.294,-20.2422,50.9317,53.5798,70.5658,39.8042,381.963,37.8194,96.1209,5.06288,106.751,18.9568,101.362,28.8722,198.223,5.45407,270.799,-16.5441,358.045,-9.46622,12.8856,-20.2932,77.6851,-59.5631,96.5831,0.104004,233.298,-38.5805,55.4321
339,0.363598,1568.59,2.00995e+10,782.837,-0.380893,14026.1,2.30523,34.9754,55.9181,-44.7241,282.274,60.6048,81.7577,16.9551,80.0246,-11.4369,331.698,39.7304,109.495,19.6436,69.7895,41.6289,93.9941,-18.6594,290.819,-17.8853,276.759,36.3877,362.246,-17.5491,20.938,-4.55208,70.0962,-23.1468,79.0178,-4.19745,244.64,41.6071,57.0816
340,0.157294,4786.88,1.95331e+10,730.916,0.15089,14120.8,2.08042,39.4829,60.0592,36.2795,292.533,6.07993,66.4957,-31.9474,76.3204,5.7623,317.205,15.7534,94.6899,-6.91204,78.7903,27.1431,96.1305,3.8101,214.581,-18.8179,317.702,11.3539,360.989,-40.7808,15.7075,60.0307,73.7053,21.7362,112.865,-8.63128,344.005,-21.5772,58.8728
341,0.212225,1807.49,2.83789e+10,810.359,-0.302753,14219.5,2.1953,23.1517,63.2589,8.28759,324.558,92.3048,67.2122,50.8728,82.5362,12.8959,290.455,-45.2188,77.8941,37.1296,95.8039,9.54495,95.6048,-44.3138,241.769,-8.87179,332.048,11.3567,341.643,-50.6877,22.4655,-19.2737,85.6441,-10.0724,110.159,-4.95726,286.421,32.89,47.1848
343,0.395801,1209.75,3.76544e+10,941.122,-0.327856,13533.9,2.47829,50.9764,56.7997,8.32846,213.674,29.6122,76.9899,11.5608,85.7896,-20.0162,304.012,15.6264,84.1423,-19.1199,95.895,69.9243,96.2689,-18.3633,214.68,29.9811,304.535,-35.6691,255.387,15.8037,18.8206,-32.6944,99.2869,2.33265,74.6986,14.6553,252.442,6.46323,57.2166
345,0.479201,1267.21,2.33935e+10,907.522,-0.637226,14638.9,2.27288,87.3867,54.4836,7.70642,252.654,24.3204,67.2404,57.8854,79.539,-65.0895,323.288,4.89374,94.023,-9.85555,85.1922,39.415,77.7884,-22.5225,183.906,27.2877,230.64,39.2835,310.483,-2.65722,15.047,14.9716,86.0002,4.77333,64.4253,29.9161,262.576,58.6533,60.4742
346,0.325759,2003.87,2.24381e+10,644.67,-0.990155,14780.7,2.09474,14.2139,61.9262,-26.8473,236.388,21.0339,51.986,35.1699,77.008,-13.8779,315.475,10.5233,111.913,-33.6285,77.7048,3.9783,85.0735,-3.03424,278.21,-20.6367,297.568,-1.73341,304.913,24.8129,19.9311,-29.4574,87.2624,6.42595,103.949,27.9657,246.872,40.703,56.2416
347,0.377408,1635.8,1.94181e+10,984.623,-0.88882,13813.9,2.21386,11.3438,65.4178,-24.6248,220.017,20.1599,50.8084,24.9498,75.3121,1.47294,301.702,-43.9741,95.1465,-24.8809,90.4894,12.8048,106.76,-11.8918,204.73,49.6055,234.523,16.3019,406.872,9.5274,18.5592,-18.7389,80.1466,53.998,100.642,15.9943,297.61,-8.6058,67.2742
348,0.348329,3129.86,4.1371e+10,762.678,0.0361483,14673.4,1.79626,-20.7651,57.5337,-43.8179,206.401,71.464,57.9653,11.2039,82.6941,-47.6186,266.277,83.9554,105.474,-9.87023,85.2371,-56.1317,96.2397,18.2137,254.454,27.3839,279.917,-44.978,308.52,33.0124,20.8121,31.0456,54.4372,-44.3978,87.6544,-15.7969,283.656,-33.7662,44.8222
349,0.196226,1192.9,8.76507e+10,833.78,0.465894,13431.8,2.03532,11.784,71.9877,0.0811821,259.349,31.1691,52.3809,-5.81638,65.2438,-18.122,300.071,36.1045,98.0673,-0.880853,100.66,15.9962,92.606,8.61196,296.311,35.0437,309.177,4.83566,302.196,59.5317,17.8985,-13.4495,78.8159,-14.3121,128.422,0.439276,277.175,48.3849,51.5332
350,0.228461,2766.06,1.36254e+10,744.465,0.0689712,15090.2,2.42041,66.2496,61.1665,56.9605,255.206,10.0466,75.1007,38.8966,78.374,-44.6973,313.245,38.8912,76.4124,32.921,82.4566,-2.79583,85.7608,2.81404,287.931,-11.3648,275.308,32.327,339.172,17.5464,15.6484,27.9813,62.7483,-55.4113,69.8354,30.27,293.501,7.39408,71.082
351,0.291358,1483.72,2.54404e+10,817.927,-0.0672805,14104.4,2.33517,37.9403,76.994,30.9708,219.031,37.8084,65.147,22.3468,76.999,6.67273,245.213,23.382,89.2396,-6.86665,89.0634,1.72317,87.1393,28.2769,279.137,3.78027,301.292,22.9644,310.996,-9.23005,16.5467,10.6533,81.7504,23.9853,104.933,-41.7566,256.822,18.0949,49.5734
352,0.390316,1324.47,3.25424e+10,856.529,0.497379,13886.3,2.3737,13.0848,65.1299,-29.4893,269.923,23.7119,73.7904,40.8387,71.6331,-2.54168,323.625,0.580841,86.0416,-3.82012,100.793,-19.0851,102.645,-12.6695,277.39,50.6515,297.161,14.5097,367.42,-13.6495,16.9683,23.1305,77.1745,-9.73015,101.525,-34.9981,289.879,11.842,61.044
353,0.482193,1049.64,2.44532e+10,853.899,-0.731708,13553,2.18375,30.3916,59.8152,11.6817,251.2,31.1734,61.8776,27.3424,82.5742,-10.0578,326.998,48.9531,80.869,27.7405,81.8815,60.4291,62.4493,23.5691,202.826,17.6949,260.077,6.9145,319.972,27.9854,14.3803,14.5415,78.946,-0.0751257,69.8306,13.401,246.855,6.32681,62.9919
354,0.393984,2954.51,1.88138e+10,702.284,-1.0924,12987.4,2.32339,62.4125,76.7025,27.5194,297.598,5.59621,55.078,-19.07,77.1899,-21.8031,331.337,28.8193,93.9997,11.8367,101.953,30.7404,120.118,19.9618,275.777,52.4781,267.912,20.4739,344.001,0.064179,21.0668,20.6969,61.1159,-13.2835,111.425,0.701576,292.233,17.0084,73.3585
