real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
241,0.444917,1108.66,4.22928e+10,805.655,-0.0511803,13630.3,2.27353,34.6533,57.6639,12.3219,255.237,50.7246,65.278,44.0011,72.04,8.25957,313.732,13.7491,80.8281,4.59163,87.4156,21.5913,86.3651,36.8465,237.785,12.6924,250.615,-0.906665,372.052,3.54159,18.7875,11.9347,76.117,2.24016,92.2743,-2.92717,267.087,17.9505,52.8626
242,0.169259,2185.21,2.39777e+10,900.073,1.0444,13680.2,2.38075,-1.27692,53.7812,-26.6504,289.839,35.8102,65.6939,52.6123,74.6713,3.2097,282.52,15.0985,81.069,38.5001,86.1469,-42.1453,67.9383,-49.8505,331.047,31.8501,261.572,-35.9114,311.772,19.6455,12.7727,3.68126,75.1602,-35.2977,108.407,-15.1208,314.262,26.2737,63.2942
243,0.767063,2256.04,1.77067e+10,897.178,1.76474,14249.1,2.169,-33.6312,53.062,17.8148,238.696,10.5999,70.3314,4.83013,73.1955,-42.0197,239.373,46.7766,78.4959,35.2013,69.3048,53.3246,90.3233,13.5477,283.476,44.1593,205.164,-5.40299,250.744,-90.818,18.0969,35.5073,97.3747,-21.2519,117.3,-50.6664,230.689,70.0959,61.3878
244,0.410601,1036.47,3.91604e+10,830.816,0.289732,13477.2,2.32388,30.9718,62.6927,16.9696,239.049,61.0419,59.1709,22.8948,72.1548,-4.04429,329.942,20.2779,85.809,12.214,95.7141,-2.46153,104.901,0.0268662,262.999,21.2831,253.573,-2.35897,359.058,4.92792,16.9712,13.4077,72.1228,-15.0542,90.4829,3.26447,265.029,24.7617,54.0627
245,0.39813,1000.7,3.60817e+10,764.722,0.173141,13136.9,2.36078,8.69311,61.8307,1.16358,248.338,66.7374,59.2047,9.60432,72.2966,2.68691,304.678,7.09019,100.046,-15.2011,90.4973,-30.5338,90.7622,-1.15742,275.564,18.1366,277.405,6.38436,356.636,8.42376,16.341,-0.438406,67.0346,-10.4887,89.6061,-35.1214,291.973,47.5097,59.7049
246,0.486577,1262.23,2.64225e+10,818.826,-0.204791,13800.1,2.14207,59.322,64.3292,18.0993,250.81,16.9768,67.3718,51.2874,70.1946,-9.09531,322.754,-1.91994,96.2512,15.8586,79.5188,17.0202,92.7931,2.66824,238.351,19.1777,269.224,10.1308,320.208,12.3871,16.4096,-6.68315,75.4545,-1.44894,94.2721,-16.892,266.647,26.5505,55.6107
247,0.232835,1511.88,3.61153e+10,727.451,0.151106,13333.6,2.13162,57.633,57.05,32.1,293.654,20.9815,63.1342,2.9647,74.8324,-10.2124,332.246,25.5284,91.5162,15.1513,88.1879,2.2356,109.943,37.8212,307.633,6.50097,302.268,9.9014,399.542,22.724,16.158,-11.4689,84.3348,3.56907,130.193,-3.88493,320.937,25.078,58.7613
248,0.438891,916.623,3.43632e+10,812.041,0.0366265,13647.7,2.69293,24.109,69.6705,-10.951,246.756,72.1463,68.051,41.9823,69.9693,-0.0949615,343.892,-3.95692,90.3684,-36.0396,92.3889,-5.4019,97.5702,18.627,263.332,7.82366,264.013,12.9941,373.105,-4.79999,15.5796,14.7253,70.4688,-7.18194,94.4611,-20.2587,257.055,33.4462,58.6854
249,0.524957,1418.73,3.01997e+10,823.912,-0.0635471,13201.9,2.62131,32.1124,41.2976,54.2396,250.554,5.69034,74.4525,47.2598,78.4045,-0.929955,321.785,40.6271,101.83,-32.2211,79.2986,53.1431,89.6154,26.6141,302.199,-0.328027,172.179,-7.29454,328.569,1.6185,17.5404,-0.334115,85.9589,-4.39758,89.9156,-12.095,182.185,42.1824,52.5077
250,0.406521,1157.51,3.544e+10,824.058,0.159493,13649.5,2.30916,39.8158,62.6112,9.23668,255.222,43.877,62.8094,25.5236,69.4567,3.09169,330.543,8.09606,89.8882,4.51776,90.0669,4.01498,89.7826,14.64,259.906,11.6087,256.695,-0.792463,370.793,5.06426,17.4763,0.548028,75.4339,-6.99083,93.13,-19.9134,273.631,28.4473,56.4291
252,0.633593,1204.78,3.17529e+10,810.333,0.582868,13699.7,2.10922,16.4825,63.96,16.4178,273.344,26.2288,58.6533,10.5624,60.6533,-37.6531,280.998,75.1606,93.2862,55.4853,90.6451,49.8498,91.8406,-4.19038,276.328,7.40591,256.388,41.6485,385.276,1.94393,11.94,-30.4297,52.7959,31.6709,96.8166,-8.94025,201.776,10.8676,55.9636
253,0.367398,739.343,3.2346e+10,818.933,0.108149,13650.5,2.25883,32.1147,59.9372,20.1226,256.116,12.1292,64.9341,51.6148,59.612,9.73649,359.548,7.43219,88.2545,10.7519,81.6505,13.9149,75.5114,16.213,252.734,14.9999,272.586,-11.4364,356.115,3.79274,17.5934,5.73443,68.5008,-14.555,90.3212,-7.82347,295.655,44.9205,58.7924
254,0.456731,1261.09,3.42043e+10,845.602,-0.157834,13268.7,2.44931,43.7913,69.9166,10.3383,257.973,50.4449,61.7777,19.2588,70.8487,2.48736,334.907,18.2868,93.6943,-13.3209,88.8513,7.85679,97.8542,10.4532,253.119,21.3045,268.001,-2.99304,380.623,-2.80822,16.0608,11.8923,77.6385,-16.199,96.2949,-9.72809,277.484,31.2382,56.2799
255,0.465239,1502.79,3.05719e+10,820.025,-0.391873,13511.6,2.40411,38.525,58.9635,16.7603,246.399,41.0398,56.2271,41.2805,69.9128,4.5231,324.075,25.2897,88.9557,22.1141,89.1054,24.7723,93.9218,-20.2762,274.061,2.09974,263.715,-10.8597,377.16,38.8779,17.2132,-19.2706,75.5252,-1.25919,96.0002,-30.1273,262.187,42.9699,60.131
256,0.426486,1408.35,4.54873e+10,781.618,0.33975,13361.4,2.24044,24.1827,67.9139,-3.11689,240.6,51.3205,65.1856,21.4149,67.5004,-2.95075,325.474,14.5294,98.5914,-1.66103,86.8522,14.7313,83.5781,18.2672,257.862,18.9166,258.329,4.23779,380.244,21.2968,15.5072,-3.07514,73.5669,-1.83473,88.4104,-9.31166,263.056,38.3861,53.4127
257,0.364215,923.041,4.62274e+10,846.857,-0.0199156,13299.4,2.50464,41.8124,66.8723,0.0410377,225.573,64.4938,62.4908,16.5004,65.2951,-2.41798,321.505,-0.00476179,90.5405,-2.58215,95.1322,-11.6519,84.4911,-4.53047,277.615,35.2613,262.818,11.0354,363.175,3.37366,18.0687,4.47577,74.0595,-5.10834,83.2529,-34.5893,282.362,30.8391,59.215
258,0.231219,2213.77,1.63486e+10,852.349,0.537378,13633.1,2.37767,-15.6841,56.9944,11.9479,243.46,39.7898,57.6088,39.5673,71.5601,-3.96035,322.182,-0.82479,83.6028,22.4198,93.7418,-4.39154,102.839,10.2685,237.873,-9.48017,228.814,18.458,288.462,-3.68895,16.7322,16.6984,93.2705,-10.851,102.969,-42.7733,278.5,26.6286,62.8824
259,0.460274,1030.49,2.51242e+10,941.411,0.201957,14707.5,2.20573,51.7267,69.1134,22.3531,281.391,-9.18557,73.0158,50.5967,68.5591,4.92072,375.703,17.777,92.5554,-30.7056,87.9793,-2.39979,84.1208,12.2996,188.977,30.326,255.257,0.829928,364.007,21.1103,16.8332,-1.03649,91.1107,-32.5171,102.752,-12.6341,286.075,36.7773,59.7602
260,0.426419,1916.15,3.0557e+10,804.169,0.148339,13462.7,2.32172,35.2999,63.2898,46.2463,210.698,40.661,63.9588,33.5137,67.6149,2.52301,350.495,-16.647,89.2564,0.16992,86.7756,-5.81915,86.1379,6.36721,283.374,7.43547,284.243,1.61195,367.449,-5.87513,17.5407,20.1715,68.6585,-16.3664,96.279,-23.4617,297.136,29.5866,56.7919
261,0.457251,1271.91,4.05014e+10,804.605,-0.115248,13377.5,2.23775,51.1312,63.9563,5.57254,252.204,46.471,60.6744,19.9318,70.2509,4.12944,334.62,10.1897,91.3086,15.7504,88.7842,-6.82539,91.1582,4.84123,264.565,3.00933,272.31,11.8549,364.597,2.03052,16.5961,6.60745,74.8529,6.98008,93.4079,-10.8869,253.873,30.9579,58.0879
262,0.620501,801.044,2.45948e+10,724.384,1.645,13786.7,2.84192,31.9499,71.0338,70.8015,352.05,9.22947,60.6255,1.81206,65.5322,2.1941,396.677,-30.8105,97.7023,40.6547,95.6569,56.1498,98.9014,24.1177,255.729,20.4749,318.417,48.3821,375.385,-8.44428,17.847,-46.5083,86.3011,-63.1155,106.166,-40.8046,291.587,15.5567,54.2657
263,0.255124,2839.25,1.83132e+10,857.666,1.48646,14267.8,2.55142,-14.3364,51.832,5.86907,222.768,38.9895,53.0507,18.5553,60.5328,35.879,397.256,45.4715,91.9396,26.0585,100.924,39.3963,90.226,-24.89,268.195,23.7748,207.771,-14.4815,379.468,2.71397,15.3207,-47.2455,62.8811,39.8779,83.8774,50.3614,211.258,-1.57422,48.9361
264,0.562522,1758.33,2.18473e+10,795.722,-0.551667,13996.3,2.52428,31.1523,65.0089,12.3027,241.482,24.9679,67.518,54.1912,68.644,5.39457,298.837,32.4607,94.4068,14.2791,97.5028,11.4805,89.1162,25.0241,287.218,-11.8834,258.715,1.81709,367.295,1.38793,16.2839,6.94412,77.6897,1.47737,90.2555,-6.41835,229.651,18.8593,58.3635
265,0.509729,1026.9,4.18128e+10,844.866,0.100066,14099.7,2.55366,28.3361,64.1762,24.105,242.401,60.0094,61.9003,24.4584,67.5712,7.92888,308.84,11.6079,84.8018,-11.7622,90.626,11.1833,87.2899,20.8877,259.433,-1.96833,266.981,-18.9185,369.799,7.63727,16.5239,2.66588,73.9488,7.65303,106.065,-10.7948,228.169,41.2698,57.5528
266,0.382562,1144.16,3.66161e+10,813.438,0.181587,13512.2,2.46645,30.3768,61.5535,18.4858,235.614,42.5945,59.6007,25.1268,75.7141,9.31099,318.782,2.5445,96.2568,3.82165,93.2019,-14.5434,89.695,9.52039,254.1,14.4212,269.843,0.778214,379.387,-2.59776,16.9726,-4.04679,74.5675,7.92875,91.4173,-27.0949,270.193,35.698,54.5646
267,0.338105,2354.13,4.08503e+10,917.066,1.13898,14164.2,2.66358,35.3116,51.6322,51.685,279.335,-24.6211,81.8329,42.6958,77.2694,-1.64734,304.176,30.0066,82.8915,40.0449,74.7811,-46.3166,80.1853,-40.4202,258.833,-14.2447,271.325,-56.9836,343.825,33.0344,16.5716,10.5216,82.4473,-17.0344,108.272,-22.0094,273.953,45.3974,46.9529
268,0.446321,1311.97,3.84583e+10,816.047,-0.00754716,13620.2,2.39272,37.678,61.9748,17.7228,248.117,42.8376,57.1482,25.8797,69.5023,4.12371,350.333,15.0631,86.563,3.3436,88.4409,-10.2748,91.6833,31.0853,276.997,14.0835,228.183,-2.5037,350.024,-10.6419,16.4078,12.3435,73.866,-0.597149,96.8743,-6.62335,279.537,29.4764,55.5239
269,0.414519,1388.39,4.34714e+10,825.212,0.318453,13542.4,2.56456,20.7587,60.7385,17.8082,233.592,57.0768,60.8546,35.7923,84.4316,1.05527,308.426,18.0382,83.4534,4.08286,88.7865,7.93184,75.8881,-2.7729,225.787,30.0158,277.865,2.28923,356.014,-2.45287,16.2615,7.26821,56.1597,-7.07029,97.2608,-15.0773,252.351,40.3297,53.4581
270,0.371965,1506.65,2.66277e+10,866.074,0.948464,13793.3,2.4943,36.025,50.2394,23.908,226.817,0.126449,70.9007,54.8359,77.0519,-9.26997,284.453,30.6022,79.4847,-0.907425,75.6129,4.93354,76.3145,25.3126,266.766,17.1838,329.149,-48.9395,257.643,-6.2463,18.3031,-23.2471,67.9328,0.0304223,84.9428,37.4415,273.759,36.0429,58.4261
271,0.420119,1669.19,3.6014e+10,803.181,-0.137403,13711.2,2.3639,44.7786,64.5375,12.6504,258.602,25.0001,58.8543,27.6941,70.5496,3.87588,328.134,19.3587,85.9941,-6.63158,91.046,15.3272,88.9775,39.6244,260.698,15.2839,252.767,-0.256616,379.454,11.4732,16.0658,7.63392,75.258,-8.74542,100.358,-15.8322,273.74,30.1417,57.0885
272,0.436385,830.49,3.48772e+10,804.83,0.198059,13300.6,2.28554,31.9006,62.4117,1.41794,230.952,81.5161,57.8773,-1.54286,68.9668,-2.77328,363.506,14.2362,89.9992,-14.1367,91.6242,-5.17477,86.6309,-7.93213,266.55,47.5109,277.033,6.67254,364.329,9.37488,16.1914,6.66503,76.5841,-2.41429,84.5879,-21.322,304.623,30.12,62.0065
273,0.33872,974.31,3.56911e+10,751.965,0.401398,13054.8,2.22627,33.1705,65.3269,32.8608,228.977,36.4048,67.0166,16.3771,65.5183,12.7207,349.601,7.68436,90.8931,-14.7378,92.003,-5.29146,90.836,6.58997,272.251,18.8862,279.638,-9.5927,377.44,-4.11709,17.998,9.07227,76.3938,14.4158,87.95,-27.6143,265.093,40.5482,55.8711
274,0.301002,1603.5,3.61555e+10,792.357,0.128747,13390.9,2.46748,30.5044,56.1305,9.92482,237.916,54.3098,56.0718,32.7235,66.9033,-0.238848,285.538,28.1242,81.1697,-2.65953,87.7076,-14.404,87.2066,0.164458,259.864,25.0724,256.926,2.79432,400.75,-5.54669,18.8958,28.0379,75.9077,-11.8425,78.39,-19.4228,284.214,6.39421,60.7565
275,0.369243,3078.1,2.28838e+10,750.444,-0.258024,14280.9,2.11163,38.984,57.4133,15.0706,194.563,33.7383,54.8074,64.6718,76.8847,-8.86481,265.34,-36.2239,84.9415,48.1718,80.779,-32.2474,95.3052,-29.2293,256.099,43.4317,283.187,-15.7406,377.941,20.8609,18.8936,37.6129,85.0884,-14.434,110.222,43.3502,270.818,-17.7047,54.371
276,0.437631,1131.84,3.62936e+10,814.204,0.080148,13321.3,2.35815,32.4768,62.3827,-11.0245,243.935,47.6481,62.3214,20.8872,66.6735,0.656521,334.326,12.554,90.4634,5.24812,94.8935,-1.85292,88.2495,-2.09284,258.631,29.7337,247.012,0.984208,387.395,7.89131,17.0274,8.67996,69.2939,-11.8413,94.5709,-20.738,274.013,28.5895,57.2872
277,0.252811,1118.49,3.92022e+10,884.468,0.00572362,13689.2,2.33831,14.2532,53.9315,11.5156,282.639,40.8575,53.1966,5.35006,67.2859,-33.7036,300.483,37.1263,77.6233,-27.2932,82.6508,25.9858,87.593,-21.1837,240.299,15.9811,245.233,-28.2684,294.15,62.2231,20.748,19.0314,82.86,-8.52225,92.724,-4.52039,333.742,-11.4872,52.0542
278,0.36719,1213.41,8.00994e+09,906.931,0.830135,15292.2,2.81233,0.772895,47.0379,59.146,271.601,-19.6174,75.9939,32.8343,70.8063,-52.0376,293.941,63.1219,98.6136,3.76334,87.9906,34.356,90.9289,5.53717,246.645,28.9636,203.672,13.9655,310.425,29.275,17.3984,-29.5168,86.4349,-76.7905,126.781,-4.21602,224.256,-16.4753,59.7703
279,0.569544,1851,3.24588e+10,800.305,0.297176,13260.8,2.50943,39.207,67.8625,6.93316,251.165,27.9179,56.9106,36.7094,64.3941,3.50905,364.04,31.5239,86.2123,-28.987,94.177,3.80539,94.663,20.9056,269.123,1.16834,257.52,0.582148,397.253,16.0695,16.0402,27.2717,75.4545,-27.9073,93.4093,-39.8227,229.301,18.9437,58.9975
280,0.461007,874.034,3.09322e+10,954.645,-0.246818,13013.6,2.52933,-1.47315,61.4096,29.7115,234.384,70.3504,55.2997,7.77041,70.0618,6.23901,370.529,6.34185,76.3662,-8.32706,99.5903,-3.13151,70.6387,-3.93354,250.228,16.1182,269.585,1.60059,343.044,0.378043,20.1067,-1.50865,65.1076,4.24858,77.9669,-11.0183,296.881,45.3789,55.8192
281,0.33626,1514.12,3.38839e+10,814.541,-0.0838365,13244.1,2.36887,40.7094,56.6366,9.96309,263.298,47.5184,61.0131,19.941,77.4462,12.6442,294.325,1.37119,90.1895,-15.8149,91.6114,-0.78875,84.8992,16.0991,255.935,28.722,281.899,-7.42905,337.679,-11.6706,18.1157,0.871599,71.5031,24.8651,84.9374,-25.3044,263.414,27.6747,58.7686
282,0.324905,1272.29,1.51373e+10,808.6,-0.175143,13600.1,2.24176,-7.8483,65.8758,1.14212,259,51.5762,67.0761,32.4566,62.1735,16.2679,302.151,28.1904,87.0517,-3.24735,85.3978,-34.4168,92.1603,-8.1643,255.817,30.7903,256.898,-11.6662,323.452,-21.707,15.86,36.7499,81.9989,-10.1552,92.8423,-6.83517,287.957,11.7193,58.976
283,0.413708,998.638,3.89614e+10,806.514,0.184739,13392.4,2.35489,39.3931,64.4446,5.01093,257.091,71.5007,63.8876,20.5348,61.7446,15.5849,336.729,19.6943,92.3287,-3.74212,90.3951,-21.5117,83.2926,-8.56949,279.955,15.8191,244.941,-7.76682,360.556,2.53054,16.827,-0.205883,73.9535,-0.0767407,91.0697,-26.9643,286.536,21.6983,54.066
284,0.444239,827.364,4.7599e+10,858.471,0.399276,12871,2.5039,54.2377,65.8677,16.8168,230.677,83.1973,51.5846,21.6356,68.7167,7.79414,358.245,17.5353,94.9209,0.6544,92.8781,-16.165,86.5433,3.37606,232.598,18.4604,262.641,-2.59792,421.449,5.8222,17.2171,21.7228,73.2719,-16.6802,81.3128,-29.0693,299.031,47.0495,56.071
286,0.306383,1102.26,3.43181e+10,1013.63,1.05905,14329.6,1.95408,18.6969,75.5087,-11.5236,265.025,-13.542,68.1852,53.6736,60.0445,18.3912,313.04,13.7519,83.4447,-67.3889,79.1114,37.4731,115.987,-6.62672,280.428,-50.5155,317.777,7.02274,431.563,2.76986,16.0915,-32.0889,98.1156,18.3176,80.7671,-52.378,300.84,24.8771,54.2958
287,0.256538,1254.88,2.05162e+10,751.527,1.18923,14025.1,1.95029,15.5288,63.1105,10.9648,276.011,-2.28993,73.4153,-1.06266,77.8425,-14.9309,286.946,14.917,121.043,-8.35695,94.4674,13.71,73.0368,-34.7825,234.704,19.8996,329.93,25.1986,371.261,19.9202,24.5077,-36.7911,70.5291,22.7423,124.835,-4.28702,225.226,40.3676,43.1014
288,0.583322,839.432,4.75535e+10,786.072,0.192942,13828.8,2.46944,16.606,58.1348,43.8339,206.093,26.3228,65.8093,21.967,77.0297,-7.325,320.609,8.81279,80.9193,-9.56366,81.0278,2.4925,88.5847,46.636,217.508,12.4677,263.833,2.38059,371.514,15.2463,16.9231,-1.40104,82.7094,8.85311,100.142,-12.0573,246.141,62.6363,59.5065
289,0.521058,1343.64,3.28847e+10,884.876,0.0641701,13484.5,2.41565,41.8496,60.1928,5.72975,221.447,65.8931,67.3524,19.166,72.4643,19.335,330.287,-8.10262,86.4463,-15.4001,96.4907,17.036,91.534,-23.5178,279.85,49.8718,262.582,-13.7487,358.961,5.57486,18.1233,17.7087,75.7214,-5.14765,98.5272,-23.6014,277.219,10.8855,46.963
290,0.422018,1241.9,3.58326e+10,782.17,0.00392362,14014.7,2.09995,29.2979,72.2759,11.6423,214.973,30.8735,58.2267,51.2832,79.1952,-2.79369,259.146,3.8223,79.2615,21.4294,81.2377,-0.689342,105.052,-34.5083,273.272,27.5116,221.947,7.55826,398.132,4.2788,13.6525,22.5075,75.6815,-0.462061,93.0487,-3.52142,245.087,9.42699,61.644
291,0.437243,1098.55,3.48315e+10,801.358,0.522957,13700.9,2.34934,23.0172,59.0521,5.65457,272.124,54.1204,60.8642,10.0181,64.0117,9.77274,323.766,12.0973,86.1922,15.2609,90.0513,7.15013,95.8816,-10.8334,305.44,6.50147,254.022,-6.92244,365.587,-10.0614,16.761,16.7489,73.1369,-5.6494,97.7307,-16.2378,256.485,23.2617,51.2794
292,0.427413,830.524,3.9464e+10,886.327,1.18774,14285.2,2.51886,47.4034,79.9085,83.9028,374.111,-30.6105,65.7814,56.3382,66.9356,-21.0429,390.193,-49.8518,94.8701,18.9057,66.0668,-24.4502,82.7139,55.1337,265.252,-24.7242,261.167,36.7143,458.305,14.7062,14.5155,4.19824,92.8138,-31.6193,106.077,10.0093,344.62,38.4455,54.3147
293,0.265568,1013.19,2.41424e+10,933.515,0.918308,13598.7,2.14441,-6.36284,69.8426,-16.5299,305.731,15.7627,67.3237,17.6029,75.3754,-31.8682,329.396,27.557,112.157,5.92701,87.13,-18.0307,85.3414,-33.481,214.989,-36.9811,254.412,52.2969,354.121,11.0163,16.3356,23.3018,81.9571,13.3013,101.368,46.4952,248.736,-7.21639,56.2535
294,0.500597,940.532,3.68062e+10,789.708,0.0214378,13643.3,2.25512,39.2584,65.6809,-5.06027,256.497,74.1491,58.3987,27.9445,65.5559,6.99571,334.268,-4.4641,95.5698,6.47351,97.0152,-8.28209,79.8344,-40.4294,264.117,11.9942,267.276,-6.07255,361.681,13.3649,17.7767,3.25519,69.0989,-4.83332,85.3806,-16.0274,261.294,24.2442,56.208
295,0.381423,1070.72,3.67597e+10,845.571,-0.212914,13203.4,2.25743,37.4908,60.6807,25.7074,265.267,88.1708,60.8908,18.4882,65.6517,8.69647,315.132,3.02806,78.6305,22.4323,103.405,-14.8708,76.8766,-25.9627,223.655,14.9493,255.366,-3.45437,377.641,1.94063,18.2406,29.7619,78.5848,-17.3498,88.6371,-21.3811,277.77,9.58665,58.5944
296,0.529092,1381.43,1.88591e+10,863.293,-0.148631,13650.6,2.27851,34.6891,60.2917,-42.3191,275.409,20.4908,53.4348,25.1306,81.5269,21.4791,334.934,12.3382,113.797,-6.65254,109.491,12.8212,90.6042,-19.226,306.807,-14.5566,278.748,13.5145,398.127,65.9645,16.2132,-2.40762,94.8219,-1.0749,85.9466,1.83958,315.094,-6.44466,52.3228
297,0.477904,1074.06,3.83256e+10,823.687,-0.0924477,13446.7,2.55001,11.8106,63.7506,22.3057,254.759,63.7708,60.4825,6.12988,69.1891,-11.9124,324.11,29.1048,94.912,0.570729,98.9498,1.98981,92.3782,15.4863,254.206,9.98698,260.681,17.5851,357.868,18.0685,16.5683,8.08064,69.8879,-5.4742,92.5321,-26.5438,271.806,33.0094,59.3958
298,0.653066,1939.29,2.44574e+10,842.439,0.375391,14329.7,2.56741,77.1261,67.9195,0.0899308,213.19,6.43777,64.7423,42.9288,69.5111,9.37719,352.87,19.4904,97.4304,11.884,96.0728,55.5683,83.7989,5.03531,237.891,14.4884,223.205,15.7872,321.996,11.3765,15.6229,-27.8831,88.7199,-15.0747,98.1131,2.3683,285.78,37.457,59.845
300,0.429371,1343.89,3.77119e+10,858.351,-0.183956,13230.9,2.56634,26.8849,55.7391,1.07088,262.124,93.0993,58.7546,5.21023,72.5774,10.2465,318.133,20.0157,89.9134,-8.78397,89.707,1.56954,78.0836,-15.5855,255.695,22.4806,254.196,4.21433,370.469,-12.3119,17.8243,6.63652,64.7316,-3.46499,92.3711,-39.7364,296.491,38.4951,56.8303
301,0.448769,782.36,3.69824e+10,824.965,0.141712,13479.9,2.21532,29.7996,63.395,20.9799,231.689,58.863,61.7901,55.2543,60.739,12.6788,329.817,9.99321,86.3238,25.0131,103.012,-11.2835,84.1558,-20.5384,286.305,23.5751,248.187,-5.18666,370.891,5.32159,17.0635,12.783,70.4681,-9.98467,95.2387,-13.5451,258.977,21.6324,58.228
302,0.196102,3307.44,5.11166e+10,843.586,-0.0379326,15040.5,2.376,56.5594,64.1984,50.0636,248.586,49.128,54.0677,54.4495,69.9039,-1.44215,296.466,31.6384,95.4838,55.1749,90.6093,-14.8771,94.7205,30.8426,205.865,-1.46869,294.453,14.0873,305.686,-8.36853,19.0461,48.038,75.2411,-14.9805,82.0325,-17.581,302.299,-11.6156,60.1424
303,0.282838,969.4,1.3274e+10,909.585,1.82582,14198.3,2.53834,-7.93777,59.8132,-9.72451,249.256,49.7251,46.4908,-29.133,79.2063,-31.2978,346.899,54.6899,77.6337,52.1833,86.8451,-25.2215,94.9184,12.2135,143.68,-2.05459,285.746,-28.3413,278.907,-21.2588,11.4875,23.9751,81.0539,-22.5648,102.247,-10.3636,282.362,7.67683,51.3268
304,0.320191,1118.93,4.21173e+10,981.375,1.0054,13447.6,2.52926,36.395,79.5099,5.52993,224.017,69.5561,62.2596,4.24207,64.6367,-87.5379,288.552,29.9538,96.032,-8.65393,83.025,5.65164,68.616,42.3805,267.493,12.7042,311.297,-19.8002,380.371,27.6738,14.5667,4.40668,85.6167,-2.63142,86.2368,12.6993,300.237,22.8471,63.6102
306,0.332549,4408.83,3.14664e+10,739.895,0.251838,13265,2.74668,16.842,61.7355,-29.0511,157.099,16.2691,67.3407,29.0806,82.669,15.9744,272.439,34.4865,68.9764,6.10332,78.4617,-7.76643,66.831,-27.108,170.263,21.934,327.666,-8.53636,401.524,-36.0799,15.8918,-66.3363,75.576,-39.8584,86.9729,79.2401,249.418,-0.299459,48.0508
307,0.471461,1592.76,2.67661e+10,810.886,0.624539,14225.6,2.26822,28.125,65.7345,0.740337,243.793,-1.34208,62.144,50.2512,57.5206,-5.96509,342.823,14.4808,83.462,14.0383,93.493,15.8067,98.5529,-27.3793,289.012,12.0142,226.042,9.16929,379.19,-12.7587,17.3906,15.9889,78.8436,-9.2464,107.663,-16.631,234.141,18.8583,54.1322
308,0.445709,1166.62,3.41195e+10,802.386,0.0363291,13632.5,2.30094,36.31,64.7209,11.9293,253.266,49.2209,62.1039,30.0832,66.9915,-3.677,349.216,19.0058,91.009,-4.62116,89.5455,9.04309,96.5231,13.9195,263.259,25.9861,262.675,7.5775,376.618,10.8172,16.3936,9.73656,81.5896,-7.15566,96.0616,-10.959,257.7,22.7298,56.9116
309,0.428459,1004.3,3.29847e+10,888.253,-0.0210732,13459,2.36243,47.5252,67.899,21.2622,261.393,67.1973,69.164,41.744,66.0116,9.72114,312.162,15.6759,94.0267,25.2944,94.4189,23.218,96.1939,-12.5134,270.799,-1.88405,280.171,4.02127,339.539,-9.92036,16.274,27.4791,75.9397,-3.59219,88.2199,-24.722,295.377,11.3493,55.8468
310,0.372622,1179.71,4.11814e+10,855.013,-0.0185043,13188.4,2.40919,22.7525,63.0075,-3.90318,266.423,76.5936,54.8497,12.269,69.3841,-7.57334,311.532,11.2731,91.271,-4.40396,94.0652,-13.699,89.5933,-4.79063,267.532,20.8788,263.736,19.1048,387.681,7.57077,19.1691,14.1535,72.7997,-7.23377,94.871,-20.6242,315.142,29.5708,54.7192
311,0.500609,1194.11,4.99614e+10,738.74,0.146374,12929.8,2.70462,50.214,63.3338,41.0812,251.867,17.904,60.2221,2.24208,82.5142,15.9206,386.956,16.1376,97.856,-14.6618,97.0673,22.7198,102.561,35.0453,274.171,45.2806,221.243,-2.64506,368.902,19.363,17.2462,-6.43634,72.7635,8.79728,114.063,-32.3119,286.766,39.9153,57.8912
313,0.372984,1237.82,3.02085e+10,820.75,0.0304376,15076.9,2.39947,83.5025,58.8652,3.74556,250.782,10.0452,66.4641,18.7777,78.2506,3.57769,323.042,18.0958,98.3001,-9.30447,88.8533,6.71883,98.4218,23.0656,292.973,-19.9465,282.941,-8.73966,354.609,37.9594,13.5733,-17.3841,82.6602,-5.56802,116.89,11.642,273.82,9.02379,54.5553
314,0.3412,1552.1,2.83211e+10,725.052,0.481234,15224.2,2.29449,25.5812,72.1558,42.8342,170.356,-4.74764,58.226,57.2892,72.7647,-30.4319,263.523,57.0398,90.3635,45.031,76.7127,46.0256,110.027,38.0968,224.937,17.0634,225.245,37.0678,324.16,-33.901,15.2841,30.004,71.2202,-18.5161,94.5308,-13.3805,246.673,41.1128,64.0879
