real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
358,0.416404,738.705,4.09008e+10,837.341,-0.399993,13361.8,2.53565,34.2986,60.0055,1.18149,244.315,59.8888,60.2964,22.1066,75.0768,0.0184176,340.207,-6.62434,94.0455,6.43956,90.1098,21.1949,88.2616,8.47079,263.112,25.4871,248.003,2.44092,368.553,2.79275,17.984,8.3322,74.4338,-8.62584,90.5204,-13.4855,276.739,43.5642,52.9195
361,0.574725,885.598,3.39067e+10,839.639,-0.313559,13224.6,2.58255,26.5627,63.0836,7.53796,239.151,48.9324,67.2775,31.0312,66.7184,4.39202,364.568,-1.27795,92.0734,-27.5067,95.9289,1.63912,85.4839,18.6974,261.017,3.80011,240.499,-4.15798,380.142,1.6138,18.4426,11.5578,77.9294,-13.8827,87.9119,-15.8173,239.088,59.1713,52.37
363,0.420232,753.311,5.04222e+10,838.945,-0.284947,13496.5,2.583,23.8168,56.8048,-14.6593,236.474,62.11,55.4755,18.132,72.3745,-5.92354,340.397,-31.2159,83.0304,2.24887,98.9667,19.3123,82.8767,-4.84815,279.894,24.8402,254.026,8.96059,374.962,5.84181,17.9675,9.83136,74.2454,-10.5551,86.3993,-7.31367,298.107,59.4991,54.1443
364,0.398285,712.976,5.54499e+10,819.984,-0.170447,13531.2,2.56959,26.3074,57.1729,-20.0888,234.998,60.1519,52.284,7.05661,75.1045,-5.88613,341.985,-37.6146,80.2269,-10.3401,101.402,24.6224,77.6478,5.4845,290.237,12.983,257.875,7.131,362.716,-2.10142,18.2952,22.0945,68.6932,-20.0509,82.9374,-8.40261,285.372,66.8952,53.3777
366,0.412078,737.91,4.27264e+10,836.102,-0.443982,13354.7,2.54708,34.9214,59.6615,-1.28958,255.389,60.071,60.0924,19.5038,74.6999,-0.00423233,336.682,-8.23094,94.6672,10.3715,87.5246,20.8629,87.2679,4.3691,263.161,21.96,246.249,2.28048,364.623,-0.732327,17.61,12.2328,73.2569,-10.9282,92.9334,-13.0153,274.82,47.2486,52.7073
368,0.461444,803.808,4.10532e+10,861.981,-0.310255,13500.8,2.53748,31.838,60.5663,17.5921,251.89,52.121,63.181,28.3041,72.7787,3.87232,357.294,7.91551,94.5614,-13.5049,88.7218,16.9831,84.3639,24.5982,259.5,16.674,258.788,-2.39824,370.575,-1.15577,17.1922,13.1807,73.0687,-13.5287,94.5084,-17.043,260.294,51.2054,53.1164
370,0.499775,901.967,4.13341e+10,870.799,-0.413493,13811,2.622,25.9207,60.5975,19.1851,237.867,50.8534,66.1076,21.3323,77.768,3.92129,353.764,4.15203,99.8908,-21.1812,86.2113,11.6217,82.4527,33.8137,234.852,15.493,254.929,-5.96298,369.156,5.95035,16.5942,8.19492,69.401,-12.5305,89.3503,-15.0741,238.973,53.8121,51.0543
371,0.444878,703.293,4.1781e+10,839.253,-0.427732,13330.9,2.6762,28.5644,55.681,-2.49405,248.623,57.7987,54.6483,18.0188,77.9411,0.89187,344.927,-20.2626,82.4851,-9.73269,92.1742,24.656,82.0996,-8.18913,274.168,16.3854,247.187,4.72493,368.656,-5.7395,17.5145,20.8115,72.8545,-18.4688,85.7001,-19.9198,306.19,54.8767,56.3495
374,0.56167,765.994,3.50051e+10,824.141,-0.263661,13455.4,2.76312,22.6919,63.5315,12.6411,244.326,37.1128,63.9879,43.7048,65.3773,-0.73282,357.912,0.794251,94.9025,-26.6494,93.9525,8.92468,89.5201,29.1026,255.445,19.4313,241.838,0.382792,381.085,0.538573,17.4336,17.5258,77.5202,-20.5331,96.2586,-12.1438,247.556,59.8359,50.4798
376,0.422188,787.961,4.4899e+10,853.482,-0.437969,13422.8,2.52669,26.7313,59.4779,-6.25541,236.695,68.8925,51.9391,19.0857,75.3915,-2.71575,344.89,-23.8915,86.3128,2.87952,97.8652,22.1805,83.9317,1.02728,276.886,12.0971,256.055,6.14573,383.619,6.1804,19.0273,8.833,74.6732,-11.4642,88.5956,-12.2953,296.552,54.4929,54.6224
377,0.413122,796.507,4.63924e+10,858.752,-0.534504,13570.6,2.47849,37.781,61.2025,3.43447,228.84,57.4651,62.0272,14.0624,73.5176,9.05822,351.321,-13.4094,88.1801,7.0843,85.3399,28.0911,82.7257,5.42719,273.169,33.2242,255.728,-9.99635,373.597,9.78821,17.7188,4.63307,71.556,-10.4406,93.5567,-19.5315,267.834,52.5757,52.5087
378,0.518036,881.835,3.95825e+10,891.307,-0.325542,13599.3,2.70764,30.6203,56.0815,7.26708,257.645,63.9195,67.9558,10.9046,71.487,1.68405,356.64,5.77977,94.4793,-26.8881,91.7267,10.8762,78.7878,-9.98133,237.092,9.42137,237.491,-2.08056,346.887,-0.268495,18.0925,16.4294,75.0412,-18.4236,89.4652,-14.1904,244.345,54.3441,51.8797
379,0.390916,728.075,4.30498e+10,815.715,-0.41813,13169.4,2.50787,38.8929,61.6606,11.8094,255.705,52.7012,61.7433,17.2951,73.4523,4.56177,341.403,-8.2439,93.8337,15.1511,90.0052,11.9969,84.2785,14.2783,274.487,20.4727,246.877,-3.38202,377.626,0.505476,18.6067,11.5848,73.1298,-11.6812,92.5493,-15.9264,276.961,48.5236,53.0643
380,0.60132,671.296,3.90194e+10,838.034,-0.220484,13517.1,2.81331,20.0054,62.8751,-6.98552,222.794,40.0374,68.9386,31.4993,71.1279,8.18603,382.651,-2.1462,93.839,-34.5775,102.472,0.90334,92.3514,-15.3419,273.788,25.4487,256.368,-11.5754,380.352,16.8242,17.5894,7.20132,69.3389,-17.5845,89.5362,-15.9125,267.731,70.4216,54.0245
382,0.4267,755.539,4.90797e+10,817.212,-0.321921,13466.3,2.53268,28.6232,58.6765,1.93773,245.138,56.5768,54.4973,18.9266,73.9706,-2.25749,338.871,-17.6211,89.5336,-4.48544,92.8461,19.2618,84.9521,6.32209,277.11,19.2774,242.479,8.29025,388.101,-5.73721,18.3628,16.0254,71.6239,-12.9021,85.3775,-15.5435,297.723,60.6444,53.0175
384,0.451335,787.048,3.7837e+10,848.907,-0.432599,13373.5,2.5532,39.1671,63.4983,5.65996,244.187,49.0287,55.175,28.535,71.6098,-5.73451,348.747,-2.57507,92.6197,7.0988,88.5037,22.2383,86.8819,11.8354,263.265,18.4863,247.537,10.4066,358.473,8.76072,17.5821,2.33797,74.7117,-3.93661,87.4253,-13.5056,275.804,39.6619,52.6638
385,0.42627,794.8,4.35892e+10,849.427,-0.356231,13446.1,2.52381,34.303,58.0118,13.7716,240.213,53.4898,60.1623,23.79,75.9806,0.137849,353.378,3.66843,95.1951,-13.939,89.6378,15.8673,85.3253,21.5939,253.626,13.2699,253.324,1.66293,365.959,4.92729,17.1942,7.65469,70.7485,-9.6196,93.7087,-13.7423,267.417,48.9387,55.0399
386,0.422777,797.085,4.2141e+10,830.647,-0.39539,13359.5,2.46472,35.1439,58.5223,13.2011,234.608,43.7785,62.7485,18.9704,76.136,0.585453,371.26,-10.5756,97.3009,-8.88121,87.9231,21.8496,85.8774,18.1886,252.927,24.7011,246.549,0.624301,353.004,7.54048,17.0538,8.81918,70.4542,-13.3982,88.3478,-14.6014,275.878,52.2244,53.5052
388,0.438267,854.266,4.13724e+10,778.809,-0.358802,13304.1,2.61814,17.7247,61.5299,-11.4181,258.726,55.5311,60.2355,28.1803,68.4805,1.82783,365.454,4.43751,100.231,-15.1211,89.9193,5.98002,93.0307,14.887,253.313,25.8467,259.747,0.706787,381.519,7.77574,17.111,5.89873,72.0785,-9.3475,91.4791,-15.2924,288.781,56.428,52.5002
392,0.44923,833.567,4.1231e+10,863.558,-0.424348,13529,2.58402,35.0922,59.5923,10.1934,244.923,52.3254,64.8981,22.8964,72.5846,1.64892,347.102,7.49076,97.7991,-21.8718,87.835,17.9529,82.7774,30.3553,256.728,10.7399,262.511,-0.00948159,362.393,2.74157,16.5418,10.3471,71.4401,-12.1057,89.7439,-16.2231,272.166,47.1217,52.2404
393,0.404367,726.958,4.55055e+10,822.118,-0.496142,13439.6,2.59372,32.8805,59.1934,-0.925179,250.648,59.9103,58.6808,28.9464,75.5726,-0.122702,349.942,-7.6611,91.1373,0.277263,88.4101,22.727,87.4199,12.4562,264.367,17.8535,247.248,2.14159,359.616,6.31983,17.6899,8.15004,71.1699,-10.3857,89.7453,-14.0937,282.271,50.5896,53.0542
394,0.378839,671.328,4.84389e+10,808.757,-0.375247,13269.4,2.59917,27.7632,58.9397,-14.177,254.683,64.5272,55.0899,18.4637,75.2545,-1.45513,324.076,-7.75383,91.7161,16.1208,91.4225,15.9041,90.2513,3.78216,254.638,35.387,252.946,1.91206,376.942,10.2453,17.3895,4.52978,74.898,-8.81934,91.0267,-10.0028,280.73,54.1037,51.5834
395,0.429619,793.588,4.06596e+10,840.173,-0.403124,13384.8,2.5284,36.3471,58.6682,1.86158,251.771,58.6202,58.8829,26.7119,74.8455,0.379914,350.155,-5.16632,92.2918,-3.72875,88.731,24.3726,88.7613,13.1964,258.139,19.7371,253.146,1.68727,362.99,4.24118,18.0853,9.7161,72.0825,-12.0629,93.0233,-14.6244,280.333,47.855,53.7948
397,0.533463,760.369,4.1183e+10,846.219,-0.247245,13697.6,2.64014,34.2966,59.5588,26.1185,240.135,38.4132,66.2913,33.5667,73.8487,2.84709,372.311,8.45551,97.0028,-38.5209,93.2401,14.9263,82.318,24.6304,252.201,14.8047,251.13,-3.97101,366.857,3.78574,17.8171,14.3763,72.6611,-16.1062,91.0852,-10.6615,255.824,57.2316,53.8475
399,0.41192,657.015,4.31271e+10,835.5,-0.413871,13419.5,2.58863,33.0412,58.9111,2.03499,246.876,53.7379,58.5437,24.0489,74.4253,-4.21998,355.648,-13.9832,94.0616,0.243877,92.3014,24.5244,85.1711,12.9895,258.566,17.3705,252.943,6.87165,359.349,2.82892,18.3316,10.9059,70.1521,-9.97416,91.8485,-11.5487,273.711,45.3433,53.4138
400,0.404039,841.684,4.50294e+10,828.192,-0.523873,13416.8,2.6142,33.7143,59.9347,1.99504,243.999,64.2695,58.4341,27.1544,75.4526,2.04788,342.26,-14.8255,87.7818,8.97069,89.3544,26.3156,86.493,3.85229,277.206,21.7877,250.377,1.08607,383.375,3.21835,18.5356,8.27268,76.4559,-10.5431,92.7454,-15.9257,281.48,49.2484,53.6167
401,0.448785,767.237,3.92841e+10,830.589,-0.387653,13141.1,2.46198,40.8115,63.6309,-2.5047,260.196,61.3806,56.154,13.0802,73.2291,-0.0552047,330.485,2.75066,98.4706,15.2292,85.6352,12.5948,84.241,6.19638,261.039,14.3974,254.21,3.60408,394.15,6.59393,19.29,4.11142,76.0049,-5.24448,89.0579,-13.4093,294.099,46.9232,50.5957
402,0.470769,603.667,4.01791e+10,783.287,-0.331491,13057.1,2.62917,25.2924,71.9809,6.27866,273.182,52.0605,55.551,46.6497,62.6054,-8.4087,336.449,9.27753,96.3877,-6.36703,85.902,14.7178,103.52,9.21764,252.223,37.5904,254.303,12.6043,385.451,18.8055,18.2191,-3.82686,78.8057,-1.06844,92.8207,-6.68872,322.599,53.4187,50.1879
403,0.446151,770.909,3.62975e+10,841.664,-0.506131,13259.8,2.38127,38.5036,61.2327,9.21178,250.778,52.2322,62.6121,23.0911,72.283,0.889562,341.744,5.74264,95.6282,11.7786,89.7774,14.2212,88.4127,21.6333,267.254,20.0527,259.314,0.570363,374.301,2.83142,17.554,9.23707,74.9676,-10.4537,92.5524,-14.2546,268.474,44.8854,52.2383
405,0.431905,737.386,4.37059e+10,808.834,-0.313377,13261.1,2.55097,27.334,57.2546,-4.81265,258.841,55.1344,60.0585,23.2445,73.4308,1.07134,349.667,-10.7375,93.855,-5.43333,89.1021,22.6088,84.9559,14.264,267.204,14.4792,227.586,3.77155,374.433,0.878543,18.5322,9.48245,72.2311,-8.60974,87.6133,-16.8407,291.71,53.4126,53.1226
406,0.428567,789.853,4.12954e+10,851.308,-0.48721,13242.3,2.59657,39.3013,60.4273,0.730191,249.452,65.7281,60.2519,14.7476,77.7269,5.48698,351.889,-16.1786,92.4324,14.3849,88.9385,24.1257,85.1326,0.841086,271.42,20.2677,251.216,-5.11657,373.255,2.87771,18.0323,10.7632,77.3283,-14.6798,92.5408,-16.8731,259.149,51.1846,54.8638
408,0.527402,809.053,3.77354e+10,845.82,-0.435766,13322.6,2.55571,25.2305,63.2607,9.39586,247.025,49.6856,63.3729,22.5908,75.3766,6.87454,366.392,1.13861,91.8844,-21.914,88.0861,21.351,87.6842,21.3971,249.714,10.3301,232.107,-7.51554,373.81,-0.152346,17.5493,12.9213,73.3029,-13.8595,84.8132,-15.2303,245.758,61.7504,52.4539
411,0.404258,713.88,4.1952e+10,858.121,-0.456443,13213,2.51574,34.0837,63.1977,-0.3521,244.374,61.9228,59.0323,21.0256,73.6608,3.9105,345.235,-10.8317,95.7099,31.0071,88.5251,13.9593,87.1905,2.07844,267.68,29.6636,262.527,-3.10752,359.97,4.11573,18.2363,10.0288,76.8362,-13.1194,94.0254,-15.5621,273.73,49.6952,53.6066
412,0.423545,724.089,4.27998e+10,831.937,-0.358907,13293.3,2.49048,40.742,60.9706,5.1437,250.837,63.4695,57.9899,21.6375,76.8502,0.11014,349.937,-6.53685,90.7787,11.9549,88.8549,21.7044,85.8045,3.74148,262.766,27.5074,246.103,2.72929,375.056,0.683962,18.4584,10.9074,74.9757,-9.52464,93.5722,-12.1933,279.961,47.6984,52.4684
413,0.38638,698.107,4.11149e+10,786.004,-0.448504,12808.5,2.48993,22.3305,60.9894,-7.05234,260.309,66.1645,55.3962,15.0595,75.8311,-2.85038,343.342,-6.85672,95.929,-4.44071,88.6195,6.59291,86.8188,20.8501,261.167,9.52498,263.883,9.29927,393.693,5.78448,17.3162,6.22135,69.9029,-8.93681,85.7667,-17.237,321.21,55.2591,52.5594
415,0.462441,749.878,4.64118e+10,865.962,-0.297008,13395.3,2.65342,18.1715,57.8452,11.1778,265.95,59.7063,54.3085,26.0129,72.5761,-2.90549,343.976,-10.4876,87.7013,-7.18378,90.3088,19.16,75.8279,-11.4773,253.122,4.19336,245.864,8.26312,351.296,5.90674,18.6677,9.44075,73.18,-8.41758,75.5887,-15.4789,295.878,62.9023,51.9675
416,0.496298,620.931,4.17889e+10,820.076,-0.357926,13061.7,2.59875,8.90806,63.2217,-2.65542,257.818,77.3854,45.5738,19.0476,69.9515,-5.49411,342.52,-34.6085,98.5755,-19.7283,105.639,-5.78227,70.9998,0.38966,286.465,24.1403,294.718,19.3057,393.666,0.265218,17.8623,16.6487,66.9118,-15.8388,73.588,-29.3999,361.977,70.2823,55.5715
417,0.5468,719.716,3.7638e+10,817.043,-0.208564,13697.3,2.58292,24.87,64.0743,12.4053,230.467,45.5382,66.5421,30.9893,67.4951,-3.31256,360.681,4.68071,95.7283,-21.7669,89.0077,8.62276,84.0945,36.1247,239.169,25.5135,249.317,1.71297,379.687,3.13602,16.7327,16.1516,72.9597,-17.8728,87.9256,-8.58346,228.054,56.6301,52.8585
418,0.415923,792.583,3.98521e+10,859.676,-0.444232,13290.7,2.51222,37.7021,60.7461,-1.42683,246.712,62.6684,58.2983,22.2654,74.9458,2.1657,332.628,-10.9938,91.6923,10.4617,92.1422,21.0229,89.292,5.9035,262.144,20.2984,245.946,-2.05519,363.342,3.11911,18.3547,10.7921,73.9949,-11.9107,91.4752,-13.3237,272.989,44.0974,52.9866
419,0.425112,735.852,3.88399e+10,822.232,-0.460145,13280.8,2.50453,37.631,60.4211,3.51435,254.994,57.4301,57.7247,26.0898,74.4676,-1.73876,337.271,8.57948,95.1751,10.4849,86.6145,15.4303,92.5545,10.5478,261.426,28.0854,257.828,3.19562,369.189,6.3253,17.8713,7.19306,73.8894,-9.65073,92.1006,-11.2793,278.627,44.3969,53.8513
420,0.493571,781.444,3.6272e+10,860.12,-0.429302,13489.9,2.57241,34.396,58.9691,12.9431,247.168,49.1423,65.4375,31.4069,74.256,-1.28447,359.026,-0.605731,99.9174,-16.1563,88.4625,19.9154,87.9838,25.4111,252.325,9.48923,248.105,3.64574,357.614,0.515707,17.2125,11.9662,73.5633,-10.7677,91.359,-12.9583,259.335,45.7807,53.2821
421,0.418343,751.878,4.49082e+10,851.999,-0.444813,13564.1,2.59909,32.2248,58.541,10.133,243.054,51.322,62.9862,34.5872,75.4257,3.8532,348.58,-19.8295,84.7875,-6.65924,91.2553,24.6421,84.1627,3.94955,272.782,28.3233,249.377,-2.04274,372.444,1.22047,18.1803,10.8989,74.4573,-13.8407,95.346,-18.6497,267.425,53.4679,53.0597
422,0.422469,791.492,4.37745e+10,831.238,-0.398222,13238.5,2.55029,32.8301,60.538,-2.51577,248.457,58.8701,58.036,19.958,73.7611,4.62278,336.729,-17.0149,87.9029,5.52997,89.9975,20.0265,83.5366,3.81382,270.696,21.2555,243.909,-3.6541,380.909,5.66431,18.0724,5.7301,73.6664,-7.83128,89.1924,-16.8287,265.994,52.3686,52.4862
423,0.399205,739.328,4.32892e+10,801.757,-0.38959,13175.8,2.55053,34.736,62.3293,-0.178918,255.626,59.0196,54.5223,20.4986,71.9797,0.801618,330.888,-11.9897,94.7628,7.3991,91.3705,17.1246,88.9462,5.81516,255.324,25.2586,256.943,1.68009,388.285,7.37798,18.6278,6.88039,75.712,-10.0752,91.2096,-14.4756,293.435,49.1527,52.7645
424,0.422873,758.44,4.32854e+10,818.58,-0.490655,13333,2.5993,32.5532,58.8066,4.7163,246.737,59.3481,59.2971,20.4949,76.5753,4.47303,345.865,-17.4738,91.7859,-4.34817,90.2785,25.1842,84.6553,4.87956,278.431,19.2722,248.43,-2.15196,386.895,-0.797841,18.6579,10.7938,74.4621,-11.2621,94.2734,-17.9412,267.408,51.7467,52.2895
425,0.381155,673.928,4.6207e+10,821.547,-0.424473,12923.1,2.49013,27.4801,59.4492,-4.10449,248.861,72.4662,52.8545,17.1152,79.0052,-7.02528,337.498,-12.7533,96.3055,10.6019,86.4699,9.49661,85.6573,14.759,253.793,20.1374,274.694,11.7755,403.838,3.59859,17.7928,13.9201,76.8779,-16.7823,81.3705,-8.08723,325.243,63.0411,54.4265
427,0.561802,746.815,3.74375e+10,827.404,-0.311573,13474.3,2.65711,19.8057,62.2445,4.91201,238.177,43.1386,64.6342,37.0461,67.0647,1.79086,362.657,0.336603,96.1872,-26.2955,98.347,14.1562,90.8458,19.4773,252.201,18.918,238.896,-1.10955,381.242,-3.05745,18.0993,18.0141,74.034,-17.8232,90.7211,-12.822,249.821,63.3304,51.0664
428,0.464877,856.294,4.06007e+10,824.569,-0.367881,13428.2,2.56466,26.5794,63.0947,2.26962,252.617,50.521,61.2556,34.5204,69.8548,-0.480908,351.516,9.66375,96.3536,-8.73764,90.4962,10.9899,89.232,17.0808,263.154,15.3525,262.802,3.48001,376.916,6.35597,17.8141,5.0363,73.1883,-7.47815,91.6328,-13.9876,274.585,52.3906,53.914
429,0.450002,617.532,4.17333e+10,788.737,-0.773923,13109.2,2.83255,25.8092,56.5561,23.8299,260.12,57.4898,48.6097,8.59294,68.9628,-16.7634,349.968,-12.4553,90.286,-14.5389,96.3667,24.2493,79.6452,-2.24797,297.596,30.4482,232.847,25.3192,385.853,-3.86791,18.9682,16.4476,80.0284,-12.6039,79.8461,-5.53665,311.449,58.7758,55.5038
430,0.428968,851.217,4.04876e+10,832.321,-0.483739,13341.3,2.48248,34.2794,61.9534,4.83201,250.182,57.4923,60.1878,25.5475,74.3164,-1.11291,351.706,1.22712,91.8762,3.24339,88.1937,18.6325,87.9695,16.5575,263.443,19.2508,249.58,2.664,377.899,1.66299,17.6804,10.2834,72.2869,-10.9371,90.7364,-11.7789,262.45,50.2135,53.0974
431,0.410169,718.809,4.83141e+10,815.83,-0.381953,13476.6,2.59088,30.1062,60.0393,-5.80162,245.589,69.676,53.2969,7.21085,72.8205,-6.29639,342.206,-26.7175,86.7892,-4.92514,98.4627,25.0138,83.0706,6.67751,276.136,18.2719,256.926,9.72839,394.962,5.7137,18.4228,8.99586,72.6647,-10.6469,90.4268,-7.57292,302.645,54.6568,54.0514
432,0.413699,668.397,4.07048e+10,843.751,-0.401432,13295.3,2.52712,31.1913,61.5987,13.6094,250.85,55.6291,62.1287,7.4914,71.2008,1.96331,356.807,1.61994,95.757,4.47575,90.6431,14.8557,84.117,1.64531,270.364,12.4332,255.975,-2.35404,380.767,7.0957,17.4339,8.67198,74.0465,-13.1467,91.3292,-13.1588,265.181,50.3971,54.2533
436,0.518195,849.264,4.11535e+10,832.837,-0.226097,13538,2.78801,30.4013,62.1285,16.8355,234.768,39.7406,65.7294,29.8963,70.601,-3.89194,356.977,11.4873,95.512,-28.3077,87.7634,2.43042,91.2087,34.4357,237.238,19.8843,255.413,3.93765,381.458,3.0526,16.1177,13.3361,73.5785,-14.8373,96.2424,-8.81132,236.917,57.5738,50.2484
438,0.397253,738.774,4.31812e+10,817.338,-0.492213,13209.4,2.51554,34.1038,59.1211,6.32827,256.251,59.6776,59.1766,14.9482,76.4633,1.71216,345.722,-4.5112,93.5325,11.4251,90.6369,14.6276,86.2419,6.31623,268.444,20.592,251.709,1.1446,374.426,0.160641,18.5456,12.0389,72.6793,-12.6715,88.9733,-16.581,278.15,51.3485,53.0653
440,0.386708,863.941,4.4901e+10,862.482,-0.536559,13453.2,2.53132,39.1384,61.2356,-12.5671,247.344,60.6237,56.7098,24.6325,75.5996,-0.888503,344.437,-5.21551,91.7334,16.4675,89.6264,15.5941,83.6353,7.62816,261.57,20.1572,253.894,1.24963,371.167,8.25021,17.775,8.74657,73.9687,-14.6572,93.5325,-12.4964,274.14,48.7671,56.4483
441,0.687429,793.443,3.17006e+10,804.284,-0.261148,13308.3,2.70935,13.4101,63.6943,-19.2811,241.324,35.0698,54.8438,36.2424,67.875,6.98058,368.026,4.05772,96.7568,-36.0922,102.22,-4.29667,91.905,18.4325,266.812,29.5447,276.63,-6.68304,404.585,3.75883,17.6602,20.4466,76.1398,-27.6489,81.7347,-22.428,265.654,76.5665,54.1172
442,0.440919,763.523,3.96999e+10,859.521,-0.28753,13380.8,2.50952,35.1143,59.6179,12.7505,245.652,55.7489,61.8396,24.6415,72.832,-0.769661,344.875,-2.17167,92.1324,2.70177,88.8047,18.0485,87.129,12.8425,259.442,17.9967,250.903,2.82607,359.164,2.85214,17.3773,10.4668,74.6309,-10.6043,93.003,-12.7917,275.25,45.9226,52.8711
443,0.583325,819.705,3.24826e+10,821.725,-0.301917,13086.8,2.59081,21.5342,64.1525,1.01838,233.002,47.9273,67.2827,24.081,73.3763,6.33433,374.524,-6.68798,91.2642,-31.5517,90.8681,17.075,89.5611,19.7803,265.801,15.6053,243.628,-7.05589,386.594,0.931099,18.2988,10.1157,69.2512,-10.1689,83.0279,-16.0919,235.689,57.9936,50.7761
444,0.459662,688.393,3.96264e+10,818.491,-0.351055,13308.2,2.56369,27.5269,62.2278,3.62536,249.935,49.9824,59.9153,34.048,70.5641,-1.60002,355.174,-0.413387,96.3933,-7.48361,89.4672,22.134,86.8301,19.6934,257.697,16.3677,251.552,5.92098,375.841,9.75719,17.9611,2.0942,73.8432,-5.16252,88.9567,-14.2016,289.613,49.381,54.0657
445,0.403547,687.078,4.81734e+10,786.046,-0.490178,13125.3,2.65026,22.8849,59.9149,15.4569,258.247,72.3644,48.1158,2.54731,73.6015,-11.9237,362.079,-3.101,89.5835,-17.5998,93.7038,22.7474,72.87,-22.2766,286.367,12.5782,238.693,18.9979,395.827,6.88978,18.5644,8.36027,70.2977,-10.0735,84.6234,-8.92956,322.5,61.749,52.207
446,0.453071,839.451,4.06247e+10,855.362,-0.294014,13331.7,2.52617,31.8332,61.1978,4.25169,245.35,55.7359,62.1752,26.8804,74.6501,-0.824114,345.077,-8.05816,91.2492,-1.11884,89.1808,22.5149,85.5231,7.29596,262.769,20.4755,248.326,2.98007,359.526,5.97506,17.6564,7.00023,73.5714,-9.05101,89.7908,-13.7816,272.049,51.5793,52.6081
449,0.421007,726.25,3.77463e+10,862.829,-0.452427,13191.3,2.45971,41.4297,63.1424,-2.55153,246.249,55.0287,58.806,18.8206,71.6293,-1.14667,329.231,-1.85715,95.4707,15.6742,93.3211,12.8584,87.8741,5.13195,274.515,24.13,252.377,1.34111,377.635,5.58288,18.6359,9.91735,74.7816,-13.5565,93.4243,-10.9716,279.719,43.6251,53.4403
450,0.406993,781.863,4.40418e+10,867.798,-0.383036,13372.6,2.57131,33.8198,59.5958,4.0297,249.212,60.6578,58.5528,18.7196,75.6997,1.68054,343.089,-8.23589,92.3924,-3.32475,90.6115,14.96,87.5429,7.29947,264.262,19.6199,248.143,1.76768,363.667,5.39436,17.9996,6.86337,73.7106,-8.76519,90.0378,-16.8027,284.019,47.1514,55.5278
451,0.423174,812.426,4.65396e+10,846.383,-0.470813,13198.6,2.61068,17.9275,58.3896,-6.35342,243.592,70.1418,50.6865,10.1776,76.2821,-2.09132,354.824,-17.9787,88.0027,-6.59324,93.5804,27.7048,77.8569,0.272431,269.993,15.1596,249.662,9.04702,390.168,2.22144,17.0349,8.00341,68.6096,-7.43417,88.4196,-17.545,304.292,62.3988,51.1199
452,0.435885,806.789,4.32835e+10,842.357,-0.429878,13627.9,2.57789,39.3983,58.2597,18.4912,243.175,44.8831,64.5462,8.93825,77.3909,5.53903,347.331,-1.34348,99.0794,-9.41093,88.5979,7.38291,83.9592,27.8632,251.137,27.5654,249.734,-6.19562,381.669,6.61801,17.2445,6.9152,66.1615,-9.98043,93.1149,-16.439,263.782,47.4971,53.2216
453,0.423132,762.722,4.49505e+10,779.46,-0.648733,13116.1,2.56393,24.5591,58.6897,-3.48657,254.472,64.8235,47.9828,14.5127,73.5828,-7.01394,370.877,-22.6967,90.8646,-8.48622,93.2582,10.0713,76.0539,-8.20532,275.5,16.3874,256.009,16.5347,387.685,9.38,18.82,0.974825,71.7555,-2.33771,84.0352,-17.0363,319.491,57.0558,48.6074
454,0.411447,706.112,4.362e+10,797.111,-0.429646,12818.8,2.51749,27.4136,57.95,-14.627,253.974,66.5285,51.5229,17.6084,72.6594,-3.6511,347.331,-23.6846,90.3848,-14.17,92.5287,1.9174,81.9754,17.568,253.549,20.1765,271.922,10.0889,383.322,16.5135,18.037,-0.286719,66.5892,-6.41876,88.2657,-18.338,325.616,62.2058,51.7252
456,0.386313,776.805,4.30625e+10,827.779,-0.46905,13251.6,2.49665,32.1166,61.2382,10.0234,256.963,58.2952,62.5191,9.96221,75.2173,3.68226,351.34,-5.18871,96.5318,6.64223,91.7655,4.3082,82.0296,11.0649,272.546,17.3191,258.516,-2.29643,378.665,-1.40832,18.1352,14.6943,72.1845,-15.7644,90.8376,-17.5662,275.848,52.2033,51.5895
