real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
230,0.522917,4000.01,2.25713e+10,775.01,0.913254,15319.9,2.76712,-34.4027,63.474,8.2381,302.007,17.4013,68.2159,15.4005,84.0283,7.30846,332.739,-36.2929,76.8607,34.9558,88.0446,2.06958,114.379,39.1918,243.747,21.0526,230.956,-8.41625,300.137,-7.03322,17.6026,18.0023,76.9793,-12.2373,114.491,-10.1013,218.436,50.6849,54.4176
231,0.537798,694.896,2.45761e+10,823.412,1.16371,14133.3,2.67139,35.144,53.8984,18.452,272.903,39.8293,54.9696,20.7214,65.5181,-9.21605,307.938,36.4396,75.4704,2.74101,92.0199,37.2023,98.7008,-1.49313,270.945,17.3649,199.203,20.311,399.489,-9.66261,16.2351,-4.76617,77.278,10.1994,92.1215,-19.7586,195.381,40.2626,50.6577
232,0.3386,2265.57,2.86948e+10,869.722,0.378795,12886.6,2.19009,28.5426,64.569,12.6669,319.167,33.2668,65.7259,54.2363,75.1905,-6.37913,283.231,-10.3333,87.4332,25.4804,97.2062,-13.3846,88.9998,-50.1754,254.305,19.6033,332.612,-1.99651,355.885,16.225,17.3269,0.164381,77.2721,-0.185522,127.986,6.63333,300.276,30.3376,60.0659
233,0.288107,2011.72,2.30829e+10,750.187,0.551062,13543,3.21482,28.6001,59.712,-4.36083,224.631,28.6857,63.6901,10.9093,76.3422,19.5537,323.565,34.671,96.9751,-49.5146,109.579,1.88743,84.5118,41.9662,266.078,31.2868,279.552,-41.2644,345.275,15.0454,15.4693,-30.0813,89.6646,-4.63349,126.767,-38.577,279.69,36.776,66.3987
235,0.29175,2096.98,1.57379e+10,840.378,-0.431369,14569.8,2.01562,-10.6396,50.7582,48.7697,310.468,52.1095,53.7318,-7.84472,61.3289,36.2503,305.604,25.8933,89.1925,-20.3939,91.7627,21.4986,64.5224,6.11837,255.617,-17.9295,313.435,-5.31276,354.121,-9.64637,15.2129,-10.7178,101.196,-9.06844,91.0851,11.9446,302.287,50.5685,51.2395
236,0.410939,1153.07,2.52093e+10,737.242,1.52388,13617.4,2.5239,14.2473,53.3573,8.22181,262.43,27.6357,58.6434,-4.17548,57.6603,-8.11947,352.056,-5.9235,95.3003,-51.5064,82.5639,45.9582,86.0529,-15.093,282.198,18.8264,282.345,8.54097,318.182,20.4749,15.5543,-15.0714,94.8207,-10.1906,108.952,30.2696,300.216,36.4707,64.5852
237,0.346237,2029.55,2.81576e+10,853.791,0.680862,13793.8,2.01018,-14.0992,61.9573,-4.28973,327.175,48.1022,62.18,40.9725,84.1206,15.7538,302.052,11.3871,110.5,10.5044,93.1624,23.5763,78.2516,21.1087,278.517,29.7831,271.144,-10.3438,408.503,22.0201,12.6591,-9.60026,77.1187,19.6666,85.5531,-5.36573,216.742,-1.69195,60.0766
238,0.296528,1378.98,2.19372e+10,834.93,0.567522,14059.8,2.32846,36.2553,64.2973,13.86,283.993,17.9592,70.0854,34.4314,70.6013,-3.11571,323.132,8.80394,95.9985,6.59249,84.1688,24.3435,90.1511,-4.28444,269.928,16.9095,262.535,-0.574796,327.48,2.18851,18.0255,2.5306,84.962,-5.19767,97.705,-19.7274,315.716,13.1643,59.4972
239,0.469753,2359.64,1.97469e+10,897.792,1.60284,13498.8,2.70422,48.928,46.4508,-17.9394,227.192,-7.88264,63.574,101.253,80.9623,-18.1035,341.589,76.3873,84.2071,15.4324,107.092,59.6355,102.679,26.0593,247.119,55.0882,291.528,32.1956,200.365,-36.3322,16.2124,45.9314,75.5251,68.1589,138.594,0.25184,274.55,-18.2348,64.3826
240,0.434189,1352.89,1.87586e+10,1012.48,0.304372,13425.9,2.32243,0.0291056,68.4761,1.70631,302.993,1.09297,63.0363,3.8512,73.9855,27.9493,311.292,50.8748,95.8526,-27.1871,88.2392,49.5053,111.429,1.65829,217.969,12.8871,231.778,-2.52761,394.172,-21.6889,17.1847,-14.3195,80.0364,-27.8493,97.47,-3.18307,276.904,7.98241,60.7951
241,0.372894,1525.33,3.04893e+10,797.504,1.01811,13755.9,2.31143,6.22569,57.012,26.4087,278.605,44.2667,65.3117,28.0025,81.1258,20.4949,311.964,20.5522,69.3227,18.4448,78.0727,20.5926,100.953,28.3108,242.943,16.3309,306.834,4.2467,330.681,-0.714451,17.7955,12.8106,86.6969,28.0321,92.8746,4.4085,270.003,-23.6901,50.9306
242,0.169259,2185.21,2.39777e+10,900.073,1.0444,13680.2,2.38075,-1.27692,53.7812,-26.6504,289.839,35.8102,65.6939,52.6123,74.6713,3.2097,282.52,15.0985,81.069,38.5001,86.1469,-42.1453,67.9383,-49.8505,331.047,31.8501,261.572,-35.9114,311.772,19.6455,12.7727,3.68126,75.1602,-35.2977,108.407,-15.1208,314.262,26.2737,63.2942
243,0.767063,2256.04,1.77067e+10,897.178,1.76474,14249.1,2.169,-33.6312,53.062,17.8148,238.696,10.5999,70.3314,4.83013,73.1955,-42.0197,239.373,46.7766,78.4959,35.2013,69.3048,53.3246,90.3233,13.5477,283.476,44.1593,205.164,-5.40299,250.744,-90.818,18.0969,35.5073,97.3747,-21.2519,117.3,-50.6664,230.689,70.0959,61.3878
244,0.325424,1173.63,2.31297e+10,851.367,0.650713,13841,2.2489,21.9007,63.7547,13.7067,258.523,26.7287,61.7196,34.3471,76.1071,-7.19332,313.609,29.9127,89.252,7.52096,91.0309,9.56473,104.724,-10.7923,259.062,8.58638,245.942,-12.1306,305.939,12.8267,17.3872,5.06587,80.4339,-14.3985,92.4967,14.6946,302.032,9.54411,54.7242
245,0.354686,1210.71,2.49789e+10,779.387,0.56822,13420.2,2.25883,-3.88913,61.3649,8.53458,252.702,43.7544,60.5971,10.7578,73.1755,0.906283,298.538,22.7263,102.458,-14.9042,86.7432,-22.7418,94.0268,-5.66993,265.724,22.3082,293.225,-0.252498,330.078,16.106,16.4619,-5.42911,73.2972,-3.97733,88.7353,-22.3107,292.454,29.0202,59.3327
246,0.54254,1297.23,2.04438e+10,895.31,1.23098,14619.8,1.88157,41.8716,61.4036,-11.0938,204.122,-26.2183,77.42,15.9928,92.6065,-31.5726,300.072,13.3473,95.1349,61.3509,65.1937,70.0005,92.7217,-36.2001,204.797,12.6049,320.642,55.6974,315.045,-32.8351,17.2004,-7.28393,90.7586,33.9203,93.7871,-38.7862,222.064,17.156,45.2745
247,0.232835,1511.88,3.61153e+10,727.451,0.151106,13333.6,2.13162,57.633,57.05,32.1,293.654,20.9815,63.1342,2.9647,74.8324,-10.2124,332.246,25.5284,91.5162,15.1513,88.1879,2.2356,109.943,37.8212,307.633,6.50097,302.268,9.9014,399.542,22.724,16.158,-11.4689,84.3348,3.56907,130.193,-3.88493,320.937,25.078,58.7613
248,0.364954,765.887,1.82765e+10,837.903,0.14096,14029.5,2.50194,36.5438,69.2047,-32.0865,257.719,65.46,73.055,32.103,77.3138,2.51591,336.693,-8.82328,88.6853,-36.6558,80.6183,14.2932,95.9889,0.583746,247.16,-11.1074,234.364,-6.62324,313.704,2.31194,14.3341,3.66594,74.7502,-3.67817,89.5247,14.6301,267.787,11.6656,65.7647
249,0.353518,2094.93,1.65623e+10,843.411,0.54407,12980.4,2.69458,11.3801,37.2609,53.5363,244.591,-47.0925,80.9913,69.5466,76.2252,1.10078,299.865,45.3549,105.546,-40.4663,74.9732,76.9384,102.279,-14.2847,321.821,8.74877,151.811,-16.4674,292.415,5.22892,18.2464,-14.1955,96.2541,11.3304,84.5566,2.83691,236.293,31.2122,51.528
250,0.326407,1411.29,2.1714e+10,852.009,0.625716,13802.9,2.23745,29.2245,62.5531,6.1485,265.265,44.4937,60.8287,26.8149,73.7886,-18.5957,330.842,24.6556,90.4991,2.55044,89.1291,18.824,94.887,4.42657,254.205,5.88452,270.691,4.34035,345.951,23.5355,17.5747,-9.88378,77.7812,-11.1248,95.1028,9.58457,280.63,3.05347,58.5355
252,0.633593,1204.78,3.17529e+10,810.333,0.582868,13699.7,2.10922,16.4825,63.96,16.4178,273.344,26.2288,58.6533,10.5624,60.6533,-37.6531,280.998,75.1606,93.2862,55.4853,90.6451,49.8498,91.8406,-4.19038,276.328,7.40591,256.388,41.6485,385.276,1.94393,11.94,-30.4297,52.7959,31.6709,96.8166,-8.94025,201.776,10.8676,55.9636
253,0.302893,598.48,1.89207e+10,846.747,1.37838,13297.2,1.80539,-6.7157,66.2931,2.97299,311.734,-1.29368,58.0941,44.2878,77.7765,0.0640772,339.126,49.7059,93.571,14.3458,72.665,60.5078,73.7548,55.9149,191.189,48.3137,308.472,7.78249,378.042,-0.24379,17.4693,-4.13336,43.1952,13.3278,89.1571,27.253,228.871,23.6554,53.5419
254,0.336153,2115.4,2.45074e+10,767.501,-0.147886,13912.6,2.18599,68.1053,68.2309,11.0457,241.728,22.0024,62.3411,14.5871,67.5053,-28.024,335.726,26.9771,91.4954,-11.0487,91.5192,19.2073,104.361,6.73809,234.153,29.7719,270.708,21.8309,369.991,0.823522,19.1501,16.5246,86.6585,-34.1477,111.697,9.84161,305.901,14.7196,60.2224
255,0.31985,1646.51,1.87276e+10,789.553,0.0874396,13394.3,2.4176,42.41,57.2737,9.50262,277.075,49.0784,61.9907,29.1568,76.8288,-11.3535,290.526,17.1702,89.564,37.8869,85.3296,34.8485,98.1682,-24.7442,305.327,-4.35716,294.501,-19.2261,394.732,74.5692,18.6478,-38.4211,82.8395,-8.26427,102.413,-16.6688,271.336,26.3228,58.8573
256,0.374987,1099.75,3.16684e+10,824.46,1.20168,14075.1,2.13814,7.04527,70.6357,-12.0282,248.488,31.6163,64.7876,12.2655,71.2297,-5.5656,303.689,28.2929,106.294,7.41131,77.8189,36.0174,86.9453,-4.2244,264.27,1.96132,233.237,-10.2224,325.119,27.2453,13.1917,3.32534,81.4401,-4.56274,93.8753,12.5162,277.649,10.6158,48.3818
257,0.285709,960.269,3.33309e+10,806.604,0.552286,13964.7,2.38997,41.5167,61.2035,4.24587,246.877,63.6422,69.1505,-15.7809,63.2037,-6.39239,339.79,12.7342,96.8813,-9.47004,81.7482,7.34624,78.9374,-35.9077,303.916,28.6383,289.623,-3.06565,317.803,2.93,16.0747,-4.89448,78.795,1.46769,78.1757,-25.304,249.581,-2.22742,59.166
258,0.231219,2213.77,1.63486e+10,852.349,0.537378,13633.1,2.37767,-15.6841,56.9944,11.9479,243.46,39.7898,57.6088,39.5673,71.5601,-3.96035,322.182,-0.82479,83.6028,22.4198,93.7418,-4.39154,102.839,10.2685,237.873,-9.48017,228.814,18.458,288.462,-3.68895,16.7322,16.6984,93.2705,-10.851,102.969,-42.7733,278.5,26.6286,62.8824
259,0.460274,1030.49,2.51242e+10,941.411,0.201957,14707.5,2.20573,51.7267,69.1134,22.3531,281.391,-9.18557,73.0158,50.5967,68.5591,4.92072,375.703,17.777,92.5554,-30.7056,87.9793,-2.39979,84.1208,12.2996,188.977,30.326,255.257,0.829928,364.007,21.1103,16.8332,-1.03649,91.1107,-32.5171,102.752,-12.6341,286.075,36.7773,59.7602
260,0.383442,4466.73,1.32946e+10,860.381,0.858107,13859.8,2.17447,6.98334,59.3401,57.3518,175.358,28.7304,57.4763,13.4319,71.807,-7.15962,319.976,-31.1593,88.0197,19.995,71.7279,-15.0764,109.131,7.64266,268.04,7.94081,256.713,-4.89249,315.371,-1.84124,21.7323,21.5989,56.7805,-25.7115,93.014,-7.77743,295.899,7.64596,52.1294
261,0.491439,1181.7,2.21438e+10,822.202,0.078331,13483.5,2.15455,69.1476,69.3786,-14.0912,254.746,34.0246,64.7865,29.4246,78.8918,-6.31661,314.738,20.9735,112.283,25.4115,89.1096,-2.55366,83.1562,28.4583,264.157,-30.5456,260.786,29.4555,337.712,26.9148,18.0432,20.9251,78.1538,1.47459,95.2036,26.9982,257.504,3.33316,62.5153
262,0.620501,801.044,2.45948e+10,724.384,1.645,13786.7,2.84192,31.9499,71.0338,70.8015,352.05,9.22947,60.6255,1.81206,65.5322,2.1941,396.677,-30.8105,97.7023,40.6547,95.6569,56.1498,98.9014,24.1177,255.729,20.4749,318.417,48.3821,375.385,-8.44428,17.847,-46.5083,86.3011,-63.1155,106.166,-40.8046,291.587,15.5567,54.2657
263,0.255124,2839.25,1.83132e+10,857.666,1.48646,14267.8,2.55142,-14.3364,51.832,5.86907,222.768,38.9895,53.0507,18.5553,60.5328,35.879,397.256,45.4715,91.9396,26.0585,100.924,39.3963,90.226,-24.89,268.195,23.7748,207.771,-14.4815,379.468,2.71397,15.3207,-47.2455,62.8811,39.8779,83.8774,50.3614,211.258,-1.57422,48.9361
264,0.505198,1599.33,1.31939e+10,784.887,-0.346972,14287.9,2.54316,28.8133,64.064,-1.17456,227.233,8.47965,72.6673,45.8625,71.3595,-6.70094,295.743,38.7046,97.8192,22.0582,103.622,3.13053,93.8919,10.4766,274.565,-19.8691,252.352,4.6459,360.566,16.2991,17.2149,18.7996,86.5765,-10.3057,91.9979,12.5707,252.781,-0.259335,58.8959
265,0.416977,1378.65,2.27748e+10,779.515,0.240042,15551.1,2.91551,23.1589,70.5771,-7.71425,244.483,48.951,68.4711,35.384,73.967,-5.40401,282.698,19.2486,71.7974,11.3563,93.6476,18.6482,93.8102,33.1003,234.514,5.76204,222.142,-24.2533,373.336,20.6199,19.4952,24.9357,88.5376,9.98655,119.714,-1.69161,226.152,18.5669,61.5816
266,0.321488,1303.88,2.23973e+10,831.323,0.737394,13641.1,2.13636,34.7979,59.5756,13.3575,232.734,30.4646,64.9911,12.9339,92.4427,6.98298,320.38,36.5769,99.7772,8.18175,84.9474,59.8968,69.3831,-0.197754,221.845,13.5016,290.357,-5.13234,317.76,-1.39539,13.6224,-17.7098,80.4623,17.2254,74.6,-17.3912,249.04,16.7228,56.9133
267,0.338105,2354.13,4.08503e+10,917.066,1.13898,14164.2,2.66358,35.3116,51.6322,51.685,279.335,-24.6211,81.8329,42.6958,77.2694,-1.64734,304.176,30.0066,82.8915,40.0449,74.7811,-46.3166,80.1853,-40.4202,258.833,-14.2447,271.325,-56.9836,343.825,33.0344,16.5716,10.5216,82.4473,-17.0344,108.272,-22.0094,273.953,45.3974,46.9529
268,0.291595,1174.71,2.62604e+10,807.513,0.198505,13393,1.97346,11.7081,60.7121,10.444,275.676,37.9148,56.7874,61.9336,64.41,-13.9482,386.011,9.4538,85.4266,22.7165,101.167,-9.73904,104.24,49.3152,297.691,28.4,225.882,-5.69574,313.78,-6.40222,17.3496,22.6262,77.658,-15.711,110.929,18.0333,339.825,25.197,52.7931
269,0.344144,1409.76,2.56038e+10,810.692,0.497836,13988.2,2.30063,25.8891,59.0607,8.42965,250.268,47.8092,63.4752,32.8399,86.033,-3.56269,304.25,31.3807,83.7871,13.0447,84.6103,44.978,72.5788,-24.5647,221.651,26.282,263.658,-12.6849,304.665,3.08365,15.2798,4.23985,61.5409,-11.5936,92.5019,7.70159,262.878,8.16387,50.8926
270,0.371965,1506.65,2.66277e+10,866.074,0.948464,13793.3,2.4943,36.025,50.2394,23.908,226.817,0.126449,70.9007,54.8359,77.0519,-9.26997,284.453,30.6022,79.4847,-0.907425,75.6129,4.93354,76.3145,25.3126,266.766,17.1838,329.149,-48.9395,257.643,-6.2463,18.3031,-23.2471,67.9328,0.0304223,84.9428,37.4415,273.759,36.0429,58.4261
271,0.339016,1872.84,2.4295e+10,861.161,0.456129,13952.3,2.26208,34.153,68.8791,15.1063,296.184,-16.9852,58.0609,15.4536,71.5367,12.6296,301.91,45.2453,90.6018,5.7296,91.1569,25.9575,93.2999,29.354,267.14,16.2129,255.108,-4.72494,363.31,22.2925,15.355,4.21657,80.6563,1.86128,111.176,-4.06695,300.562,-0.48917,56.2161
272,0.339105,846.858,1.98681e+10,826.314,0.739402,14452.3,2.38192,6.13807,75.7302,-7.0605,256.465,91.1133,69.3099,7.85653,74.6847,-14.3016,372.501,3.0026,95.6949,-11.8386,93.0072,-10.0703,89.0713,-37.4837,267.821,35.0468,258.019,2.56751,335.857,41.5169,16.8685,4.289,97.107,-20.8808,80.0073,-16.2432,394.216,9.3818,67.8933
273,0.227433,1177.61,1.64093e+10,1009.04,0.958015,14423.5,2.45295,-10.8866,61.6579,-28.9535,261.365,6.54988,57.189,17.5098,81.0309,-27.728,235.74,28.8431,79.2119,-29.6905,74.3343,37.7747,77.449,-16.0929,255.748,37.4875,322.177,-16.2141,443.799,6.82709,20.6125,36.326,70.9265,16.4234,91.7562,-22.6541,282.035,30.8199,44.4336
274,0.181508,3496.62,1.6265e+10,765.922,0.866212,13241.7,2.75269,8.14142,53.4183,13.4334,268.631,39.7391,51.3101,26.7547,74.0181,-12.5466,280.571,53.9343,83.3143,5.91384,75.2356,4.66292,99.5902,-54.728,277.331,10.7471,303.876,5.94422,385.052,35.9647,18.9094,18.9957,83.2932,5.78248,69.7995,-7.4537,242.293,-55.6536,60.2654
275,0.369243,3078.1,2.28838e+10,750.444,-0.258024,14280.9,2.11163,38.984,57.4133,15.0706,194.563,33.7383,54.8074,64.6718,76.8847,-8.86481,265.34,-36.2239,84.9415,48.1718,80.779,-32.2474,95.3052,-29.2293,256.099,43.4317,283.187,-15.7406,377.941,20.8609,18.8936,37.6129,85.0884,-14.434,110.222,43.3502,270.818,-17.7047,54.371
276,0.346835,1605.86,2.83362e+10,765.095,0.77371,14017.3,2.28116,14.8596,57.9743,-10.2818,278.227,17.5574,71.1893,22.9605,69.131,-5.81847,351.232,26.363,90.1632,-0.547973,92.5171,12.7583,89.4984,-25.8716,277.316,23.4344,254.446,-4.73202,356.553,9.76181,16.2887,9.93584,75.1123,-20.2812,100.774,-16.3278,298.102,9.14257,59.3161
277,0.252811,1118.49,3.92022e+10,884.468,0.00572362,13689.2,2.33831,14.2532,53.9315,11.5156,282.639,40.8575,53.1966,5.35006,67.2859,-33.7036,300.483,37.1263,77.6233,-27.2932,82.6508,25.9858,87.593,-21.1837,240.299,15.9811,245.233,-28.2684,294.15,62.2231,20.748,19.0314,82.86,-8.52225,92.724,-4.52039,333.742,-11.4872,52.0542
278,0.36719,1213.41,8.00994e+09,906.931,0.830135,15292.2,2.81233,0.772895,47.0379,59.146,271.601,-19.6174,75.9939,32.8343,70.8063,-52.0376,293.941,63.1219,98.6136,3.76334,87.9906,34.356,90.9289,5.53717,246.645,28.9636,203.672,13.9655,310.425,29.275,17.3984,-29.5168,86.4349,-76.7905,126.781,-4.21602,224.256,-16.4753,59.7703
279,0.386626,3148.03,2.1759e+10,819.501,1.08122,13134.9,2.45947,38.4304,72.2854,-7.96257,280.659,-14.442,69.3145,66.3875,67.7699,-4.63423,305.791,35.8064,93.1228,-31.6776,85.5732,28.2159,92.8476,15.0515,276.843,-10.6873,269.185,3.80907,339.666,40.2469,18.0919,40.2692,94.4222,-50.5563,97.0806,-47.6092,283.03,-7.40511,63.7404
280,0.346874,1895.05,1.73363e+10,1102.74,0.396881,13319.7,2.63424,-30.5452,49.3761,23.1633,218.682,20.6987,49.6027,11.1632,74.8158,-7.43873,327.545,27.2968,78.3977,2.22282,90.8735,35.9024,76.8115,-2.60555,221.077,29.6492,315.16,-1.47095,298.026,8.1623,19.4171,-4.68449,54.9377,20.2132,79.0793,44.1599,295.793,22.3822,52.2487
281,0.300188,2646.04,2.79566e+10,911.127,1.19512,14163.4,2.21549,33.3212,41.4003,14.785,254.811,18.8412,63.5328,57.7974,86.5971,15.4016,258.572,43.1567,99.5288,8.68575,71.6217,13.3726,88.4831,-46.0803,266.369,20.4108,269.335,-24.3987,327.149,-12.5001,20.7344,5.64331,76.985,55.0351,107.404,-26.4241,256.75,4.25003,51.9152
282,0.324905,1272.29,1.51373e+10,808.6,-0.175143,13600.1,2.24176,-7.8483,65.8758,1.14212,259,51.5762,67.0761,32.4566,62.1735,16.2679,302.151,28.1904,87.0517,-3.24735,85.3978,-34.4168,92.1603,-8.1643,255.817,30.7903,256.898,-11.6662,323.452,-21.707,15.86,36.7499,81.9989,-10.1552,92.8423,-6.83517,287.957,11.7193,58.976
283,0.336451,1251.91,2.70482e+10,823.153,0.653006,13496.4,2.25472,46.6155,73.9774,24.1086,240.141,68.7332,61.6117,16.761,47.511,-0.984501,345.129,28.7401,97.3495,5.19993,78.8278,-15.5186,82.4236,-29.7358,289.866,50.4236,292.396,14.9749,355.857,34.1933,16.8649,-36.8362,81.5515,45.1664,100.56,11.3986,269.962,-35.6012,54.2709
284,0.430895,731.153,3.6639e+10,921.099,1.1677,12996.1,2.42315,77.1793,71.1462,39.2534,187.179,48.5919,47.2617,42.7319,69.6453,0.694026,362.228,15.0718,94.7719,-7.17506,83.2541,12.7985,95.6563,3.66348,196.402,19.893,246.111,-7.14502,412.231,12.6021,18.1837,22.4879,87.5543,-15.7018,73.974,4.109,347.599,31.2788,60.053
286,0.306383,1102.26,3.43181e+10,1013.63,1.05905,14329.6,1.95408,18.6969,75.5087,-11.5236,265.025,-13.542,68.1852,53.6736,60.0445,18.3912,313.04,13.7519,83.4447,-67.3889,79.1114,37.4731,115.987,-6.62672,280.428,-50.5155,317.777,7.02274,431.563,2.76986,16.0915,-32.0889,98.1156,18.3176,80.7671,-52.378,300.84,24.8771,54.2958
287,0.256538,1254.88,2.05162e+10,751.527,1.18923,14025.1,1.95029,15.5288,63.1105,10.9648,276.011,-2.28993,73.4153,-1.06266,77.8425,-14.9309,286.946,14.917,121.043,-8.35695,94.4674,13.71,73.0368,-34.7825,234.704,19.8996,329.93,25.1986,371.261,19.9202,24.5077,-36.7911,70.5291,22.7423,124.835,-4.28702,225.226,40.3676,43.1014
288,0.535696,595.193,3.48461e+10,835.738,0.465471,14632.8,2.73699,6.01433,57.4395,34.546,166.587,-16.1516,66.632,-6.34167,80.8893,-27.7024,244.734,11.7089,87.6539,-4.30589,88.9077,24.7419,86.727,29.6013,155.536,30.4961,257.982,7.04405,392.193,34.7099,18.8819,3.19781,88.3105,33.7504,108.999,20.0649,298.583,46.1517,51.6203
289,0.527814,2292.45,2.50744e+10,944.009,0.824361,13588.2,2.15917,55.2101,73.065,44.9963,181.163,22.1205,57.9658,-2.7483,88.3831,-3.49107,351.935,-12.4967,82.6765,-14.9908,92.0403,13.5898,87.3109,0.142,248.427,76.0539,305.961,27.7698,400.596,-25.6009,14.4831,45.1961,70.8371,-0.0941658,94.63,-39.7946,217.748,9.32551,41.9026
290,0.352375,1976.04,2.51927e+10,797.614,1.01105,14103.1,1.94664,-8.00336,83.3263,25.7821,224.401,11.7481,64.2153,67.8008,94.2896,8.53542,213.621,-29.2539,73.5819,43.198,77.9506,-4.58343,111.261,-48.9382,262.757,14.301,234.573,0.359365,403.671,20.5808,11.0876,32.7682,82.1201,3.76899,82.0972,-16.7872,260.226,-17.2946,68.3413
291,0.311605,1360.66,2.22585e+10,811.618,1.08397,14482.6,2.25831,12.7733,60.3277,13.0091,301.046,36.1237,64.9922,7.885,70.8255,9.96467,322.606,16.2896,89.6216,10.3973,82.4693,24.3684,97.9631,-29.267,309.825,-0.918087,270.816,-10.0236,314.1,-6.90926,16.5015,11.2617,84.6587,3.18877,100.11,-4.49115,283.331,-2.20741,51.5518
292,0.427413,830.524,3.9464e+10,886.327,1.18774,14285.2,2.51886,47.4034,79.9085,83.9028,374.111,-30.6105,65.7814,56.3382,66.9356,-21.0429,390.193,-49.8518,94.8701,18.9057,66.0668,-24.4502,82.7139,55.1337,265.252,-24.7242,261.167,36.7143,458.305,14.7062,14.5155,4.19824,92.8138,-31.6193,106.077,10.0093,344.62,38.4455,54.3147
293,0.265568,1013.19,2.41424e+10,933.515,0.918308,13598.7,2.14441,-6.36284,69.8426,-16.5299,305.731,15.7627,67.3237,17.6029,75.3754,-31.8682,329.396,27.557,112.157,5.92701,87.13,-18.0307,85.3414,-33.481,214.989,-36.9811,254.412,52.2969,354.121,11.0163,16.3356,23.3018,81.9571,13.3013,101.368,46.4952,248.736,-7.21639,56.2535
294,0.442762,1129.5,2.42989e+10,763.85,0.388022,13911,2.09318,44.1021,65.1135,-2.53069,282.148,47.872,63.8902,42.4338,62.2366,5.74875,315.709,6.41308,95.3523,3.1536,98.3609,4.63404,77.4183,-44.0856,252.902,12.5949,278.62,-21.4915,335.799,23.7053,18.0031,-10.3738,71.9951,-2.59953,90.7388,-4.45822,281.034,9.57003,55.1935
295,0.241618,1682.27,2.32515e+10,817.73,0.10421,13802.7,2.10878,30.7702,53.7282,35.976,275.728,63.8828,61.0848,21.029,65.4145,-0.0671988,293.885,23.6175,76.7373,23.0171,102.756,30.1921,70.5879,-45.4268,191.322,4.99527,271.553,0.659084,314.736,10.5553,18.7679,30.4638,83.7008,-15.1301,94.5884,0.324676,292.271,-13.5075,59.6074
296,0.529092,1381.43,1.88591e+10,863.293,-0.148631,13650.6,2.27851,34.6891,60.2917,-42.3191,275.409,20.4908,53.4348,25.1306,81.5269,21.4791,334.934,12.3382,113.797,-6.65254,109.491,12.8212,90.6042,-19.226,306.807,-14.5566,278.748,13.5145,398.127,65.9645,16.2132,-2.40762,94.8219,-1.0749,85.9466,1.83958,315.094,-6.44466,52.3228
297,0.383702,2915.75,6.38305e+10,793.667,1.57917,14111.3,3.06128,-17.3096,61.7515,64.6815,290.945,2.33799,69.8831,36.2112,74.1226,-4.75353,268.74,76.1958,84.2184,-12.5573,90.7021,-19.9846,69.5254,-18.5733,238.996,24.8796,332.359,-21.4476,258.546,-0.802884,13.8166,12.2588,64.389,5.63625,99.0805,-41.7459,287.288,40.4113,63.7607
298,0.653066,1939.29,2.44574e+10,842.439,0.375391,14329.7,2.56741,77.1261,67.9195,0.0899308,213.19,6.43777,64.7423,42.9288,69.5111,9.37719,352.87,19.4904,97.4304,11.884,96.0728,55.5683,83.7989,5.03531,237.891,14.4884,223.205,15.7872,321.996,11.3765,15.6229,-27.8831,88.7199,-15.0747,98.1131,2.3683,285.78,37.457,59.845
300,0.416711,1700.01,2.18252e+10,895.917,0.133631,13442,2.57009,17.7482,59.4993,19.706,230.639,93.4173,65.8374,34.09,72.3265,1.15183,328.441,35.5239,89.7051,-21.1049,89.8203,16.6129,83.9726,-26.2535,262.431,34.6422,254.6,23.1759,376.42,-16.5161,18.7096,4.91813,77.516,-3.24258,97.2699,-45.56,302.546,6.67142,58.5691
301,0.336546,797.514,2.37627e+10,894.705,1.02133,13593.4,2.14132,11.4469,70.0865,56.7848,251.504,16.0765,73.3619,89.4725,67.2232,28.375,324.229,-2.61597,89.3067,38.8708,100.476,-8.51456,78.1592,-36.9652,285.652,21.4083,228.104,-13.969,323.672,20.071,15.8322,-6.63434,86.0362,4.16989,101.022,21.3545,284.383,8.94734,62.9717
302,0.196102,3307.44,5.11166e+10,843.586,-0.0379326,15040.5,2.376,56.5594,64.1984,50.0636,248.586,49.128,54.0677,54.4495,69.9039,-1.44215,296.466,31.6384,95.4838,55.1749,90.6093,-14.8771,94.7205,30.8426,205.865,-1.46869,294.453,14.0873,305.686,-8.36853,19.0461,48.038,75.2411,-14.9805,82.0325,-17.581,302.299,-11.6156,60.1424
