real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
358,0.418173,738.863,4.09777e+10,842.511,-0.396983,13370.2,2.559,33.121,59.4686,0.301641,243.957,61.7628,60.2577,22.0539,75.8079,0.828026,341.678,-8.32985,93.428,5.76746,89.8374,24.1153,88.7691,7.17071,263.111,25.6219,248.184,1.42556,364.992,2.95011,17.9156,8.45018,74.4582,-9.07235,89.6517,-14.3403,275.268,44.4709,52.8656
361,0.592152,883.631,3.3078e+10,833.344,-0.310257,13165.9,2.62303,22.032,63.1763,3.03939,241.235,48.1127,67.1432,33.7519,65.0371,5.73713,367.9,-3.9725,91.6337,-29.6564,98.5361,1.28024,86.4303,16.1962,266.345,2.52293,243.899,-5.60417,382.867,0.878515,18.534,12.2249,77.4723,-14.8502,86.718,-17.0615,238.742,62.4886,52.054
363,0.431829,736.415,5.39344e+10,813.997,-0.254774,13530.7,2.57124,14.0837,55.6258,-9.44943,242.716,62.7951,52.42,16.2307,71.5846,-11.7084,342.302,-32.3655,82.6775,-2.54042,99.944,15.4479,79.9642,-1.07919,287.641,20.6092,261.044,17.4913,380.202,0.436978,17.4526,15.2209,71.2907,-12.7468,80.8894,-5.47318,312.51,68.7178,54.2739
364,0.393328,695.986,5.82936e+10,790.005,-0.202659,13449.3,2.53262,17.363,57.2388,-12.4776,242.513,65.2318,49.9146,7.89255,73.8733,-11.3607,341.176,-36.036,83.6243,-9.22863,101.283,17.6457,76.3415,13.7177,293.878,9.60394,264.401,15.2423,373.506,-5.37083,18.0706,23.9387,67.2347,-19.6653,79.1098,-6.36251,297.502,73.0558,53.2695
366,0.41051,723.293,4.25033e+10,839.684,-0.441352,13344.6,2.56459,34.3566,59.1855,-1.92346,254.063,60.6386,60.3026,18.6476,74.7519,0.0724893,336.684,-9.65767,94.4541,10.7358,87.7608,22.5437,87.3027,2.85897,262.311,21.5956,245.959,1.64428,361.606,-0.449196,17.6034,12.6664,72.8575,-11.5336,92.1975,-12.6073,273.582,47.237,52.2361
368,0.444491,793.196,4.08295e+10,867.045,-0.339108,13447.3,2.52786,32.558,60.6989,15.7171,252.183,55.1434,62.5098,27.6922,73.3806,2.58299,356.017,6.35162,94.2029,-7.41362,88.3384,19.4004,84.3811,22.7649,263.275,16.5418,258.456,-0.632825,369.564,-0.56182,17.1208,12.628,72.5998,-13.0219,93.242,-16.7594,266.775,49.3772,52.7529
370,0.513682,913.757,4.06527e+10,871.589,-0.448898,13836,2.65349,24.0894,60.6659,17.0048,237.217,49.734,66.3,23.3602,77.2988,3.92914,352.904,6.45296,100.398,-21.9653,86.703,10.39,82.5666,33.9966,232.344,16.4087,254.598,-6.58956,370.199,6.66982,16.4497,8.14787,69.5081,-13.3301,88.5504,-15.0347,234.392,55.66,50.7861
371,0.47062,689.204,4.42357e+10,806.107,-0.38135,13384,2.68313,19.8422,55.3207,1.50601,251.73,59.8545,50.2379,14.3345,76.4276,-6.96442,350.06,-23.4821,80.4577,-15.0563,95.354,21.9984,78.652,-4.85104,282.765,10.8857,255.63,15.9608,383.505,-9.2726,17.3171,24.3184,70.6874,-19.3535,80.1754,-16.3899,327.524,63.4091,56.1064
374,0.5749,774.776,3.39387e+10,814.285,-0.277827,13450.8,2.83166,21.2903,64.1564,10.1062,247.729,33.1385,63.0551,46.9192,64.2195,0.977992,364.651,-2.09203,95.7533,-28.0429,96.1395,8.74925,90.3791,24.5764,259.874,17.0189,245.205,-1.5744,384.374,0.955118,17.3989,17.6132,77.9503,-21.7383,96.1373,-13.9978,248.023,60.7815,50.5551
376,0.449508,768.897,4.82449e+10,833.832,-0.393071,13549,2.59264,14.4081,57.5858,-4.66404,235.095,71.1574,47.6104,14.2072,74.3262,-11.3145,355.023,-29.3107,81.0104,-5.1713,99.9072,24.5597,78.4999,-0.996054,286.295,2.83645,261.549,19.8786,391.492,-0.72328,18.5489,14.4465,72.9075,-13.1445,81.8446,-10.3291,323.592,64.2694,54.9792
377,0.414157,789.758,4.61434e+10,862.499,-0.527134,13553,2.49865,36.8889,60.8644,3.75515,228.641,56.9879,62.2631,15.1943,74.0021,8.41382,352.479,-15.1729,88.0185,5.97048,85.8938,29.8459,82.3945,4.43209,273.874,32.1699,254.416,-9.38157,371.77,8.43423,17.6839,6.09595,71.4299,-11.4211,93.9996,-18.8208,267.413,53.148,51.8669
378,0.534761,883.58,3.87543e+10,897.377,-0.310291,13588.1,2.76324,27.9675,54.4772,3.41828,261.599,67.5078,68.3366,11.0821,70.0343,1.5058,357.51,4.55882,93.0543,-26.6456,92.4989,11.804,77.8499,-19.6921,234.469,4.43638,235.414,-1.6355,340.779,0.10886,18.269,16.1937,75.6612,-18.0802,86.2316,-14.3401,244.856,54.9314,51.469
379,0.38416,713.432,4.34055e+10,817.994,-0.437905,13169.1,2.5292,37.3702,60.6615,11.6161,255.333,53.0782,62.3355,16.7706,73.7407,4.67094,344.954,-9.91832,93.5598,15.7155,90.2808,13.7869,83.9074,13.4844,275.963,19.2404,246.377,-3.73831,375.805,-0.641301,18.447,13.086,72.979,-13.075,91.6048,-15.935,276.159,49.561,52.4397
380,0.608055,663.588,3.88577e+10,836.222,-0.21611,13477.3,2.83581,20.4616,62.1765,-5.44946,219.093,39.6597,68.6485,30.1607,70.9342,7.98926,381.372,1.4474,94.7626,-33.51,103.469,-1.25631,92.384,-13.7471,272.814,22.8771,261.637,-10.8296,380.037,12.9701,17.3167,11.0583,70.629,-20.0283,89.4638,-15.2364,270.373,72.1065,53.6604
382,0.435334,697.131,5.15685e+10,791.467,-0.341196,13436,2.57083,18.5856,56.0731,3.48444,247.312,61.223,48.7468,11.318,74.5003,-10.2781,347.536,-22.2294,87.4715,-6.4982,94.2757,15.4325,81.1726,8.55667,285.205,10.7476,252.651,20.8151,395.44,-10.9989,17.7777,21.5314,70.06,-15.7675,78.7767,-13.6146,328.546,69.9471,54.078
384,0.45563,799.887,3.78732e+10,850.165,-0.440173,13372.7,2.57411,37.6494,63.1372,4.64329,243.895,50.2347,54.9355,30.3013,71.6545,-5.58714,351.997,-4.72303,91.2388,5.00993,87.8757,25.7501,86.5428,12.0261,263.906,17.5825,248.724,10.2648,359.034,9.77571,17.5899,1.5868,74.5107,-3.72397,86.3764,-13.6901,276.741,40.9934,52.4357
385,0.432176,794.489,4.31362e+10,849.32,-0.367591,13452.8,2.54423,33.7127,58.1705,12.9745,241.487,53.8974,60.3561,23.6118,76.3565,0.395183,354.979,4.24256,95.5374,-14.6375,89.2407,17.1151,85.1577,23.2218,254.582,12.6369,255.003,1.29548,366.3,5.54652,17.1732,6.9724,70.6408,-9.17237,93.4444,-13.8719,266.802,49.2168,54.7165
386,0.432337,780.999,4.05727e+10,839.063,-0.412862,13358.1,2.47127,33.3866,58.3491,13.0809,233.753,44.2759,63.7177,18.993,76.7697,1.14706,374.088,-10.4457,98.2216,-10.9689,87.4738,22.2033,85.4896,20.8052,249.008,25.5507,244.272,-0.961773,349.633,8.97682,16.8814,8.48082,70.0683,-14.146,87.3614,-14.4932,271.91,52.4441,53.1117
388,0.430692,828.464,4.07705e+10,759.533,-0.3796,13116.9,2.65746,9.73135,60.819,-20.4441,259.579,62.0316,58.9437,23.9451,67.8428,2.4359,367.448,6.77341,102.483,-21.7327,90.6585,2.96885,94.8654,17.6382,247.367,24.4325,263.628,1.24021,385.138,8.89638,16.6823,5.03669,70.0308,-9.22724,89.223,-17.8506,306.739,60.0496,51.5135
392,0.461408,826.896,4.01815e+10,865.069,-0.430226,13542,2.61451,34.2072,59.4712,8.59543,244.601,52.3369,65.3232,21.8184,73.3596,1.48375,348.105,8.87136,98.9576,-22.3638,87.1164,18.6196,82.3244,32.5212,255.153,10.2012,261.594,-0.212174,361.844,4.22049,16.4856,9.3208,71.0126,-11.604,88.35,-15.7889,271.745,46.8255,51.803
393,0.408488,716.169,4.41522e+10,826.411,-0.504822,13434.8,2.6142,31.8597,59.1679,-2.56744,250.709,60.9929,58.7659,29.7059,75.7629,-0.67093,349.858,-6.79872,90.8048,1.40237,88.1759,24.6686,87.8661,11.9818,264.831,16.9696,245.931,2.43315,357.208,6.41345,17.6558,8.51205,71.4021,-10.8973,89.0254,-13.6115,281.163,49.8398,52.8143
394,0.370087,653.081,4.95878e+10,800.336,-0.361072,13228.2,2.64095,24.7476,58.3703,-15.4651,255.971,66.5096,54.7891,19.9834,76.1046,-1.02268,322.404,-8.63603,92.0672,16.611,90.2897,17.3643,90.6871,5.05913,250.703,36.6046,254.349,0.719379,378.179,12.749,17.2822,3.25377,74.954,-8.75534,90.3191,-9.80917,282.362,55.9059,50.865
395,0.429989,775.713,3.98831e+10,848.014,-0.410076,13367,2.53897,35.7771,58.3735,0.0655954,251.29,60.8597,58.8267,26.276,75.5088,0.585405,349.937,-6.24834,92.074,-2.25915,88.8295,26.8523,89.6066,11.7059,258.159,20.5327,252.111,0.712451,359.287,5.19784,18.0857,9.89469,72.0983,-12.9114,92.356,-14.2618,279.127,47.5755,53.5142
397,0.549377,761.334,4.05827e+10,842.832,-0.232816,13695.7,2.67798,31.9302,59.7314,23.5947,240.046,36.6014,66.9356,34.2834,73.4382,3.72264,375.436,8.66402,97.5345,-42.6824,93.822,15.614,82.7791,23.9191,250.746,13.188,250.421,-5.38739,367.862,4.02534,17.8283,14.6561,71.3588,-16.9009,89.0776,-11.027,253.709,59.267,53.4966
399,0.412159,644.704,4.23906e+10,837.315,-0.427563,13400,2.60282,33.1694,58.5703,-0.978568,246.59,55.4726,57.9893,23.3595,74.798,-3.65792,355.114,-15.6835,93.704,2.32289,92.3051,26.5411,85.8322,11.9734,258.764,18.1775,252.854,5.76955,358.886,3.19845,18.4184,11.0348,70.3435,-10.6797,91.502,-11.6808,271.475,45.1575,53.3785
400,0.409476,832.197,4.4417e+10,834.607,-0.508633,13424.1,2.62483,32.1727,59.4305,0.856081,242.716,65.2687,58.7189,26.9416,75.5025,2.69968,341.465,-15.6134,87.5278,6.6723,89.9782,27.0715,86.8226,2.17759,277.407,21.5357,250.97,-0.225214,380.293,4.21364,18.4952,8.23901,75.8108,-11.1692,91.9585,-16.1707,280.217,49.5428,53.5679
401,0.443006,762.121,3.97591e+10,828.811,-0.386397,13126.5,2.48642,39.313,62.9398,-3.53454,259.318,61.2798,56.0881,12.8098,73.1902,0.0923308,328.669,-0.156264,97.8432,14.9772,85.9381,14.0724,85.0307,5.34238,261.858,14.1244,253.421,3.31494,392.684,6.92894,19.384,4.13888,75.6194,-5.541,88.2994,-13.728,295.13,47.9392,50.3312
402,0.460236,566.968,4.11056e+10,773.396,-0.38003,12747.9,2.64424,18.9969,71.3735,-2.3112,278.26,63.2348,51.3878,43.5241,65.4465,-10.6766,333.558,2.13402,96.0853,-7.60364,83.5444,9.65813,103.082,8.85831,246.76,35.5199,257.678,16.8894,388.705,23.9725,17.7286,-8.84536,75.8605,2.4791,87.58,-8.29865,343.76,59.5517,49.7913
403,0.439168,770.708,3.67494e+10,848.925,-0.506156,13262.4,2.40777,37.6078,61.0718,8.42392,250.385,52.5827,62.6765,23.0353,72.8424,0.641,343.176,4.50336,95.3335,11.8854,89.5637,16.9665,88.4199,20.2022,267.958,19.89,259.215,0.787989,370.095,2.5355,17.5191,9.81384,74.7931,-11.2725,92.0457,-14.413,268.425,45.713,51.9287
405,0.437742,710.896,4.34533e+10,802.656,-0.343324,13269.3,2.57881,23.8704,56.313,-6.12862,259.389,57.2299,58.3179,20.9927,73.4644,-0.721477,348.772,-13.9155,91.9578,-6.07389,89.8574,24.4878,83.7555,13.6481,271.681,12.1411,226.637,6.02567,378.119,-0.686099,18.6934,11.3832,72.3934,-9.56218,85.2029,-15.5308,298.47,54.9939,53.1643
406,0.427633,776.179,4.13562e+10,850.925,-0.50507,13245.1,2.6198,38.435,59.6125,-0.147743,247.064,65.7517,60.2763,14.0756,77.7048,6.24544,351.123,-18.9331,92.1216,13.1092,89.1546,27.4133,84.7954,-1.24275,273.361,20.2328,251.101,-6.16258,373.175,2.90164,18.1175,10.8767,77.26,-15.1731,92.017,-17.5667,258.771,51.632,54.236
408,0.547756,815.577,3.61611e+10,842.337,-0.43284,13290.6,2.53783,21.747,63.883,7.55667,244.938,47.7351,64.1282,22.1459,74.9213,8.32322,370.18,0.0103112,91.9281,-24.886,88.6457,21.1099,88.1982,20.1814,251.381,8.54822,231.161,-9.6544,379.331,-1.37197,17.5902,13.7201,71.6468,-14.465,81.7154,-16.0804,239.75,63.3844,51.4812
411,0.401359,704.611,4.20839e+10,859.295,-0.470708,13207.5,2.53808,33.1579,62.863,-0.505599,243.183,62.4487,59.3144,19.9105,73.8285,4.39922,345.721,-11.1104,95.2476,30.883,88.1226,16.6407,86.881,2.3616,267.626,28.7094,262.27,-3.70393,359.551,3.29643,18.2114,10.5893,76.8127,-13.6176,93.5608,-15.9654,272.505,50.3614,53.0445
412,0.421457,714.813,4.31361e+10,832.213,-0.358259,13295.3,2.50883,39.7594,60.2503,4.89579,249.699,64.4241,57.9656,21.3478,77.1428,0.546576,351.067,-8.69893,90.2413,11.0542,88.8237,24.3501,85.5591,2.43194,262.322,27.1371,246.458,1.96328,372.938,1.1187,18.396,10.8877,74.6946,-9.69875,92.6899,-12.3197,279.135,48.3324,52.0952
413,0.411516,665.267,4.21798e+10,795.842,-0.517589,12985.8,2.52301,16.9111,57.9618,-4.97534,256.132,62.6391,50.7305,17.0359,75.0549,-7.30407,352.57,-9.62238,92.6805,-11.125,91.5603,9.5847,85.4912,17.4731,269.138,4.36196,258.438,17.6623,389.438,4.97032,17.1826,5.71079,67.6919,-7.6794,84.1628,-19.9128,332.749,59.5979,52.6289
415,0.479501,741.273,4.79987e+10,834.912,-0.311471,13469.1,2.69416,13.6007,57.3608,16.9373,261.6,59.4288,50.653,23.5063,72.2336,-6.95514,350.414,-15.3101,85.0651,-15.4056,90.7838,19.2606,73.4623,-8.26799,260.628,1.39627,244.179,15.0192,365.481,4.07669,18.6614,11.2554,72.059,-9.1602,75.1266,-15.1995,315.014,67.4691,51.9184
416,0.499075,632.737,4.30488e+10,812.969,-0.451462,13181.5,2.63957,2.40921,59.9819,3.78539,258.822,73.6531,44.8569,25.5727,70.0657,-8.07567,342.096,-30.9139,93.4966,-19.2633,104.523,1.11968,69.7054,-3.48139,290.906,14.1473,280.931,23.1159,391.682,-1.55465,17.2022,15.815,67.4981,-15.1423,73.3046,-29.6007,352.499,73.6907,54.3131
417,0.561413,717.895,3.68074e+10,825.159,-0.241068,13741.4,2.58798,24.6379,63.7968,12.6437,229.724,43.1309,66.3162,32.595,68.2368,-5.02162,355.479,8.75887,95.9561,-22.1666,89.0518,6.15628,84.5114,38.3848,234.838,27.8401,250.415,2.82364,382.083,3.68554,16.6395,17.3709,73.4497,-19.6445,89.5121,-6.67485,225.999,57.7038,52.4587
418,0.416091,792.196,4.00834e+10,862.504,-0.442029,13307.4,2.53559,36.2767,60.2396,-1.0616,244.965,62.5787,58.748,22.1863,75.2645,2.28987,333.61,-12.06,91.3792,9.05211,91.9029,23.6817,89.079,4.88177,262.2,20.0381,246.091,-2.13636,360.441,2.63908,18.293,11.3165,73.7711,-12.4542,90.955,-13.7984,272.817,44.9317,52.5082
419,0.422438,727.951,3.9436e+10,822.729,-0.460858,13293.5,2.52958,35.5402,59.9054,2.20471,253.376,58.6815,57.4719,26.5214,75.0077,-1.38394,337.057,5.40085,94.476,9.29547,86.0981,17.8507,92.7487,8.9397,261.261,27.1537,256.979,2.73035,367.785,6.77019,17.8226,7.11671,73.8494,-9.73887,91.4414,-11.6824,279.276,45.4815,53.4274
420,0.51019,793.05,3.51997e+10,867.051,-0.427053,13504,2.59398,33.3124,58.9063,13.1405,246.673,48.5492,65.8812,31.7754,74.7843,-0.891217,357.437,0.555266,100.303,-18.2239,87.8446,20.9585,87.4247,27.2768,250.125,8.10738,246.29,2.78618,356.209,0.605099,17.1784,12.041,73.3213,-11.1008,90.1617,-13.1702,255.874,46.033,53.0363
421,0.4207,756.696,4.40046e+10,853.825,-0.460916,13567.3,2.61157,31.1869,58.4485,9.80909,242.599,51.2238,63.3101,35.0285,75.4152,4.62081,348.722,-20.923,84.135,-6.94873,91.3213,26.262,83.8059,2.94096,273.807,29.4093,249.386,-3.3579,371.47,1.25203,18.0843,11.4539,74.1124,-15.0011,95.0791,-19.2431,266.45,53.5194,52.6227
422,0.424157,773.496,4.33563e+10,838.013,-0.399896,13234.6,2.56879,32.4842,60.0104,-3.62464,247.242,60.2358,58.1266,19.4832,74.2447,5.1456,336.961,-19.0487,87.3109,5.32942,90.299,22.8724,83.5554,1.03036,272.103,21.4256,242.871,-4.73119,378.43,5.77755,18.0975,6.54977,73.7137,-9.03215,88.7903,-16.8416,266.055,52.4767,52.0858
423,0.391347,735.535,4.42914e+10,791.732,-0.371185,13121,2.58465,31.2491,62.1482,-1.38332,257.263,61.3844,53.9602,22.5371,72.8609,1.13047,328.154,-13.6963,94.8766,6.01514,90.4034,16.7422,89.4465,6.76811,251.731,25.8637,258.827,1.02221,390.509,10.0849,18.5588,5.12661,75.8811,-9.72795,90.3821,-14.9027,297.41,51.5088,52.3312
424,0.424758,739.948,4.22727e+10,828.091,-0.494922,13336.9,2.60901,31.5326,58.2136,2.76532,246.345,62.0945,59.4875,19.3378,77.1319,5.50521,345.131,-17.9919,90.9751,-2.92746,90.7541,27.3198,85.3096,2.49486,278.287,20.5554,247.724,-4.33609,383.461,0.41175,18.5921,10.9904,74.3353,-12.6511,93.572,-18.1248,264.781,51.4425,52.1031
425,0.399987,653.462,4.65997e+10,823.314,-0.494129,13049.9,2.51522,23.1721,57.1452,1.01385,242.317,69.2323,50.0264,17.5984,76.8873,-9.16796,353.925,-17.9521,94.3255,0.256545,90.6458,12.3725,83.8859,11.6702,261.511,14.1516,263.927,17.6776,396.486,2.76166,17.6249,12.5109,73.3423,-14.7654,81.4966,-12.9914,331.863,65.784,53.9576
427,0.583242,761.646,3.60111e+10,815.543,-0.32031,13471.2,2.69327,16.7897,62.5285,1.30729,240.612,39.6638,64.2183,43.1525,65.2636,4.31184,370.402,-1.85866,96.7751,-27.621,100.967,14.2282,91.3615,15.098,257.765,16.5043,243.817,-3.85102,384.068,-3.01727,18.1787,18.4668,74.3846,-19.396,89.9956,-15.5368,251.586,65.6273,51.11
428,0.468464,850.132,4.02356e+10,823.932,-0.371079,13415.1,2.59634,23.9468,62.5717,0.392585,253.573,50.643,60.9596,36.0882,69.1914,-0.514863,354.535,7.41289,96.4392,-11.5507,90.3002,13.5443,89.2946,17.1575,261.538,14.7287,262.588,4.04949,378.017,6.88986,17.9374,4.04173,72.2306,-6.50143,91.3617,-14.7177,279.825,52.807,53.0486
430,0.426466,836.425,4.0099e+10,844.708,-0.489678,13331.9,2.49608,33.5187,61.8298,4.03096,248.574,58.6345,60.2801,24.7744,74.5833,-0.563379,353,-0.854641,91.4392,4.41648,88.1846,21.3581,87.807,14.6625,264.587,19.2807,249.482,1.60704,373.401,2.17766,17.5883,10.8184,72.504,-12.1084,89.6619,-12.1635,263.193,50.2117,52.8576
431,0.423734,748.327,4.99339e+10,817.245,-0.431627,13439.3,2.63201,25.0008,58.6736,-4.12628,243.87,70.1661,51.6977,5.50997,73.8822,-10.5484,355.167,-22.6584,85.6217,-12.6502,97.3948,23.193,82.1069,8.43705,279.73,11.313,258.98,17.3487,390.743,4.44471,17.7755,9.51696,71.3143,-9.87068,86.6883,-8.64225,319.139,60.2754,54.2258
432,0.412295,667.675,4.06988e+10,848.413,-0.419718,13296.2,2.5322,29.7444,61.0032,12.814,250.302,57.2287,62.4122,7.58887,72.1676,2.33144,359.197,-0.594853,95.0429,4.38867,90.7173,17.1625,84.2732,0.310092,271.342,11.9476,255.714,-3.0737,378.723,7.55236,17.2915,8.5612,74.1518,-13.4557,90.4694,-13.4563,262.871,51.4332,53.8534
436,0.528094,845.733,4.00498e+10,841.668,-0.256241,13540.8,2.801,29.4952,62.8505,16.5619,236.799,38.1104,65.3619,32.1313,69.8893,-3.73169,356.906,13.029,95.0469,-29.9808,89.2588,3.79629,91.6323,34.3508,239.89,18.6202,254.778,3.36417,381.9,2.83221,16.3165,15.069,74.4845,-17.3777,96.0808,-8.62363,238.402,59.0964,50.4409
438,0.396208,745.285,4.33757e+10,819.826,-0.494241,13216.1,2.53075,32.7653,58.6366,6.59549,256.248,60.3356,59.6955,14.8516,77.0796,1.90531,348.741,-4.72309,93.2026,10.6424,90.2567,15.5623,86.0128,6.14076,267.702,19.3976,251.495,0.709159,371.807,-0.228579,18.4688,12.8208,72.2284,-13.3484,88.3739,-16.5917,276.469,52.2417,52.6966
440,0.384456,850.451,4.5387e+10,864.531,-0.531774,13437.6,2.54568,38.07,60.5325,-13.0498,246.264,61.5275,56.6442,23.7648,76.2523,0.181597,346.852,-7.91464,90.9879,15.7186,88.8963,18.5299,83.7975,5.4577,260.45,19.9503,254.394,-0.0681383,367.646,9.18015,17.588,8.14213,73.9856,-14.3621,92.3156,-13.3563,274.198,49.5938,55.7952
441,0.688063,810.541,3.02114e+10,822.451,-0.330545,13349.4,2.72787,11.481,62.8378,-24.3771,244.286,44.112,53.582,35.3401,67.4675,5.8575,363.559,7.03812,95.9344,-30.5064,102.652,-11.841,90.079,15.9972,269.033,29.6659,280.698,-4.56715,401.436,1.43503,17.7256,21.6674,76.8006,-27.8043,83.316,-21.7306,277.368,72.7761,53.1076
442,0.440813,756.124,3.91625e+10,865.804,-0.298884,13365.2,2.52028,34.0576,59.4907,11.6665,244.703,56.7992,62.0182,24.6413,73.0389,-0.756268,345.918,-2.53517,91.7772,2.93939,88.8916,19.1469,87.4563,12.4446,258.859,17.6471,250.995,2.45631,355.172,3.31677,17.3292,10.6596,74.221,-11.2727,92.1014,-12.8374,274.293,46.0239,52.8601
443,0.601806,799.46,3.17109e+10,817.339,-0.3115,13053.2,2.61272,18.3268,64.5756,-2.02117,232.474,48.0741,67.0378,23.8461,72.4532,7.70963,376.885,-7.57189,90.4703,-34.0578,92.5171,18.6249,90.34,17.4165,267.953,15.8122,246.207,-8.73225,386.537,-0.413246,18.4395,11.4761,68.1815,-11.3292,81.3022,-16.776,236.442,60.5222,49.98
444,0.477488,683.422,3.9055e+10,814.716,-0.346953,13317.2,2.61795,25.8558,62.1691,2.08269,251.203,49.3436,59.0502,38.0938,69.9957,-3.23551,357.012,-0.5487,95.8227,-12.2603,89.1675,25.4945,86.645,20.8827,258.375,13.3627,253.175,8.36666,378.216,10.3087,18.1984,0.543405,73.6867,-3.11718,87.6193,-13.5784,290.283,49.7371,53.3766
445,0.417611,707.292,4.7841e+10,812.755,-0.530866,13135.3,2.7161,17.9883,57.8982,18.1934,256.984,75.9421,48.2699,3.94541,75.1529,-11.4274,362.178,3.29981,90.1758,-17.6911,93.6628,22.8776,72.8925,-15.975,283.224,7.77332,236.107,21.3813,391.096,2.1072,17.9565,8.45363,69.4039,-8.43422,81.342,-13.4929,318.528,63.0491,51.8843
446,0.455066,832.794,3.98553e+10,861.065,-0.297902,13326.3,2.54171,30.1676,61.0537,3.16205,243.971,56.7624,62.4021,27.1522,74.8472,-0.693673,346.169,-8.61724,90.8284,-1.41592,89.2329,23.2475,85.7709,6.13141,261.767,20.462,248.38,2.52831,355.624,6.3065,17.6073,7.29186,73.0899,-9.88736,88.8917,-14.0694,271.251,51.5231,52.5478
449,0.420472,720.576,3.79471e+10,867.354,-0.450871,13185.4,2.47557,40.5518,62.4126,-3.64769,245.161,56.8645,58.7629,17.3531,72.1841,-0.743558,330.208,-3.84645,94.9061,14.4716,93.3472,15.3254,88.2085,3.20967,273.351,23.4037,252.113,0.683876,374.421,6.23625,18.4986,9.81294,74.6688,-13.682,92.4349,-11.149,279.698,44.2728,53.2638
450,0.408887,778.064,4.31872e+10,873.129,-0.379883,13374.4,2.58751,33.2507,59.7427,3.02744,249.648,61.411,58.6844,18.2831,75.8622,1.08941,343.003,-7.98004,92.4193,-2.88376,90.4206,17.2792,87.8236,6.24636,264.481,19.5043,246.115,1.90388,360.239,5.72824,17.9743,7.57824,73.512,-9.84446,89.8402,-16.0889,284.308,46.7287,55.0595
451,0.412858,776.571,4.92091e+10,824.205,-0.549022,13045.9,2.58315,11.4398,55.8401,1.63679,247.291,70.673,47.1878,15.7498,75.7894,-8.19458,362.08,-16.4234,89.8198,-12.9071,89.7734,27.8122,76.0668,6.3729,264.125,7.52998,247.517,20.9651,396.092,4.75629,16.4738,2.50738,67.2731,-2.84136,87.0834,-20.1782,332.078,69.4751,49.2246
452,0.47396,824.41,4.15861e+10,854.329,-0.424822,13720.7,2.63177,35.8785,57.9208,20.6807,241.792,41.8667,66.4361,11.1037,78.2621,6.78157,345.859,1.57905,100.82,-16.0991,87.2035,5.96648,82.4963,37.0658,242.407,28.1424,248.055,-8.81932,379.239,6.52725,17.0004,7.63295,66.3227,-11.1568,91.9974,-16.6171,251.877,49.7906,52.4589
453,0.417625,770.744,4.67253e+10,789.57,-0.697229,13121.2,2.61837,20.325,57.6396,6.28705,251.764,70.6734,47.11,13.1068,73.8866,-9.76201,369.361,-15.9903,90.843,-11.8733,92.4941,14.9446,75.0051,-5.43101,274.35,13.0975,249.521,21.859,393.328,7.96313,18.4517,-0.621933,72.4397,-0.214951,82.5156,-18.0829,322.842,57.911,48.2792
454,0.413116,665.219,4.50338e+10,788.7,-0.479981,12910.7,2.56551,23.0192,55.6858,-12.2562,253.043,63.6347,49.1965,16.1743,72.0648,-5.94924,347.219,-23.9313,89.0378,-17.4046,93.2086,0.790451,82.2815,19.0779,256.615,17.4537,267.288,14.169,383.585,14.5788,17.682,0.240838,65.0686,-5.97939,88.6921,-19.2948,328.624,64.0296,51.2332
456,0.383851,766.227,4.31395e+10,831.248,-0.481776,13243.4,2.51491,30.8616,60.3522,8.53556,256.118,60.5185,62.5652,10.188,75.8946,3.77593,355.062,-7.5209,96.0574,7.11613,91.7436,7.21855,82.1348,9.83554,273.116,16.8095,256.324,-2.80904,374.94,-1.68671,17.9771,15.8407,72.1794,-17.0067,89.7425,-17.2186,275.252,53.0754,51.1215
460,0.659909,773.511,3.07719e+10,846.776,-0.333753,13509.6,2.79076,22.8378,62.6993,2.45774,238.734,36.0174,66.7682,50.1002,68.5893,-1.25714,349.918,9.25609,92.2907,-31.1974,100.579,3.18655,88.1233,25.2097,241.901,21.6577,269.087,0.225114,377.701,-1.20351,17.7647,21.6747,75.8813,-23.8612,95.0997,-10.1686,247.628,61.8238,53.2171
461,0.40548,629.683,4.29945e+10,811.895,-0.448333,13258.7,2.53517,36.8709,59.8237,8.0658,251.052,59.0145,58.8082,19.0839,74.0616,1.6277,346.901,-7.6703,93.9681,9.17547,90.2908,23.8372,85.841,9.30099,269.865,23.8411,248.676,1.51981,377.845,-0.570957,18.1964,10.6104,76.9104,-9.32581,92.6584,-13.7242,277.644,47.0263,52.2496
