real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
289,0.519334,2241.58,2.48872e+10,958.48,1.00405,13556.1,2.1048,51.9041,71.7446,43.5885,179.732,22.2115,58.6223,-7.15403,88.8947,2.38351,347.624,-20.5235,83.6444,-15.1595,93.4195,10.9141,88.3157,-5.45595,262.048,83.4272,313.954,34.9239,412.263,-20.19,14.7085,53.5999,71.4003,1.55319,96.4368,-41.0199,208.601,10.813,40.4485
290,0.337313,1885.62,2.52906e+10,803.356,1.12745,14188.3,1.93385,-9.57695,81.4326,22.7264,222.511,12.4764,64.5087,71.7122,96.3927,11.1685,213.439,-31.3039,74.6281,43.8737,79.1443,-2.15217,114.14,-54.3767,271.847,19.5009,240.387,5.41917,405.044,25.0246,10.6861,37.7094,82.1859,0.00923227,84.7487,-18.0287,255.806,-18.0724,68.7066
291,0.30149,1354.1,2.24354e+10,807.77,1.19652,14524.1,2.24444,12.3923,59.5283,13.9303,297.183,36.5242,65.3135,7.43723,70.9404,13.4733,318.218,16.6388,89.8371,11.8521,81.6062,21.1304,99.4221,-31.2496,312.633,-1.08141,273.577,-6.41095,309.436,-7.5308,16.4945,11.8596,84.7512,3.40559,100.031,-2.49702,281.451,3.21394,51.5641
292,0.431749,828.067,4.17445e+10,900.104,1.20916,14261.5,2.52244,42.7959,80.8682,82.5753,376.713,-35.0835,65.7621,57.4861,66.2054,-19.1537,385.535,-50.321,94.0968,19.8531,65.2764,-19.723,82.3311,56.6403,268.65,-26.7718,258.285,39.8912,460.907,16.0118,14.4255,6.13388,92.5769,-29.8849,105.263,10.6875,343.034,30.4727,53.9232
293,0.24762,1087.12,2.42777e+10,936.77,0.98438,13511.9,2.08044,-11.2238,68.6215,-18.2455,303.159,9.95106,69.3466,20.5966,77.7315,-18.9751,326.555,24.3946,114.39,5.37905,86.6578,-28.5251,85.8927,-35.673,210.083,-44.52,264.602,58.6871,351.851,3.90423,16.1614,31.0309,83.5174,15.7183,103.275,51.865,261.367,-9.03799,54.614
294,0.408866,1677.31,2.36917e+10,779.864,0.813993,14318.1,2.10953,38.0248,68.0078,4.79823,268.575,45.7362,58.9126,43.0617,58.448,19.2649,296.751,8.96049,97.2089,-1.94371,95.5664,-1.13212,77.4917,-55.5592,230.615,14.9153,284.599,-11.79,328.591,25.9984,16.7482,-19.6161,65.1149,24.2226,97.6158,29.7801,248.43,16.9708,55.4382
295,0.217038,1888.33,2.69446e+10,816.338,0.155383,13911.1,1.97853,11.0715,56.9258,44.8923,280.896,34.0969,60.5392,19.1641,67.4245,29.1529,267.098,16.4347,69.8501,19.8425,102.143,41.0133,73.7106,-43.3472,185.41,-13.598,283.776,1.35866,325.231,-2.4745,18.1343,52.4569,97.9999,21.3208,102.287,-4.08244,295.284,-40.3912,58.1964
296,0.472416,1586.73,1.09675e+10,874.911,0.440524,13467.1,2.07682,43.6383,61.5953,-87.557,304.157,8.31165,43.8058,25.4089,79.2925,38.0905,313.345,0.402898,123.828,-44.6579,108.886,8.47295,99.3972,-38.0871,298.294,-33.9309,281.939,22.2236,473.456,79.3869,15.8881,20.1273,89.0561,6.87986,82.802,23.5192,327.899,5.19487,53.9218
297,0.366807,3334.62,6.15025e+10,796.74,1.74392,14026.3,3.06898,-12.7324,60.7941,69.6435,298.357,2.74731,71.0903,41.4123,75.911,-6.24562,263.908,76.0624,83.7446,-7.59125,91.5135,-24.7565,68.8153,-28.5855,246.39,29.2274,343.474,-23.9065,257.667,4.9016,13.0247,14.7313,64.0315,9.10673,97.0107,-47.7751,280.61,48.6969,64.7818
298,0.576295,2883.41,1.53382e+10,787.107,0.74848,14202.8,2.59243,84.7359,71.028,17.0493,220.63,-10.6152,56.8372,38.885,62.2626,10.5288,349.803,21.0342,105.533,29.5159,90.5394,84.1151,86.4805,7.10996,208.889,-8.88024,281.981,35.3588,332.191,40.9624,12.3297,-73.9741,94.9445,35.2602,108.036,20.1683,332.674,52.1532,54.0106
299,0.337062,2075.61,2.47921e+10,822.542,0.871435,14327.5,2.05602,4.20645,60.1638,50.9855,308.943,-16.2788,67.1847,28.6442,57.9374,44.586,234.962,-24.1613,59.2559,-6.9268,112.487,57.049,88.3166,1.51751,248.771,-45.6126,264.704,75.9854,239.46,4.62017,17.3012,8.0584,85.1664,-6.49659,107.88,-20.2937,338.318,7.73921,43.1847
300,0.268882,3100.93,1.69036e+10,812.427,0.335021,13788.4,2.95139,-10.5823,59.3063,38.4436,217.482,56.195,74.7934,45.9258,67.2079,18.4202,341.016,60.2898,85.7801,-42.7742,85.2652,6.64059,87.7626,4.51433,263.053,41.8348,259.297,-3.97432,399.802,-16.7988,18.9906,3.23236,76.7668,32.6685,106.429,-88.2258,290.776,4.07177,64.0895
301,0.333774,1071.78,2.11407e+10,883.656,1.93157,13433.7,2.02148,-10.5531,67.9789,87.269,234.574,26.4532,75.5476,117.726,65.2615,56.4782,305.197,13.356,82.9818,42.6891,106.245,-36.1082,72.8392,-17.7853,291.983,40.137,214.379,5.78105,301.039,35.9956,15.3419,-9.33869,83.3079,37.865,106.989,43.3997,272.337,31.1716,70.3795
302,0.181762,3628.53,5.39104e+10,845.236,-0.0154365,15124.1,2.37563,55.3085,62.2827,50.2274,241.759,51.9313,52.6806,57.89,71.9428,-1.07669,291.948,31.5429,96.2703,59.3664,88.9724,-15.2646,96.9057,26.8296,204.791,-5.09473,303.705,17.7867,302.875,-9.15898,18.7107,49.9977,74.2248,-15.059,82.8978,-15.2529,306.192,-13.6004,59.6397
303,0.246962,977.005,1.02284e+10,917.097,1.94632,14230.2,2.50369,-8.6083,58.2931,-12.0558,253.517,54.1924,45.2927,-33.0392,75.4133,-34.2154,349.446,52.5117,75.8963,63.4729,86.9094,-32.0474,94.4335,9.11123,125.563,-5.2774,284.326,-35.5763,270.446,-24.9442,11.2126,27.7339,82.3584,-17.8703,102.722,-12.0001,275.004,10.9254,50.7436
304,0.295797,1161.76,3.74975e+10,962.015,1.03825,13291.1,2.57327,33.2588,78.2653,-2.35976,219.39,79.2283,64.0047,11.7448,62.0303,-93.6176,277.764,39.047,96.2133,-7.20448,83.2684,1.70452,64.6271,39.0376,278.865,8.76683,312.894,-26.3659,389.976,42.7138,14.629,8.66566,85.2357,-2.5013,86.8943,15.8958,293.942,27.4118,65.816
306,0.309334,4995.48,2.84507e+10,740.639,0.444982,13139.6,2.72943,20.3094,62.8333,-44.8484,147.292,20.1112,67.5416,37.6607,84.6347,22.9734,263.448,30.9038,66.3955,16.4832,78.3033,-6.51473,66.0572,-31.1531,167.356,25.7035,344.386,-2.45347,410.663,-38.31,16.0498,-74.7177,75.0529,-35.5653,84.2645,92.6492,245.024,-1.68089,46.3278
307,0.331512,2038.88,3.90883e+10,724.403,0.659859,14092.8,2.58002,56.3992,77.7525,-27.1042,265.849,-27.4647,64.7825,30.6471,58.5053,20.5014,338.984,26.9763,61.0707,63.1204,87.3,5.35433,105.048,-25.6612,265.294,-0.842037,264.784,-1.26621,412.958,-21.1326,17.8876,48.2916,77.358,-33.6331,97.3473,12.5397,198.918,15.8247,42.9065
308,0.254068,1084.59,1.55281e+10,750.083,1.60072,13552.6,1.83445,41.1217,69.4919,-9.98262,299.983,35.9075,49.5436,56.4875,68.437,-21.936,343.413,13.1542,99.6274,-22.4354,66.7688,-3.90698,85.3556,60.6776,287.154,-8.65114,257.86,12.5694,318.084,27.5754,18.2564,32.2798,98.9386,-11.8917,98.2095,49.6649,278.555,-33.4243,46.1675
309,0.440486,2335.43,1.10448e+10,984.393,1.03988,14432.3,2.23469,59.936,64.6663,25.2757,301.293,70.1965,76.5258,7.76311,60.2519,31.9707,228.879,57.8402,111.051,50.9063,73.8562,83.2431,110.775,-34.9362,250.049,-38.7096,272.817,7.56219,342.047,-26.0158,14.9115,17.4796,76.8541,10.6062,73.2045,21.8073,287.115,4.51132,54.8312
310,0.273663,1937.63,3.80403e+10,893.484,0.553579,14042.9,2.1463,4.49127,55.2811,-13.9404,294.208,55.3671,51.7424,0.686513,82.9879,8.16822,321.61,19.4868,83.7678,-5.59627,75.9788,3.63279,76.8222,7.1847,259.136,5.38971,289.376,3.18618,346.273,15.5892,22.1882,-3.43266,57.4802,-11.5653,82.2317,34.1033,324.045,15.6456,45.139
311,0.406737,1363.1,2.41445e+10,750.136,0.433971,12510,3.04772,35.0992,64.9296,10.0613,256.951,-10.5225,53.0893,10.0049,88.7144,38.0466,357.151,23.857,103.684,0.212976,102.552,32.0682,104.881,18.329,297.662,31.0684,180.606,-44.5371,320.868,73.9541,18.7998,-39.4918,70.868,13.6902,113.243,-39.569,307.621,35.6321,49.2223
313,0.37904,1873.96,1.86453e+10,813.774,0.288769,15294.4,2.94626,82.6636,57.5959,29.058,279.583,-40.9182,57.3899,20.4842,72.6513,17.4989,310.656,34.7711,87.0099,-36.7023,93.635,14.8567,103.411,13.1304,330.5,-49.0454,300.835,-15.263,345.688,50.2309,13.4939,-0.221366,84.918,32.0531,116.788,-5.82209,260.424,12.5064,50.0227
314,0.290711,1418.17,2.73523e+10,705.512,0.573304,15246.2,2.28905,23.9611,71.9971,39.1122,154.689,-6.73911,57.6618,61.9608,70.8648,-35.1404,255.813,63.31,90.9011,42.9438,76.4499,49.1479,112.233,36.0034,224.809,18.1673,218.539,34.7268,332.06,-33.3506,14.575,38.1807,70.2479,-13.1497,97.0797,-10.7509,251.628,41.9756,63.5799
315,0.167,1307.36,2.52371e+10,874.839,1.11602,13797.1,2.53091,39.1521,59.6702,-20.436,262.627,32.0148,59.2514,24.2383,73.1181,-19.6956,321.547,43.9597,76.4469,-5.95211,88.5421,0.171871,101.116,11.9054,299.602,43.7311,261.223,47.0944,328.233,-47.1955,20.4069,35.7277,78.7909,29.4736,139.056,26.5215,251.954,-5.29437,52.3535
316,0.295165,1703.63,1.49102e+10,818.2,0.752485,14497.7,2.14515,17.2196,68.6187,-6.36122,281.661,-5.98346,64.9304,15.4733,57.303,-49.7596,223.378,-32.6401,87.8365,-6.11996,80.2594,-16.6498,90.8562,-44.2971,228.484,24.3024,189.469,-2.8531,300.281,-15.2239,14.8488,-44.561,86.5094,-29.413,104.473,-52.6804,295.627,53.9793,47.1003
317,0.206675,1088.14,3.10224e+10,900.828,0.308304,13602.8,1.93701,-13.1248,51.2526,7.93797,189.088,16.7201,70.3032,0.0567727,68.0403,11.9796,332.688,-6.97472,92.1046,43.7825,82.544,-27.9991,71.2594,-68.6559,280.424,14.5104,217.902,-21.999,381.814,-81.6036,13.9168,-16.3307,77.648,-10.3597,73.5662,39.2549,376.627,-23.8201,40.8486
318,0.319552,1256.9,2.85617e+10,916.716,0.0129358,13516.2,2.59918,2.86433,68.0608,-5.39527,254.562,8.73315,70.908,16.5906,84.7949,16.4408,349.507,41.8483,94.4153,16.0862,99.603,-17.3075,92.2784,8.97564,154.895,-2.20791,268.933,-33.2303,306.319,-31.6655,14.7133,-13.1542,94.9199,13.254,75.4654,0.267807,284.543,51.8944,63.9354
319,0.146104,7543.81,2.29022e+10,724.501,1.86134,12914.9,2.88107,29.1509,66.0097,-9.27966,275.652,30.9806,58.7882,51.8904,82.7354,-9.67641,320.672,35.9629,83.2056,75.9831,82.9737,3.13195,84.5876,-23.5605,242.647,-28.5615,316.792,-21.6855,364.407,-21.2008,18.8189,50.2758,77.4337,24.9347,97.1511,-12.5049,254.826,-6.09001,78.6479
320,0.229689,3721.34,2.23082e+10,907.149,1.56091,15050.6,2.50601,-1.62659,61.9228,27.9494,245.756,27.2535,72.7614,16.8525,87.4292,-27.578,296.13,-15.0541,94.2831,33.5922,85.0261,-3.63313,96.191,31.8767,141.664,-9.34129,255.986,13.7105,257.234,36.9074,17.5066,44.5105,81.3713,-30.0358,95.3884,12.5216,298.424,68.4217,61.037
321,0.239785,1572.44,1.9792e+10,662.309,1.5961,13298.7,2.30455,22.6018,65.008,-23.5913,266.744,47.2279,64.1619,45.1865,99.7566,-55.5312,245.315,21.0944,94.8242,-22.6203,88.7646,-26.0721,77.7148,-21.9027,284.367,-25.8061,245.056,21.3929,427.492,45.1139,21.0646,-30.2444,79.5297,17.2831,102.698,42.806,251.725,33.1757,56.5349
322,0.326003,2329.38,1.40459e+10,866.144,0.926269,13926,2.71212,-26.5159,61.5542,29.6461,142.516,90.292,69.0631,59.0758,66.6835,-37.918,348.667,33.6737,108.614,-12.8377,95.4262,49.5274,94.984,-56.4256,229.896,51.4976,302.177,7.33069,300.771,1.66357,20.7372,-23.1655,77.0108,48.1705,86.3177,28.0191,186.783,-6.78438,47.1638
323,0.297228,2714.07,3.46229e+10,682.677,0.984628,13586.3,1.99927,10.37,54.2677,-31.4798,226.852,22.0345,73.1397,51.3064,75.3324,-28.8917,275.268,29.9979,106.27,52.45,98.4864,60.523,97.4965,9.48672,134.268,-19.9483,280.045,9.31457,312.21,-27.8529,13.4241,30.7772,88.2592,24.9098,115.918,22.3205,254.495,49.8042,46.7273
324,0.225231,1659.56,2.08984e+10,823.289,1.59599,13006.3,2.02264,-9.70246,45.353,-25.2997,194.857,15.5743,62.2462,52.463,67.9542,-7.19439,305.993,-4.15425,103.271,22.8891,76.4018,-56.5562,91.506,-45.8764,202.099,-25.6938,261.727,41.3013,352.162,-52.2025,18.9896,28.1373,89.5966,6.42606,91.1991,34.7168,258.289,31.1778,54.1856
325,0.279449,5657.95,2.98884e+10,806.731,1.91053,14150.7,1.93322,23.9052,63.9285,-3.90902,229.197,50.0557,66.6419,-17.8557,75.2222,-50.8988,250.411,22.4199,72.3329,-42.6105,52.8455,10.0627,82.1098,-40.4673,300.611,-13.7074,303.679,-34.8145,298.919,-1.08653,21.8502,14.0288,81.3079,-14.1179,98.3298,4.14553,305.952,28.2328,52.7699
326,0.317666,2164.41,1.83763e+10,796.729,0.869688,13706.1,2.29613,-28.2733,67.7113,-43.2262,243.734,-19.2682,74.9593,-10.6806,50.478,30.5203,323.158,117.4,83.1383,24.3211,92.1519,0.346985,98.4803,5.97608,326.395,29.3481,200.599,52.3382,338.092,-21.5508,20.3882,-33.1307,71.3892,-28.9665,109.493,-45.2909,139.235,-13.3109,56.5396
327,0.347299,3348.48,2.39221e+10,965.549,1.98876,13931.5,2.86503,37.3846,57.6035,11.9276,176.585,-1.0897,60.1939,17.8482,85.2769,-14.5661,299.02,31.9915,109.149,61.5304,61.2512,42.3126,90.8106,-34.6754,260.981,36.9679,320.479,46.663,374.38,22.2822,19.4359,-8.69103,80.002,-19.5155,83.9373,64.3391,257.381,-20.9298,57.2135
328,0.574135,626.772,2.29087e+10,971.96,0.795208,14287.1,2.62884,-6.99562,59.001,49.6004,276.697,42.4482,44.7429,48.9456,61.9745,-14.5184,312.501,62.3651,58.9611,44.5839,86.1191,-21.4238,90.5867,68.2878,170.411,25.2953,286.531,-26.1929,368.257,-2.46176,14.0717,66.8575,62.7036,42.1926,87.1144,-6.95169,276.106,-20.6299,58.0434
329,0.331243,3154.04,2.08734e+10,932.464,0.913138,14557.8,2.33648,-9.99243,73.1777,-17.0949,208.266,16.4143,48.6843,-12.8897,66.7965,21.9871,280.207,19.7247,82.7053,-4.18595,113.322,20.144,100.537,9.33769,233.427,0.719046,305.332,40.0878,282.509,9.88347,16.8661,8.82866,64.196,-16.1727,95.9477,-1.53719,175.157,8.49984,58.0949
330,0.566847,1726.29,7.58929e+09,858.837,0.343875,13535,2.21807,-9.26164,80.9587,-7.64627,256.193,42.7837,54.1851,55.9229,72.3969,-35.3684,299.309,8.71966,88.8838,19.7488,120.673,-25.5909,117.833,31.2804,168.654,-20.9432,281.952,34.0438,291.888,-25.1192,18.9182,54.8792,71.2383,26.2255,104.927,55.8342,263.437,-33.3067,47.3923
331,0.385615,1246.77,3.07105e+10,856.337,1.02652,13369.7,2.38287,22.1934,71.6891,15.8697,332.409,8.05352,56.8563,24.1868,64.6698,4.17381,271.334,-32.5847,97.1096,-52.4075,101.733,47.1261,87.4953,22.008,290.147,34.476,277.098,25.2777,341.125,39.7123,18.0733,-31.776,76.05,40.5601,84.34,-7.39272,273.329,-23.0989,58.4102
332,0.205642,800.81,2.02925e+10,715.653,1.25293,15019.8,2.58467,8.96052,64.5977,-6.76347,291.947,17.2412,82.2685,14.4657,56.0019,18.5762,318.453,23.4957,84.1687,12.2041,68.4154,46.1265,103.696,27.712,238.054,10.5057,205.181,-24.4923,361.61,37.8262,14.7856,-24.8484,84.9255,24.1428,77.3073,-54.5075,298.267,45.2052,51.551
333,0.261134,837.342,2.41018e+10,671.987,0.734183,12885.9,2.48583,35.6188,76.6887,10.0087,324.328,0.420594,61.1802,41.6682,61.0602,-11.3253,296.121,29.3724,98.077,-20.4959,86.5901,74.9879,110.395,17.7684,213.959,-3.54087,274.277,47.9602,419.576,58.107,17.0126,23.6524,72.0205,29.067,73.566,22.4719,353.664,-45.0904,38.6287
334,0.229081,724.612,1.65534e+10,720.906,0.235685,13659.6,2.46541,38.1325,58.6607,-9.39382,274.807,-7.71749,53.5735,45.5964,68.6891,-8.0839,348.569,12.7796,115.474,1.45505,76.0276,-20.7458,55.9431,-26.255,192.397,-6.39539,276.178,46.9564,399.667,-27.541,15.0785,-1.11709,90.0808,40.7059,81.3722,-20.4961,157.934,38.1575,55.7188
335,0.428605,2452,3.43608e+10,924.055,0.0779465,13993.6,2.10914,52.8275,73.6702,32.4641,323.177,18.7419,62.2372,58.0885,91.9348,-24.3485,276.73,7.93962,72.419,47.3178,86.4352,55.6062,74.9486,-50.3887,305.071,-39.5885,233.904,-20.3338,335.492,33.558,18.2972,-50.7067,83.6992,11.9867,86.4487,-14.7009,202.456,20.8684,58.9558
336,0.572862,1510.26,2.40392e+10,770.699,1.43473,14209.4,2.22744,47.8994,56.4735,73.6896,239.759,22.7155,75.2858,9.78307,59.8221,15.3016,363.948,60.5521,85.0614,-54.8184,92.6181,6.53649,74.2066,18.0117,302.939,23.2889,203.443,10.2368,334.559,5.04003,19.0811,1.30701,81.8286,-23.216,109.029,32.57,315.794,-20.9782,51.7088
337,0.325889,2412.57,1.14452e+10,797.102,1.46748,12596.3,2.51287,49.8678,59.4056,-12.9711,217.743,2.39398,51.8907,-4.77734,80.0409,-20.1556,402.302,-7.23725,90.0489,-25.3638,83.3081,-25.6818,77.2678,-21.438,221.165,68.503,350.479,-3.86464,358.492,62.665,14.0853,-28.8322,78.6207,23.0732,118.02,6.56177,311.071,35.7383,61.7463
338,0.351877,2537.17,1.44927e+10,735.947,0.0628822,13401.5,1.92032,57.9617,52.5725,-6.66558,188.313,-25.9818,48.2973,41.2819,72.7788,54.4318,384.25,42.1208,97.7616,10.1459,112.085,14.0961,104.272,25.3003,185.673,2.30426,269.043,-21.7726,346.479,-4.71983,12.3705,-20.1791,74.3336,-65.6109,96.335,9.25181,223.481,-45.0506,54.4482
339,0.330135,1619.47,1.86176e+10,781.494,0.817582,14289.2,2.30044,33.708,52.9336,-52.4619,293.039,61.8905,84.3461,18.6527,78.3859,0.325295,319.288,52.2867,114.071,27.3873,68.9898,40.7808,92.706,-24.7958,285.931,-28.3608,265.987,41.3865,358.776,-19.7198,21.8855,2.25691,69.9726,-16.8707,74.3785,2.20126,237.187,49.9402,56.5003
340,0.147046,5728.4,1.96059e+10,730.809,1.35285,14228.1,2.07434,39.8309,58.8142,33.9534,295.387,3.0563,65.4232,-33.1311,77.4002,8.35647,318.701,9.85277,96.2529,-6.6798,75.0046,26.8116,95.6542,-0.999648,205.492,-25.9158,316.61,17.399,364.907,-38.7183,16.0179,71.1209,74.6414,31.1983,112.041,-3.81322,356.813,-23.671,58.7031
341,0.195273,1796.14,2.70178e+10,807.045,0.910251,14265.6,2.18851,22.8446,62.6658,5.41872,335.334,97.2811,63.0698,53.2386,84.7387,26.5435,283.462,-49.3015,79.7198,40.3076,95.7645,3.86224,91.1747,-48.5205,243.895,-15.3609,331.238,16.9991,348.809,-55.5833,23.2233,-25.9367,88.4992,-6.50566,109.09,2.7803,278.846,43.3656,44.9924
343,0.392905,1121.55,4.33764e+10,942.476,0.711774,13679.8,2.4967,45.5188,57.0021,6.66573,221.12,18.2277,77.2412,15.605,88.0847,-13.7016,297.488,17.9734,84.8812,-19.4402,96.9257,71.9723,98.0008,-24.7957,213.623,24.6511,310.172,-32.1806,236.439,13.7899,19.0632,-29.9408,103.569,10.9163,72.5893,13.3518,249.544,-4.43969,56.3814
345,0.487281,1592.31,2.10403e+10,888.208,0.472768,14676.2,2.18156,106.946,55.305,19.0739,266.263,29.6649,68.8631,63.2987,78.4655,-91.6157,322.791,-5.12892,97.8861,-9.94111,88.5478,36.3912,74.1408,-39.0295,166.852,32.9953,235.702,42.9151,303.794,-8.00097,14.5028,26.0233,91.8547,9.18035,50.3599,35.6491,254.363,82.0242,61.4527
346,0.320121,2201.08,2.29535e+10,620.373,0.120118,14879.7,2.14218,8.9728,62.7091,-32.8689,234.858,15.0319,53.1248,37.0552,75.0608,-32.1679,315.778,12.8442,112.686,-34.5439,73.9604,3.01468,81.7723,-8.61651,281.379,-13.8506,289.676,-4.17582,301.395,28.566,20.5914,-30.0031,87.1263,8.13241,104.44,28.7616,242.71,45.9172,56.8666
347,0.370886,1666.48,1.88673e+10,1043.36,0.232776,13816.8,2.20793,4.85102,67.6976,-27.9473,217.754,1.06654,50.6397,22.1673,77.3103,6.55724,299.193,-44.4938,100.798,-22.0123,85.6829,8.74497,109.079,1.55509,192.505,51.3784,233.468,6.69511,421.393,8.05076,18.805,-14.6314,81.3084,60.6539,100.37,17.8043,306.071,-4.18895,67.1251
348,0.329298,4635.34,3.77694e+10,737.427,1.33408,14722.8,1.71413,-15.6998,57.4136,-46.4603,199.814,67.1691,54.7717,16.5892,85.3368,-56.8455,264.313,82.8213,111.023,-4.55414,83.1795,-64.7135,101.462,12.3315,252.684,17.1634,280.222,-51.1177,306.097,46.3975,21.3961,34.8022,55.3872,-44.228,85.772,-15.827,280.372,-30.0633,43.4825
349,0.186625,1141.18,9.85092e+10,888.144,1.68243,13610.3,2.03413,-5.02709,71.4887,9.76718,272.325,16.7927,52.6112,-7.8657,63.2285,6.12033,291.739,43.0907,97.6756,15.0025,101.842,27.445,90.3464,6.5254,299.251,38.459,313.498,19.1182,305.009,68.1423,17.8651,-16.4959,83.9865,-11.8353,127.969,-7.29209,270.33,52.2972,50.7437
350,0.216884,3012.93,1.34042e+10,715.553,1.28466,15283,2.40914,78.3041,60.4697,66.7652,260.417,6.94145,76.0376,46.4287,78.4308,-50.9798,309.644,40.5261,76.9684,38.2349,84.5137,-7.28706,82.9593,2.33329,291.942,-12.9056,276.929,33.0837,343.614,23.808,15.0621,35.0416,62.6614,-58.4272,65.0679,43.5636,294.97,13.4199,70.7668
351,0.248466,1773.59,2.51167e+10,799.239,1.32968,14366.2,2.54528,60.7608,83.7805,26.4069,208.865,78.0515,59.917,9.32915,86.4621,4.64796,200.439,28.1246,83.0308,2.29659,97.3787,-6.23732,82.3057,55.524,285.265,-7.25008,318.364,29.2886,266.299,-39.7949,16.3307,3.899,87.4978,15.3939,110.632,-61.1557,276.083,45.1279,42.7399
352,0.359294,1467.64,3.20255e+10,923.603,1.66861,14229.1,2.28462,-20.2454,65.3451,-41.1417,277.396,29.756,77.0215,35.0239,78.5373,14.4019,309.179,-14.9192,89.1854,-2.74698,107.714,-15.2308,113.74,-9.60812,268.184,65.5524,312.224,7.02084,342.495,-35.4207,16.9837,9.79919,84.4029,-20.0837,111.858,-32.6764,306.313,33.5299,57.4204
353,0.4684,1049.04,2.55987e+10,866.863,0.255979,13629.3,2.18847,24.6769,60.3227,15.0686,257.002,28.2916,62.562,30.378,84.2009,-3.05944,325.976,55.6411,81.3071,28.4746,82.9685,58.5794,61.0658,19.2538,191.346,18.1938,260.158,12.3783,313.026,32.9405,14.1869,14.6689,82.3501,8.55889,65.135,12.6917,249.566,5.52807,64.185
354,0.398124,3075.05,1.91593e+10,695.607,-0.0305374,13014.4,2.29014,61.031,77.7952,24.8503,297.839,0.0630889,54.7088,-26.61,76.3519,-21.7551,336.615,30.7595,93.1944,13.7231,101.135,30.8078,119.639,19.3051,271.675,49.7962,265.901,20.9569,334.664,0.883492,21.2786,24.9935,61.433,-4.05073,109.658,0.825303,293.308,18.6103,73.9289
355,0.41173,1348.8,2.89201e+10,931.189,1.03803,13768.9,2.67912,38.3979,57.9358,2.34383,346.191,-35.216,52.1143,12.9798,79.2651,27.113,279.217,21.8108,72.8254,2.81828,89.5333,49.6994,101.472,-31.4243,272.341,61.4625,257.333,16.3049,349.947,17.2066,16.307,-34.4339,79.8163,-30.3066,110.269,23.4629,287.777,-14.3803,44.6412
356,0.289335,1336.02,2.40775e+10,959.655,0.52808,14148.1,2.40382,16.3801,61.9019,38.3182,241.5,-16.6601,71.2839,-15.8424,63.5583,28.3229,290.045,9.41755,96.1808,40.3835,97.6523,32.9627,94.5685,31.4707,243.185,2.47038,261.689,-9.85886,382.567,-13.9089,14.0117,10.2822,91.7682,10.3585,105.084,-39.1533,259.197,2.56294,41.1428
357,0.351724,1429.09,1.31829e+10,841.432,0.92286,13063.8,2.45027,10.0359,61.7244,-21.5846,230.687,47.9968,63.6084,38.0546,80.9681,-3.24806,394.492,4.63081,103.569,37.1594,89.7371,34.7495,92.4605,-26.1584,247.777,18.3281,265.464,15.906,299.583,31.3622,16.2591,-11.2443,77.5929,26.9145,88.0227,-18.4201,264.402,-39.4436,56.4432
358,0.207054,2431.48,3.16118e+10,776.355,0.574306,12713.6,2.64444,20.7717,64.1064,24.053,228.633,-40.7792,57.8249,56.3379,84.2384,60.7028,269.762,26.5149,107.515,-12.1857,89.8277,-1.95158,83.8874,-18.9985,234.708,-33.6953,195.187,1.11171,363.022,22.0778,17.5161,22.2595,95.6737,-30.9945,80.2234,15.2071,228.345,70.3634,47.0835
359,0.367614,2129.34,5.15515e+09,893.909,0.0777839,13380.7,2.33968,66.1298,71.2842,-12.6786,230.525,32.6401,72.2907,-43.1211,59.2363,2.89279,375.311,18.2995,98.017,-39.6533,91.7851,7.51944,79.371,68.7576,214.478,11.5854,221.63,11.0378,366.175,-10.7189,17.3196,-18.1849,64.9234,43.1794,80.2682,28.8757,281.491,-23.1483,69.036
361,0.308578,1626.83,4.49842e+10,939.86,1.15001,14112.1,2.28128,25.1438,84.271,39.2784,297.723,19.8801,73.2629,62.4806,71.7834,15.199,251.198,27.4499,87.034,5.95776,93.1349,37.1288,90.6888,19.2766,277.144,0.979196,195.934,52.0499,477.392,-21.3037,18.3677,20.3755,92.9544,-9.26326,104.239,-24.9875,290.025,-12.6187,51.7369
