real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
600,13.1378,12.8833,21.1166,18.745,3.59586,24.5968,3.61345,2.89599,2.828,31.5859,19.9449,9.37865,18.7893,17.2646,19.1675,0.34704,20.5712,20.8493,14.2037,13.2207,12.6142,12.3039,10.9549,9.87998,45.8117,45.5357,8.53229,8.44809,43.4465,5.68882,29.0196,26.8399,2.76159,0.117163,21.8639,20.3181,3.10295,7.70249,3.65796,15.5977,3.18142,11.9163,8.53581,7.61534,1.1045,3.60142,0.541539,0.537874,4.91283,1.49303,0.094971,0.184477,2.45114,1.62791,2.34622,0.964684,0.422057,0.421592,0.30897,0.228617,0.104027,0.565586,0.141556,0.156357
601,0.0220038,0.0238493,0.0386139,0.0365545,0.0177967,0.048965,0.0180918,0.0177002,0.0176829,0.0724067,0.0521016,0.0317351,0.0915068,0.091777,0.210072,0.0144457,2.00932,3.04287,16.4319,16.396,16.144,16.2792,16.1,15.0196,58.6974,59.2642,14.5057,14.4265,64.0239,12.5418,90.5467,101.667,8.78084,0.0651494,106.698,115.711,10.0702,33.2887,12.26,111.296,11.864,107.497,76.0718,62.9639,4.20464,16.9817,2.14142,2.12588,32.9532,5.18519,0.110343,0.41677,11.0354,6.04219,13.1908,3.24422,1.57318,1.57053,1.1067,0.732507,0.193376,1.94939,0.34916,0.415285
603,0.0154797,0.0175347,0.0320444,0.0301372,0.0140127,0.0431658,0.0143671,0.0144377,0.0144766,0.0698768,0.0469019,0.026866,0.088649,0.0882354,0.211084,0.015429,1.92808,2.84476,7.99355,7.92861,7.92708,7.89914,7.9057,8.04953,0.397466,0.390954,8.26808,8.28695,0.196919,9.52388,0.174379,0.101053,13.0197,0.192654,0.110684,0.0711799,13.812,4.95521,12.7556,0.143476,13.8329,0.236215,1.14008,1.94411,15.6749,11.7344,9.60886,9.66438,6.34637,18.4664,0.444764,2.28682,15.9651,19.8936,15.4057,21.061,11.5103,11.5373,7.93494,4.8865,1.01711,17.9981,2.13603,2.63873
604,3.07803,2.85251,6.14551,5.03109,0.371259,7.61614,0.369249,0.2785,0.270291,10.5079,5.23365,1.29805,4.11985,3.41368,3.54266,0.0387749,1.91459,1.56991,0.289235,0.262192,0.248365,0.238343,0.203795,0.185704,0.85209,0.839816,0.154424,0.152893,0.779666,0.0954687,0.330038,0.285112,0.0463802,0.0122773,0.203528,0.181288,0.0428108,0.0721782,0.0453431,0.125826,0.039044,0.0908986,0.0668458,0.0615345,0.0240514,0.0395249,0.0184896,0.0183925,0.0456356,0.0260688,0.0100013,0.012531,0.0311497,0.0257819,0.0290192,0.02067,0.0156511,0.0156369,0.0140664,0.0127654,0.00973231,0.0168035,0.0107592,0.0111189
605,2.10446,1.72686,3.04499,2.39091,0.148332,3.61231,0.14334,0.0877258,0.0828823,5.31663,1.99786,0.509361,1.18209,0.954601,0.952264,0.00113981,2.05023,2.64772,2.90453,2.60051,2.45192,2.31352,1.86023,1.66277,0.0283471,0.0277135,1.234,1.21482,0.00926306,0.506805,0.0114687,0.00527793,0.10262,0.000896178,0.00522204,0.00294588,0.0541296,0.0349009,0.0457456,0.00358714,0.0247728,0.00294331,0.00475167,0.00611013,0.0131251,0.0148853,0.00618541,0.00607443,0.0089343,0.0122955,0.000808269,0.0017016,0.00984726,0.00859388,0.00583649,0.00608584,0.00357059,0.00356008,0.00267925,0.00203048,0.000913967,0.00394423,0.00125446,0.00138452
606,5.67493,5.74728,7.18954,6.98845,2.82998,7.62664,2.8579,2.6025,2.58121,8.2059,7.55141,5.29521,8.20261,8.03418,9.57192,1.72143,16.6171,18.8568,37.7069,37.7915,37.4678,37.8144,38.0551,36.4713,38.9332,39.0472,36.4883,36.3942,32.7958,35.9465,47.0548,42.6026,32.0485,2.48983,46.2822,42.0863,38.363,55.733,42.3571,47.0515,40.9895,46.8469,50.402,51.1827,22.7605,43.6185,13.562,13.5347,47.8804,28.1898,2.59619,5.27939,36.9439,30.0981,35.8966,22.2284,12.1466,12.1425,9.3682,7.09816,3.22839,15.5963,4.50303,4.98801
607,0.0231976,0.0236682,0.0907804,0.0675641,0.00281612,0.141241,0.00284338,0.00230123,0.00225487,0.27926,0.0889358,0.0145684,0.0903897,0.0744885,0.11348,0.000777244,0.217022,0.244062,0.0656551,0.0549373,0.0497851,0.0461004,0.0346195,0.0287873,1.62257,1.60445,0.0206608,0.0202702,2.16391,0.00964146,0.621177,0.664226,0.00376512,0.000500616,0.397329,0.409849,0.00491908,0.025086,0.00647992,0.20149,0.00583066,0.11718,0.0493035,0.0365145,0.0017847,0.00776306,0.00108152,0.00107892,0.0145717,0.00246368,0.000469713,0.000627888,0.00475317,0.00289112,0.00498901,0.00177129,0.000982778,0.000982515,0.000828545,0.000710096,0.000497073,0.00120665,0.000570119,0.000596581
608,9.96177,10.0966,15.5173,14.1343,4.72721,18.0073,4.75515,4.2499,4.20069,22.9212,15.5148,8.80505,15.5253,14.5866,16.3998,1.49411,19.2099,20.0471,21.4636,20.7283,20.1532,20.0092,18.9827,17.6208,55.0351,55.108,16.4644,16.3637,56.0861,13.7266,56.5069,57.9759,9.89684,0.693935,56.0433,56.7187,12.9272,28.5028,15.4973,52.2219,15.3968,47.9752,39.0838,35.6339,6.09582,18.6768,3.10931,3.10203,25.5773,8.6299,0.603948,1.13461,14.5172,10.1923,15.4037,6.41017,2.76851,2.76802,2.03175,1.49424,0.689237,3.91662,0.938799,1.03742
609,0.999058,1.0912,1.06933,1.13838,1.58781,1.06547,1.61278,1.71224,1.72486,0.996541,1.30868,1.63466,1.72275,1.83112,2.20917,2.07304,3.46916,3.65708,5.18662,5.41222,5.57327,5.63747,5.98329,6.36468,0.586076,0.589706,6.78736,6.81972,0.456298,7.75909,1.01474,0.948568,8.23515,2.06749,1.29631,1.26103,6.18709,3.84725,5.44019,1.91821,5.08586,2.58919,3.61107,3.87832,6.51454,4.75822,6.5992,6.55551,4.58352,5.46412,1.96329,3.68423,4.92842,4.94375,5.12574,4.8929,5.19526,5.18585,4.83056,4.29715,2.41568,4.73241,3.18723,3.42312
610,0.0915087,0.104649,0.225774,0.206525,0.0600839,0.311,0.0616064,0.0589185,0.0587572,0.493121,0.323914,0.151478,0.572644,0.559991,1.21511,0.037916,7.9279,11.0286,26.0003,24.6351,23.6753,23.2089,20.8516,18.7502,44.2137,44.745,15.9248,15.7422,48.0152,9.14532,78.1074,94.101,2.52125,0.0384787,99.746,117.617,2.59196,16.6813,3.56008,104.264,2.97977,95.0708,50.3423,36.8101,0.432961,4.83217,0.199007,0.196395,12.9472,0.649926,0.0324811,0.0652652,2.24326,0.825769,2.75035,0.300132,0.129666,0.129359,0.0984126,0.0754514,0.0351878,0.154379,0.0472481,0.0519195
611,0.119372,0.115528,0.369891,0.275917,0.0167841,0.545792,0.0169566,0.0146711,0.0144922,1.03678,0.323118,0.0624911,0.285065,0.233918,0.319979,0.00941382,0.593256,0.701684,2.81792,2.91912,2.90543,3.02378,3.28598,3.06587,4.0503,4.05697,3.40724,3.4044,3.12147,4.71717,5.33793,4.65851,8.39558,0.068164,6.00361,5.37973,16.5477,20.1774,19.8609,8.2637,24.416,10.9898,18.0826,20.8249,13.1142,28.7775,5.31253,5.37173,28.37,21.0972,0.150342,0.770959,31.0154,27.4196,35.0823,20.2689,6.61573,6.63105,3.9101,2.0826,0.356346,12.4449,0.784683,0.996778
612,0.0324702,0.0361589,0.051139,0.0503713,0.0461002,0.0619672,0.0471809,0.0516499,0.0522756,0.0831752,0.0707361,0.0582774,0.123896,0.128509,0.267175,0.127164,2.13669,3.13175,19.6909,21.2821,22.167,22.8996,25.7054,27.1323,0.11594,0.116977,30.5736,30.7326,0.0627976,39.1,0.290876,0.186655,45.581,1.20619,0.335438,0.232158,41.5172,14.1631,36.1076,0.582929,33.845,0.936692,3.28188,5.1035,38.8727,25.7164,22.3915,22.392,13.8787,40.6549,1.65839,4.77597,31.1984,37.5819,26.6242,37.2068,21.1317,21.137,14.3879,8.92595,2.51384,29.0269,4.21638,4.99317
613,0.0131947,0.0147927,0.0525198,0.040573,0.0067016,0.0882401,0.00686327,0.00661811,0.00660522,0.209229,0.0625339,0.0174094,0.0853694,0.0760341,0.146756,0.00393242,0.627047,0.81327,0.890686,0.796714,0.742153,0.710127,0.583857,0.49846,45.4881,45.5536,0.382987,0.376582,70.369,0.183993,42.6872,59.9092,0.0617244,0.00160175,49.4478,64.2727,0.1682,2.67626,0.326854,42.1276,0.377663,33.4126,13.8359,9.34015,0.0175168,0.836199,0.00336789,0.00334972,2.76691,0.0599334,0.00121976,0.00156269,0.396625,0.118768,0.561488,0.0246864,0.00275153,0.00275065,0.00196857,0.00163046,0.00117379,0.00558231,0.0013143,0.00136652
614,14.6037,15.5915,18.2202,18.3845,13.7231,19.2062,13.8899,13.5009,13.4671,19.906,21.0503,19.1292,25.4957,25.8787,30.8609,7.61098,43.7886,45.8745,57.014,57.6154,57.9274,58.1193,58.767,58.8581,13.8176,13.8792,59.0717,59.0509,10.9812,58.1881,20.2257,18.7804,51.6863,4.0701,23.1499,22.1347,53.2186,45.1755,52.5578,29.1047,49.5718,34.3355,40.8755,42.1116,37.2931,46.4522,19.8887,19.8419,44.3386,43.4921,3.40357,6.33321,44.7999,42.9727,42.3907,36.1891,17.6088,17.6066,12.1414,8.42686,3.77144,25.2559,5.11393,5.66312
615,2.27151,2.46133,3.81624,3.61936,1.61148,4.53303,1.63998,1.55954,1.55313,5.85034,4.5337,2.95691,5.83574,5.71843,8.09045,0.850172,19.0051,22.7487,60.1526,59.5587,58.2462,58.822,58.1643,53.4155,100.701,101.082,52.1372,51.8414,86.8103,48.0358,123.106,112.211,37.8411,0.816563,119.879,108.782,56.3426,132.882,71.2794,119.118,71.8651,117.243,129.94,133.359,21.8549,90.287,8.93952,8.9151,119.091,34.2441,0.780308,2.0743,66.4463,42.0951,69.8601,22.9228,7.6286,7.62605,4.96461,3.19498,1.0108,12.0147,1.61334,1.87267
616,0.869396,0.902395,1.40314,1.29487,0.477887,1.65741,0.482604,0.439684,0.435547,2.16273,1.5112,0.889924,1.7031,1.62525,2.09162,0.163956,3.76407,4.2895,7.10565,6.73379,6.40365,6.36003,5.83669,5.04119,12.8591,12.9027,4.46401,4.41132,10.6358,3.12036,15.9687,14.3184,1.57777,0.0821291,15.3824,14.2096,2.17503,8.17948,2.83091,14.785,2.55245,13.5109,10.6321,9.30058,0.71335,3.23728,0.346297,0.345033,5.22719,1.05865,0.0706744,0.130023,2.07647,1.25925,2.15197,0.704481,0.29587,0.295722,0.21966,0.164742,0.0789529,0.409537,0.105789,0.116221
617,0.862139,0.766904,1.11238,0.958759,0.139553,1.20462,0.137696,0.0993048,0.0957149,1.41983,0.832313,0.359424,0.560542,0.492631,0.403532,0.00450472,0.215918,0.197362,0.0554448,0.0491231,0.0461549,0.0434917,0.0350717,0.0316811,0.0619658,0.0606297,0.024048,0.0237211,0.0462646,0.0107072,0.0143651,0.00968829,0.00257479,0.00067065,0.00581718,0.0041515,0.00173953,0.00246693,0.00170361,0.00262297,0.00124596,0.00165485,0.00134618,0.00131561,0.000843846,0.0011043,0.000714111,0.00070986,0.0011026,0.000838971,0.00053871,0.000584346,0.000870286,0.000775237,0.000768094,0.00067923,0.000606006,0.000605445,0.000578143,0.000557863,0.0005005,0.000607,0.00051699,0.000523101
618,8.63232,9.15156,16.071,14.729,3.80917,19.5285,3.85437,3.3883,3.34471,25.4334,18.2381,9.07943,21.626,20.4385,27.2227,1.14267,42.1575,44.6632,38.5837,37.6694,37.0554,36.8152,35.6349,34.1193,12.8739,12.9366,32.836,32.714,9.72124,30.2608,22.2865,21.0357,26.1857,0.902461,28.1025,26.776,35.4838,53.7504,41.2379,38.0498,43.06,46.1427,57.7917,59.8843,18.3138,50.4773,8.0621,8.0547,59.3454,27.1299,0.900561,2.11482,43.9618,32.7345,47.2714,20.4805,7.32359,7.32426,4.88327,3.23144,1.15745,11.5421,1.75235,2.0029
619,5.12688,5.5472,5.69043,6.02063,4.40789,5.71214,4.42858,3.84967,3.7853,5.23371,6.98155,6.91264,8.76523,8.95467,10.1835,0.373101,9.64739,9.00137,7.09289,7.05841,6.98113,7.01136,6.96927,6.59627,0.77655,0.781805,6.48655,6.4589,0.535347,6.41647,1.50993,1.32616,7.29701,0.0713084,2.02094,1.88847,13.2723,12.8669,15.4505,3.43565,18.0967,5.25481,9.67816,11.5572,8.90198,20.1922,2.85947,2.89787,18.1062,15.4569,0.0756532,0.318342,22.7754,20.5944,26.2389,14.8156,3.83769,3.85001,2.03922,0.9606,0.136013,8.41386,0.310758,0.407287
620,0.489114,0.486278,1.0384,0.866351,0.113526,1.3384,0.114209,0.0933877,0.0914705,2.04796,0.973617,0.337032,0.902945,0.797731,0.936414,0.0222858,1.12863,1.1992,1.13364,1.04652,0.985277,0.965835,0.854629,0.737222,15.2727,15.2135,0.632141,0.624309,17.975,0.417149,10.04,10.6455,0.202488,0.0106578,8.09997,8.32993,0.28394,1.2286,0.378413,5.51155,0.349794,3.93911,2.17185,1.73686,0.0858471,0.469806,0.0395662,0.0394282,0.83422,0.134001,0.00935275,0.0155942,0.290431,0.165208,0.308283,0.0865198,0.0341264,0.0341132,0.0254289,0.0193769,0.0102302,0.0482091,0.0130852,0.0141956
621,3.19066,3.51552,3.99162,4.11725,4.4288,4.22761,4.51322,4.76261,4.79707,4.41355,4.95758,5.22943,6.7159,7.01079,9.16523,6.51818,18.149,20.4026,44.6075,46.6737,47.7979,48.7306,52.2215,54.0301,9.38168,9.42229,58.1955,58.3958,7.09612,68.3144,13.1117,11.0646,75.3837,14.0785,13.2708,11.3952,68.5524,43.2935,63.0841,15.0212,58.2049,16.5648,23.8986,27.5494,63.177,49.3201,51.5675,51.4036,37.9245,60.2559,14.4126,26.6013,50.2439,53.8848,43.3825,53.3032,44.8834,44.8445,38.4194,31.9308,16.9945,47.7967,22.3679,24.2485
623,3.89799,4.31621,4.08818,4.42676,6.84459,4.0338,6.96327,7.42487,7.48223,3.69963,5.17923,6.96813,7.16686,7.73876,9.59722,7.89313,16.1482,17.1388,20.461,20.9273,21.2759,21.3683,21.9811,22.6721,3.92093,3.94612,23.2168,23.2578,3.00602,24.3168,6.29086,5.46265,24.9239,3.91003,6.87488,6.05587,26.7139,21.9763,26.7646,8.35983,26.0434,9.64937,13.9335,15.8394,21.3188,24.3586,14.7188,14.6988,20.724,23.6092,3.28923,6.3009,24.0762,23.4874,22.3279,20.6533,13.5476,13.5444,10.7992,8.32347,3.84661,16.4739,5.32504,5.89305
624,0.528224,0.522656,1.00788,0.854143,0.172285,1.24305,0.173609,0.150131,0.147866,1.78137,0.913643,0.402829,0.836578,0.769561,0.844773,0.0249931,0.855153,0.858307,0.40378,0.360233,0.335264,0.321544,0.268294,0.229453,8.96914,8.91096,0.183969,0.181266,11.4047,0.105465,4.83862,5.2926,0.0438418,0.00377457,3.63849,3.82516,0.0593337,0.321918,0.0806189,2.18672,0.0718943,1.40691,0.646779,0.48629,0.0170902,0.0989872,0.00904704,0.00900698,0.194863,0.0253517,0.00321805,0.00457907,0.0561487,0.0305157,0.0587894,0.0162258,0.00769924,0.00769446,0.00622142,0.0051579,0.00332466,0.00982782,0.00392117,0.0041428
625,0.890754,1.05615,1.10415,1.24249,0.77286,1.097,0.788529,0.671419,0.659732,0.960256,1.61702,1.77914,2.48307,2.6575,3.4843,0.0901476,6.64462,7.153,5.24627,5.23783,5.29286,5.23817,5.22069,5.41671,0.241836,0.247535,5.44964,5.46047,0.159127,6.02064,1.2174,1.14424,8.91935,0.10042,2.25832,2.17566,14.0457,15.8711,16.4644,4.90267,20.9744,8.31184,16.1102,19.082,12.0087,26.0796,6.67521,6.68623,27.1898,17.6075,0.164881,1.4058,27.8473,22.9712,32.9411,15.8004,6.4408,6.44226,4.64139,3.15816,0.45556,9.75066,1.28108,1.66257
626,1.20137,1.35729,1.84836,1.86073,1.34961,2.10295,1.38157,1.40235,1.40689,2.43749,2.45382,2.10424,3.66966,3.78424,5.6817,1.22909,14.2088,16.2804,26.7206,27.1113,27.3527,27.4244,27.7277,28.0131,3.79914,3.82668,27.9084,27.9006,2.73475,25.9769,6.64813,5.83619,19.2943,1.23496,7.71469,6.99489,19.567,20.5268,20.4087,10.0906,19.6829,12.2174,16.5554,17.9263,11.5781,20.2296,6.32983,6.29857,20.2936,14.4435,1.01978,2.09015,18.5403,15.5916,18.6054,11.2477,5.23665,5.23326,3.76721,2.70043,1.13678,7.2233,1.59685,1.78305
627,0.289668,0.299081,0.56996,0.504183,0.0561122,0.73001,0.056254,0.0406032,0.0391878,1.14731,0.621945,0.233513,0.712422,0.643188,0.942981,0.00346408,2.42078,2.87913,0.313339,0.277034,0.251657,0.246253,0.209284,0.163083,17.1656,17.1724,0.134205,0.131668,18.528,0.0833718,16.9783,20.4869,0.0416466,0.00140081,19.7713,23.9659,0.129023,1.9618,0.256003,20.5866,0.332165,19.958,10.6833,7.6377,0.0197218,0.802915,0.00504042,0.00503735,2.66802,0.0661967,0.00126629,0.00196748,0.452403,0.148039,0.762258,0.0357163,0.0046534,0.00465508,0.0032149,0.00243507,0.00138078,0.00951555,0.001712,0.00184007
628,0.695458,0.738642,1.31136,1.18919,0.38011,1.65156,0.385539,0.357033,0.354563,2.38984,1.50902,0.77654,1.88307,1.7795,2.64852,0.196828,6.67216,8.06475,22.0235,22.2148,21.9415,22.3883,23.0239,21.4655,24.053,24.1794,22.1441,22.0723,20.0332,24.5698,37.3564,35.3673,29.3039,0.467485,44.7358,42.3287,49.9592,80.472,60.747,57.656,68.3502,68.3662,86.9739,91.356,29.6355,82.5994,12.1891,12.2548,94.9163,46.7691,0.683938,2.34155,76.0156,59.0784,83.4192,38.9124,13.058,13.0745,8.16734,4.82693,1.1907,22.6075,2.17875,2.62756
630,3.57789,3.57806,3.4433,3.52572,2.76359,3.31227,2.77968,2.6254,2.61059,3.00239,3.53145,3.58379,3.71464,3.78625,3.9854,1.53598,5.20764,5.51523,8.43555,8.65627,8.77971,8.86355,9.18097,9.36149,1.54997,1.55713,9.67117,9.6858,1.13113,10.2215,2.25974,1.90055,10.0752,1.70526,2.37121,2.05911,9.90796,7.70226,9.68575,2.89953,9.48574,3.46908,5.20762,5.92374,8.55851,9.03264,6.42956,6.41757,7.87942,9.22762,1.6956,3.14453,9.44979,9.4497,9.55362,8.62264,5.92264,5.92142,4.88099,3.92541,2.00884,7.10841,2.6778,2.92032
631,8.00601,8.40858,10.0442,9.98002,6.50427,10.6299,6.57044,6.2658,6.23732,11.19,11.1338,9.46581,12.7374,12.7577,14.679,3.46629,19.4298,20.2282,23.0916,23.1774,23.1803,23.2365,23.3159,23.1028,16.3472,16.4425,23.0106,22.9879,14.3615,22.2898,23.8775,22.8862,19.6635,2.15967,26.516,25.3161,23.9353,34.6128,26.8571,30.1516,27.6136,32.4462,36.1287,36.6941,14.73,31.05,8.26266,8.24379,35.2095,19.4216,1.74891,3.13553,27.5495,22.123,28.6012,15.7087,7.40504,7.40397,5.46399,4.02093,1.89415,10.2996,2.53385,2.79191
632,8.94587,9.55511,14.3133,13.7728,4.73876,16.4212,4.78801,4.23303,4.17936,19.0976,17.0742,10.1788,21.7889,21.1041,29.6798,1.31001,60.2256,66.3471,54.1938,51.8691,50.1847,49.6524,46.5633,42.6236,28.0895,28.2981,39.3964,39.1095,23.4976,32.9603,49.4113,48.0972,26.288,0.796653,61.6044,59.9144,41.6711,89.2041,52.6626,79.8427,57.0801,93.1726,108.296,109.008,19.4712,73.5133,7.63586,7.64461,97.1093,32.1581,0.762435,1.77698,60.9681,42.0944,68.8995,24.5431,7.32114,7.32559,4.57806,2.85437,0.967455,12.8442,1.47747,1.70125
633,8.69036,9.30266,13.2961,12.8956,4.96249,14.9636,5.01475,4.44131,4.38494,16.9956,15.5557,10.1968,19.0617,18.6545,23.8378,1.24808,33.2029,33.6216,20.3269,19.6673,19.3687,19.0193,17.9042,17.3703,2.64415,2.64012,16.0302,15.9584,1.80834,13.0065,2.77402,2.15359,9.736,0.505747,2.49937,2.03664,11.3436,10.3775,12.0076,2.79955,11.9913,3.29231,5.69933,6.90716,6.90513,12.0264,3.32442,3.32336,10.3586,9.3688,0.451312,0.953013,12.0438,10.642,12.3164,7.69341,3.11319,3.11415,2.10978,1.41215,0.545533,4.7766,0.794714,0.899479
634,23.9578,21.5976,18.935,18.9056,9.23236,16.4023,8.88928,7.2598,7.07609,11.7283,15.1452,11.2667,10.2404,9.65995,6.53613,0.545555,3.18213,2.95738,0.462015,0.38536,0.359392,0.31805,0.216803,0.202146,7.75104e-05,7.66626e-05,0.11964,0.117212,3.35581e-05,0.0240801,4.78423e-05,2.94971e-05,0.00125839,9.92601e-05,2.93465e-05,2.29299e-05,0.000291072,0.000142246,0.000208027,2.44333e-05,8.88032e-05,2.22523e-05,2.65354e-05,2.96905e-05,6.49105e-05,5.19725e-05,5.48576e-05,5.39297e-05,3.59202e-05,5.12625e-05,3.91946e-05,4.23805e-05,3.89128e-05,3.78657e-05,2.8893e-05,3.47732e-05,3.55453e-05,3.54533e-05,3.43183e-05,3.38499e-05,3.00361e-05,3.15707e-05,3.0581e-05,3.08577e-05
635,7.95151e-06,8.71521e-06,1.36122e-05,1.32113e-05,7.6361e-06,1.74829e-05,7.75601e-06,7.74352e-06,7.75149e-06,2.58075e-05,2.0698e-05,1.27491e-05,4.53712e-05,4.61594e-05,0.000138706,7.23059e-06,0.00398344,0.00850307,0.241206,0.2257,0.208346,0.207928,0.181512,0.137449,0.114956,0.119336,0.108926,0.106348,0.0805821,0.0514859,0.779764,0.837783,0.0121361,1.30043e-05,1.29572,1.44517,0.0258868,0.301283,0.0457194,1.89646,0.0470651,2.29636,1.44561,1.03389,0.00208272,0.109021,0.000216075,0.000214488,0.383013,0.00791195,1.49437e-05,3.1242e-05,0.0657287,0.0197805,0.140421,0.00369775,0.000158524,0.000158527,7.84497e-05,4.84946e-05,1.96203e-05,0.000549585,2.80725e-05,3.15296e-05
636,4.36585,4.56307,6.70498,6.30312,2.63294,7.73902,2.66006,2.44993,2.42992,9.64578,7.32572,4.67363,8.32574,8.02093,10.0518,1.01716,16.7075,18.7278,31.3866,30.1621,29.0858,28.977,27.4236,24.8332,91.4987,91.6839,23.2062,23.0368,86.1438,19.4422,106.804,107.5,13.9424,0.555581,112.837,111.682,20.3855,56.5149,25.8881,113.288,26.183,107.518,88.1298,78.7459,8.02384,33.925,3.40876,3.40094,51.2957,12.6459,0.491916,1.01189,24.7669,15.7679,26.8225,8.70764,2.99528,2.99489,2.04726,1.41371,0.578206,4.64897,0.82266,0.92325
638,6.95569,6.87876,8.45121,8.11815,3.1456,8.89432,3.15978,2.74056,2.70007,9.47051,8.44174,5.83174,8.62588,8.35982,9.43036,0.842282,13.289,14.3927,20.6013,20.3447,20.0456,20.064,19.6757,18.7316,22.8875,22.9278,18.1555,18.0855,19.8916,16.4013,25.0017,22.9975,12.6965,0.628024,23.6867,21.8871,14.8024,22.8688,16.4454,22.7193,15.5819,21.6748,21.548,21.3609,7.78859,16.6986,4.19604,4.18199,18.8973,9.9623,0.607413,1.36046,13.7068,10.7424,13.3506,7.47605,3.60791,3.60623,2.63934,1.89655,0.757747,4.87441,1.10918,1.24922
639,0.00693974,0.00767666,0.00966534,0.00977121,0.00861987,0.0107291,0.00880398,0.00920405,0.00926448,0.0121751,0.0123908,0.0115001,0.0182989,0.0190183,0.0299827,0.0129142,0.149667,0.224378,6.32949,7.08501,7.361,7.86075,9.38826,9.2737,0.315608,0.320676,11.0628,11.089,0.224195,15.5603,1.00109,0.893478,17.9498,0.087865,1.51818,1.38136,23.6067,14.8443,24.0767,2.77986,24.8263,4.35596,8.82711,10.9512,16.1878,24.0281,6.31101,6.37828,18.8654,23.2605,0.161463,0.804618,27.4597,27.1599,28.9479,22.0464,7.8371,7.85601,4.52886,2.30325,0.355386,14.4887,0.809312,1.04454
640,0.00111245,0.00153061,0.000907682,0.00121535,0.0272736,0.000876108,0.0283487,0.0455523,0.048041,0.000789393,0.00196864,0.00803767,0.0056646,0.00711473,0.0158724,1.51073,0.175416,0.264414,1.96783,2.11402,2.19951,2.25417,2.46903,2.61724,0.00781914,0.00797159,2.84195,2.85451,0.00399815,3.27403,0.0347201,0.0285574,4.08796,7.39703,0.0597135,0.0522748,3.94115,1.27646,3.42299,0.139293,4.10138,0.265402,0.729171,0.993243,9.51131,3.68246,11.8295,11.9896,2.33856,8.82593,7.46729,10.5375,6.03753,9.18091,6.68506,14.1423,17.6997,17.748,17.3957,15.3815,9.03374,19.2661,11.9266,12.9326
641,1.89629,1.82827,3.19067,2.78061,0.32351,3.68907,0.323018,0.236623,0.228783,4.57729,2.85239,1.11351,2.4485,2.20024,2.23598,0.0242014,1.71904,1.62522,1.00897,0.939319,0.886371,0.874659,0.789217,0.676962,16.8154,16.8509,0.595204,0.588001,21.3318,0.428423,16.4423,19.4883,0.242179,0.00692976,16.9987,19.1541,0.454685,2.67793,0.684766,14.42,0.708866,11.8274,6.71615,5.25765,0.0987384,1.12983,0.0285057,0.0283787,2.37867,0.208096,0.00558978,0.00882963,0.665735,0.30569,0.787117,0.112454,0.0232179,0.0232078,0.0151173,0.0107979,0.00577254,0.0417761,0.00718191,0.00775879
