real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
291,0.45573,839.457,4.19938e+10,823.693,-0.172098,13313.6,2.54299,34.309,60.1158,-0.94488,259.4,56.587,59.2194,20.7963,71.6855,2.94869,332.599,-0.819729,92.0872,-3.89983,90.8163,14.7011,88.9137,8.26276,271.798,13.9648,253.772,0.0189483,370.364,8.55709,17.929,2.66084,72.6123,-4.36553,91.5229,-17.1414,281.706,48.0784,54.5865
292,0.437891,795.716,4.2221e+10,812.028,-0.479283,13291.5,2.58613,28.23,59.8987,-4.82341,244.519,56.468,61.9651,20.2199,69.2575,6.09653,354.998,18.542,93.7804,-11.5387,97.7576,9.82332,89.8566,20.6767,269.966,20.3423,269.54,-1.38078,363.424,0.836995,17.8836,5.32061,72.0344,-5.76356,89.1729,-23.2191,273.208,50.5023,53.9062
294,0.454689,770.467,3.93024e+10,755.635,-0.355911,13536.7,2.32833,32.393,62.915,-19.2328,261.72,65.3433,53.6035,19.0479,70.3013,3.32046,343.797,-31.1916,89.3029,15.0532,97.2889,7.70804,76.2537,-36.6111,268.784,14.0612,257.509,-3.38562,381.812,13.9529,18.3858,2.63117,69.2349,-9.54834,82.8446,-15.3946,283.597,47.9803,53.0043
295,0.378819,709.872,4.36428e+10,808.018,-0.497031,13489.2,2.34959,37.1734,60.0794,6.39169,257.811,73.8984,55.3951,26.244,71.7654,-0.863909,323.514,-18.9002,85.7442,18.4515,98.2412,16.2904,78.707,-12.8693,258.21,13.8746,248.228,0.32389,374.043,7.78335,18.3642,7.83613,77.6715,-11.8015,90.2438,-9.44705,271.958,42.7919,54.8863
296,0.412858,730.703,4.26155e+10,817.306,-0.391425,13197.1,2.49811,32.3204,62.8693,-13.2339,252.843,59.5612,55.2283,20.1421,74.3635,0.94672,333.999,-21.5363,96.8162,-1.92625,94.9119,4.7856,84.1154,16.449,262.849,30.173,264.222,4.77863,383.578,-6.74003,18.871,18.24,73.7262,-15.3129,89.9117,-18.5284,299.383,52.0621,55.6337
297,0.436918,783.053,4.32828e+10,811.456,-0.377249,13404.6,2.54674,34.9352,61.7169,4.96196,254.646,56.6925,58.378,23.8664,75.176,-0.712416,344.545,-3.28506,95.5204,-1.06616,90.8315,21.8398,87.744,18.5153,259.374,21.4044,256.094,4.6367,368.769,4.12617,17.8829,6.39664,73.487,-8.35171,92.712,-16.5453,271.879,49.5121,54.173
298,0.514554,837.11,3.77471e+10,816.648,-0.177738,13253.1,2.57347,28.2181,60.5692,-0.967774,238.492,48.998,65.2121,25.1245,68.0644,6.13295,366.131,0.226055,91.5107,-25.0692,95.1428,0.567453,88.1709,17.6948,274.585,10.7747,268.463,-5.70869,382.2,1.30341,17.9688,12.5171,73.6544,-14.3398,85.6716,-16.5055,259.151,56.445,53.4594
300,0.408483,898.393,4.62783e+10,835.559,-0.511111,13264.3,2.52807,28.8575,60.3685,5.39658,254.589,71.8525,54.7669,17.2154,74.9942,0.467075,345.674,-5.74627,92.9073,-4.92756,88.7928,25.9847,81.4616,7.17724,257.614,14.3253,240.778,7.77914,386.802,4.49978,18.1802,1.24442,71.7715,-1.51641,88.798,-21.0009,300.828,52.8235,51.7491
301,0.409808,821.699,4.52318e+10,817.124,-0.453335,13484.7,2.57971,39.8067,61.0639,-3.62586,249.482,60.0365,59.2697,16.4496,75.1695,0.666836,343.56,-8.4685,93.1917,1.03159,88.922,17.6808,85.9496,15.7221,267.57,19.6733,247.192,2.16667,377.95,1.56075,18.0909,8.40008,75.7485,-8.64436,91.0287,-14.8662,265.394,45.7695,54.1857
303,0.443594,882.712,4.29864e+10,780.102,-0.345449,13102.4,2.60219,18.5807,60.4855,-18.2185,258.662,69.621,53.1859,15.1353,72.3974,2.68631,323.318,-12.3,92.8572,13.861,93.9521,7.42281,86.1795,5.44252,287.369,25.7442,267.121,1.86846,402.523,-2.28523,17.7108,8.52105,71.7866,-8.44175,89.4658,-19.8576,276.19,59.2646,50.3778
309,0.427836,790.814,4.07363e+10,861.21,-0.353799,13160.1,2.44977,45.6503,63.0897,2.66298,254.99,59.7948,59.8643,24.989,72.4314,2.37668,332.07,-0.814173,91.4565,21.0308,90.1174,14.8197,89.4721,4.54245,265.932,14.1354,256.975,-1.27168,349.458,11.8271,17.3068,4.1126,76.7818,-8.37769,91.4457,-14.5752,278.905,46.0685,55.4743
310,0.393016,772.955,4.53125e+10,851.807,-0.526993,13307,2.50327,40.5661,64.2044,-12.48,245.288,64.7375,53.0324,21.4549,71.0856,-4.85446,326.103,-16.52,93.3448,-3.94994,98.1835,24.3057,87.7195,0.20434,267.577,25.9263,239.277,7.78498,397.678,11.4645,19.1894,0.628736,72.3177,-6.41972,98.7051,-8.17485,299.115,46.8818,53.2087
313,0.453142,699.237,4.91153e+10,857.089,-0.0692628,13731.1,2.5666,35.6222,56.7287,5.15138,245.239,58.3581,71.0075,2.24491,76.577,-0.507135,362.398,13.32,96.4395,-28.5436,92.0432,-9.63064,82.1738,11.2844,241.834,9.17357,249.227,-0.183154,359.29,4.0651,17.1688,13.265,69.5748,-12.6085,97.8186,-8.73148,250.461,51.0127,53.1914
315,0.402489,765.017,4.91197e+10,929.197,-0.337956,13375.6,2.6735,49.275,55.6996,6.77976,253.416,51.5226,62.9585,45.547,70.5156,0.0608785,356.682,14.1503,92.6172,-32.7865,96.0547,1.10443,94.5046,4.24656,272.706,26.1895,239.691,3.63218,374.819,-3.21824,20.9983,12.7676,67.9452,-9.86596,98.0377,-13.8867,272.155,49.1698,49.5633
318,0.505335,831.687,4.11079e+10,852.046,-0.297495,13594,2.54366,35.3685,62.5921,19.425,238.116,44.3837,66.6314,29.695,72.289,2.14099,358.113,6.49283,96.084,-16.1998,90.6821,9.26638,85.3599,22.3851,254.133,13.0715,255.89,-0.18307,379.787,-4.26387,17.2956,15.0584,76.0482,-12.453,93.1502,-13.2852,249.43,52.784,53.8632
319,0.495231,805.6,3.91601e+10,833.829,-0.294702,13329.8,2.565,35.8396,62.7734,6.47773,251.433,56.1983,61.4287,22.2377,72.5474,0.202558,355.307,3.32009,92.557,-7.20186,91.3037,9.28185,86.9326,11.3909,268.401,13.7828,251.576,2.31968,375.625,2.36842,17.6267,9.34384,73.4623,-9.20694,89.609,-12.8179,263.709,52.3816,53.4714
320,0.591726,724.38,4.05584e+10,857.329,-0.12349,14060.2,2.57178,19.2623,58.4518,16.0792,222.932,40.2204,72.1562,33.317,74.8009,-2.07817,340.4,10.9668,91.428,-30.0098,94.3139,2.8267,83.9223,36.6491,231.026,22.7977,236.935,2.99089,355.015,-5.16086,17.1796,23.8053,78.8665,-23.3768,93.5349,-11.2366,251.391,63.7768,54.8596
321,0.418504,767.558,4.21954e+10,819.053,-0.497244,13327.9,2.46314,32.797,61.8836,-6.64665,246.826,68.3744,53.6866,18.1866,72.5971,5.0393,337.411,-17.6538,90.7988,4.61496,93.3812,14.1694,82.5393,-0.726288,273.919,27.6479,246.339,-1.83893,386.55,-0.0698591,18.8843,12.7008,73.5864,-12.0976,88.0383,-19.3417,291.642,48.727,53.2938
322,0.409492,746.578,4.62551e+10,832.064,-0.319402,13449.4,2.47721,34.6067,63.8585,3.30173,243.77,64.3321,61.0697,29.6235,73.0662,-2.63977,339.077,-18.7955,89.3024,0.470987,95.7468,20.6719,92.119,-3.81575,269.082,18.659,246.94,6.51397,367.92,9.01468,18.8002,1.98212,72.3308,-5.91967,94.2499,-14.75,272.146,49.3055,53.8514
323,0.439534,837.767,4.32687e+10,805.533,-0.255805,13249.1,2.47328,33.7112,61.598,-4.08952,251.552,56.7702,58.8217,26.493,72.7733,1.67675,344.133,-3.52073,96.8705,-8.65956,89.7116,16.6243,89.6966,14.05,259.382,18.2663,256.831,0.484129,373.671,9.6015,17.4851,2.24005,71.4992,-4.95306,90.8169,-14.6431,275.736,51.4866,52.5804
324,0.434544,868.433,4.39317e+10,819.544,-0.290406,13347.6,2.46157,33.428,62.9256,5.03983,256.395,55.1038,55.1707,26.1969,70.4377,-0.156863,336.922,-4.81337,95.3574,-1.74293,91.6464,14.8273,84.4906,8.81683,267.683,19.3256,254.768,4.42574,378.725,4.72176,18.2488,5.86325,73.2043,-6.39388,90.7648,-15.3445,286.852,50.839,53.6491
327,0.419251,780.524,4.59094e+10,806.4,-0.341804,13509.9,2.54129,35.0669,61.78,12.7865,249.495,54.555,59.7113,40.614,77.4376,-1.58444,336.415,0.792758,93.7513,-5.42269,88.4977,27.1555,85.8325,21.5237,263.585,13.3538,264.833,6.45542,376.04,1.66318,17.954,7.77387,76.0991,-10.0786,91.8209,-16.5373,281.878,51.4258,54.8135
328,0.476544,722.204,4.53071e+10,870.132,-0.250029,13806.2,2.56808,27.863,58.1835,26.9739,240.788,53.7646,65.7612,22.2003,77.2479,-2.45228,329.201,12.0038,95.4098,-12.879,86.4131,-0.865218,84.7346,33.3765,243.965,16.7976,261.36,3.34562,360.833,-1.64864,16.687,18.3411,75.0838,-16.757,96.9797,-8.86935,269.3,54.5088,54.906
329,0.4251,814.548,4.72766e+10,859.392,-0.457746,13488.5,2.61059,34.5803,61.4092,-9.99606,243.368,59.7391,60.0566,19.9648,77.976,-0.9081,345.375,-12.464,89.7495,-3.91542,94.1845,25.1183,85.5906,1.12187,268.916,15.2255,262.206,5.21465,358.397,-4.71464,18.4943,14.4852,73.7763,-10.3691,88.0173,-13.9839,273.37,53.0029,54.6372
330,0.434938,800.602,3.99683e+10,871.074,-0.359245,13414,2.43526,39.2541,64.1073,-12.2142,248.535,58.2722,58.6673,30.039,76.1968,-1.58454,327.725,-17.0176,90.4306,2.19567,97.433,13.37,87.1162,-1.03989,255.983,15.6531,260.52,1.66869,364.067,6.19234,18.2159,10.2058,73.7323,-12.0174,93.3236,-9.13417,277.247,43.2435,54.6835
331,0.494634,866.634,4.2101e+10,844.897,-0.150208,13549.9,2.55851,35.1957,62.2298,9.274,246.096,47.2278,58.6173,30.1713,72.7706,-3.14869,340.342,-12.2898,89.6223,-16.5112,95.5125,21.6829,85.4914,4.43618,275.485,15.8442,248.483,7.21959,373.283,6.04838,18.6201,4.45437,74.2825,-5.66288,88.5283,-12.717,271.572,47.6594,55.6537
332,0.41684,770.722,4.92985e+10,800.717,-0.110587,13351.3,2.5562,39.2197,63.0442,8.02758,249.115,57.6178,61.7256,21.8194,70.9263,1.50177,328.101,-3.19325,91.2123,5.0778,90.8974,5.00059,88.1284,11.4812,261.489,35.0336,258.416,2.51921,390.781,6.77498,18.8744,4.4566,76.2384,-7.46059,90.478,-17.164,282.578,53.1662,55.1486
333,0.441462,766.411,4.31732e+10,779.234,-0.443573,13317,2.5853,39.9035,68.3652,11.7203,264.456,44.2001,58.773,32.9158,69.3663,-2.83326,326.952,-0.843006,92.5992,-5.24489,89.2113,14.4698,93.56,9.79561,266.946,29.8132,251.75,9.54452,374.23,5.73232,18.6316,3.95239,77.949,-4.81196,90.9991,-16.2453,303.826,50.8526,54.9661
334,0.470982,718.443,3.99896e+10,792.628,-0.191671,13388.3,2.53077,30.5262,66.1129,5.24115,249.164,37.8158,62.937,35.7889,67.246,-1.89215,364.096,1.24562,98.0861,-22.482,89.8491,18.2823,83.1604,13.4323,254.081,19.914,250.371,2.4793,387.142,0.878589,16.9951,14.1054,75.4845,-16.2978,85.8016,-12.2713,236.639,57.7299,55.2521
335,0.436583,807.673,4.31627e+10,900.668,-0.301615,13270.5,2.62738,38.8682,60.5058,9.85774,271.362,31.2797,61.8763,38.8316,76.4834,0.846591,334.521,-0.0837829,83.9062,-8.40929,89.2665,22.4206,78.1904,-9.56554,259.743,-4.61756,225.595,-0.964624,338.329,7.87385,18.1934,5.01664,72.7236,-7.53365,81.071,-12.5774,252.963,50.7168,52.5059
336,0.510977,861.664,3.91128e+10,821.416,-0.2482,13513.9,2.58346,34.8612,63.9499,12.4962,242.174,37.32,65.1489,25.004,74.5593,-0.592533,359.645,0.846503,93.2833,-21.205,89.6677,18.6134,87.8913,30.8954,260.2,17.6062,250.317,0.699227,384.284,5.71658,17.8111,10.4371,74.0131,-13.8821,92.5571,-11.5497,250.987,55.0701,54.481
337,0.544016,783.086,3.46367e+10,755.903,-0.347303,13138,2.51833,21.148,62.7715,-19.494,271.395,48.6905,55.2572,18.192,73.6486,8.60155,358.062,-8.82566,94.6679,-3.41371,90.3894,2.08608,83.0194,3.52172,272.946,12.4409,259.17,-4.23894,398.277,7.07058,17.156,4.4044,69.4584,-6.41313,87.3591,-22.0653,302.12,57.5749,55.6794
338,0.466217,786.281,3.86034e+10,823.72,-0.459056,13471.6,2.44229,43.9776,63.3505,14.39,240.558,47.2811,61.0542,25.3127,70.9926,-1.25461,355.869,12.0299,96.833,-1.1715,88.7593,9.71273,89.1385,27.2719,262.302,22.5714,258.177,1.55132,380.83,5.00154,17.9022,11.4595,77.7769,-13.6238,98.6609,-9.38692,260.679,48.0811,53.9834
339,0.447764,867.617,4.37339e+10,807.006,-0.321905,13425.4,2.48428,38.8003,60.0973,11.5968,245.773,49.9221,57.7675,26.7014,72.8963,1.19227,342.24,0.0695531,94.5176,1.97096,87.205,14.8744,87.7302,13.3433,270.562,24.1738,260.663,3.23057,385.933,3.27349,17.8819,6.90992,75.3805,-7.42609,96.9993,-15.3488,284.534,50.2374,54.5942
340,0.378069,692.521,4.46075e+10,850.807,-0.438421,13344,2.43721,46.8632,61.2049,1.28217,248.902,53.9728,63.2285,19.3403,74.2582,-1.07089,342.632,0.235667,97.0494,0.653786,89.5513,20.8904,86.6808,9.11944,257.504,21.6326,251.873,1.41161,354.965,0.923917,18.2445,16.3178,75.2647,-15.878,94.6678,-9.16994,283.548,43.8894,54.1866
345,0.539201,903.049,3.95825e+10,840.146,-0.209021,13790,2.53259,36.7652,60.6467,26.4154,243.31,53.4334,66.423,20.2285,76.8935,-0.124706,340.436,3.19021,91.7755,-20.6051,87.8238,6.88043,85.5426,31.6553,240.726,10.0264,255.741,1.53364,365.86,1.37945,16.8477,9.43072,72.0728,-7.67775,93.4317,-12.5584,247.147,48.1159,52.9457
346,0.418786,920.473,4.36485e+10,798.177,-0.478392,13411.7,2.43053,31.7311,63.7679,-2.00562,247.036,61.6779,55.7603,24.1426,74.2526,-1.75095,328.523,-1.80998,96.8148,2.48946,89.3752,1.61095,89.4325,8.26943,270.085,22.1043,256.06,4.42506,385.758,5.48667,18.5158,5.13998,72.7928,-8.59205,94.0136,-13.7488,275.248,51.2868,52.2056
347,0.441372,773.307,3.8624e+10,876.245,-0.422246,13349.5,2.52354,27.3519,63.8585,-19.2986,238.801,62.6461,51.4997,29.9793,72.1914,0.759042,333.073,-22.3187,94.9948,-21.11,103.9,14.631,82.8261,-11.2421,267.248,24.0466,244.297,2.8313,403.952,10.4633,19.4058,4.03119,73.1678,-9.70448,86.3995,-16.5126,303.212,47.6561,59.6413
348,0.433022,849.6,4.15807e+10,809.453,-0.406683,13294.8,2.43894,39.4714,62.3259,0.707145,254.469,55.6234,59.151,19.888,72.5539,-0.464957,336.452,-3.50416,93.6162,8.21415,91.9852,13.1491,88.4296,12.8917,265.98,23.0729,249.204,3.99665,381.887,2.52847,18.5246,5.87771,72.1075,-6.46322,90.4939,-15.0096,271.017,45.2853,53.2684
349,0.391187,816.529,5.08197e+10,851.588,-0.232679,13570.6,2.45096,37.5066,61.532,23.9609,243.832,41.9748,62.0542,27.5994,79.9167,-1.23084,338.366,-2.55084,92.7029,-9.88318,87.116,15.6796,82.0602,32.7822,260.363,19.2582,261.927,5.48029,356.748,1.3241,17.6671,11.4384,74.53,-10.4353,99.6032,-14.6967,285.54,52.1763,53.3192
350,0.458571,663.4,4.0173e+10,809.388,-0.290546,13460.3,2.52663,38.3006,60.6574,8.9095,249.558,56.4493,59.5187,21.5602,74.1199,0.74004,353.577,8.77472,96.5339,-7.4044,89.4395,14.0479,84.2488,22.0406,261.866,10.9241,267.651,5.41292,377.25,1.44967,17.8562,7.30529,74.0602,-7.92899,94.5183,-19.1159,285.806,44.912,53.1606
351,0.454815,797.24,4.49321e+10,824.976,-0.215465,13418.1,2.67983,37.593,63.6271,1.70313,245.897,63.7942,56.7511,29.462,73.9902,-1.21805,337.724,5.30798,89.2944,-11.5893,95.2244,18.9369,88.0458,21.0282,266.905,8.7788,265.629,5.63535,380.178,2.96338,18.3345,8.48463,75.5392,-9.10087,93.0328,-14.1234,285.231,50.4716,55.4294
352,0.453888,790.246,4.04253e+10,854.997,-0.241591,13397.6,2.49807,29.4019,61.0623,2.99742,247.141,58.1405,58.8598,29.709,75.1769,-0.797154,322.296,-5.33375,94.0415,4.03101,92.3984,10.2331,92.6525,5.24905,266.098,25.7784,246.87,4.53908,355.553,-0.746773,18.0709,11.2457,74.1748,-8.84076,91.0325,-15.6311,277.536,47.3235,52.7609
353,0.53638,706.818,3.74831e+10,866.468,-0.252567,13669.7,2.58593,37.8071,60.5814,21.6801,247.115,51.4921,65.1864,30.3127,76.6147,-2.21086,342.048,11.097,91.7869,-19.3507,87.0392,29.5875,78.9733,14.1032,237.671,13.2926,232.668,2.36192,343.913,7.19874,17.6652,12.4131,77.6444,-14.0836,85.8823,-9.67578,256.587,47.4786,54.7812
354,0.56294,874.47,3.2788e+10,725.292,-0.499477,13039.6,2.59307,44.5882,70.5128,18.4748,262.358,30.6574,56.6859,10.4149,76.7447,-1.99165,373.079,15.2422,101.12,-26.0049,99.0941,18.8643,101.332,8.75658,270.569,53.8573,255.608,6.03106,396.539,4.00515,19.8989,12.0128,66.4332,-15.132,95.9838,-14.6139,296.61,57.0675,54.8785
355,0.405423,801.523,4.51487e+10,828.035,-0.390933,13393.3,2.48864,41.8026,62.8165,2.97523,251.773,58.1174,58.6926,19.767,73.7066,-0.341957,339.466,-7.05611,95.4971,6.23338,91.1031,11.8068,86.5467,9.75542,265.109,19.3355,249.162,2.97862,376.286,2.79552,18.4588,8.16604,73.7371,-7.97551,93.0588,-12.989,275.711,46.4981,54.5273
356,0.405312,703.845,4.03703e+10,867.787,-0.390141,13285.2,2.4764,40.7443,57.7927,13.5372,243.833,49.6872,63.3073,11.7152,68.8122,7.61972,334.141,-8.29943,95.6012,0.352632,91.3452,16.4325,83.4947,16.886,263.749,7.74882,254.065,-7.4377,377.118,6.49729,17.3569,7.95042,75.9679,-13.0204,95.2853,-23.0653,272.925,44.9267,52.6643
357,0.393249,792.908,4.42895e+10,815.344,-0.426707,13287,2.46002,34.8256,61.0969,-6.55481,245.111,57.7525,56.7096,22.7475,74.3949,0.870523,342.082,-8.93058,94.8116,11.9087,89.0395,11.6755,87.3054,12.8948,259.558,21.9376,253.506,0.50667,373.747,9.93256,17.3904,4.62181,72.5965,-9.54737,94.0714,-14.9248,275.388,47.694,54.0852
358,0.421751,779.568,4.16927e+10,822.99,-0.322455,13391.5,2.50726,39.0968,61.9652,1.76779,248.182,55.9087,60.4409,20.074,73.8687,-0.951883,336.699,-4.12872,96.2885,2.80656,90.899,13.0001,87.7732,11.3351,263.921,25.8596,249.571,3.54012,373.353,3.62423,18.2282,7.51406,73.8325,-7.27503,92.5276,-11.9379,278.147,40.8438,53.9088
359,0.588632,817.632,3.30607e+10,831.435,-0.434997,13440.7,2.66973,35.9928,64.2611,14.3782,242.513,47.3476,68.2094,28.7736,70.9792,0.915187,371.35,11.8305,91.5934,-32.7637,96.0446,9.85599,82.5364,28.4702,261.857,13.5948,260.996,4.10681,375.462,-6.86882,18.6484,16.8046,78.7867,-14.2281,91.8061,-15.1256,267.655,53.1975,54.5322
361,0.55259,940.697,3.45215e+10,817.319,-0.321774,13263.7,2.53203,37.5177,64.6318,12.2828,240.086,48.9538,64.9388,29.5926,67.8532,1.25557,363.4,8.79991,94.9027,-19.6044,89.5524,-4.78436,87.0465,26.2349,255.191,8.5005,246.742,-0.62563,386.103,6.80372,18.1311,6.96564,78.9598,-10.9639,94.1206,-13.3957,239.255,52.3415,55.2536
363,0.403504,784.018,4.91551e+10,845.053,-0.324012,13432.9,2.5135,36.4247,58.9289,-13.4472,240.921,60.9575,56.0619,22.8178,71.8624,-2.46672,323.282,-29.315,86.6927,6.5205,100.569,13.6593,85.9187,-6.03952,268.625,30.5635,250.891,4.54135,380.46,9.28114,18.5534,4.1733,76.5369,-6.47668,91.6796,-9.09533,285.98,50.5431,55.1299
364,0.389556,721.151,5.32822e+10,835.828,-0.117434,13480.8,2.57801,47.5511,61.0219,-21.8084,233.094,57.4683,54.8428,3.68274,74.9304,-0.362428,330.902,-32.028,84.1315,-7.56144,102.348,24.2356,82.2083,10.9034,275.96,18.7921,257.503,-1.15927,366.755,5.28274,18.7926,14.2526,69.2055,-16.3148,93.2616,-9.89635,266.027,55.0221,54.2725
366,0.422883,804.179,4.37619e+10,822.587,-0.392364,13391,2.50859,37.6757,61.7158,-0.546364,259.786,55.4397,60.1353,20.1028,73.5267,-0.34045,332.743,-5.61448,96.32,4.43333,87.8966,13.4356,86.0404,7.17627,263.959,20.8422,249.95,4.37192,370.317,0.473754,17.8125,8.67384,73.1799,-7.38277,93.9107,-14.7706,277.683,46.3839,54.3051
367,0.443088,701.526,3.98389e+10,824.483,-0.308352,13232.5,2.54971,24.4,62.065,-22.119,244.331,53.4102,48.9954,32.2719,68.6232,-3.67752,337.683,-19.0537,100.447,-18.0051,108.093,15.3727,83.3181,-3.56838,262.072,22.7344,262.887,7.51017,381.632,4.92975,18.793,10.6857,72.2418,-15.1118,84.4926,-13.0259,301.61,56.1819,58.2771
368,0.487287,874.425,3.89455e+10,837.335,-0.285029,13424.6,2.51604,36.5619,62.6248,12.3086,254.377,49.9673,60.9156,29.0169,72.0502,5.27729,351.617,10.1649,93.2378,-9.80017,89.3998,11.9878,84.513,23.5449,261.363,20.9737,262.813,-4.58586,380.418,1.07011,17.4809,11.1643,75.3591,-12.3292,96.1717,-16.8252,255.513,50.2808,53.7934
369,0.493567,872.871,3.7745e+10,799.365,-0.478944,13450.8,2.67772,35.5879,59.7446,19.6537,256.783,36.951,62.3515,33.0846,67.6693,2.83064,367.772,15.7942,96.4547,-31.6326,94.2919,11.5944,81.7125,8.88064,264.737,3.8803,256.293,0.250934,374.913,3.12366,18.6151,10.8911,80.6757,-13.5354,96.6998,-16.019,285.107,51.8786,52.6286
370,0.482362,920.028,4.26339e+10,857.681,-0.331942,13745.8,2.53912,29.0209,61.4282,19.8937,242.532,53.8978,65.3026,20.566,76.9816,4.00586,353.29,-1.5517,97.3127,-16.9072,87.384,9.09626,83.4994,26.0351,242.967,14.1237,259.845,-4.49454,367.295,4.43314,17.0041,8.46446,71.4315,-11.2093,91.0668,-15.4348,249.116,51.5787,52.6025
371,0.448268,740.11,3.83024e+10,837.663,-0.474535,13234.2,2.62617,36.4502,58.0586,-6.49254,254.443,55.4673,54.0963,26.0834,77.5659,7.50717,328.751,-17.5676,86.838,-7.0539,93.5753,16.2621,83.8975,-6.18562,263.456,22.7474,251.669,-2.43017,374.369,-0.073366,18.0451,14.287,76.1054,-14.1061,89.9101,-25.2611,300.439,46.4641,58.9687
374,0.576164,795.32,3.29609e+10,811.754,-0.315056,13461.3,2.60718,33.6966,65.5763,15.3314,243.634,38.2775,64.6078,42.021,65.5226,-0.339892,355.838,6.51741,93.3714,-22.5868,90.1341,5.61036,88.1056,30.3271,260.192,19.6979,244.376,-0.389413,379.206,-1.13127,17.118,17.6001,78.8532,-19.7001,95.4166,-13.7127,229.698,53.8719,52.6096
375,0.601926,811.207,3.05559e+10,778.781,-0.373208,13587.5,2.57723,25.9221,65.1857,7.02965,250.67,40.151,64.2118,37.696,66.7155,-4.58463,362.404,13.4902,100.19,-20.5268,91.8712,2.21614,92.5226,30.2022,250.778,20.9995,238.868,3.85699,389.391,1.74607,16.3027,17.601,79.6183,-20.7837,95.4166,-8.54554,238.52,52.6111,52.0031
376,0.419964,870.042,4.4819e+10,871.516,-0.430715,13405.6,2.45378,38.6096,62.6898,-4.61235,243.979,61.0747,54.2689,24.1695,74.2005,2.17807,327.494,-19.8981,90.3039,3.34992,97.9297,14.1947,84.2242,-0.798996,270.363,14.7401,254.528,0.847443,389.253,10.1256,19.6612,2.07797,76.3391,-6.14301,93.8313,-15.7658,284.706,48.7438,56.5292
377,0.411226,808.895,4.74128e+10,846.008,-0.481116,13613.3,2.44104,42.3668,61.0814,7.39768,224.6,54.654,63.2222,10.4906,71.9018,10.2095,350.86,-11.0154,88.6398,0.665617,85.1983,18.9363,82.2096,9.15206,271.917,36.9048,260.314,-10.9693,381.713,11.6685,17.8784,2.40373,71.7088,-8.24335,94.6804,-20.0429,268.815,50.1082,54.2014
378,0.470718,930.346,4.28055e+10,866.644,-0.326666,13535.5,2.61475,35.4108,57.9682,13.1883,255.698,63.1764,65.8591,9.52987,73.6337,1.55974,362.116,4.20726,96.0402,-24.6147,91.3286,8.22042,81.0644,-1.3032,244.337,16.7889,246.263,-0.581383,361.709,-0.838341,17.8444,15.5172,74.1365,-17.155,96.6663,-14.5828,253.036,53.0351,53.1223
379,0.412104,779.59,4.29602e+10,800.002,-0.328547,13165.1,2.47114,44.7388,63.6858,11.8005,255.86,50.1583,60.4754,18.8039,72.6266,4.76657,334.473,-5.68899,94.285,14.6603,89.5096,7.35831,85.7669,16.3885,273.883,23.1667,249.926,-2.29784,376.389,3.9597,19.1411,6.33158,72.4748,-6.68837,93.722,-17.3135,278.315,45.4771,55.5576
380,0.669094,650.834,3.65201e+10,842.024,-0.284207,13608.1,2.89952,25.829,67.6352,-8.75225,225.394,32.4721,70.6417,37.0182,72.2086,5.62389,369.081,-0.655771,90.784,-43.9621,101.624,2.45483,94.425,-7.91423,279.448,32.1172,253.898,-9.69449,373.955,16.2621,16.8599,10.4929,73.5418,-22.9494,93.0954,-15.8348,253.927,74.5511,57.9834
382,0.404746,832.955,5.0114e+10,821.442,-0.362242,13422.9,2.43546,39.4508,62.0047,-1.83274,249.875,52.8888,53.6371,24.6437,71.788,2.48508,320.629,-18.7288,92.2317,-2.33036,95.3264,13.4325,86.7709,-4.03237,265.554,26.809,241.155,3.82399,399.04,-2.15003,19.2673,9.08289,74.515,-7.88653,88.5069,-20.622,289.155,55.3202,54.0072
384,0.444076,769.684,3.99645e+10,841.67,-0.392573,13408.9,2.52727,44.7065,62.5192,9.38264,246.534,47.0341,55.882,23.5313,72.0422,-5.67579,348.772,-2.81283,95.1381,4.30899,88.8095,18.1435,86.1362,12.3139,263.09,15.2706,248.466,10.6447,362.254,7.54402,18.0024,2.38362,75.1284,-1.88399,89.4865,-11.6305,276.951,37.4503,53.8902
385,0.415244,832.085,4.58381e+10,848.154,-0.285345,13400.7,2.48988,39.1162,58.5287,14.5546,240.771,52.733,59.3101,21.3588,76.3089,0.983746,345.917,0.160656,93.8329,-13.1801,90.9327,11.7401,85.655,18.7641,256.204,15.7243,252.828,1.0725,368.018,6.05621,17.4481,7.01404,72.297,-8.72552,94.779,-13.7902,272.409,47.3055,56.5203
