real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
315,0.397657,771.281,5.11558e+10,908.787,-0.351849,13369.5,2.6151,52.2937,57.2363,7.99661,258.053,56.9574,61.6325,43.8425,71.4469,-1.06785,352.93,13.6196,93.3676,-28.5763,95.4313,-3.29462,96.3424,7.83925,274.147,26.6049,245.078,6.93572,379.571,-4.04655,20.6223,10.6338,68.198,-6.75552,99.7575,-13.7178,277.074,46.9003,51.9424
318,0.510342,902.625,4.70354e+10,824.97,-0.124398,13662.7,2.51535,41.2285,61.7718,15.6727,241.109,44.1585,66.4135,26.5396,72.6658,0.812993,353.816,11.3677,93.2469,-8.09926,90.2835,11.3916,84.6638,16.1941,254.781,13.7742,257.19,4.83179,386.132,-4.99063,17.6737,11.0788,77.1751,-4.45983,92.9721,-13.874,259.03,49.5744,55.5875
319,0.49811,857.483,3.89616e+10,822.041,-0.316748,13380.2,2.54017,36.4014,63.4146,4.35717,251.454,54.6951,59.8642,26.7922,72.3403,0.319188,349.579,3.73662,92.3657,-4.69576,91.2933,4.47882,88.8543,13.8946,268.644,17.6073,256.991,3.45938,382.321,4.61375,17.5996,5.78124,73.5228,-8.12835,92.0495,-14.4041,261.459,52.5164,55.3304
320,0.561451,842.164,4.59868e+10,871.209,-0.0631713,14330.9,2.59268,26.6919,60.8573,27.2763,221.144,37.4722,70.5023,32.2155,76.0213,-1.25167,354.434,11.6867,89.2315,-36.6903,91.6593,6.03634,84.8495,44.3525,222.377,17.6893,236.14,2.157,358.523,0.435222,17.3156,20.6529,81.6742,-22.9724,99.4188,-8.52016,247.194,58.0449,57.5266
321,0.422415,826.446,4.30558e+10,810.363,-0.453118,13307,2.43155,37.1005,62.8223,-2.72879,248.17,65.318,55.286,20.3917,72.0404,5.71921,332.993,-16.0402,91.1334,3.19789,93.2478,6.97593,83.001,3.43194,273.736,26.7543,248.739,-2.55866,386.745,2.93717,19.0366,9.4914,73.5688,-9.85078,90.2513,-19.6365,288.241,46.6206,55.0404
322,0.422414,805.715,4.70523e+10,825.65,-0.299971,13482.3,2.43778,36.5964,65.0792,5.28506,243.23,60.8938,60.73,33.6743,71.9537,-2.99841,330.95,-21.2632,88.8083,-3.47955,97.1057,15.3168,92.4342,-1.01947,268.63,16.7388,247.107,8.46582,370.349,10.5115,19.0051,-1.7976,72.8056,-2.18062,95.3131,-16.9724,271.593,47.9112,54.8353
323,0.438204,988.033,4.65665e+10,781.262,-0.221466,13409.4,2.35318,36.0368,60.8292,-4.13921,252.447,54.6947,59.545,30.9516,71.9505,-0.727096,339.516,1.14915,97.0245,-2.65714,89.7839,12.8258,90.4865,13.7986,254.401,17.9003,261.149,2.54526,377.056,8.52003,16.9955,2.52066,72.7396,-4.11357,93.6947,-9.8418,264.251,48.5937,53.1822
324,0.444011,908.756,4.54581e+10,810.225,-0.23943,13334,2.42077,35.9885,63.2722,8.75926,254.762,53.8311,55.3252,26.8621,70.1494,0.806087,332.401,-7.36684,94.5122,-2.1519,92.247,10.3791,84.4948,9.64871,270.916,20.7435,259.379,4.6178,381.579,6.15857,18.3615,3.13513,72.8909,-3.8906,92.145,-17.4111,286.529,51.1027,54.7903
327,0.42298,833.342,4.87289e+10,801.343,-0.3023,13576.7,2.47246,40.7603,63.0432,14.5644,250.656,51.3474,60.1814,42.6388,78.1985,-1.65517,326.84,-1.13822,92.5784,-5.61185,89.2576,28.8754,83.7593,24.1296,257.863,13.5175,263.902,7.74595,379.43,4.20437,18.1971,3.60789,77.5918,-6.45494,93.1296,-17.5858,284.018,48.9279,55.2742
328,0.483201,708.372,4.788e+10,869.289,-0.178802,13800.2,2.53097,27.7557,58.6736,25.1465,245.974,59.8163,66.7618,17.7988,78.2565,-5.93848,322.32,12.9666,90.3938,-13.2706,86.1196,2.76449,84.7482,31.4657,244.354,15.7253,262.952,8.60443,364.377,1.23159,16.9272,14.0522,75.2278,-12.3667,96.2525,-8.14001,276.943,52.7952,56.8686
329,0.434663,924.797,4.90475e+10,850.698,-0.432762,13487.7,2.57257,41.2661,62.8039,-3.22039,244.866,57.9146,59.6493,20.7608,77.1346,-0.511901,341.226,-14.9322,90.535,-8.54885,96.6714,19.8801,85.7511,3.68321,269.52,14.0013,266.953,5.92183,363.934,-3.1934,18.9271,12.5639,75.2183,-8.20265,90.7712,-14.4739,277.301,50.4417,56.2379
330,0.442012,885.353,4.14756e+10,865.672,-0.310071,13487.6,2.42365,41.0331,65.3535,-11.2545,248.987,55.123,58.9234,33.414,76.1887,-3.43755,323.243,-15.3952,90.9628,-2.09973,98.6967,7.25549,87.5534,1.54486,257.223,14.6723,266.223,5.49409,365.374,5.29275,18.5653,10.4823,73.3737,-10.8214,94.4698,-9.87885,282.039,43.6526,56.7895
331,0.504802,842.689,4.41854e+10,841.387,-0.0983013,13588.8,2.55244,41.696,62.6214,13.6448,249.032,43.3863,58.2689,31.0412,72.0687,-3.15285,327.179,-18.1935,90.3509,-21.5765,97.5938,18.3752,87.4898,12.2122,273.792,15.1101,254.891,8.73934,367.157,6.50683,18.8932,1.97039,74.3102,-0.934295,92.4924,-13.5547,272.669,42.7859,58.0458
332,0.450805,775.833,5.12803e+10,788.787,0.125747,13388.5,2.58736,40.9974,64.2668,11.0415,251.088,55.37,63.7885,22.5366,69.4821,1.24255,325.532,-2.00986,91.4963,-0.482238,89.202,4.12057,87.2826,14.6984,256.598,37.7272,266.695,4.20539,387.491,8.26386,19.0252,2.13882,77.8425,-5.50047,89.9377,-19.4099,284.059,52.8368,54.8656
333,0.468429,774.128,4.37104e+10,766.865,-0.39341,13367.1,2.54671,41.9792,69.1855,12.0324,263.015,41.682,59.543,33.8314,69.8876,-1.50406,324.209,-1.24003,92.1713,-9.67754,87.6068,11.3486,94.4918,7.65737,268.283,28.8677,253.546,10.0389,378.702,5.07183,18.5662,2.66539,78.8638,-3.50015,94.0062,-19.042,304.243,51.3746,55.6274
334,0.477904,713.673,3.97614e+10,789.893,-0.195444,13378.8,2.50386,33.789,67.7609,6.48739,251.158,35.3358,63.7453,36.513,66.7076,-4.69748,364.585,2.87193,96.4589,-20.1908,87.2111,18.4073,83.488,19.3224,255.159,20.7528,250.529,6.73516,390.994,-0.379133,16.8591,11.4695,74.6782,-13.1748,85.2316,-12.1766,225.302,57.2484,56.8397
335,0.439395,881.028,4.4818e+10,891.567,-0.260762,13300.2,2.54596,46.5245,62.6888,16.2083,267.533,29.7401,61.4144,40.0355,76.5633,0.125604,326.433,-2.63115,84.6402,-8.08521,90.0855,19.2033,79.3759,1.60991,269.25,-2.96175,232.958,1.27284,348.473,10.1304,18.2582,1.0107,74.3068,-3.32353,85.5118,-13.3314,256.981,46.0992,54.7306
336,0.513672,886.484,4.06955e+10,800.731,-0.168915,13550.9,2.57601,37.5001,63.2481,11.3352,247.372,41.6158,65.2144,24.8213,75.0161,0.228093,358.643,4.41681,92.5471,-22.1308,89.0464,14.6086,88.527,24.3097,255.385,22.0151,255.03,2.04147,381.172,4.65533,17.6389,8.56213,74.807,-9.74051,95.3615,-14.8919,256.799,50.8558,55.0581
337,0.547707,782.516,3.57719e+10,763.532,-0.325468,13178.8,2.47652,27.1005,63.5043,-14.6462,271.964,49.2853,56.2079,18.6989,73.6188,7.74546,352.158,-8.80666,93.5155,-2.32656,90.394,1.1031,82.8657,2.53333,271.741,12.236,255.304,-2.97374,397.169,9.0733,17.4398,0.672696,70.2719,-2.90091,90.1058,-21.328,294.424,54.5515,56.2948
338,0.482586,801.699,3.82383e+10,815.463,-0.444316,13387.7,2.41713,44.3866,63.8216,12.8629,241.636,48.3578,61.2437,27.5957,71.3862,-1.1738,353.24,7.15069,95.5115,-5.45439,89.94,9.02757,89.4128,25.2544,262.451,22.686,259.323,2.02582,382.928,6.82794,18.0948,7.36561,77.2358,-8.05535,97.7722,-11.7395,258.404,48.5265,54.2529
339,0.462197,916.108,4.64596e+10,797.087,-0.227896,13417.2,2.44708,45.3933,61.3827,11.985,247.044,46.6826,57.451,25.5931,71.533,-0.0756182,338.349,-1.05102,94.8452,-1.49136,88.1337,11.4546,88.894,16.8329,269.407,23.2553,264.614,5.45409,388.856,5.81209,18.2467,4.48036,74.9227,-4.89756,98.5606,-13.7511,286.722,49.2713,55.6937
340,0.394431,788.63,4.64142e+10,823.737,-0.30639,13460.8,2.37465,50.0713,62.1464,8.98848,246.017,49.9314,63.9928,16.188,73.2934,0.467137,346.594,-2.01482,96.1337,-1.57356,90.9433,15.8168,86.6011,10.5046,260.827,24.4282,255.176,0.773813,350.736,-0.103687,18.7193,17.7407,75.726,-15.3584,94.2712,-10.3794,284.045,41.609,55.7661
345,0.545915,931.871,4.19173e+10,834.632,-0.141628,13733.2,2.46947,43.4573,61.5745,23.1296,246.252,52.8355,65.1466,21.1755,75.7127,-1.24201,337.507,2.65143,87.6885,-13.1624,88.3882,8.43733,86.2695,25.473,244.209,11.3755,254.431,5.31746,372.074,1.12671,17.1428,5.66112,73.8295,-0.967871,93.2799,-12.5066,252.14,45.2241,53.8721
346,0.424871,1051.8,4.56539e+10,785.431,-0.459086,13459.6,2.37907,34.8139,63.3015,3.25232,247.226,60.1129,55.3522,25.7485,74.0655,-3.20413,329.567,3.34186,99.4193,3.68421,88.5115,-1.19484,91.5347,10.0251,272.107,21.0287,259.9,6.72998,381.778,6.50045,18.4574,2.39982,71.8401,-5.79997,95.867,-12.82,271.395,50.828,53.0622
347,0.427367,773.706,3.50718e+10,910.566,-0.565802,13320.1,2.48059,35.9413,64.7617,-17.3304,242.718,65.3265,51.8575,37.3263,73.65,2.61792,318.306,-20.5032,95.9591,-18.6601,102.628,8.05611,84.7408,-16.9396,254.761,26.4437,241.321,0.650369,409.055,13.7239,19.7326,0.146785,76.837,-7.38679,90.2607,-17.6492,302.861,36.3608,64.3783
348,0.471546,874.64,4.09341e+10,806.155,-0.336907,13266.1,2.383,43.1353,63.3973,6.71446,255.111,52.3167,60.4929,20.4397,72.2644,-2.17621,332.782,-4.15766,91.2615,4.26437,93.0402,11.8758,88.7205,16.349,264.562,24.4836,252.43,8.17389,386.103,3.30531,18.7182,2.96913,73.5652,-2.86472,91.7252,-17.1028,270.824,43.5435,53.1993
349,0.411963,864.547,5.22855e+10,843.295,-0.105953,13584.2,2.44352,38.2216,62.5171,23.6422,244.06,39.8645,61.7266,28.3882,77.8086,-0.22929,336.796,-2.70757,90.8143,-8.86725,86.6843,11.3257,81.3056,31.8936,262.661,18.7586,264.924,5.7796,359.073,1.63352,18.2572,9.03216,76.174,-6.34769,99.0035,-15.7848,285.38,51.367,54.1634
350,0.504424,674.546,4.19358e+10,786.023,-0.110285,13529,2.53344,42.7178,60.7039,11.3817,250.573,51.3906,61.4994,19.5214,74.0907,1.13532,350.459,12.6057,96.1967,-9.09909,88.0728,13.1991,82.885,24.4148,257.694,13.8978,272.362,7.69024,379.479,1.58032,18.1322,3.81139,75.8439,-3.08397,95.4575,-21.6296,285.626,42.3848,53.1313
351,0.470404,800.761,4.61128e+10,819.795,-0.111304,13356.2,2.69447,43.7302,64.6367,0.489067,247.78,64.4137,55.7366,31.5315,74.1065,-0.52949,327.044,7.29263,88.4105,-13.9905,97.0209,15.5699,88.888,26.0351,264.693,9.60561,266.625,6.1066,380.601,4.71667,18.6458,5.24525,76.7873,-6.45936,95.1721,-16.1895,284.831,47.5481,56.2924
352,0.48108,881.366,4.20271e+10,863.398,-0.160758,13686.6,2.48291,32.2709,62.0935,-1.30234,246.062,49.83,57.5645,44.0744,74.8153,-3.82057,308.375,-11.7054,90.5921,-3.83502,96.7164,8.5342,94.3337,7.22046,262.363,23.8995,247.101,8.68913,347.02,-0.478921,18.2256,8.73494,74.6775,-6.92252,94.6283,-15.1766,270.315,44.2554,56.5254
353,0.591913,685.133,3.78673e+10,866.601,-0.122643,13683.3,2.50549,44.5835,62.2733,26.9222,253.217,49.1445,64.9066,28.0362,77.6973,-4.99123,333.401,18.248,87.6708,-15.8375,85.0887,33.2565,77.516,18.8446,230.713,19.7065,240.323,6.54066,347.68,14.4947,17.6006,6.14094,77.5935,-6.48552,85.8299,-7.64284,262.732,42.228,56.3269
354,0.560733,1045.24,3.50107e+10,719.789,-0.391172,13042.4,2.52673,51.163,73.0753,18.4061,269.882,29.0933,57.7946,10.1323,76.8688,-3.54833,362.28,18.9263,99.7286,-18.5082,97.8156,21.9743,105.03,13.818,274.95,58.734,252.162,8.0342,389.342,5.31617,20.3616,10.5699,66.3782,-13.1095,98.1302,-14.455,292.07,55.5715,55.2259
355,0.43354,843.949,4.33867e+10,812.052,-0.278201,13367.8,2.48093,41.8081,62.9733,4.94809,253.512,56.3166,58.916,22.9128,73.0278,0.402296,337.432,-5.02377,94.8184,0.772568,91.371,10.7842,86.3103,11.8585,266.578,20.8901,256.639,3.61528,380.993,4.13059,18.5791,5.1711,74.6046,-4.86647,94.07,-17.3656,278.227,48.2201,56.0077
356,0.403971,732.79,4.10038e+10,857.673,-0.360259,13296.8,2.44811,43.1228,58.4704,15.2727,243.144,47.7846,62.3292,13.3565,68.9629,7.58076,332.108,-10.8958,94.4802,-0.0310058,91.5902,18.0911,83.4735,19.8698,264.757,7.14604,256.925,-6.60344,383.667,7.34642,17.4525,5.96315,77.0674,-11.2231,96.3997,-23.979,273.301,43.3363,53.0735
357,0.41339,844.396,4.75924e+10,800.344,-0.295348,13296.2,2.42619,42.7043,60.3934,-0.999834,242.22,52.3818,55.6514,24.1792,73.0834,0.0302784,334.865,-4.59689,95.1876,10.3889,90.4664,8.41169,88.0911,12.1318,264.339,20.8207,256.17,3.992,377.804,11.8284,17.5911,0.232499,72.0915,-3.75798,99.2466,-17.5027,277.993,46.3568,55.4645
358,0.428196,845.888,4.32011e+10,795.074,-0.276267,13388.8,2.47219,40.768,61.4801,2.54771,248.249,57.9925,59.4675,18.9811,72.9321,-2.32879,336.455,1.81863,97.7217,4.54578,91.5672,9.51065,88.8588,16.7535,262.525,26.9528,250.643,5.67948,375.361,2.54118,18.2705,7.20431,73.0487,-6.03884,94.3971,-10.3716,274.799,39.8443,54.8502
359,0.569801,881.902,3.57622e+10,823.978,-0.303194,13426.2,2.60099,40.9106,64.0798,17.0797,242.462,49.6715,66.2512,25.484,70.9229,1.02878,369.592,14.5559,90.6029,-24.6323,93.4187,9.93431,81.4934,27.7425,264.046,16.6182,261.876,6.7505,379.374,-8.54157,18.7786,12.5348,78.9925,-6.55189,92.1323,-15.7463,273.737,47.8763,55.8231
361,0.525528,996.31,3.69722e+10,803.835,-0.288857,13297.4,2.50655,40.3594,64.6104,13.7859,243.491,53.4358,63.9828,27.9863,68.3289,0.0416606,360.888,11.4314,94.0915,-17.1506,88.4736,-5.05508,87.2055,20.9416,253.343,12.2618,250.224,2.4859,384.342,7.76034,18.0246,4.09579,78.0434,-8.37037,96.0188,-15.3217,246.9,49.8391,57.2198
363,0.423899,859.884,4.92728e+10,848.634,-0.308514,13382.1,2.49584,40.3268,59.8317,-8.74193,241.7,58.1465,56.9464,24.474,71.262,-2.48805,322.055,-26.7926,87.9063,1.73297,100.158,4.8897,86.0601,-4.35634,272.456,29.6619,253.637,5.88416,379.602,8.61714,18.7139,3.53436,76.9686,-4.07517,92.5968,-10.3994,289.871,49.5469,57.1001
364,0.400335,727.343,5.54497e+10,825.093,0.0535965,13483.7,2.56427,55.1503,62.8175,-13.8281,232.985,53.8462,55.55,2.13661,73.5303,-0.636669,327.675,-25.6289,84.9617,-13.9622,102.12,21.7423,83.6929,26.0735,272.949,17.6351,263.831,-0.494629,370.407,7.94923,18.5958,11.6932,69.379,-13.7575,97.1811,-9.94468,267.23,52.7031,54.5693
366,0.440518,870.681,4.50243e+10,806.281,-0.326672,13424.3,2.45587,39.4787,63.4539,3.26387,260.92,52.2516,60.3008,21.3389,72.2844,-0.00598731,326.858,-7.45146,96.1187,2.11636,88.4655,9.2132,85.3664,9.67717,262.197,21.0842,255.647,5.83199,372.386,3.28217,17.9326,3.71008,73.804,-3.75711,95.8661,-17.9579,277.756,46.324,55.558
367,0.42905,775.642,4.10699e+10,820.309,-0.305395,13272.9,2.52188,29.7947,62.0109,-18.4373,246.425,52.5857,51.0349,31.9728,69.601,-3.56907,334.458,-15.0433,99.8048,-16.1302,106.075,14.4685,85.1265,-0.432115,258.335,21.2357,263.898,7.72532,379.391,7.49352,18.8945,5.90712,71.4306,-11.6591,89.485,-14.1554,294.443,53.7689,59.029
368,0.490261,985.55,4.23422e+10,824.209,-0.0851455,13514,2.48927,42.1794,63.0017,12.2212,257.112,45.2995,61.8064,27.5173,71.4429,5.55029,340.979,9.11797,92.1077,-3.99219,89.2254,13.0361,84.6307,23.5744,259.205,22.5243,261.422,-4.0628,379.924,1.10346,17.7431,9.30027,75.0944,-9.28509,96.6821,-17.7204,257.156,46.7969,53.9017
369,0.503014,890.914,3.79071e+10,785.769,-0.426457,13432.5,2.65157,39.454,60.7178,16.3643,256.582,39.8745,62.3155,30.5443,68.7057,1.22948,362.39,15.8695,96.1855,-26.7456,92.3355,9.09601,83.7683,10.7846,264.01,11.9604,260.035,3.03953,375.654,2.5921,18.2526,9.82982,80.9904,-11.6439,98.1231,-16.6091,279.7,50.1927,54.0004
370,0.474248,940.611,4.56077e+10,849.842,-0.217321,13724.8,2.4916,32.5812,61.4976,17.4575,246.609,55.469,65.2826,20.6487,76.8764,3.2051,346.631,-2.80325,93.3278,-14.0674,88.5548,12.153,84.2761,25.198,242.034,14.1694,262.05,-2.04533,368.255,5.62696,17.142,5.07067,71.7237,-6.0253,92.2939,-15.2222,255.645,47.3725,53.4644
371,0.436097,768.213,3.90089e+10,839.15,-0.535841,13291.2,2.61087,40.7816,59.0266,-3.74793,258.253,53.4686,54.1718,31.7801,77.9079,8.05144,320.52,-19.432,87.3721,-9.55337,93.7998,10.6544,84.8001,-7.29576,260.7,21.8018,253.986,-1.54823,374.384,0.282675,18.4257,13.0724,77.997,-12.5778,92.7255,-26.3991,307.179,42.1913,62.7377
374,0.563669,847.763,3.40064e+10,808.485,-0.332316,13405.2,2.51969,37.5611,66.0998,16.7774,242.258,44.105,63.9724,37.9465,66.5443,-1.00628,350.337,6.20637,91.5262,-14.4892,88.4138,2.36726,88.4889,31.7565,261.387,20.0134,246.593,1.62851,383.223,-1.51928,17.3401,13.9504,77.085,-14.3735,94.6258,-14.109,228.271,50.8252,54.2176
375,0.593068,865.59,3.3083e+10,769.511,-0.235103,13581.7,2.57967,29.799,63.2892,10.678,247.611,45.9508,64.6451,32.326,68.4726,-1.36536,367.651,12.782,97.4551,-20.9738,91.4962,1.09671,93.2417,34.4092,253.806,17.1681,250.076,1.7396,389.886,-0.241958,16.3801,16.2372,75.5278,-18.2978,97.3932,-12.2822,239.923,49.7438,53.7529
376,0.42788,946.587,4.57821e+10,854.416,-0.433866,13406.1,2.42567,43.0849,63.3798,1.36628,247.168,57.5912,54.6143,26.7913,74.4354,2.67744,323.837,-18.4066,91.0334,-1.85718,97.6746,7.06998,84.8569,1.14004,270.699,14.2815,261.252,1.95223,388.656,10.2699,19.8778,0.0594083,76.9168,-2.96738,95.8966,-17.5289,287.72,47.8448,59.1222
377,0.425898,870.834,4.96734e+10,824.688,-0.336985,13700.7,2.42015,44.9631,61.5818,7.70415,223.104,53.7699,63.7068,11.433,71.094,10.1082,348.358,-8.80986,86.342,0.988882,84.7387,15.4851,81.4764,7.79607,270.163,36.3506,265.464,-8.84237,380.877,10.1105,18.3964,1.0774,71.4975,-4.64644,92.9799,-21.242,270.103,47.7062,55.7311
378,0.491036,1040.25,4.39123e+10,863.662,-0.198121,13544.4,2.5633,38.92,58.6305,18.7429,254.299,64.2763,65.2386,5.63972,75.0065,1.05938,356.28,6.2741,94.3391,-22.3131,91.6826,9.37515,80.2389,4.63216,246.575,16.2483,245.991,0.112388,366.389,1.19925,17.8322,13.3004,74.3447,-13.3119,97.4741,-12.8389,254.532,50.6999,54.0348
379,0.43961,838.804,4.40951e+10,789.322,-0.199911,13146.4,2.45749,48.5611,64.9558,14.4367,252.526,45.6771,60.1797,22.0931,72.3835,5.67931,330.711,-10.5972,91.5662,10.1263,88.4299,5.70125,85.9516,19.5344,274.004,21.9779,255.442,-1.2372,372.144,5.64759,19.4241,2.45713,72.4406,-2.40461,93.7723,-20.4062,277.106,45.0671,57.1849
380,0.631067,652.377,4.07681e+10,830.837,-0.0779396,13554.9,2.88158,30.6571,65.6108,-7.57135,220.421,32.7537,67.8921,26.9271,74.908,7.11079,372.12,-8.00171,91.8377,-34.3297,105.064,0.540628,95.0224,-15.1659,287.067,34.7509,261.901,-11.9557,374.223,30.5895,16.8256,0.744826,73.7756,-18.4444,94.6984,-13.7548,272.174,74.0174,60.8891
382,0.398542,975.997,5.532e+10,832.722,-0.358434,13370.1,2.38951,46.3031,62.4206,1.1298,251.303,47.5529,53.5936,27.9547,71.4024,1.55218,305.221,-18.3825,89.7187,-1.31395,95.2737,4.12544,86.2739,-11.0445,270.1,24.2852,240.425,6.64476,396.623,-2.61185,20.1205,7.82565,75.5248,-7.17044,85.2383,-24.8339,291.949,61.9011,56.3368
383,0.479846,828.254,4.33096e+10,808.436,-0.188411,13236.8,2.47152,48.1298,63.458,8.88618,262.13,58.782,58.1979,17.7695,77.2597,6.68663,334.871,0.281818,90.7725,2.83057,92.5045,14.7333,79.431,10.3142,265.465,14.1863,251.933,-1.76512,393.896,5.49788,17.93,2.57941,77.7095,-2.25338,95.4919,-21.5625,281.369,47.3995,55.3383
384,0.449242,761.351,4.10061e+10,834.647,-0.379945,13419.1,2.46018,52.2017,63.1605,11.1547,247.77,44.9958,55.7394,22.7998,72.75,-5.10651,341.937,-3.45202,95.7887,3.63085,90.7141,16.952,85.9789,13.9587,259.541,16.1288,249.15,11.119,362.192,9.49533,18.3549,-1.36891,75.6255,2.51229,91.8825,-12.1609,282.15,32.8647,54.4995
385,0.440297,914.182,4.90086e+10,833.432,-0.046647,13439.9,2.48048,44.2228,58.7928,14.8167,243.147,49.4286,58.9956,20.2098,75.2555,3.09015,337.488,5.09016,91.293,-14.629,92.1552,6.02131,84.3963,19.0719,250.775,17.1019,260.956,-0.0476589,371.551,7.0422,17.9704,4.36415,71.4433,-4.55231,95.3728,-16.0686,272.313,44.1783,58.206
386,0.45015,976.086,4.76523e+10,792.968,-0.186223,13554.9,2.38881,45.252,62.3964,15.7958,237.757,38.7162,61.8443,15.998,75.1392,1.61798,357.383,-6.91605,95.1621,-8.20131,88.6975,12.984,85.9209,7.90961,260.942,29.6196,266.046,3.44406,360.574,6.94595,18.2416,6.29691,73.4688,-8.40061,89.6293,-17.7497,286.971,50.9764,56.7094
387,0.492232,758.533,4.348e+10,838.237,-0.274691,13539.8,2.55749,34.217,62.169,9.12444,252.154,45.7956,63.2082,35.0439,75.528,3.91786,350.102,0.476898,92.3728,-12.6703,90.2693,14.8126,82.9548,13.4221,257.499,16.6383,258.717,1.29507,363.799,0.84656,18.2543,9.47116,80.1896,-10.8707,98.2345,-22.1098,268.358,52.9355,54.8761
388,0.469944,933.895,4.16704e+10,783.112,-0.273134,13390.1,2.50397,35.994,63.2968,1.48141,250.595,51.6181,59.0933,28.2401,70.5172,-0.974656,346.576,2.01004,95.8127,-6.37879,89.1772,4.72495,91.2302,18.2734,260.258,26.983,260.561,4.5007,387.399,7.73017,17.6406,4.56331,73.6255,-6.78802,96.1474,-11.1461,269.046,51.2719,54.8108
389,0.631467,776.801,3.5859e+10,777.489,-0.00437062,13664.3,2.67281,39.8704,58.7317,13.6747,251.564,44.771,61.0421,46.4163,72.5254,4.61799,362.576,2.53695,97.0558,-17.5383,92.3868,8.62796,88.2942,32.9659,250.848,6.13451,259.288,-3.95149,380.078,4.22781,16.1673,8.3842,75.2766,-10.5537,99.652,-14.8504,245.2,47.649,58.4885
390,0.491593,813.084,5.23462e+10,821.585,-0.157154,14148.7,2.54978,42.9466,54.1946,32.3345,243.448,45.2585,68.5655,33.0676,75.8781,-6.85925,347.362,12.4129,91.8103,-29.8265,85.5132,14.4263,86.685,34.5985,234.632,20.1472,250.773,10.4978,371.077,2.12386,17.1359,8.39308,75.5347,-7.47169,106.323,-11.2065,229.17,50.6834,54.8385
392,0.45662,978.964,4.59979e+10,827.021,-0.213846,13446.9,2.55121,43.2273,62.8042,10.3494,249.731,48.4109,65.8871,22.6968,70.7269,3.78907,335.773,5.64742,92.185,-19.6398,87.6965,12.1774,81.9079,28.4051,260.707,14.1672,270.669,-0.395679,370.105,1.77465,17.458,8.08128,73.1124,-6.51903,90.0708,-17.6492,273.55,43.1361,54.2313
393,0.441322,837.487,4.91823e+10,791.915,-0.294136,13450.6,2.45432,46.0877,61.6245,-1.11663,258.773,53.702,57.4465,31.8262,72.8262,3.78952,335.571,-1.87669,93.0511,-2.72456,91.448,8.29722,87.4458,13.964,267.584,26.2646,258.459,-2.18077,369.484,15.2779,18.2027,1.79778,70.0914,-5.42412,93.3005,-16.5927,289.374,48.0231,55.4711
394,0.408611,779.116,5.02625e+10,808.981,-0.391848,13329.7,2.50278,41.661,60.5,-10.2566,250.758,51.5392,56.1001,14.7625,71.8569,-1.98476,320.502,-0.404436,90.6537,10.0117,94.5553,8.20925,85.7643,8.35818,265.019,33.786,254.272,6.46565,390.934,11.3928,17.6183,-1.88876,74.945,-1.94508,96.195,-14.0895,284.805,52.2992,54.4054
395,0.450249,907.787,4.37027e+10,815.389,-0.272817,13430.5,2.43254,44.9336,60.2168,3.86981,252.609,51.4954,59.2197,26.6782,73.0074,1.24727,342.673,-0.719958,92.699,-8.56779,89.6194,12.7406,88.5136,18.3323,253.756,23.6369,262.32,2.23396,373.213,10.2124,18.4235,2.02307,71.0895,-5.85786,96.8285,-15.8608,278.929,45.3492,56.4699
397,0.497928,927.949,4.4917e+10,831.842,-0.195687,13598.1,2.54039,42.3771,61.1198,22.5895,244.812,40.8323,61.9772,30.9944,74.7638,2.2248,354.955,5.67364,92.4839,-15.1157,90.6446,12.4844,81.7789,17.3525,262.432,18.4331,257.382,-0.598988,368.083,5.26183,18.4689,8.38303,76.2866,-8.62995,92.7371,-11.718,265.607,51.143,56.3606
398,0.536818,810.529,3.95387e+10,785.239,-0.122127,13342.9,2.56048,31.7093,58.896,-17.633,266.026,49.1066,61.3672,14.2984,71.5137,4.2835,364.539,-4.27137,94.5636,3.20593,86.8256,-8.01093,83.5153,-1.15945,268.524,14.9638,251.058,2.08291,375.087,11.7221,16.5403,-0.379951,71.6886,-2.94741,96.4572,-18.4714,300.184,54.554,57.2054
399,0.429622,812.081,4.74059e+10,819.164,-0.177118,13570.2,2.53118,40.0857,61.8676,6.94888,247.583,45.1169,59.6925,23.7217,72.885,-4.0509,352.014,-9.93295,94.512,-7.10773,94.6793,13.222,85.1408,12.1656,257.289,21.9865,257.646,7.13033,352.26,1.68354,18.5316,13.1059,68.3409,-8.93292,92.0649,-10.1012,277.238,43.4156,55.4565
