real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
350,0.530011,666.337,4.23924e+10,777.026,-0.0611936,13556.7,2.55387,41.6815,61.0271,11.5481,250.015,53.5317,62.2922,19.2549,74.1924,1.35501,354.026,10.5549,96.3097,-14.8252,88.4522,12.6394,83.8997,23.1827,258.103,16.9598,272.105,7.48118,381.121,1.72003,18.0015,4.83122,75.4799,-3.33995,95.9162,-23.3772,281.183,43.2597,53.4889
351,0.504191,834.119,5.09416e+10,829.58,0.0194595,13383.6,2.6754,48.3914,65.8952,6.65943,244.234,66.3134,57.2705,32.4064,75.0407,-0.552417,322.998,9.32584,87.1557,-19.6533,97.5383,16.89,89.7631,28.278,267.408,8.86941,277.964,7.82356,379.931,5.01133,18.572,5.85764,78.2443,-5.917,94.7208,-19.2495,287.732,49.7021,57.0017
352,0.502825,999.884,4.20964e+10,860.434,-0.0895078,13827.3,2.47598,33.0817,61.5134,-1.26112,242.711,43.8579,59.3032,46.3675,73.0017,-4.02365,315.452,-13.4718,89.8475,-5.538,95.6654,6.18372,95.8072,9.75544,260.595,24.9015,249.853,7.24438,346.859,-0.754591,17.8359,7.61616,73.5229,-6.12965,95.2311,-13.8281,253.566,43.2489,56.8008
353,0.632113,771.042,3.79024e+10,887.479,-0.0906979,13676.4,2.37975,46.715,63.2515,28.6618,257.232,44.7791,67.3959,26.5125,77.8844,-5.08625,327.32,28.7768,83.4924,-8.3747,81.9978,41.4752,72.95,17.6193,225.59,19.9227,250.157,6.39403,337.461,21.0075,17.5812,8.11162,77.7591,-3.58162,83.951,-1.36485,275.01,33.8391,57.7793
354,0.545479,1264.99,3.42932e+10,716.563,-0.298478,13021.4,2.45453,52.0102,72.4004,16.6052,268.872,29.8817,57.585,5.80472,77.6737,-5.24514,364.216,24.1959,99.1804,-15.7016,97.9425,20.9329,105.388,14.6038,274.236,60.7156,251.292,8.1941,387.81,6.74155,20.858,9.46529,64.9709,-13.5697,98.2932,-10.6473,289.185,53.1195,56.6279
355,0.560166,820.076,4.96276e+10,865.204,0.0492493,13022,2.54405,31.8869,60.7864,3.59226,264.723,69.7543,53.2672,23.0838,74.6332,9.30936,314.482,2.8926,90.8429,-2.08289,93.2999,-0.627967,89.8587,9.39898,256.598,17.6973,244.695,1.91906,354.108,8.79975,17.6717,3.37593,76.0802,-15.7917,86.6242,-12.2793,313.425,33.595,54.7789
356,0.417666,785.501,4.03756e+10,853.791,-0.290611,13347.7,2.43706,43.8837,58.6282,13.7315,243.795,46.408,61.6104,14.5336,68.1417,7.32132,328.2,-10.2459,93.0237,0.712233,91.2048,16.8557,84.3914,20.342,263.813,7.46971,257.516,-4.97669,384.799,8.00824,17.3574,3.09731,76.794,-9.1379,96.3939,-24.651,272.365,41.5522,53.6846
357,0.440557,826.884,4.68509e+10,803.32,-0.160732,13324.4,2.40322,41.3194,59.3266,-6.4701,232.689,56.4459,56.3677,26.7885,71.8264,-2.48555,335.55,0.234528,98.2976,12.943,91.9448,2.4972,89.9849,13.9864,265.048,17.9043,250.31,9.18945,371.91,8.41198,15.9811,5.28818,70.7385,-2.37841,100.021,-20.104,261.956,37.1547,55.3545
358,0.44192,905.322,4.4526e+10,791.153,-0.165612,13416.3,2.44837,43.4603,62.1037,3.86589,251.029,53.9047,59.7883,16.6769,71.8013,-2.15991,335.131,4.56302,96.3613,6.94939,89.9219,11.9795,88.0203,16.4285,263.64,26.3163,256.538,5.49608,379.156,4.03047,17.8949,3.79948,74.5957,-3.32997,95.9441,-15.0684,276.801,40.0849,54.7185
359,0.569135,1016.48,3.73636e+10,827.608,-0.173576,13511.9,2.60007,55.0929,67.5995,23.7203,233.952,48.1707,70.0401,18.7985,71.2014,0.186359,380.162,16.9344,89.8528,-24.89,92.2704,16.9883,81.5259,32.7726,264.268,26.9167,264.121,11.7344,382.085,-10.5215,19.0803,11.1194,79.5974,1.63416,92.9668,-11.4465,276.935,36.5973,59.1796
361,0.51481,1101.96,4.01193e+10,813.436,-0.202161,13365.9,2.50387,40.7532,63.8349,13.9125,245.864,55.6241,63.6538,26.6026,67.6167,0.0164828,360.012,11.6762,93.3701,-14.3775,88.2886,-8.35879,87.0439,18.5599,251.02,11.4521,251.529,2.87513,380.264,8.85619,17.9255,0.572476,76.8804,-7.04425,96.9435,-16.884,249.47,48.6025,57.9647
363,0.430626,838.44,5.18001e+10,866.714,-0.423152,13465.6,2.49423,53.395,59.3317,-11.0433,239.276,54.8258,57.5907,22.1979,68.8347,-3.06143,310.656,-35.2268,84.3978,0.980878,96.461,0.459328,84.9023,-18.6011,274.272,28.5945,247.1,9.84193,369.116,11.2162,19.2165,-9.39876,79.9125,10.7742,91.0197,-9.37636,291.177,42.2338,58.8968
364,0.413795,728.77,5.715e+10,825.867,0.124935,13497.8,2.57077,57.3579,62.9145,-8.90195,232.953,54.6851,56.3113,4.86848,73.2667,-1.61912,322.154,-24.5963,84.738,-14.5455,103.229,20.0592,84.9633,29.6108,273.229,17.0348,271.482,2.46177,369.804,7.6955,18.4787,13.0647,70.2867,-14.1141,97.5863,-12.7916,266.058,51.7839,56.0747
365,0.497182,1050.03,5.46413e+10,840.842,-0.45932,13220.4,2.42277,35.0042,56.719,-3.57925,256.384,41.6409,64.9017,22.6883,71.0477,17.8722,328.583,-3.22323,84.0107,-4.53988,88.2363,0.262489,86.0045,27.3033,247.932,14.0796,245.185,-7.49175,359.827,-10.0926,19.0948,24.2343,76.7192,-17.9852,88.8954,20.6604,259.545,28.2183,59.2796
366,0.446195,921.827,4.42513e+10,801.496,-0.27644,13451.8,2.43067,39.3278,63.6986,2.51126,262.425,51.7581,60.7681,22.051,71.3678,0.240034,324.096,-6.87119,95.2814,2.07123,88.4657,8.59946,85.0651,8.302,262.779,20.4396,258.957,6.96583,374.764,4.28347,17.7315,-0.821787,73.6313,-0.0140914,96.4364,-20.7226,274.979,44.2525,55.8639
367,0.42035,844.194,4.09201e+10,830.324,-0.291271,13312.3,2.52002,33.0854,62.0782,-19.2095,245.564,54.093,51.3941,35.3473,69.3585,-5.46878,328.314,-11.8903,98.4414,-19.3237,105.925,14.9479,86.9971,-2.19889,257.757,16.6549,262.777,10.4537,375.033,11.0283,18.8057,-0.40161,71.1211,-5.92712,91.2131,-12.802,291.261,49.0346,60.2887
368,0.494552,1075.6,4.38502e+10,825.409,0.0190121,13579.4,2.47106,40.2809,62.8063,11.4142,257.3,44.844,64.4512,25.1083,72.2357,5.42001,337.958,10.2083,91.0961,0.852199,88.4431,11.5134,83.7425,20.6078,257.904,21.607,263.29,-3.25007,376.046,2.06808,17.683,8.05954,73.4605,-7.36556,93.5697,-20.8833,253.864,45.2721,54.588
369,0.523857,961.583,3.97192e+10,779.5,-0.37292,13466.1,2.68838,38.9454,61.1928,17.7418,257.116,36.3222,62.5122,31.4369,69.3506,1.64495,362.145,14.2223,95.3296,-32.0535,92.6245,10.3154,83.1354,12.6306,265.734,10.0984,260.261,3.28022,378.241,0.488716,18.4635,7.72101,80.2082,-10.199,100.317,-21.8554,279.758,55.2139,54.0975
370,0.512279,1175.48,5.32815e+10,878.931,0.325699,13660.9,2.37017,30.4571,60.3675,19.0907,244.076,51.517,63.5796,4.28589,79.8751,6.08055,324.175,-4.83723,89.2673,-19.5537,83.484,-8.49223,84.8719,26.3656,230.167,17.6959,280.897,3.86323,353.462,1.57734,17.8284,7.65697,68.3527,-0.0737456,92.1795,-12.04,260.957,49.3184,49.3651
371,0.422318,803.906,3.90829e+10,841.352,-0.549694,13276.1,2.58423,43.0609,58.9071,-2.54542,259.73,57.6139,53.6404,32.7324,77.5353,8.32233,315.306,-21.5398,86.5318,-8.08526,93.5878,9.75235,85.4305,-9.2602,261.938,19.5867,254.646,-1.17809,370.326,0.895828,18.3143,10.6454,79.2649,-9.21467,93.039,-26.7264,307.44,37.1425,63.8977
374,0.557717,926.425,3.56691e+10,809.741,-0.332875,13447.6,2.50611,41.8837,67.5635,15.6154,246.634,45.6867,64.668,33.8829,66.7591,-0.800838,349.347,6.50185,89.6275,-11.1975,86.7921,-0.155619,89.6627,30.1311,257.793,21.6059,252.041,3.65423,382.186,-4.45086,17.3197,14.6837,75.7334,-11.518,94.0854,-17.3377,228.133,46.8782,54.6646
375,0.566856,913.219,3.5885e+10,762.276,-0.0973097,13632.5,2.57004,30.3038,61.2926,9.73941,252.249,48.8369,64.8583,28.7909,69.3557,0.190352,364.476,9.12343,98.5605,-15.9872,92.0707,3.48267,92.2343,34.4702,257.398,13.6536,252.621,1.03567,385.982,-0.296143,16.2701,14.087,73.514,-16.7334,97.3655,-16.9603,246.624,47.2844,54.0251
376,0.418898,995.418,4.66062e+10,864.243,-0.455109,13395.4,2.43492,46.3266,63.1839,1.37376,248.566,62.3792,54.039,28.5847,75.3499,2.58138,319.171,-21.4238,90.9393,-1.67939,98.2655,8.55476,85.2265,1.35972,271.28,12.0624,261.368,1.77199,389.173,11.9741,19.7417,-3.95921,77.6544,0.880447,97.8659,-17.1374,285.054,44.3327,60.0621
377,0.430397,898.63,5.12317e+10,828.076,-0.26905,13741.9,2.40018,48.2571,62.0325,8.87745,223.146,51.5555,64.2972,9.68185,71.8007,11.3046,344.399,-6.06815,85.4673,0.747673,83.1967,19.2412,81.3695,10.2424,265.375,32.8569,272.834,-8.81001,380.974,10.1319,18.3474,-3.16941,72.0053,0.18442,94.1545,-23.6396,268.897,45.9779,56.0054
378,0.500009,1155.41,4.40206e+10,860.539,-0.108062,13515.3,2.55529,39.5497,59.3114,15.4973,252.721,68.3339,65.1125,2.71049,76.1455,2.46939,351.927,7.51431,95.2151,-18.1515,89.6924,9.74613,81.1705,5.02988,247.783,16.9761,246.556,-2.09388,367.99,3.0067,17.5789,11.9767,73.7931,-10.7089,96.9738,-14.9807,247.361,47.5138,54.1348
379,0.477291,891.925,4.29349e+10,778.862,-0.0347541,13161.7,2.43207,50.7571,65.948,13.5694,255.024,44.2314,61.5427,25.897,72.4545,6.25976,324.354,-11.7652,86.8541,9.27258,85.9225,8.03153,85.5237,14.076,271.236,20.6953,258.912,0.592775,369.11,4.45799,19.3169,-2.41303,71.9921,3.10371,94.01,-25.796,270.469,43.1422,58.7473
380,0.61927,628.622,4.2861e+10,836.48,-0.0622092,13629,2.87337,31.9162,64.5448,-8.65466,219.177,32.2349,65.7293,30.2152,74.2024,5.77914,356.547,-14.878,90.1995,-29.5484,106.913,0.697086,94.4994,-17.2456,291.025,34.4017,263.1,-8.95873,373.816,30.5187,17.163,-3.92679,74.4083,-16.8283,96.625,-16.1314,272.527,74.6468,62.0783
382,0.380666,1049.94,5.92196e+10,845.921,-0.344119,13313.7,2.33031,54.9685,63.1006,1.19674,249.803,45.5247,54.3969,29.1262,71.1067,0.293695,298.583,-19.1525,90.068,1.34378,94.1486,1.02256,85.6151,-11.0275,265.827,23.8169,240.001,11.1463,385.008,4.53092,20.6427,-4.26155,78.003,0.235993,81.3745,-30.5863,293.803,59.9037,58.1359
383,0.500575,825.973,4.29158e+10,795.842,-0.138038,13243,2.4501,48.8638,64.232,5.6623,262.067,63.5567,57.7613,17.6691,77.291,9.49257,332.122,-1.89118,90.3227,2.8695,92.6615,14.0167,77.7223,2.70798,268.858,12.4092,246.824,-3.97588,395.496,8.55472,17.5951,-2.61811,78.4782,0.993868,95.718,-24.3115,275.977,45.7124,55.795
384,0.462909,758.12,4.00542e+10,840.295,-0.367968,13420.4,2.46173,52.0238,62.7046,5.96836,242.631,43.6904,54.1866,24.6188,73.0543,-3.35106,336.299,-3.00251,92.344,1.59854,91.5887,17.8958,86.8083,12.8169,259.351,14.9538,249.985,8.77806,363.043,10.9889,18.1404,-5.97246,75.0122,7.47869,93.801,-10.2107,279.175,32.2557,55.6024
385,0.462483,1026.39,5.52405e+10,823.165,0.212899,13290.6,2.44251,47.8655,55.3159,9.96618,235.807,48.1763,58.5952,13.7579,74.0091,0.167551,333.079,15.3532,87.1556,-6.10591,90.5642,-2.41556,82.1014,19.5257,242.401,14.6101,260.227,3.5819,378.286,12.5083,17.1317,1.16691,71.501,-5.99696,92.6192,-15.9532,265.499,44.6513,59.0226
386,0.464926,1018.1,4.81178e+10,791.683,-0.107479,13561.2,2.36484,49.1962,62.7831,17.1823,237.317,37.4965,62.203,16.8116,75.4165,1.0939,356.179,-4.50922,94.5091,-8.82486,87.2573,13.8722,86.693,7.63179,259.509,29.1409,272.345,5.60313,359.037,7.38283,18.2396,4.40554,73.7778,-5.95829,90.6137,-18.0747,288.714,49.2253,57.8166
387,0.509324,760.641,3.96714e+10,849.804,-0.314669,13514.5,2.53893,28.4618,62.1439,8.4162,249.583,51.1674,65.8927,34.2228,77.1309,7.13181,359.543,1.34244,95.0343,-16.9,90.1817,13.4864,86.6927,14.9714,254.945,10.1758,259.935,4.07931,355.742,-2.47049,18.1831,10.609,78.3392,-6.79096,100.369,-28.1155,265.131,46.1846,56.1918
388,0.579905,1133.29,4.87166e+10,781.353,-0.171117,13354.9,2.55206,18.1136,67.6753,-4.65117,241.151,70.1063,60.4704,19.5188,69.9687,-0.914092,336.442,8.74453,96.3354,-6.47817,86.2308,-14.2916,96.8439,13.8382,255.885,27.3255,250.113,0.142999,376.499,0.93994,16.7726,7.02851,69.4196,-2.97819,101.535,-19.0768,276.77,52.0688,51.2659
389,0.618646,806.43,3.93786e+10,764.276,0.155996,13668.6,2.69058,39.885,57.6584,17.4361,255.528,45.2207,61.6105,43.0454,72.7771,7.76603,366.105,-0.0217478,96.6458,-12.0494,91.8644,12.852,86.5982,34.2795,253.592,4.64668,256.571,-3.94858,377.863,-0.330892,15.9928,4.00367,74.2871,-1.73502,99.0825,-18.4887,253.837,45.1667,58.4175
390,0.491709,996.52,5.5445e+10,831.678,0.0151257,14106.4,2.45992,48.4112,53.7645,34.3337,246.913,39.7332,69.2467,31.859,75.6597,-5.30614,332.661,14.7001,89.3413,-17.5163,81.8371,20.3514,84.2478,34.9009,237.193,14.2994,257.883,9.00653,367.647,3.0634,17.6522,1.96131,70.818,-1.5986,102.85,-15.5878,229.335,48.623,54.8794
391,0.581812,824.998,3.89275e+10,804.489,-0.285815,13010.4,2.7084,23.9166,61.3555,-10.1878,268.489,62.2228,51.2319,36.3773,69.1575,12.5047,367.865,15.8821,93.5193,-11.3198,93.3758,-9.4141,93.6672,4.57045,261.979,11.7054,249.044,-2.34891,378.291,-0.953539,17.112,15.5999,76.5082,-8.45631,91.271,-23.8518,263.224,54.3657,54.2605
392,0.465795,1054.78,4.86471e+10,821.387,-0.115881,13476.2,2.51655,46.5867,63.486,10.972,252.467,44.4673,67.1045,21.7629,71.3483,4.16071,330.203,9.39617,92.5579,-17.1914,86.2644,12.9936,81.6357,30.7835,258.829,15.4053,274.71,-0.247247,371.525,5.57384,17.4132,3.65629,72.7068,-2.64883,90.1971,-18.439,272.647,42.0388,55.3514
393,0.444304,888.572,5.07366e+10,819.458,-0.247846,13467.7,2.36602,55.6561,63.7379,-5.75255,257.864,59.1344,59.4552,33.4435,73.267,1.65385,324.112,2.22847,90.8996,9.70515,93.0212,-10.4204,89.3424,-2.60433,260.047,13.6606,261.858,-1.27803,362.097,20.389,17.1903,2.82583,68.8333,-0.646875,89.6891,-17.264,289.526,31.1396,56.8055
394,0.430607,746.893,4.87289e+10,813.646,-0.31224,13283.4,2.51486,40.6834,58.3666,-16.4077,254.533,49.395,56.7357,8.83921,70.6834,-5.27893,312.446,10.6201,90.338,15.7015,95.4911,-1.41745,85.7674,9.11064,263.824,43.0327,257.319,12.642,394.912,10.4003,16.661,0.830175,74.2239,-0.291029,95.0395,-12.189,283.835,46.6032,54.4301
395,0.463329,971.602,4.36229e+10,811.847,-0.211444,13499.9,2.41195,42.8691,60.201,2.00272,252.247,48.9565,59.1252,29.0656,72.0863,2.77908,336.496,-1.49033,89.7076,-6.4777,89.2893,12.8584,88.3341,16.368,257.118,21.1269,261.512,1.36816,377.462,11.0825,18.1449,-2.69669,71.658,-3.41774,97.3035,-16.7883,273.322,46.192,56.4934
397,0.5096,988.925,4.63549e+10,832.882,-0.143321,13618.6,2.52957,44.3522,61.4326,21.0982,245.788,39.3331,62.9893,29.0219,75.4486,2.68212,349.134,6.87331,92.4613,-14.3193,89.0263,13.8065,81.4014,20.9146,257.285,17.5535,260.094,-0.895158,368.735,5.97996,18.2861,5.78901,75.2274,-5.46221,92.0168,-12.9738,262.229,50.3718,56.7985
398,0.530146,822.485,5.23046e+10,790.588,0.206912,13124.7,2.54161,22.5889,58.2474,-22.877,246.738,69.4787,63.5427,-4.05788,70.5007,9.72384,352.115,-1.86264,88.9695,14.2397,81.7794,-34.727,81.1863,-20.4138,257.943,14.9572,260.658,-12.9887,348.285,5.82693,15.2157,0.340468,70.3813,-2.76947,96.0811,-11.1598,299.671,59.4594,57.672
399,0.450409,957.612,4.5923e+10,824.06,-0.0267947,13690.1,2.54375,43.5374,61.506,6.39878,245.867,39.2614,61.8016,26.9328,73.0399,-4.0683,354.083,-9.64759,91.3796,-9.51936,95.2425,15.7195,85.7193,18.2193,252.729,20.3841,262.892,6.68197,346.829,1.38949,18.0614,11.2574,67.0866,-6.4164,90.4331,-8.90342,267.368,37.8101,56.6425
400,0.432992,1064.96,4.93079e+10,787.07,-0.171456,13503.6,2.51477,46.9045,63.3777,8.17073,250.414,54.1341,59.3767,26.6047,71.9379,0.171261,338.944,-5.78312,89.7262,6.1001,88.2216,18.2346,87.9883,12.7109,269.788,20.5387,266.707,5.61367,387.655,4.7229,18.6805,4.22812,77.1638,-5.10985,97.5317,-16.1229,285.679,44.6598,55.5326
401,0.478458,809.695,4.33213e+10,811.234,-0.215284,13421.1,2.34886,48.2212,65.6704,7.63253,261.301,59.103,58.0818,15.1969,73.932,-0.541133,332.602,5.40137,96.7441,11.3967,85.1263,7.9948,83.2666,2.86453,262.371,18.2443,256.128,6.86842,378.193,5.27535,18.9506,-0.496631,78.1572,0.824007,95.1245,-15.5386,279.583,43.2234,52.8027
402,0.510511,924.294,4.01961e+10,853.245,-0.251836,13380.9,2.43694,36.9228,69.3764,3.84745,263.809,51.1625,56.3565,28.1271,73.0603,-1.28659,348.12,6.06982,90.9372,-7.89956,88.2037,17.4508,101.715,16.7523,262.805,34.4963,258.186,3.62209,381.66,16.6505,17.9504,-6.86051,73.5489,1.89387,98.475,-8.89261,301.978,46.6836,53.2009
403,0.529163,847.939,3.65104e+10,817.478,-0.394754,13278.4,2.27245,40.3614,60.7246,7.81889,255.792,52.1954,66.2063,23.1783,72.5199,-1.58281,336.153,8.39613,91.7766,10.3926,88.3934,1.85033,89.7624,22.5867,257.892,25.9377,259.264,4.41136,383.437,4.81709,17.701,5.96294,75.2451,-3.57208,93.1138,-14.6777,259.794,39.8408,53.0186
404,0.456653,939.492,4.54899e+10,806.318,-0.315034,13434.2,2.4848,42.5632,60.8443,0.175531,250.016,54.8876,56.4272,29.8274,73.9168,0.691523,326.22,-28.8472,86.4474,-2.40629,93.1368,15.5236,85.9208,6.11065,272.847,8.67972,250.614,2.66904,388.538,6.18396,19.1841,0.696008,73.7842,-2.49244,98.6934,-14.7751,273.359,47.5012,56.0592
405,0.449349,998.929,5.02328e+10,789.207,-0.11744,13406.4,2.47989,36.3372,60.202,-2.92724,261.724,55.3738,62.1993,23.3463,71.9115,1.26826,343.155,-4.48287,95.9933,-6.99461,88.7477,16.0883,84.831,21.5129,262.294,19.2331,229.795,6.84947,376.113,5.88435,18.3724,1.56324,70.1207,-4.05533,93.1053,-21.9326,288.685,53.3071,56.9241
406,0.460961,965.343,4.54618e+10,814.695,-0.233224,13328,2.4918,49.7019,64.5827,6.78673,260.527,58.0404,59.9693,12.2679,76.767,2.9725,351.698,-8.59361,94.646,7.75031,88.9309,14.9369,85.3946,5.96865,269.744,22.3213,264.66,1.45764,381.939,1.34108,17.7575,6.3304,78.3923,-7.94268,97.8233,-20.2678,260.487,50.4389,57.9115
408,0.512168,759.294,3.95579e+10,822.12,-0.630607,13485,2.57739,34.714,65.4826,9.06813,251.922,45.8907,59.834,24.0173,76.6696,9.2081,362.356,7.18242,89.8388,-17.0679,85.0826,19.61,91.2868,28.3556,244.771,13.8525,228.169,-7.42312,380.475,-0.617121,17.5992,12.1444,77.4883,-7.67447,92.1371,-12.7617,243.971,53.2117,56.2611
410,0.505397,937.579,4.36096e+10,789.147,-0.169177,13309.8,2.41238,44.182,62.9672,7.55245,260.376,48.6311,59.2736,24.0093,70.7458,-0.703291,327.452,3.19756,88.5842,1.79535,87.8091,12.7076,85.7088,19.3983,266.864,19.6605,261.824,6.981,394.245,8.62192,17.8883,-2.91075,76.0178,-1.09375,95.2562,-18.5544,272.925,51.4124,55.8464
411,0.442027,928.205,4.37849e+10,820.435,-0.278311,13317.5,2.37444,40.128,68.143,7.52732,247.875,53.5524,59.2387,26.8199,71.9701,3.18978,342.908,-3.36406,95.7233,25.4262,84.0889,7.51129,86.0144,10.882,260.426,31.8198,268.665,2.24808,365.803,6.71728,18.3795,0.562845,77.8133,-2.66589,99.6703,-17.902,280.762,46.9803,55.8614
412,0.496784,887.455,4.63923e+10,811.528,0.0837574,13289,2.35095,50.8832,65.4002,18.452,253.285,57.0766,59.6365,24.8652,76.5928,-2.50387,347.251,-3.02875,89.8306,-1.2016,85.5289,10.4357,82.6347,-0.509986,255.546,31.7464,267.061,11.3811,375.176,3.37449,18.9582,3.95989,73.8374,0.654214,94.3601,-17.8304,291.525,43.6389,55.4385
413,0.435245,738.732,4.35956e+10,783.72,-0.26234,13266.5,2.46007,39.2129,62.5518,7.83661,262.56,59.7756,58.812,18.2627,71.8442,0.392883,339.435,4.55087,98.1047,-1.78095,90.2892,13.5679,87.9942,19.4876,271.338,17.9081,248.972,7.18939,377.255,-4.40176,17.9627,10.5585,74.6541,-5.45379,97.0847,-20.0803,283.93,41.7381,55.0623
415,0.508762,1098.09,4.96382e+10,859.106,-0.19843,13224.7,2.41644,35.0111,58.2942,13.0309,257.754,47.1002,56.053,22.6698,73.7497,-8.77564,320.328,20.6488,88.134,-5.92321,88.3179,4.87538,75.2794,-4.18594,258.548,-13.2907,253.164,12.3339,345.612,-3.26998,18.1678,17.7048,72.7475,-9.06223,81.1225,-8.03475,269.777,68.6449,54.3236
416,0.565449,703.126,3.57039e+10,809.43,-0.321981,13385.4,2.60175,39.1702,66.0514,-21.4226,248.414,40.6904,50.3784,33.0704,74.4568,14.721,338.609,-2.80955,99.5866,-24.6737,104.619,2.17966,85.664,15.144,280.507,32.0735,291.463,-12.0061,388.83,-7.48565,17.6665,24.3668,72.9915,-27.1776,89.1361,-34.2412,281.07,60.2532,58.8944
417,0.65229,991.555,4.58231e+10,810.629,0.0629939,13844.5,2.3775,43.525,64.6196,37.9646,219.921,58.9168,67.8199,27.3098,71.2051,-0.300504,361.781,4.64683,86.8323,-1.19501,81.6694,18.5924,88.6109,47.2956,249.55,22.0766,255.917,-3.12016,344.084,3.29418,16.3361,16.0371,71.8064,-11.5573,90.2601,2.1377,234.791,58.253,61.012
418,0.436397,937.852,4.0452e+10,828.221,-0.278545,13262.2,2.43763,43.2662,62.3095,2.68317,251.797,58.1352,57.7313,21.1604,73.1022,0.88748,323.484,-7.56986,91.6942,2.42637,93.9573,6.5661,89.4165,15.4866,258.223,20.431,259.769,-0.0894889,377.143,4.58601,18.3408,4.95973,73.0276,-3.40912,95.5807,-15.3828,273.219,41.3289,56.0131
419,0.460794,938.425,3.87397e+10,805.009,-0.300151,13369.8,2.43043,43.0857,61.3733,10.3548,258.524,51.0329,55.9723,23.6895,71.6141,-2.66327,327.089,19.5087,96.1196,8.51097,86.2084,3.9731,93.7106,19.418,255.341,20.4354,267.221,6.80821,376.192,7.97376,17.8788,0.750459,73.3657,-1.73381,94.9929,-12.1641,276.837,37.6123,56.7484
420,0.464714,813.369,4.86706e+10,807.568,-0.0935018,13578.2,2.3543,50.4882,55.182,11.7953,255.216,64.6294,62.0319,6.30631,74.5466,1.06346,329.85,-2.50936,93.1924,10.7757,88.7022,-17.8274,86.7114,8.96923,245.28,9.42684,271.57,-12.5446,343.915,9.61781,16.4894,-7.34678,76.8972,0.452876,84.4031,-8.20179,232.202,33.3415,56.3594
421,0.448227,804.654,5.13945e+10,803.251,-0.164032,13746.5,2.50935,40.5594,59.6776,13.2389,247.511,46.7589,63.161,32.0262,71.2369,1.91973,334.129,-14.2861,85.4766,-9.32524,93.5797,12.7615,87.1626,11.7146,262.938,27.9669,264.201,4.92671,378.805,-3.90433,19.0521,6.24078,74.7033,-4.05525,97.4084,-22.3141,259.457,50.6158,58.4438
422,0.485526,995.238,4.43028e+10,805.682,-0.119196,13400.9,2.4224,34.5461,63.6867,3.19251,254.026,50.6909,58.2045,23.8927,70.051,0.561817,326.333,-6.12554,86.1271,7.3081,90.6355,8.95438,84.1478,8.88251,272.762,19.4583,249.63,4.49488,389.497,4.51422,17.9396,1.06204,74.6305,-2.42554,90.269,-21.2327,255.586,50.1555,55.4519
423,0.442847,502.242,5.1617e+10,811.443,-0.0256437,13326,2.42061,55.5549,65.2508,16.8816,268.18,66.962,57.4498,22.2345,64.9404,-6.72855,325.931,-7.33918,89.4013,12.3314,97.112,1.00532,95.8864,-10.306,242.505,17.716,241.741,4.31018,381.401,10.6718,19.4255,5.05237,82.2334,-10.8121,96.6424,-3.42517,296.417,35.24,54.3148
424,0.482156,890.705,5.87744e+10,763.333,-0.245106,13433.4,2.6567,38.6406,59.2149,-1.18096,236.021,63.6183,64.4187,21.8918,74.955,8.54888,336.23,-16.0111,90.5457,2.40722,91.8614,-3.02052,84.6172,14.6764,270.455,4.45445,244.594,-9.57602,383.667,-20.7241,15.4728,23.1597,71.7781,-13.6112,88.8836,-21.686,251.045,53.9133,56.9154
425,0.459152,680.114,4.86727e+10,856.989,-0.181508,12982.5,2.43933,49.5577,63.1668,6.59881,250.356,72.4435,49.9642,21.5946,74.134,3.35181,318.841,-6.59682,93.5432,8.58192,88.0122,13.6354,89.3511,5.5152,249.25,25.7867,259.522,6.72812,426.062,-1.36013,18.7909,7.21396,83.0667,-2.65953,91.2808,-16.0976,297.346,51.7704,58.8775
427,0.528608,914.582,4.10331e+10,815.599,-0.0789767,13540.4,2.65274,29.7773,59.7347,6.35433,238.561,52.7668,64.0474,37.9383,69.5236,2.63658,365.357,1.3197,99.5253,-11.6449,94.2612,5.15638,89.4629,28.5006,238.42,20.4714,234.054,-1.77643,372.492,7.08151,17.8475,7.01375,73.9488,-20.5207,95.178,-17.3326,255.23,44.6181,59.3302
428,0.548913,865.009,4.5536e+10,781.828,-0.0910208,13409.6,2.461,36.8329,63.3635,12.6066,231.897,70.8898,60.0426,34.2294,64.8363,10.2989,340.042,11.692,94.4689,-6.9646,93.3713,-11.2399,90.2755,16.5637,263.301,16.7998,246.118,2.17563,356.035,9.67435,17.7197,15.3552,77.2671,-9.4497,94.031,-22.5082,273.637,41.9682,58.5189
