real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
310,0.340902,1531.13,3.13485e+10,857.66,-0.00964798,13795.3,2.23952,23.0423,57.1752,-25.8585,278.933,73.1629,56.2618,9.85095,73.9226,-11.3975,311.061,37.7762,90.4463,-13.5991,82.0692,11.9344,71.3375,-23.4691,257.198,16.4049,238.715,-9.03164,361.221,23.1008,22.5521,12.7755,62.8018,-24.2314,85.1084,5.95699,326.157,13.7572,51.9283
311,0.373302,1117.34,2.64028e+10,736.546,-0.0952789,12769,2.91388,43.2068,63.9181,2.87534,277.796,6.1823,57.4002,0.83745,82.544,8.56641,382.28,30.7371,106.866,13.6778,97.7386,54.7414,106.148,19.3934,305.853,33.6255,195.119,-13.7524,333.618,51.7451,18.435,-34.9681,72.4257,-8.44299,120.243,-36.5305,321.25,22.2547,49.9153
313,0.372984,1237.82,3.02085e+10,820.75,0.0304376,15076.9,2.39947,83.5025,58.8652,3.74556,250.782,10.0452,66.4641,18.7777,78.2506,3.57769,323.042,18.0958,98.3001,-9.30447,88.8533,6.71883,98.4218,23.0656,292.973,-19.9465,282.941,-8.73966,354.609,37.9594,13.5733,-17.3841,82.6602,-5.56802,116.89,11.642,273.82,9.02379,54.5553
314,0.475178,1376.45,2.82426e+10,750.51,0.262382,15006.6,2.42945,31.4841,67.347,48.0863,164.965,7.97372,61.5066,73.4247,69.8948,-23.6233,287.349,62.3126,88.7585,29.6748,76.8301,47.0194,106.683,26.6153,219.604,8.28629,204.897,30.1973,335.609,-40.8131,14.8868,17.7109,76.4967,-10.7192,98.8215,-8.07374,253.204,46.9055,61.3796
315,0.183657,1075.77,2.81982e+10,896.744,0.46674,13619.1,2.48235,49.2567,55.5867,-19.9779,279.785,40.3857,60.9561,23.3998,71.3532,-19.1188,331.643,46.3231,82.6751,4.43767,91.0567,-1.86528,105.401,-5.11775,288.578,39.2823,259.574,25.7766,390.613,-32.0584,19.622,27.5881,70.2632,0.330529,130.523,23.1719,285.627,-3.31803,54.5038
316,0.35308,1304.79,1.87122e+10,822.265,0.157666,14052.7,2.21006,36.2169,71.8759,-3.82839,265.788,-0.291733,69.284,27.4541,61.4623,-48.2402,268.002,-15.3895,86.179,1.614,77.64,-8.16317,92.8662,-31.5652,227.312,11.1337,218.056,-17.8254,292.059,-2.9506,17.3039,-39.501,85.9944,-37.6487,90.5111,-37.5887,313.525,38.673,51.7325
318,0.308231,929.252,2.67677e+10,924.364,0.210903,13841,2.2167,18.0736,63.6868,-3.9993,222.33,40.8134,74.4876,24.6875,75.3254,9.4975,317.096,28.9774,91.2458,12.4657,91.268,2.61896,85.4034,-12.7261,215.503,34.5975,261.711,-17.8742,304.049,3.26974,15.5007,-8.61587,83.6077,-7.86168,81.2213,-9.69847,289.48,27.0834,64.9383
319,0.216322,2886.66,2.61743e+10,699.785,1.32364,13238.9,2.67448,32.2054,62.9649,7.36684,298.56,33.625,64.5889,50.4337,81.7851,-16.5283,313.72,21.3402,96.1731,50.0288,84.0291,11.7633,79.9928,-16.7353,244.322,-22.6226,277.962,-15.6931,330.295,-8.25318,18.3022,42.1671,78.8533,-12.5068,99.9608,-15.469,233.989,-18.0717,70.0568
320,0.319005,2306.16,2.84357e+10,847.548,0.695545,14930.3,2.55118,24.0427,58.7827,23.6132,273.653,30.6703,73.517,17.9912,86.9594,-22.5815,322.675,0.25748,92.236,22.5521,83.3544,1.65525,96.6369,15.4209,161.582,-14.2045,245.415,9.276,262.884,22.2181,18.6872,43.1486,83.703,-39.5339,90.2026,-4.5953,297.539,18.5529,53.5976
321,0.317229,1131.23,3.08919e+10,727.089,1.0772,12956.8,2.41607,18.8822,62.3259,-20.7786,269.215,48.9186,63.0044,21.3084,83.5265,-29.1969,261.959,28.4603,83.2887,5.67808,92.3956,0.206298,83.5809,3.63835,277.647,-11.5971,262.386,12.2926,393.492,34.673,18.8288,-28.8149,76.8251,4.11649,93.7737,5.40024,259.195,15.7083,55.3635
322,0.360961,1431.55,2.28053e+10,794.924,0.299491,13873.1,2.22283,23.3285,67.379,15.1103,228.148,35.3818,65.1755,28.9684,63.9925,-22.4032,315.853,6.84049,90.8793,0.787618,91.2457,34.2162,92.9824,-15.5683,240.44,18.6484,265.728,17.6626,324.605,24.2202,18.9784,-15.7764,80.021,14.7754,95.3052,-1.32059,259.368,13.7708,55.1991
323,0.375559,1659.01,4.34891e+10,721.248,0.506882,13991.2,2.13229,22.576,57.968,-26.8615,228.304,35.1737,70.2771,48.876,74.2517,-12.8635,279.824,27.7533,89.6551,28.0291,96.4533,46.3105,94.8906,-5.03545,182.04,1.62659,247.911,-0.398522,325.494,4.39839,13.953,35.9084,78.6924,1.89089,107.077,9.6419,271.894,16.4005,54.1977
324,0.340043,1711.48,2.86581e+10,800.364,0.972299,13560.6,2.20915,21.5372,51.5494,-0.556593,236.142,18.1465,68.034,37.1155,65.3266,-21.3726,323.562,5.93717,95.3969,8.07988,73.4714,-37.349,90.0474,-28.7385,237.108,-11.1754,259.94,26.1447,359.494,-18.7948,20.5428,29.7317,86.9314,-34.2234,98.3239,-12.5121,285.038,25.3283,54.222
325,0.332258,2532.73,3.29347e+10,833.482,0.831851,13576.7,2.19621,38.2402,57.193,-8.3599,252.952,49.3606,70.6626,-2.29608,80.1729,-45.6993,319.031,24.8568,81.3246,-19.3651,54.5607,4.27508,76.7128,-30.2374,285.903,12.4591,271.66,-21.9635,285.307,-3.27475,20.5453,4.78364,76.7449,-37.1232,95.2415,-7.64818,292.785,1.44121,46.1978
326,0.48767,2041.66,2.61858e+10,773.86,0.20574,13653,2.32307,-0.599732,67.4775,-11.9552,259.606,-3.82056,68.4002,-8.47985,58.7034,6.58909,309.849,76.3771,88.5118,29.8658,88.8428,15.8202,92.6673,-11.3067,287.12,8.62112,217.168,19.6386,351.148,1.60777,16.1981,-45.5239,74.1679,-37.3365,104.217,-32.9994,196.841,-7.83676,51.9736
327,0.356297,1560.24,2.59563e+10,817.745,0.487147,13672.1,2.2255,20.9583,64.9888,0.150399,226.285,48.8506,65.0147,55.5756,75.2536,-19.832,304.747,19.2642,94.5316,5.38998,89.1108,45.8119,84.5064,12.054,247.694,15.5786,276.284,12.4095,359.386,27.9956,18.5071,9.66645,78.6662,-11.3952,88.1056,6.07394,279.889,-1.38851,59.5521
328,0.52866,747.576,2.8893e+10,896.909,0.33205,13908.2,2.4868,8.37399,65.0658,16.4344,258.712,48.8358,58.3015,36.1267,67.0569,-18.5084,317.682,18.2267,76.4284,8.31592,90.8333,-3.16001,101.722,33.2575,229.355,35.565,246.663,-10.2875,358.946,-2.34881,14.1883,26.1777,73.4285,-4.10182,93.7631,-4.35948,257.822,9.03701,59.3955
329,0.414938,2134.68,2.26515e+10,849.088,0.107613,13903.5,2.35446,16.0431,67.2301,-2.44357,213.865,40.5473,61.6442,21.7591,67.6557,-8.13643,347.343,13.8748,85.6164,-12.4426,106.5,13.2541,102.353,14.6926,252.323,-1.52203,242.057,9.75964,337.418,3.32564,16.6889,18.2563,80.0858,-12.7337,97.6724,-18.1362,239.452,-0.243061,57.7763
330,0.612668,1270.01,1.70336e+10,804.225,0.0971351,14432.7,2.3173,26.3241,69.5079,14.191,231.956,37.4876,58.399,68.7168,71.3167,-20.9282,309.663,18.845,83.9548,0.381495,103.287,9.72225,108.397,36.9444,218.144,-2.64682,232.592,31.5554,313.106,-23.6488,19.3106,37.4399,76.7303,7.16187,102.957,15.6351,256.994,-16.4763,50.6945
331,0.403586,1151.31,2.75924e+10,821.034,0.531213,13374,2.30165,47.8457,71.1605,11.2678,297.051,35.9365,60.7576,34.9118,65.6291,-9.17311,297.86,-27.8269,96.1927,-34.7704,101.983,48.854,85.0393,17.4761,289.449,31.1547,273.04,6.25894,348.076,33.4397,18.8043,-32.7416,75.5303,31.4891,77.8841,-12.4859,293.202,-18.1732,61.0424
332,0.330591,625.195,2.20168e+10,764.313,0.845103,14439.9,2.43776,31.956,63.1419,-10.2377,286.782,26.3137,75.764,6.3014,67.0635,6.69842,330.934,21.0313,84.9399,14.2666,75.6537,39.9456,98.5473,6.23847,241.167,15.0417,212.485,-20.0189,310.103,21.007,15.9045,-17.8929,87.3215,-14.3697,83.6907,-32.441,276.55,27.3655,55.0902
333,0.412606,1083.32,2.93944e+10,742.371,0.34636,13130.6,2.45755,43.8123,75.2691,22.0992,304.678,26.0944,60.2818,21.1946,65.9551,-15.4998,318.881,14.3834,98.5801,-5.113,91.682,46.1851,101.606,-23.0668,229.134,30.0883,289.044,34.3093,372.142,24.006,18.6396,10.0726,75.2999,8.24756,84.6526,8.11388,336.349,-26.9709,50.7412
334,0.28324,1157.26,1.75658e+10,677.904,-0.00184253,13570,2.51801,33.9863,59.1449,-4.16717,259.816,-1.93101,62.4691,45.8529,65.1151,-9.21594,375.916,26.2091,108.606,6.93095,70.7163,-0.480041,70.536,-30.2569,208.104,3.21624,265.428,-2.08974,375.348,-16.6533,15.309,2.78414,89.758,-6.62949,83.7149,-33.7597,229.14,23.5128,56.0249
335,0.377175,1924.1,3.0076e+10,867.798,-0.375683,13714.6,2.13936,52.7926,66.3016,18.694,295.104,1.05503,60.5613,37.9343,79.9041,-3.95556,313.67,24.1353,84.7752,14.2825,81.8285,38.7772,81.0264,-21.4059,260.341,-0.275961,231.083,-3.66194,312.311,20.7684,18.0354,-18.3529,73.7922,9.51192,88.1814,4.03237,241.042,30.1484,61.0728
336,0.614271,1264.6,2.75055e+10,811.02,0.584295,13957.5,2.21837,53.9252,62.0176,53.3813,224.45,34.5082,71.3695,24.7953,65.9116,6.84715,367.313,10.0548,88.3935,-21.0109,88.4496,22.8979,88.764,28.1066,276.823,24.6353,198.126,-2.17089,335.101,-4.74471,19.0564,2.6362,79.3574,-34.9827,100.959,-3.67945,292.336,-11.3227,53.3145
337,0.42132,1503.27,2.2014e+10,767.406,0.86645,12802.7,2.14869,30.9805,63.2448,-6.89906,238.014,31.9788,56.1489,7.11874,71.4094,-22.0506,381.527,1.04096,89.7976,-18.7931,78.3206,-7.52763,77.8699,-29.9685,257.213,43.5519,324.099,4.59296,378.389,48.6322,14.4554,-4.32069,77.469,6.00824,89.4522,-9.04214,324.801,12.2614,57.3052
338,0.430404,1787.23,2.53933e+10,739.309,-0.17235,13517.4,2.14125,64.6651,54.486,-9.46778,213.13,7.52144,56.3516,46.8854,70.4863,35.8533,366.7,26.6223,96.8426,14.9695,99.4879,4.8279,87.9478,7.24898,219.277,13.1656,247.306,-35.484,353.459,3.2857,14.8667,-15.7113,83.8088,-55.5755,89.3889,-1.69833,254.81,-24.7854,58.5609
339,0.334026,1103.61,2.51741e+10,769.52,0.470211,14006.5,2.35502,35.932,54.3199,-32.225,247.23,46.4077,73.7646,28.6965,79.27,-24.1264,361.492,21.0894,95.536,6.57037,82.241,11.0123,79.4589,-19.3654,263.25,1.23204,249.562,19.2763,345.21,9.32396,21.1907,3.89117,80.0843,-37.884,88.3929,-12.7185,257.903,13.2236,54.2642
340,0.206636,2479.2,2.06894e+10,708.417,0.976526,14282.6,2.23278,51.119,61.6013,34.0289,298.072,15.8824,65.3592,-25.1631,76.9088,2.02734,326.604,13.5862,90.1706,14.9617,82.5542,22.1912,93.567,14.5546,203.119,-19.7348,275.367,6.79789,340.984,-24.9804,15.0736,26.1964,80.882,1.93951,103.092,-5.40353,330.976,-30.9057,54.8328
341,0.243286,1290.09,2.30119e+10,796.17,0.471304,13909.4,2.19154,45.6285,62.3751,7.75526,332.05,64.0385,72.457,52.5212,76.3926,-11.9541,300.424,-40.0998,83.2004,37.2715,97.5914,7.73649,93.6891,-40.5282,238.063,-2.90081,287.025,0.410094,345.969,-26.6688,22.9353,-13.9078,86.1439,-29.3145,107.475,-15.2063,316.481,11.3442,50.1604
343,0.404072,994.643,2.68603e+10,887.839,0.238001,14002,2.4068,59.911,61.6072,-0.0843295,215.827,38.1814,74.2539,-1.75713,84.1768,-12.5611,325.531,27.1915,90.7888,-11.5889,91.8213,52.2538,91.3152,-11.226,213.663,25.0289,278.323,-26.5935,254.75,6.6742,18.6347,-32.0074,89.2779,-2.04607,73.7107,9.62712,260.973,4.61429,57.2878
345,0.354857,1073.86,2.4883e+10,906.444,0.0814105,14165.5,2.32348,41.8278,63.4732,6.48646,241.12,30.6678,67.6515,28.4598,76.6051,0.872386,335.963,5.36438,92.8396,-3.92601,81.5236,11.3632,94.1237,19.2281,236.965,13.7771,250.054,-10.1783,326.723,-3.36699,17.5355,-11.9256,82.3135,1.78933,93.5285,11.6332,267.221,25.689,58.3302
346,0.299308,1861.22,2.44687e+10,782.878,-0.00942395,14324.7,2.15638,25.0695,62.234,1.37298,255.069,14.3134,61.3721,30.36,72.0037,0.397156,312.131,10.7075,92.6335,-2.58296,82.2489,-0.966023,85.7563,-19.4162,254.971,10.5904,276.951,3.2583,313.694,4.38694,18.6602,-8.06519,83.3368,7.50846,94.344,-9.96553,284.203,18.8635,55.767
347,0.362178,1386.63,1.7379e+10,968.308,-0.0310104,13521.6,2.19107,22.9364,68.0353,-18.8183,230.406,33.4516,52.5948,20.5669,74.9528,3.17849,297.899,-27.9054,97.283,-13.3083,92.5256,9.50394,102.755,-4.9993,213.402,41.4127,234.917,7.82717,394.145,12.1656,19.4187,-16.5252,81.348,20.758,89.6982,-5.96706,302.388,-8.26706,64.3656
348,0.370066,2345.07,5.16916e+10,746.883,0.447259,14221.4,2.05453,15.3774,56.8775,-33.2709,235.583,87.4912,51.2274,-5.82781,84.5742,-28.6075,295.718,57.0028,104.152,-10.0627,96.3436,-43.7849,84.8156,-6.89125,266.569,34.6834,259.068,-24.7281,350.546,16.5551,21.3799,27.4324,51.3936,-46.5913,86.8729,-29.1152,295.701,-15.9175,42.6019
349,0.222672,1010.83,8.29991e+10,826.626,0.85471,13000.2,2.02677,20.8139,74.2505,8.83569,286.445,32.6391,52.1485,-4.18849,62.7363,-29.646,306.209,43.1862,94.6155,11.5551,101.146,14.7874,93.639,34.0705,301.394,31.3492,297.872,-0.235116,341.903,62.3177,17.4275,-16.8757,85.3161,-22.4207,128.425,6.61623,316.133,39.0303,48.774
350,0.27199,2998.31,1.53215e+10,770.851,0.402867,14503.7,2.43578,28.3193,58.0478,37.5021,253.326,26.196,70.7521,62.0043,74.0111,-31.7982,325.541,9.90093,92.6318,25.4883,83.4697,25.9265,80.824,-7.36417,267.113,-3.48348,274.488,39.6393,320.678,18.4818,16.7558,3.20634,76.1376,-18.9802,79.6896,2.34191,314.859,-19.4875,70.0564
351,0.3349,1227.03,3.03648e+10,815.338,0.466415,13886.4,2.44315,44.0196,69.5883,20.033,245.933,47.8322,63.8307,30.8398,65.0251,-3.19632,318.889,24.6273,86.9597,-1.66529,103.146,18.1022,88.7972,15.9839,270.906,4.54745,283.173,12.3143,361.542,0.103659,17.3239,11.7915,87.1641,3.42277,96.6209,-38.6345,319.335,8.0365,58.3407
352,0.409354,1510.49,3.25677e+10,830.134,0.758434,14020.6,2.3514,13.612,63.5778,-13.3486,250.451,38.3026,71.0118,40.3866,73.757,-5.1396,326.602,-8.87702,85.5234,7.05211,100.277,-18.1747,93.9639,4.01511,265.444,14.9512,270.433,0.381575,359.432,-13.3918,16.6845,28.0785,79.1527,-26.1716,97.2542,-38.8608,285.133,24.3172,58.4183
353,0.496335,820.386,2.23595e+10,886.569,0.160299,13643.7,2.20451,33.5419,62.3145,14.7389,244.625,42.7577,65.2713,33.7329,82.2559,-8.07045,346.836,45.5983,84.9777,24.4738,83.2306,57.3962,64.4795,15.2095,229.555,20.7294,225.024,-2.16667,314.006,12.2912,15.3698,9.61185,80.7764,-19.2757,67.8608,5.37008,241.828,6.58778,62.1591
354,0.392499,2452.3,2.4532e+10,679.16,-0.179616,13016.1,2.23128,65.4157,72.0174,40.9808,294.594,12.2273,59.2428,-6.728,80.1483,-12.6611,340.678,31.933,93.8246,17.6809,99.5018,34.2877,115.342,11.5486,277.41,62.2616,283.663,18.7535,363.009,17.7099,21.2871,1.45875,64.8819,-2.56798,110.31,-2.93969,295.813,19.8528,70.4918
355,0.375534,1201.96,3.18227e+10,875.326,0.422992,13963.7,2.60741,30.8097,57.3953,-13.1834,301.548,-9.85961,55.3061,29.3929,75.5986,11.0264,308.054,30.4063,77.1206,7.50996,92.5904,48.8239,90.4251,-20.3498,287.99,41.7541,244.824,-6.06451,324.999,27.1792,16.0419,-19.4331,83.0391,-19.0153,106.453,16.4689,306.427,-23.9867,46.8715
356,0.329234,996.915,2.20926e+10,911.916,0.460357,13941.2,2.17467,36.3916,62.0752,14.5175,262.919,24.7131,71.6193,7.53497,63.8455,4.10712,307.545,9.01331,95.8073,23.7046,90.4918,33.2929,94.7259,21.583,254.213,9.52363,239.063,-1.22258,361.13,1.47843,16.4924,9.74533,83.254,-4.42204,103.106,-18.5035,274.13,-3.94334,50.8502
357,0.339693,1316.71,1.86718e+10,837.607,0.414437,13068.7,2.3596,21.1733,60.0171,-31.0747,233.187,61.236,64.6056,34.8668,75.1037,-4.46117,376.952,5.50409,104.377,34.1541,91.25,31.8013,90.0114,-25.9167,254.304,23.1983,268.349,12.3943,302.239,40.7555,16.9482,-8.78399,76.373,9.55029,88.3829,-17.3655,285.689,-33.6624,58.5612
358,0.39459,1695.31,2.32987e+10,798.679,-0.0483139,13208.1,2.5384,28.6592,55.5026,10.4232,232.442,-9.7558,67.4901,47.9145,78.499,1.46221,316.504,28.3658,96.4123,-8.28868,89.3553,2.41837,77.4792,-25.3207,248.652,-13.7756,196.189,-5.52195,347.092,9.69867,18.8319,-9.53705,84.0079,-5.84319,79.16,7.84791,221.467,35.3121,51.3801
359,0.454574,1290.93,1.27458e+10,767.629,-0.418737,13859.8,2.27711,69.3547,66.0145,-13.1863,231.731,50.0908,71.3463,-3.87361,63.5948,-2.80165,400.901,23.3036,91.4825,-20.0146,82.7599,14.1037,81.047,28.0018,252.154,10.9578,236.086,6.57041,323.214,-6.9127,17.0732,-16.5388,82.8675,13.8271,77.2459,-3.54079,303.886,-13.4725,66.5504
361,0.437229,1424.54,3.45846e+10,905.65,0.972722,13931.3,2.11519,44.3405,85.0397,29.3031,271.421,56.3607,74.0883,71.3937,77.5873,-8.77531,272.672,11.8583,94.5627,-4.72518,92.9795,26.4948,92.5353,28.7003,265.295,22.4209,200.868,32.6851,430.094,-20.5377,18.5975,8.51268,89.1382,-20.6746,98.3246,-28.0141,281.746,3.84083,54.906
362,0.346816,2021.84,1.69169e+10,792.353,0.334487,14599.3,1.95358,32.5224,55.6309,22.124,289.884,-26.433,61.2541,5.24693,70.832,28.1241,316.31,-16.8397,65.527,17.2287,84.4008,6.46605,93.2412,-9.0984,219.928,37.2163,251.063,-38.5307,268.978,-10.7946,18.211,-17.1396,88.8556,-41.6705,96.1883,-22.6188,237.713,-16.7154,62.5565
363,0.324966,728.822,3.85044e+10,907.697,0.225294,13388.6,2.42989,47.6414,62.2146,-14.7254,239.059,39.2433,61.3814,29.3292,61.1531,-21.4495,316.881,-14.2998,88.5148,8.83729,92.5286,-10.4854,93.3402,-44.6821,290.648,50.5645,244.452,11.1478,340.95,3.05215,19.1507,16.9395,88.3926,-17.3024,92.1972,4.41671,319.235,15.9495,58.4054
364,0.254602,501.045,4.59536e+10,809.857,0.53214,13697.2,2.38098,77.9949,61.3922,-48.832,225.196,27.7723,59.4204,13.8101,65.646,-14.189,296.628,3.73286,75.4467,1.96172,111.682,15.2745,78.8059,29.5336,280.458,46.1337,273.13,-13.5759,352.845,23.5761,18.7,19.5227,81.1834,-35.5031,82.6636,5.54668,323.336,21.355,53.9264
365,0.299385,2082.87,2.79197e+10,831.657,-0.392456,13830.3,2.51774,20.7151,62.5394,13.6003,252.333,-23.5465,71.1417,51.1758,69.3394,9.1971,321.095,-5.41618,82.4544,8.20621,87.5957,9.39944,91.2995,5.13635,259.67,-11.3624,254.428,-2.64976,294.411,-35.284,19.1541,19.7516,81.0943,-39.9974,86.9527,43.9535,293.542,5.70386,59.8127
366,0.391953,1085.45,2.87712e+10,806.296,0.533599,13771.8,2.31722,20.8424,65.445,11.7172,275.934,40.1833,67.2226,4.62505,66.5493,-6.96546,324.301,11.8434,89.3559,17.6894,84.2714,5.2254,91.8734,-20.492,253.175,14.9516,273.937,-4.75758,338.63,14.2829,14.896,-9.91245,82.1086,-2.02041,89.9153,-13.343,283.665,8.70081,61.5061
367,0.241028,1325.23,2.48183e+10,837.602,0.927977,13510.7,2.36709,16.8207,51.904,-12.456,267.824,40.4441,59.2033,5.7985,62.7112,-13.1776,333.402,34.5758,93.7281,-0.940618,101.232,29.1136,87.1486,-31.0955,257.056,-9.64639,287.816,11.7252,310.6,17.1809,17.055,4.35276,79.3968,-8.45756,97.2688,-8.77111,312.454,4.99208,60.6561
368,0.234473,3346.77,2.70417e+10,836.646,1.1094,13197.3,1.94063,7.70928,56.2334,58.1381,273.329,63.2735,71.3083,48.4998,81.0651,-6.48887,355.158,49.7716,88.1682,21.6485,94.5748,16.3061,92.4993,-8.89301,208.389,1.30668,266.848,-4.3598,333.515,36.345,17.5906,-8.3334,65.7504,-10.4153,96.9893,-33.3746,234.301,-1.06664,42.2428
369,0.38596,1488,2.19674e+10,782.603,0.208887,13326.2,2.2405,36.6126,64.9219,-14.1011,244.377,46.9889,71.395,21.0297,63.9573,-24.1562,339.063,-0.185673,94.5503,1.30424,96.9395,35.1254,93.7918,16.1773,258.587,14.6557,276.496,10.0273,379.191,14.6092,20.2905,3.9361,80.7087,-23.776,92.698,-1.71577,277.007,9.86992,62.3906
370,0.560382,3086.73,3.39337e+10,811.576,0.703188,14504.4,2.17607,-36.1675,80.1029,14.908,296.093,21.4111,62.4496,12.6024,83.7128,15.207,276.123,30.3829,83.746,-14.7747,84.722,-65.3081,88.0612,-17.8479,191.786,-41.314,203.32,14.0992,429.88,-6.98364,18.2614,6.31393,78.7701,8.63276,90.5312,-0.240174,223.443,45.3479,47.7541
371,0.31974,1232.01,2.41756e+10,843.985,0.113217,13510.4,2.43943,31.8605,55.2144,11.3615,278.072,26.4385,60.643,17.2342,74.8206,2.37929,311.963,12.5604,89.1919,2.81104,85.6371,24.914,86.3189,-27.7257,245.954,8.26747,286.993,-7.66217,296.402,10.1509,16.9773,17.1205,87.3469,-11.7584,92.2551,-15.0927,322.428,-2.37404,64.4949
374,0.491498,1923.63,2.06562e+10,800.114,0.565312,13882.6,2.23919,53.1844,65.4079,9.29738,269.605,3.55099,61.1845,30.6496,55.2685,23.3177,287.402,22.115,94.1125,2.13272,76.0968,19.9568,88.0706,8.8398,285.145,-29.9466,250.206,-23.3993,302.147,36.9179,17.0606,-2.81359,88.3364,-35.7721,93.2712,-14.7382,283.55,28.7132,57.2859
375,0.35736,1460.35,2.09294e+10,826.812,0.404495,13750.7,2.3007,40.8628,63.8306,1.60832,264.015,34.2198,54.185,26.7225,63.1085,-12.0365,287.892,12.7117,87.3211,-8.07208,96.8488,23.6158,89.4514,-12.609,255.687,15.7193,249.732,-6.71552,343.673,15.5018,17.1341,-4.61842,82.38,-17.8185,99.7889,-5.07962,315.366,15.2511,55.709
376,0.39739,1246.4,2.38807e+10,893.403,0.245214,13529.8,2.42001,54.5863,60.9655,-21.2482,250.022,57.2546,70.9709,10.6841,81.1703,7.29259,311.564,11.0684,96.412,-3.44496,83.7461,36.9179,93.9344,-27.8773,225.963,14.945,253.186,-20.7026,287.011,27.8474,19.5698,-11.6937,85.8224,-0.234655,81.0594,37.1956,268.489,3.58361,67.0897
377,0.300801,912.864,2.50277e+10,864.056,0.195698,14055.8,2.26804,46.1364,62.653,-9.98964,240.962,39.0752,69.4375,23.4896,72.0632,10.8703,308.482,15.2843,87.2601,12.5599,88.3748,15.9219,83.2766,-0.399713,262.529,30.5779,250.169,-19.2739,335.476,13.0448,18.2394,2.34582,80.1274,-14.0224,93.2373,-16.9554,308.636,11.535,59.3782
378,0.334137,2389.24,1.80287e+10,943.003,0.197385,13940,2.30461,45.2644,62.544,6.17068,282.103,37.5528,64.5585,1.60982,72.8617,6.35889,312.643,20.0994,91.0449,1.66786,102.466,7.52736,83.1276,-9.01226,240.601,13.7327,237.864,-32.0794,345.324,15.1076,18.2078,3.16589,83.2464,-15.7791,105.603,-15.7876,282.412,29.7226,51.2578
379,0.370787,1308.97,1.99145e+10,800.547,0.857818,13297.1,2.18602,43.3367,68.8626,8.16589,276.698,37.1716,72.7818,17.1845,75.009,14.8875,293.428,-17.5555,82.9309,23.3289,85.3089,11.272,102.196,-17.6426,254.733,9.766,280.46,-18.985,307.359,0.945059,17.8429,-8.99682,75.3678,-7.24545,88.9491,-38.5382,257.495,0.447384,71.2512
380,0.464191,801.525,2.14658e+10,907.989,0.433406,13913.2,2.58037,32.0846,57.6545,-11.9511,212.808,18.7288,73.7009,-6.53143,73.4296,8.88306,352.226,9.45004,91.3236,13.1148,99.041,28.4912,89.7329,-40.7289,275.489,46.0727,266.013,-28.022,329.153,49.962,16.5443,-13.8167,75.1222,-11.9115,91.8237,9.86444,244.309,43.3964,64.3
381,0.384364,1082.71,2.58463e+10,775.376,-0.0409504,13714.5,2.55125,33.3965,70.3521,40.6047,226.813,10.3002,62.1256,26.2807,70.1509,-15.9625,315.307,-18.5306,89.3315,40.2727,86.4782,19.8399,82.6555,3.6704,270.898,1.39247,228.985,21.4895,337.556,-57.0883,15.6218,-32.7007,81.4601,-19.4163,101.303,6.02802,280.172,-15.5652,66.8078
382,0.384751,1464.01,2.73722e+10,887.446,-0.543439,13617.8,2.0948,42.3964,60.852,-40.5786,241.784,46.6048,53.8976,8.26735,62.3596,1.09025,280.812,30.4526,94.8547,2.70827,78.8932,-30.159,80.9673,-46.7775,278.561,49.6895,199.344,-10.2614,344.721,7.04352,20.0564,24.0817,70.9585,-33.1205,77.7604,-31.4537,303.169,30.8332,57.159
383,0.468502,1472.35,3.05868e+10,741.14,0.491421,13244.3,2.31417,40.8638,66.348,23.1064,293.027,55.8179,60.9855,7.03884,74.9779,11.8115,313.435,29.6434,85.4459,24.347,98.8967,18.9969,75.5877,-36.6454,251.976,20.3744,239.464,-17.4256,372.173,26.271,15.4379,-10.6128,77.4552,19.3154,98.4649,-34.4625,259.363,4.80341,57.9873
384,0.428802,811.804,2.01986e+10,839.926,0.586058,13267,2.52163,21.9722,65.3478,-17.4859,262.476,18.581,66.064,7.75595,72.7415,-10.7787,353.132,39.8936,80.9918,52.7525,97.0507,10.5088,93.7956,-5.4601,273.935,9.15743,251.702,15.943,325.798,-15.7565,18.4146,24.6222,87.5853,3.2998,93.9359,13.6477,300.137,-0.276811,63.2784
